label,imp0,x1,imp2
-3.571086516844048,0.33011379047094364,-0.8140106692915557,-1.4338058239284144
27.21267290770835,1.3920387515870913,0.11112937529651211,0.6190329465885325
22.965653530241827,1.6656032136865273,-0.3755000400755709,-0.7721923878043793
-18.995941883372854,-0.8274767512618296,-1.0439209802489835,-0.812584514255267
22.792617707724837,1.3114808189602951,-1.1414157922272192,0.1345832848122468
18.69714012609822,1.1701923340705616,-0.005040870223528701,-0.13850102193995345
-7.860224977956602,-0.19539035117702397,-0.4519493719118777,-0.7239903317426091
-3.1696231917713362,-1.0047048607067959,1.0835485233278697,2.150310793331211
26.934533771516676,1.8167556295751046,-1.2692911052431042,-0.5450872299955903
-8.005304867451041,-0.05323366756343213,-0.8984904867728449,-1.1218288004125843
7.023358783927848,0.527568116112033,0.6040248469495526,-0.2841395546889674
-46.662525152212346,-2.0503574572842003,0.7391804947015679,-1.9493717553224232
-18.452252028711452,-0.8796738134146368,0.5512833327755875,-0.5891790496976468
-1.620220585823449,-0.6276626960266963,-1.4882582128230326,1.4000998118278138
-10.227925040830248,-1.138782936976213,-0.6538970942319644,1.3910424750559454
-3.085850610657756,-0.003175856767131344,0.29459262094337224,-0.47818669723369966
-15.289105476543167,-1.131089745168842,-0.6004469655886746,0.5727253193298222
31.82536888428505,1.6079150611191575,1.3534536476212031,0.7769316923548287
-14.94638572579735,-0.8039383767271636,0.7978518254783004,-0.2361545678572265
-37.65487038060786,-1.9673250642259945,-0.021244779276242128,-0.7480960646216471
-20.610484703903115,-1.4509129285940126,-0.8249606865912409,0.5772623672009194
30.19784376139957,1.511322799203203,-0.45566249801366066,0.7750894117456407
-26.67731486416434,-1.2570530746434425,-0.2753225280871538,-0.890668133245701
-4.271678001594459,0.6228614849614956,-0.3038634294811303,-2.3164448569274905
-3.9727565681025787,-0.4303093199546424,-1.4840566649243352,0.508608373233442
24.134129774254127,0.8982445728562294,-0.1636336708574914,1.436089346182016
-0.4256929656476351,0.5487004763949003,-0.08251351891139448,-1.5144140623981206
1.621187541111405,-0.4821242843214694,0.2366469126728498,1.5273082241945979
-8.18096480221814,-0.6933299046018816,-2.244181542168122,0.5388387035370963
21.75117220058289,1.0581183250871502,0.3676198402097109,0.6386601686431024
-3.5358104964966612,-0.6056155397368641,1.8260097135469362,1.0399046873960764
26.676151133354384,0.9321915642603847,-0.23655528721894603,1.7473631979155582
-12.639196661252218,-1.0259648174807778,0.6072890151016929,0.7132662507965424
10.730200366595309,1.3043402428781525,-1.6624919880356743,-1.7485319732381808
-0.36707739820459007,0.8175345098452976,0.8276575097351987,-2.2142681858845514
-14.273648550948586,-0.9593207652189699,-1.465340383444967,0.2797677077282163
-11.28410463501652,-0.26911080253030073,-1.0043183843830081,-1.0694023872354967
-10.574405317438934,-0.45039444081544955,-0.47904997353716,-0.47933304396488147
8.046027239695086,0.10550074979627926,1.3919956981126695,0.9903862366113527
9.373350727719444,0.20849197057558072,-2.354482922696602,0.9280156591516868
-44.41702302926738,-2.553631015648598,-1.3364024233582634,-0.26783943256831116
-13.799725983812534,-0.8810683366612923,-0.712220763649051,0.1480894197982762
2.1124258159243525,0.5229715738969453,-0.07151400927298215,-1.04635003568742
1.9900092121429986,0.18091067522502524,-0.03816958696642825,-0.16340723073131225
-0.6063044022217156,-0.588018519036967,-0.18657325305536468,1.4554013377261916
-25.807836173989788,-1.0960120478710536,-0.8030424010642451,-1.1783461248068456
-1.037586847105946,-0.030212726784283335,-0.03358540476718952,-0.083910898784003
-1.3915858957349558,-0.347524942518858,-1.1565552170673363,0.697238046390313
20.31693982162581,0.6208754159067472,1.449413768996868,1.5658205940941132
18.74510523792618,1.311602029723922,-0.8459336401029685,-0.5039306799613394
2.168666737946504,0.28638674395539016,-0.18859482914748824,-0.4134487034717953
-17.676677187255393,-0.6822389947743331,-0.5049782350072989,-0.9876583295984417
25.250481981608146,0.9592708260852069,2.1531824575115563,1.4511436077950417
12.002291943476774,0.10435593752321293,-0.8987840483231282,1.617212574968624
-21.131078053459213,-1.1586032636594852,-1.8156489758788175,-0.27583995989645654
2.64672719013863,-0.26888869055483056,-1.1065259087416703,1.1265650295477574
-3.3722303836124197,0.14197991387400533,0.3137231828969071,-0.906215332047211
19.301180662504006,0.48786683369600947,-0.9519288476762531,1.7564932816753192
10.162683930382304,0.6834146735600306,-2.273172202546832,-0.2002166664916561
-8.44147681921434,0.21329370737293857,0.0012054753622242368,-1.8936146669537857
-26.678597259830575,-1.0797363212758484,-2.0217986399619474,-1.3585740152574743
31.080230685172957,1.6163000427219165,-1.3927354721669964,0.6373246830230725
-17.109142713072302,-0.2352739099724389,2.1458249250764885,-2.077119853773874
0.33972051251011565,-0.0006084823222894505,1.1966271208272423,0.05517063787146392
-9.9237981732902,-1.1193908797459098,-0.47318310630711363,1.3878459703459733
23.522620671260107,1.2409655987385322,0.31982306261406573,0.43568311192450304
17.581354481234253,0.491445510894402,-0.2290810309217097,1.4758791505039655
23.140129788223824,0.8741140818178601,0.7354432862041588,1.3430080837361311
15.632723856234614,0.4876176752337977,-0.7355306659075819,1.1787240865856219
34.805588436751925,1.7031726099180378,-1.6380290574360168,0.9955815140020298
0.9002799181879586,-0.35928530430641653,0.7172635437832151,1.0896295229091613
-20.162124618859604,-0.9988152681895256,-1.2421533507916103,-0.5445281169346958
-6.061576828865683,-0.09931433779203207,-0.2724269009308716,-0.6938044179018226
16.79562419463217,1.243405797187162,1.228030209608135,-0.6314370274831833
-10.815628535731088,-0.7027270654272929,0.017641808735019672,0.14820296862789786
6.504138919051196,1.0371714725320045,0.6325827996421973,-1.7101751013917943
-26.55457627728206,-0.6789803464631321,-0.4805744132024745,-2.3960822883304163
-13.002203026920201,-1.002109104633775,-0.6500937553086553,0.5931053993577392
-13.991456356461764,-0.46440426230938764,0.4620608932518965,-0.9811655311396816
8.0963374404885,0.1812711595140552,-1.5055713410196836,0.7984613389778825
-14.300232026881398,-0.38281748098675,-0.6060838322196587,-1.245051223503995
4.407221985240927,0.681359510442948,0.4086073077017676,-1.1022921498364233
-9.590865722093941,-0.3266475631886115,2.002427467644797,-0.650656621336195
-21.171103677204695,-1.0056950873181933,0.037647372169360274,-0.6854728526884201
-29.523468524304032,-2.0276772716708487,-0.8860402469783771,0.6932176016587042
5.144614020926265,-0.24673728055347494,-0.41093507657386175,1.4619928308683203
24.44793736217829,1.3404504460231446,-1.8751724696457446,0.31917451041918043
9.433590048518317,1.3534350629077507,-2.2301302529146136,-2.0824719767026716
9.51677751724322,0.7463732418253723,-0.035316859594895715,-0.46812453379619046
-25.08583031026847,-1.1889411180533487,0.44176064964947936,-0.8193868304987907
-23.15876693010577,-1.3599682136722742,0.40317016663438976,-0.06442219957718869
28.293596253246143,0.9907108466240852,-0.1210210310095643,1.8480401917708498
15.464332097241934,0.9955185771629596,0.05463944164503786,-0.1875038837287729
-26.811356807515104,-2.1936479262588735,0.4612282614987982,1.558628017070086
5.112540424728818,0.02050172936766847,0.00031861146506831443,0.7520463836188297
-21.3265064578052,-1.3481770454274902,0.015682236471624342,0.19337945192415906
14.058693888210781,-0.07912222238450871,1.1164307487822072,2.4254125918038927
-31.39031182811115,-1.4512192162599356,-0.08755354645343943,-1.1216462365331947
1.947840963754418,1.0531214525238028,-0.4944979738149775,-2.470663282879401
15.847650701676576,1.2752470129219724,-1.1858523292388699,-0.8648961124284227
34.94138154018579,1.0625720057333625,0.5893696072695719,2.706687940975501
7.312710183260199,0.013043374376952133,-0.1792510253569118,1.1186323341542117
-1.328804480078024,0.31736263325536135,0.15524605205827927,-1.046619108093502
28.751819075682416,1.1992995729215856,-0.03227689410261781,1.3701018536103708
-10.478120907374421,-0.4333554411706377,0.5672417068069041,-0.5090946505735073
-17.289929360070403,-1.0861262991814098,-0.8682609615983323,0.1386451837100845
27.62644263922735,1.2364895121841768,1.8701386928213053,1.0945624546137955
-14.260872539503717,-0.5786510541204551,-0.7601923217408988,-0.7223001879535923
-6.5373345340433415,-0.38787578186246957,1.306072203871629,-0.007688995721369474
15.275959653573778,0.7733416946447087,-0.4233774902357365,0.36882441224866147
-29.128428248610426,-1.5065252580391153,-1.0042905634942532,-0.6191229482499316
-8.732194625078687,-0.46603650186824225,-1.5947030672667954,-0.14760258629866868
-1.6660580077091325,0.01690619559011259,0.35477286862800855,-0.3072898386747181
6.1642618800675635,0.5885784044206096,1.6699045043514062,-0.5805234498047227
-1.8614766055166379,-0.45965677227299695,-1.079842447781487,0.9189148546583293
-21.892760274485074,-1.67308401250574,-0.5815807632272181,0.9610934572320833
22.436541396568256,1.8476600029424488,0.3086752940556164,-1.3358268451505217
27.849275155865087,0.9113627221747217,0.10575379127148042,1.987275999230808
-0.24032845309621156,0.12443759790694424,0.09669070288681957,-0.36611968937534733
30.788552147268327,0.9498890682492921,-0.9218236563202137,2.3491085580250326
-16.668259677893136,-1.2742321190767951,1.0484826510505925,0.732829081821745
-4.023131504387823,-0.5982793341978477,-0.8687675445729097,0.9437155057560443
-26.018549191450976,-1.537026001127929,2.184230601754902,-0.04831967873434432
-10.150398773058312,-1.3076425810934404,0.2736601192125019,1.8486630689665502
32.86372014013664,2.001922459248361,0.04406463491293769,-0.09860839900467729
-4.770264227020311,-0.32732557507239574,0.4917396407562205,0.11122333484085803
8.853830145125299,0.45740074279174425,0.13897565236328388,0.18955986050867568
-0.5188668576711042,-0.027983992670794922,0.0885034738178818,-0.00800004827628134
-2.309735349404614,-0.38245239766929023,-1.9759632998916197,0.6445954324151765
-12.760137532511765,-0.3732682459413141,0.6445184916452914,-1.027403551526011
-4.07942418993559,0.09030979920643496,1.1644117405352703,-0.8814337052269955
-5.499750228871796,-0.31556769253452216,0.9465485277167823,-0.034812314757952455
-4.20360891698461,0.4094385306422523,-0.2766717717191454,-1.742771973881041
27.767584690177667,1.246085192497629,-2.0733902324081495,1.0915068519224618
0.6327646828232468,0.40662203422267407,-0.17262913429083468,-0.9727645167600009
-31.80366670997499,-1.3394697749577562,0.1351903409873859,-1.481580771551368
-7.6144355628864195,0.24708565568740534,0.5304897985298728,-1.8523425031098761
-3.878999541263545,0.6700496718155238,0.9853997114500495,-2.3789960407532242
5.31401226062411,0.42323480251812673,-1.9675370853691225,-0.278464713718385
-24.15756439779497,-0.8058700664961888,0.9648516330974576,-1.6834381922209503
0.5756554266935774,-0.0653107116723949,-0.6621885476766607,0.26303518181790386
-1.4250635566572687,0.17057558147702223,-0.4685199292600519,-0.6746205243566907
2.889403174287648,-0.45709625658627184,-0.6022120603617805,1.66125921454787
-21.84884355057089,-1.4363524570391606,0.5501284812178794,0.3435975351782162
20.14504764701419,1.465835978602963,1.0925378336083031,-0.6900125998145852
10.144925087172272,0.5582321068783032,-0.17262635300847812,0.1271739191942854
-7.111150415811074,0.1462147963775593,-0.6047188666354781,-1.5069222991380136
-2.2635822524515903,0.40030609315481963,-0.2888924143340474,-1.4127885777912768
19.004748564760366,0.8206074759086712,-0.9741674281722221,0.832092018373946
-10.103834243161295,0.007673193321506307,-1.325157155197762,-1.6133682362049397
26.80125927492221,1.2361307218062179,0.08865759096143744,0.9653974845911707
19.424953583877667,1.2816437950037687,0.5576910607251245,-0.31771509675623405
7.356783116097311,0.044447918775506724,-0.7809752928442871,1.042746632841343
-2.7958371402954425,0.49470565377503245,0.38343503140364416,-1.745707432859652
3.3413562166581787,-0.006853994901490916,1.1184694114433438,0.544929188178994
6.105538187207573,0.2733196445119271,1.5875809128423666,0.24176688988430992
0.2533196559050632,-0.28479555664743317,-1.178179687334277,0.7911400043558836
3.484624152052973,0.22084177029035232,-0.042824379075518997,-0.033068001361767865
13.451377585956704,0.6055439825855826,-0.43473496812419127,0.5237277654138535
-4.194512125441792,-0.45947543195264406,0.882924805586752,0.5505735937015979
-26.84109102656497,-1.3555418611641263,-0.6476527563780456,-0.6567103997764666
-8.683487001723444,-0.9311578501566012,-1.1970550048264106,1.0869156177890007
11.796104748195718,0.904149594851582,1.569685680977757,-0.524892565636485
-14.58839303525745,-1.2002964070557762,-0.3345012358409484,0.8657551941701215
7.441516621555056,0.9242969323081122,-1.3007118005919829,-1.264647272286512
41.28397714765243,2.4398744669855015,0.30124248009139015,0.07388693612455402
-3.4389672849701394,-0.33702637468137664,0.4962485662454281,0.3467240162419504
15.50078481491024,0.14782073903652695,-1.4162688593406074,2.05419384125607
-30.340599698582324,-1.0082860679643277,-1.3544896173623504,-2.124445143093358
-11.46599525652375,-1.3938176478742055,0.18411939832816962,1.868527188073091
-7.882246156445289,-0.611730036418545,0.22775392125883576,0.3707055671155837
12.09228142121532,0.3980482165092625,0.39457998548421935,0.8567374214704584
-27.77453282461986,-1.525185436662198,-0.1947896212832356,-0.3564271205250787
25.476912285566,0.9328953551938086,-3.0185567705677925,1.5564160355717669
9.934173933877718,0.6112911472382442,0.23457001993653365,-0.046008828712611895
-7.9619960760818556,-1.100096962577806,0.47849973179588984,1.6462833835839772
-0.6438864587987088,0.4288111804330056,-1.4560464933464334,-1.2325890641689152
-12.341852218122522,-0.883857436201133,0.1537251059455279,0.3853173797288368
12.916367969375191,0.3384964074944141,-0.4152879139008013,1.143754043206929
-21.38300692490227,-1.2540226524285165,-0.9989363762455913,-0.06387783283134668
6.2916818130714445,0.0935234964386097,-0.16270370156909178,0.7453607240778758
23.988966123002037,1.3252636031273886,0.05762276315959555,0.2868638428193504
13.212385173975628,0.9011117810621716,-0.6117678621927194,-0.29356683659088617
-16.66028843919655,-0.6798885397361863,-0.7959703738504983,-0.8335982829664064
15.05319633958,0.13653533108273744,-0.3653215513121087,2.013387247526623
-20.502884950615925,-0.42390107233259605,0.06323214651310118,-2.1146935990737354
4.967466690653945,0.638391925608383,-0.3286184757489846,-0.9006207346478687
-18.449884169916025,-1.3507974226106847,0.8620575905465448,0.6538645046423779
-12.200952338945125,-1.1780408673763807,1.667224111551137,1.1834936668899279
-2.448268330326934,-0.14503369152842244,-0.12168868568726955,-0.0034808485732018284
-18.502643571848605,-1.2159378179759015,-0.24581912671105752,0.2898300418707116
8.607555775605443,0.3278187158159839,-0.47945941095045846,0.4925234462063564
27.99742980874994,1.7952113559123222,0.23007075919140207,-0.3206676255571917
-18.92993925888357,-0.8472699442196283,-1.482118370434013,-0.7499695279726564
12.655658330745128,0.6734288127536935,0.16179154060272016,0.21920418763358843
-8.151195862734209,-0.04151796926807157,-0.4040694502524733,-1.1757344466669615
19.233649864980414,1.137381097628914,0.39946937260218507,0.03263883669087142
-18.537735188333034,-0.955122579349353,0.42359906559346105,-0.4036484632419967
-37.6889107910713,-1.8707919210258557,-0.35151348404130867,-1.008086310917404
-14.291934026180517,-0.6993188732566719,-1.1978537453259108,-0.4089155349199863
-21.556309175060807,-1.2841982109111607,-0.5635531812487009,-0.01161011445504353
-6.094355530988907,0.02464737821054295,-1.3348268175884932,-1.0259433396994282
-2.859718944407064,-0.8527678625699305,0.0467201202649723,1.7984149791648192
34.73647600716105,1.907490672553268,-0.9773641174837107,0.4457598512171287
23.463642859486598,1.2120907193227362,-1.4931898122089313,0.5025462464541818
-9.117634172584443,-0.531454551359215,-1.5678594253654559,-0.035825578706462934
-9.482326978061963,-0.6840460303790417,0.005085396128234085,0.3091577195174642
2.035228610801995,0.34616582105478094,0.06839386063666252,-0.5921663299833791
18.115524102817716,1.1904749851934822,1.0219627766781416,-0.28370672836473176
15.269230077409995,0.5752050161065663,0.5006657213812097,0.8903831635197862
9.211895247295157,0.4981119956445415,0.5161630229264693,0.13863502853045098
-2.156903519977014,-0.4251929532728843,-0.3789840740581913,0.7814289194655282
-20.4317478886178,-0.8468509661253646,1.2496189052966666,-0.9878733409007492
10.396901422729467,0.508368676721951,0.061770871376545564,0.2984278994828184
9.96024423106051,1.2195329359482587,-0.9043951229546204,-1.646241349106251
14.319345781273253,0.8747546767096062,-0.3226077728016462,-0.04950464606506815
24.567013262635236,1.383424078555975,0.4731965832252261,0.2245994767082595
4.593223001038758,0.1794141710488413,-1.5166625462859213,0.25100354315014656
-2.664375000132147,-0.2830790735982502,0.2712114752799734,0.32656301586305486
11.735398557162979,0.29522475834524275,-0.6794449849177494,1.0716803738905898
15.281775299239357,0.7349648157519848,1.733441339384263,0.4709670697851621
25.180516262588093,1.8588026355805152,0.2594788230864766,-0.9325593884467054
5.574814160679431,-0.3267445899410919,-0.2628824730353762,1.7408580770144348
-38.50773481871311,-2.7829604323432204,-0.08714839233542518,1.268807656316957
33.90617650934418,1.8926537083371138,1.429774859514874,0.35397688506367536
21.54940068287848,1.3523625459261506,-2.3648553727915123,-0.1692744383326247
-22.751991211924082,-1.9516029128828867,-1.3154413070498456,1.5602555295309308
-2.1733373545825465,-0.08836295920533532,-0.3700110298821277,-0.10960980392583083
11.783034369473087,0.7636681497189952,0.40073725369161306,-0.1564092787928027
27.144971169730965,1.7894387110773733,0.01290129556830568,-0.4398532631004059
-16.692216523613688,-1.0902084067994298,-0.9855396007209299,0.24365722370271442
-2.294897425672845,-0.3360666965057405,0.2688049344392308,0.5245846830476146
-3.470141084620562,-0.12853751143893075,-1.881849045497639,-0.2081168572725397
11.073196380679864,0.6149612320467747,1.20357805453346,0.12390681652107108
10.438929725937385,0.28029129196590696,0.29248418794229586,0.9066483858092831
-15.531410472964785,-0.6757115301586923,0.6940967468117569,-0.6666192774947225
6.302311609368034,0.4266317859767969,-0.1847259119794835,-0.1315940821633258
-19.61446016794398,-0.9427752402304745,-0.3075773895637438,-0.6059900460849119
3.721320008138274,0.25893042822568985,0.5368074692249037,-0.09621226204057896
1.9788121642477334,-0.5753373680430791,0.25318369569929894,1.8295625963212392
2.5377323421839995,0.09127189816757326,-0.11358186823078863,0.15939319777622218
-3.0281907776061026,-0.4100294115389108,-0.07083684791609023,0.6040516449216232
9.927188801524233,0.7639029085756444,-0.39039446711714254,-0.4496501938428139
48.06327809073562,2.8684030556667683,-1.6685992588781953,0.012499321907250335
14.78709922051951,0.5376299029498797,0.4281862478105761,0.9134737320174066
7.038794438129953,0.36414029605466136,0.007178466907941942,0.1493634822711889
-12.054227607816408,-0.8682927318763665,0.5346290861224353,0.38961417737090387
-13.95644959775134,-0.5567345123247693,0.4053541693291353,-0.7321087746883707
-20.005410710712994,-1.2814909728688244,-0.748811671023577,0.2257880340855212
43.771769503464256,2.679628693900003,-0.6045138605597951,-0.16624207232083046
3.3493771248970594,0.03944704824073949,-1.4359095238685275,0.4240668615184512
-3.7647008864445386,-0.4873399260391653,-0.0013300780263234102,0.6918418040088565
-11.235230834095423,-1.0771668261585279,0.6633830488473854,1.0696916817396078
-13.072297372046652,-0.841734068994101,-0.44279093792784774,0.159036264731735
58.59634087281394,2.8425937280104594,-0.2785847237567147,1.7413836552867057
-19.880604969371667,-1.202671507771992,-0.9900137139031393,0.03756685870725232
-53.29559812987048,-2.8500301093171823,0.5445824007936281,-0.8859707338977769
11.662300961406789,0.2544208433012131,0.3376026620752022,1.1677820616598074
-3.1618222278227237,-0.3152781874521438,0.23151877204646154,0.3330584350670474
-13.721281731398483,-1.3443460048305518,0.8546273105507028,1.3824333409054328
29.538731496746518,1.4832588848565909,-2.6055767556885328,0.7451868818938278
15.592323115556924,0.8271832490360238,0.01300189187790702,0.27669079933001905
0.2534479067174814,0.08244176663484246,-0.36931877015818887,-0.17749188377428318
-0.09699260410493946,-0.22648409884983192,-0.9594392367234797,0.5820977034686158
-12.104445239395945,-0.49548368109930824,1.1653255992232814,-0.601652428889124
14.257290846657341,0.5248649917251288,-0.17091005347474328,0.8636055068862878
-8.381261085381018,-0.41085719913647445,1.0091034117280526,-0.23781388214842067
-8.646164922209298,-0.2798390758429393,1.0814065443924832,-0.6251657882890393
16.371901888616698,0.7975103068781241,-0.21855833833841642,0.47787893609605137
10.137225711523566,0.9916463782608022,0.6010529350741034,-1.0172453692868415
6.090496437761346,0.4185145591570548,-0.4966510521282467,-0.1435815887121344
2.0539346224729225,0.4243939378610126,1.2795186697601588,-0.7955570679408823
-21.364100051742398,-1.3471262895296965,-0.9716140385106515,0.1846803058649084
25.915090842069763,0.8155010224442626,-0.048088507330772585,1.9351540400602292
4.519733130446843,-0.342994225602232,-0.7725086063921601,1.6173586974450547
13.784807138801902,0.6190831693880101,-0.3755089806394995,0.5405895418122408
-8.244277991915716,-0.3837529809130093,2.111613218417973,-0.28770705554947656
-16.21073415878152,-0.9748065759228419,0.6455877121741934,0.015182942540433121
25.003600693432062,0.9112622830378235,-0.5234524298344567,1.538847290469344
-41.108160707130956,-2.0150084395070906,-0.002915151414794514,-1.1668227695340663
3.5797661259644418,0.5095013828244059,-1.040467307889566,-0.7794562012522323
-22.768705989206225,-0.5180690194750568,-0.3009803123932219,-2.2235741679371968
21.84852922385073,1.1138623979822204,-2.799964302593586,0.5069763458281417
1.6766590459669328,-0.0596543119921916,-1.7016658582874162,0.421716933003097
-21.68160090048193,-0.8807540896027302,1.798725018351312,-1.0955193888455623
25.97442354637612,1.3964657004557333,-2.0771596593008277,0.4121143007306019
-8.840159521613566,-0.13897273155510673,-1.6510533950619155,-1.0273134230509724
-33.15621348093031,-1.890010171182943,-0.4547947173776929,-0.24269874782528175
-18.527951578422478,-1.3512904026984345,-0.3001287868282,0.6428554939629476
-32.57286826572061,-1.4935097782531435,-2.123947582700665,-1.1965579286166865
-18.62756772254852,-0.8460396726276345,0.6568987063196474,-0.705537947278461
-19.654184959955842,-0.897659385275054,-0.6374874348250117,-0.7312545688129569
26.952041531102186,1.2640501705071647,0.4176751006519598,0.915529791724743
6.82066519658808,0.6628410930216325,0.8931883472072516,-0.6729053320094016
1.7588608327924842,0.06188335288713521,-0.927553330811728,0.11410149222651991
3.154755649647493,0.11375768348027737,0.23167268419506085,0.19737260543966004
10.53433956659183,0.5753567245201257,0.9606132325034853,0.14340596107130443
0.6665555290382902,0.31444459087485255,-0.35895838517941375,-0.7243025342076668
-0.5837376196633547,0.6368701583954032,-0.6710148456624536,-1.7718966822464437
-4.319281383141498,0.01387207217597611,-0.5582775962080532,-0.7176355919716624
46.134002366483486,1.8068588841465116,1.4939281436421976,2.5083062730565633
-11.803289949658453,-0.6649665113199965,-1.5428221490372125,-0.10712721717067626
25.62797790751782,1.25451870238119,0.8007019475455768,0.731898069234381
2.4265708430827155,0.21838898754417418,1.2888634252063023,-0.1934276285812056
-7.83303525175847,0.014694095544366792,0.3861664979983887,-1.2738373251342043
9.276361963475123,0.7206105486789331,-2.2850844946693503,-0.43807864810353686
-20.51874949937808,-1.0851415431623328,-0.15308373300965544,-0.37305866766391554
-24.68845229862716,-1.6503545041545293,-0.9820924068002156,0.46032781838148307
-2.158608212442543,0.4234583318303899,0.5304234639752379,-1.4573047689855358
28.403802199350597,1.52100622715938,-0.9489165208248372,0.46667098196608103
11.920729226356922,0.6946691241185846,-0.43651486326554356,0.04729874312872792
19.167759179017867,0.9600608747015225,0.2997961715729297,0.489962309452716
12.182750072063937,0.8982968712060478,0.3465331468192452,-0.4484904308664313
-12.541239080660484,-1.040193719815898,1.945195074276933,0.7662429750405095
9.855233599846136,0.46926758980852623,-1.5355721232071058,0.3161559571827783
-3.4719930384520334,-1.086109686325625,1.2855004964844134,2.317353765614861
-18.5668703484379,-1.03873443416267,0.007350674919699149,-0.18770160587403686
2.5423627886358022,-0.04020473453637896,-0.5019919601812046,0.5069157201363107
-17.491280973810124,-1.1855960077744592,-0.800840916162789,0.36926553465618983
-20.958921086053117,-0.8218148284213459,1.3025903967862316,-1.1370328831474874
1.3077653495540515,0.3805203053163029,0.690700889348637,-0.7974854973437886
16.0569507365124,0.7733998160676113,-1.0562704077481062,0.4918144010879626
12.949865434287403,0.3576613666310894,0.06450597286257172,1.0984848760518187
17.627660039822487,0.9717263097605029,-0.2986653905796983,0.21635653459128767
36.57965024797611,1.8627596863802822,-0.6293742112064558,0.8543693203494214
-3.7440307717329815,-0.6308455507908564,-0.29786680495686124,1.0736219439075716
9.909827549041333,-0.012276533502175885,0.2839278876047216,1.5949202080860148
35.80174108945454,2.312044056359531,-0.7036364441092297,-0.4533534501005882
-14.721305886722815,-0.7494159869569733,0.33776609905460137,-0.3444772087524527
9.125048209455064,0.9503075919735757,1.7106133725819253,-1.067802921579193
2.0249923685223705,-0.10047572057170515,-0.057390703001542406,0.5843141664353099
1.4507894813958757,0.020001322150924445,1.8856687850553053,0.17599725212739498
23.079001013255656,1.7459036321856196,0.5207764447340067,-0.9661265231290901
13.450095755822266,1.0970753064126277,-1.4453998367807581,-0.772973434166621
15.788505915361927,0.9104611024518411,-0.7102708983119079,0.0879642774742757
10.590546819515671,1.4776928730321528,-0.28576471603635617,-2.227799557336582
7.6192246147094345,0.26201657435847575,0.9334229544758642,0.5102522224050186
-19.86804344651466,-1.0551859446311727,-0.03984542278078571,-0.3494712379173766
-28.118112251535976,-1.803862792562365,-2.391956204313024,0.32445860435251705
11.931322911816507,0.8571583884232884,1.5246385964827562,-0.37962449667683384
-1.2775257494364078,0.40105830769363265,-0.7274657062336721,-1.2592955518800382
19.616631113678498,0.5239605120767348,-0.39989999010931654,1.7110288091907877
-8.053746419502994,-0.3492577043184288,-0.3216350512173826,-0.3486521344078592
18.01510437412797,1.4033699701251907,0.6979032725390276,-0.8610879101735704
21.841814076179926,0.9846557981376103,0.7838234057466584,0.8467223387708436
17.555036921976015,1.6296421311127987,-0.3726755839519746,-1.5304614097433769
31.245479516947125,2.184096733380456,0.570507208354516,-0.8342818100346248
-8.343387677886406,-0.6300484313483411,-0.7341618661210141,0.3463127102248866
11.320214252539403,0.7678436946681114,-0.19458466303966782,-0.24039847568841113
-3.9812832828108085,-0.3240681752089702,0.5914421517518549,0.2270344788648889
-16.237385201418217,-0.782003492511037,-0.7597031174802871,-0.49757083838520716
-15.491641843611696,-1.1001424162710358,0.9392028516620472,0.4591613159785581
-10.425372821506599,-0.6970789128006968,-0.07232900130230689,0.1948388189855969
28.621590409488974,1.1711190647375707,0.10752500043079882,1.4238989372468513
-30.27252662901216,-1.671169772494065,2.0358735351817927,-0.3652409774898465
22.81811399129807,1.6828883889478314,-1.487154235709771,-0.8410484303982945
-44.74450100204931,-2.965210529885341,1.3275546507092362,0.7661375845266774
8.615971766806387,0.8232799156777053,0.2257615231117544,-0.8130143722601298
-1.6854728232244394,-0.21328841338594717,0.852408877798197,0.29682710854588035
-16.174534885565258,-0.6431833420270304,0.6989530717174212,-0.8538230875043771
-20.695165152078413,-1.212740614874805,0.6485467476329978,-0.06431045011924605
-14.25385339088266,-0.31856666806083256,-0.034313330749808996,-1.40721109950419
-0.11639450957386824,0.03437530902646009,0.16058943317175978,-0.1090234199634638
5.3880952463771665,0.71373521966136,0.3279703904722328,-1.0330288450349439
-4.911973887965977,-0.30356432526591504,-0.0809173376626882,0.02620475277403566
-0.20852445329034383,0.1568987411985134,-0.8492809619100916,-0.44672686572282877
-1.1952482072398773,-0.10613200761231605,-0.4761991603989872,0.09148000597756854
3.811433270913493,0.10173720583992668,-1.6807796249106517,0.33262078478103885
19.36925247439871,1.0294574815983573,0.8723153800284503,0.33868731792169
-33.28994397553938,-2.0820987031889873,0.5531491563792091,0.242882013150275
45.26431059483736,2.3388229415282447,0.8348357375846623,0.9680296071963479
-44.620128891520785,-2.854626662904391,-0.8568518651277993,0.49406391897551966
-11.91331371920427,-0.5691697776807892,-0.4482872642453222,-0.3771557828112729
10.471446887143742,0.44049449616333775,-0.07502700039680087,0.4892118246643012
-18.379803540606744,-1.0444361968077795,-0.6840434450400951,-0.1431663336355322
4.508950934245699,0.33086702840635124,0.7497666284891851,-0.16176728116566902
-31.818496640495887,-1.4603024352092226,0.18794177643275645,-1.1652019999652885
11.624084473978883,1.5334337012963255,-1.423957152450145,-2.211861911329507
-23.08386235492366,-0.8176823966051338,-1.1338303568063541,-1.4829844319824181
