label,x0,x1,x2,x3,imp4,x5,x6,x7,x8,x9,x10,x11,x12,imp13,x14
24.67047175544017,-0.8673145087543316,0.12900275801378372,-1.1916485388987084,-0.2899988843469592,-0.07434951480792218,-0.20290897858326112,-0.45039444081544955,-0.5704846856410772,-0.47933304396488147,0.6528803714722882,-2.1005143162337996,1.932963175468534,0.005883777850373463,0.3499755356256891,-0.47904997353716
115.82778097146559,0.6907699895852868,-1.0490703595907331,-0.13435957724395306,0.46976268963410817,1.3050815921384162,0.3788620827423358,0.4591885228916088,0.08654764761797734,0.3289852789045963,-0.6711491080756229,-0.799071056833888,0.16023282755627707,0.3502610479670479,0.0823704506538375,-0.33084046608119305
209.86963432164706,0.9171386615205124,0.2936811899596176,-0.5882474013167657,-0.35695820222632485,2.2662282864197185,1.231057903355565,0.9631323620651993,-0.7091465899615225,-0.7695025565184669,-1.5681185898807923,0.18310139188287933,-1.4581577913576127,0.6224273795277628,0.24215240732251037,-0.9968741191528923
-10.838536281105972,0.28668481987434286,2.7427966043700196,-0.19802721959740235,1.4047908419597586,-0.0784896243763409,-1.2745102093049272,1.3399998854762094,0.29330623601702466,-0.29596757304826016,1.3131697870913475,-0.327368690943752,0.9452143122503819,-1.7072411352053674,-0.04887723351959414,-0.3731662385021419
119.26690976290644,0.3701696348203371,-0.36879586489616106,0.5120748191611598,-0.4930524964703344,0.1540289307324705,0.42644271626094254,0.8147400258186039,0.4438612307304131,-0.8174939412147917,-0.5184973366243467,0.3533064398273697,-1.5662653670957396,0.7146539804802873,1.207446043962938,-0.33511706779395667
-104.6710333595558,1.1329263873010347,-0.5668133178023392,-1.66871386234613,0.9154029704849369,-1.2738373251342043,2.060422698444699,0.7138774440901375,0.3861664979983887,-0.1546903311345547,-0.6537420298069675,0.8109137726156964,1.2227117928319309,-0.5224147283775092,0.014694095544366792,0.09901444948725731
-83.40998142960248,0.20726732939894396,-1.496529255090079,-1.0039573720814985,-1.44964521969853,-0.7584953347000695,0.06934433703625043,1.0352493347237526,-0.9242331442683044,0.8901984111247868,-0.08343796979036086,-0.6500239344068982,-0.9218598131253132,-0.92951086019241,-0.23040071420576733,-1.8461878622380938
143.05295568769952,-0.6804940477640476,-0.22347250523693915,0.147298000389084,1.6814924574180155,0.5682733771527843,0.6149446390313781,-0.49913895147036563,0.3333698512608781,-2.4928104993953535,1.783922595201769,-1.0448363139030712,-0.8838688951407293,-0.807591340098296,1.086380711205838,1.1971680272478535
-162.98779545634278,-0.40086533500970234,-1.1339463359678041,0.5066364549090028,0.6321516296907728,-0.7673474859381645,1.29963128530344,-1.8920849255849255,-0.4956487528793405,0.7168795348194515,2.2033098152577577,0.08038503876365498,0.12592382048545514,1.7706418724626733,-1.124655688332994,-0.14158441929433813
124.53491372895152,0.030283636552963802,-2.401946943950546,0.6252895125420684,-2.8439436647717677,0.8638273441557671,1.5731360220429027,0.1568987411985134,-1.0496741157567948,-0.44672686572282877,-0.5095665028698317,-0.7787395153691529,-1.3962291302361909,1.370962760129293,0.5974729338967611,-0.8492809619100916
143.30746845316432,-0.7997428881105317,-1.2843719755091987,-0.04674945390270229,-0.050942279063403054,0.7060669498554304,-1.4872897932074287,0.46426374323579306,-0.09803107127978798,-0.08107074100802476,-1.0680243758911776,0.02002733980403,-0.22617528768076092,1.176225706758529,0.9592533764490382,0.5679945395242418
-11.617697752681824,1.3351046172686238,-0.9437054314300761,-0.46378437137810796,0.4022623446643774,-0.3220119706174046,0.9386110786254933,-1.168490892099267,-0.5883615643067782,0.012814304566494933,-0.16392597675551596,-0.5050172707451764,0.9492573018529092,-0.28231204192492954,0.17205892236625886,-0.7906239912729525
-201.4903184727644,-0.3254543289050063,-0.076993664138338,-1.0595185846941766,0.2317927626259248,-0.9959971069613903,0.39580494073020817,-0.007237313449535615,0.9515520780790863,-0.5916436402635217,1.0031370033055655,1.264915894972302,1.112268293035107,-1.3126082671526902,-1.3456279183281468,-0.32224115383572083
-135.99599333882455,1.4744820073782556,-1.7890123905014412,0.45322190228289727,-0.3270734308637865,-0.7449787674850553,0.40861074756391724,0.8153241668090142,-0.6760707152936095,-0.5719285461984328,1.2710300994311405,1.007117823412373,-0.297949364813223,-0.6226138999593189,-0.8396083720406722,-1.18120117314888
136.7820322617525,0.7845272604756386,-1.5477064012411874,-1.4428537540673354,0.34822110414416885,1.6760214587599298,-0.567195151015101,-0.4041539057073227,0.3316739616352778,0.042249604426835,1.5681996905274862,0.34963054166962754,-0.7203688548966539,-1.9619668506783159,-0.029954646126529826,0.03650622238552014
48.62469853242983,0.5487004763949003,-0.687784294825431,-1.5144140623981206,-0.9265132547797481,0.08286484186899613,-0.08251351891139448,-0.3360666965057405,-0.029803781851440635,0.5245846830476146,-0.3743900332069141,-0.6770111767903435,-0.5335436258230818,-1.5105460503694963,0.4733366755549671,0.2688049344392308
73.28830674934979,-0.21738619941650508,1.3537098399765113,-1.1815307533301556,-0.9872492320322136,1.57861539047863,-0.3416652836197584,-1.0025419620049292,0.814322851407777,-0.19861572287846402,-0.29476407422553264,1.4746939853456824,-0.3187388995774793,0.6917051136079876,-0.6582222437501886,0.0011609867208726128
-102.11468102666346,2.196646054978954,0.18780033804252202,-1.2261793578126834,0.6817434088151417,-1.2894805872096875,0.7674793445541306,-0.0596543119921916,0.9126203225404405,0.421716933003097,0.20335945999876773,-0.7871740699869963,0.9625028858001017,-0.8097248357672839,0.05844948070564989,-1.7016658582874162
-6.648251922564363,0.7318707042882956,-1.5648027713620551,-0.3294477863470914,0.6791427754381955,-0.6967718184295749,0.3350580290841175,-1.008554684076208,0.26044226333355597,-0.5388418561927383,-0.2634482160822491,0.0953441994413082,-0.3020454994898642,0.3496500472996937,0.5820265670847269,-1.962625691672579
-73.36407836760546,0.39670569151391666,-0.23358973227799906,-0.3945994667391139,-2.5188309549181844,-1.258870556370253,-0.19365828029379034,1.238283210855647,0.8306556912954083,-0.09514981659883062,0.8420688603779013,0.9769828076619566,-0.002735556091113593,0.34335534838630294,0.35566987283862367,2.198837038261284
119.66573215656484,-0.09917586377938291,0.7083564472993533,0.650201177958661,-1.2803043986708944,-0.5551995266931984,1.8466369960476658,0.4400144500533324,-1.448013900416244,-2.198805956620082,-0.5640786307367284,0.24380071377119883,0.8724573282801447,-1.0212328171307132,1.8811570694405901,-0.5020542243526112
-49.02616966577315,1.4926885689595217,-0.877982586756561,-0.8031789506803448,0.3673655068161781,0.46877425607502377,-0.2711236010425688,1.2269332238843076,0.30179189981946597,0.7660802783846903,-0.22647889190152676,-0.82688035403986,0.9135846262332494,-0.20367375017696587,-0.9983854391882915,-0.10015407647995278
47.85876108095327,0.49968511030293383,-0.06717829004935526,0.23940450053537707,1.4872461553359273,0.26348721533105957,0.4720022709192744,-0.6905410523162594,-0.234407800316322,-0.7837656655863965,0.6820520657126199,-0.7157599891107518,-0.580053241370043,-0.8318222082304447,0.2942241290134937,-0.9161919154812425
26.395909950730374,1.1663397115612522,-0.33685834928947517,-0.1715091588912414,0.8520537818100243,0.698001587510532,0.9091293525995522,-0.01254894461614478,0.15191886375680877,0.010051572234199141,-0.7367309875168898,-0.3919479071942671,-1.172206617855613,-1.2425321147227057,-0.3592000877666557,-0.6720310766470772
237.37298749080034,-0.17248688417393548,-0.6588028263717759,0.6686385705110801,-0.3227902013153876,1.1739282473548094,-0.29932697329588437,0.5128195636582255,0.04546652623319363,-0.6798479346534511,0.9334404081685476,0.4535798521453311,-0.06913356488805313,-0.8591039801903084,1.58473964304512,0.19499029209949587
79.94203725762594,-0.5686423109401264,-0.7554607202010528,-0.8742869572003843,-2.096914179225179,0.15179594887250042,0.8204381441635414,0.07110385731734516,1.2247245219097556,-0.005743595515917001,-0.17552806259704828,-2.186829371271469,-0.9910173361055483,0.6464979655959932,0.763512567174797,0.9336566014288975
-292.1485088716227,0.35181958987936196,-0.1801653737290823,-0.503558125412706,-0.22633441639067606,-1.4240736426670852,0.31384303190456736,-0.7159467393843773,1.3263182168595784,-1.0070490476123422,0.3475987709747856,-0.2020869064379293,0.11412607435910055,-0.3052382722524012,-1.970005356446032,0.9896045427573453
116.57319710570367,0.7704804366875033,-1.656966455738728,-2.327599232930349,-1.1630991850510541,0.12209209645108472,-0.6189775684070953,-0.3150636095991657,1.5826190437340513,0.08479763391309508,0.2457850173811903,1.552480373785073,-2.0675233201984087,-0.09477067200513166,1.2070265134276854,0.06617883186510318
-63.31879961435223,-1.8923568245062732,0.8767068347612461,-0.5013673155655366,-0.5772878506026698,-0.3435382254295648,-0.22888420888771063,1.6029643469216657,0.25799579679164625,1.044291797949948,-1.261208255613675,-1.2320084539731764,1.4446039833597262,1.8248891519232369,-0.394047285397147,-0.21853825400221535
78.99544883519022,0.213979910734222,-1.035242322419374,-0.6997255079925856,1.9647251329163893,-0.06267909727317188,-0.11232804969082982,-0.5302576183724408,-0.9857260463355437,0.5040465155178444,-1.1978778925888485,-0.553649305347182,0.03526355197172861,-0.10703035995455783,0.9551423205012383,-0.7928728322623442
15.154898564749772,0.10269051674858726,-0.5029096500380191,-1.165974185680461,-0.4070158918067711,1.625330309075195,0.24784628190182476,0.03537141708863912,1.6923130191048756,-0.2597211710765324,-0.20891795737087174,-1.0456949708779122,1.8507811424357334,-0.7712694166774808,-1.361675030463631,-1.0867108113847272
10.194188945931558,0.3924560184705202,1.1951774115114164,-0.4326595133965921,0.20934885733468878,0.583837081539059,-0.9261632634832083,-1.4921020171453638,-1.4089607467920393,0.2750022982918108,0.2688507864009919,-0.48021443413239945,-0.04504411801092395,-0.16206210203682392,-0.4352481970051683,1.295207072669644
-39.32098298716954,0.5708915863683052,0.34819882846444833,-0.28982190886839687,-1.5243590701971772,0.4047475053155036,-0.32565968059360106,0.43535812704814747,-0.17182504467671872,-0.45902325049431536,1.8540238004386018,0.17165376996889647,1.6956098601292395,0.8910786773973972,-0.827892867365809,0.5503036740090902
4.371581819533873,0.7034279167873088,0.12626773623406817,-0.9741218462163683,-0.4235985817281771,0.508608373233442,-1.307369782230964,1.2066081548639151,-1.4840566649243352,-0.2084682105404079,-0.7925234471152126,-0.9846547848472624,-1.3656174041901494,-1.055089368176695,-0.4303093199546424,-1.5271678565896476
-140.77615019694608,0.3282355661602549,0.875228629163064,0.4514238187962298,2.1417918242155274,0.4478218764980041,1.2202997830050863,-2.089233473843379,1.0261424032359665,2.566941237529476,0.3828821225955647,2.1059756741655367,0.17043247688466234,-0.10533812279152627,-2.019285517078612,-0.2874090098257076
-17.20563603215537,1.2816437950037687,0.020886488295961788,-0.31771509675623405,-0.6163614080394775,1.4898634386020821,0.5576910607251245,-1.6431888111541673,-0.828497024780246,-0.10325476014904739,-1.2601647651725802,0.23070090571868349,-0.375196380323937,1.6614701657280182,-1.6009039784765156,-0.17585440443207118
199.90612474892785,1.1428228145150205,0.06023020994102644,-1.168678037619532,0.30154734233361247,0.4040508568145384,0.7519330326867741,-0.07444591576616721,0.17457781283183896,0.25755039072276437,-0.19236096478112252,2.463242112485286,-0.03471176970524331,-0.026513875449216878,1.8861859012105302,-1.9187712152990415
168.54014641588176,-0.861828851436456,0.3590277724059801,0.21150426233818476,-0.34617644959420923,0.7934296597024786,-0.723069845015931,0.40851606498776816,1.7600825975384784,-1.1057802860597032,1.1450014785219849,0.07745581479613853,-0.1340514361970109,-1.0039220177014978,1.1630233029570363,-0.9614891990614646
189.96409515637214,-1.4084314903683608,-0.9217178364819151,-2.3981630952508977,1.2463298110749446,2.0449387980310263,-3.250333476195706,0.09686603247587562,-1.9837622094530445,-0.520209013454081,-0.031160364801477616,2.418355753572451,-1.1550084973999026,1.0286987158898995,0.22517093222693582,1.8453996812503788
-105.93431130428522,2.0392020447224484,-0.3162075352628274,-1.0067330625183881,-1.2581467281819911,-1.2318319411277658,0.5978796872965533,-0.3808517712764529,0.892102040446999,0.8763711898340235,-2.2628099626907923,0.6915147064321684,0.09112102933352002,1.9059045545294448,-0.03926844859695634,1.0640832727255365
80.3252005139444,1.5622442106382912,-0.5481628789401488,-0.507345195984036,-0.9119399468116645,0.5456106633808282,-0.1575619555537773,0.8585514701033784,0.9805632589915355,0.5170276448247577,-1.6051704424415325,-0.6673096054709586,-0.9408535295821812,-0.2541258231901035,0.3962775398868718,0.1613870496345091
-216.52678240733124,1.2069703246322492,1.3597392550370186,-1.2618774433584852,1.1651571238945218,-1.8622133264488476,0.13584174810811248,-0.37075098380764737,-0.9234004725250807,-0.16596173147292473,0.45767161119358607,0.4245485997196691,-0.38876875042958176,-0.0694660516125747,-0.6988661804419937,0.1789317289381608
100.73017860219412,1.507707699313365,-1.7230460292912313,0.1609754975871555,-0.9803137459505973,1.7804527512924062,-0.40867234570604166,1.2959976706397898,0.7746256352751506,0.30596002443783654,-0.5284509979003907,0.31126169966750483,-1.2675777045330776,-1.0084814272863163,-0.5374063789038138,0.576228719595626
20.40537598998501,-0.5465482962364754,-0.6829351063151862,-1.4068105446048718,-0.07618761129101755,0.06173467646029673,-0.09762069577407609,0.7727283779193933,-1.8256151785646464,0.45514638094951854,-0.39506690612720935,-0.3610871633868695,-0.3287248129662911,2.3744662832839922,0.17319764270874738,-0.07728523746629531
-115.10244626363779,-0.049029340838036735,-0.10343122429028392,-0.81240234893742,1.5944423917491968,-1.1738799644089726,-0.16036008104483077,-1.0513099116393445,2.067906338163552,-1.8316822472060261,2.095843501809159,-1.2390527025266425,0.678946987762233,1.8577023435377324,-0.19793772898468187,1.4974316831796264
-117.38226982831898,1.0299608175811612,1.281016361735113,-0.643549832317462,0.48473281729447476,0.11327041053776446,-0.33477533210654087,1.8732977762175456,0.9192289345752035,-0.668144085538994,0.8527736751222195,0.0678555105274033,-0.8463566549908735,-0.4473218956587512,-1.4382779783173667,1.0800480657146485
-24.191462673859647,-0.3826523483115173,0.03163401617891492,0.20132596762161362,0.7295904209844546,-0.5093326504848509,-1.0524419266144223,0.15174914097550044,0.2553570313168375,0.22926684109541284,-0.06568047280698833,0.1953603967588828,0.0933869701509424,-0.16405332308881104,0.2061867036845048,-0.6418442618734426
-23.5728644733555,-1.830632896856457,0.5010941699398452,-0.6540756831274238,-2.703232292999237,-0.1044492185374715,0.5112025995249807,-0.9273531341905741,0.07005216311318138,1.1618783026081905,1.0010460925671412,0.1895816165987434,0.6778753195309076,0.9751976297824297,-0.16882172319001063,0.23836898273478513
53.27576053795795,0.9575371632797675,1.1671207880032974,-0.6737901056594764,1.0829999385168685,0.9641558841719786,-2.712612563810438,-0.061097508005868134,-1.7291828895034203,1.9529173824895107,1.2785751679393744,-0.023050556085466193,-1.0763811874020583,0.4168015744831139,-0.305444702441682,-0.7487997960200538
54.94858603816533,0.5042572444841515,-0.6757115301586923,0.4915579194025869,-0.2914063613488932,0.7775497655241282,-0.3151920599234445,-0.018166881405454506,0.2223777489305565,0.16061130215516814,-0.5951689990751792,0.6940967468117569,-1.086410953355618,-0.6666192774947225,-0.11039990409904346,2.93818806715577
20.529634154881535,1.1634949996973813,0.9188046467023571,0.05237283972499601,0.7975103068781241,-0.16854591590355783,-0.7048515107240569,-0.12111939812264694,-0.9893782707397202,0.03202534336821736,0.47787893609605137,-1.6965825400425936,-0.21855833833841642,-0.8767522314712319,0.39188662894211224,-0.7376183625734388
43.28388816539392,-2.8500301093171823,0.36022603707742873,-0.8859707338977769,-0.8550954744092049,1.465210503481381,0.5445824007936281,-0.3266475631886115,0.06970426942928022,-0.650656621336195,-1.0006293724832407,0.5413212940082783,-1.2060223714081189,-0.3075714171157992,-0.8915434898545047,2.002427467644797
161.7267304334656,1.5461085604314098,0.08015976048755348,-0.5118684010935176,-0.28803073943922103,-0.4506681775680075,1.4147438193598127,1.3635459466396125,0.721161822084155,0.2563246529688533,-1.9921855663492136,1.038654287319735,1.383057398581605,-0.5056205859191885,2.259602027742478,0.30193063500302136
49.02684647587626,1.0122459076529051,0.2897671443565355,0.6010827381077641,0.6112911472382442,-0.7647077295879625,-0.6484466533719213,-1.0683281711205714,0.21232614066789893,0.9618388324273973,-0.046008828712611895,-0.8069220858097825,0.23457001993653365,1.0688892755441985,1.2776190132317218,1.0387562896145033
-281.3246526325926,1.4585427656604837,1.9566684572153399,-0.019088750235941546,0.284816215339809,-1.4730064587095468,1.0881052926004298,0.2793844934006062,0.7890574680832019,-1.2206001072268307,0.7556334826820653,0.17967401846044603,-0.23153942311748107,-0.3685317769708997,-1.8010661047179843,0.05495189362815036
-7.827426349305625,0.8954408909483242,-0.19140461628401628,-0.4908241829773584,-0.17028712574180055,1.655152260389907,-1.5066164641123083,-0.5276639851456674,0.7656303381716163,-0.4779282687772126,0.10983692920407466,-0.31766941379465224,-2.0006878797535244,0.7538996372736357,-1.6504891835450084,-1.1115623424882675
70.89623968137256,1.113014443935635,-1.6368410927267576,0.6187026219071299,-0.9054192511734379,0.9160944020171458,2.120143134162845,-0.38488237280071,0.4921250509796739,-2.32141825861615,-0.8187423258615049,0.061424893876613075,-1.5206942733167177,0.2887323467136946,-0.060237237691590756,0.8477612113436787
232.97845105265304,0.14506374595938162,1.0697714549838502,-2.018487864388638,0.8580141953021454,0.9955815140020298,0.7931756882186773,-0.6220348055543814,-1.6380290574360168,-1.7863754653546866,-2.3161438629688766,-1.1996975283653082,-0.8281962729652346,0.4968735905075971,1.7031726099180378,0.5827375831738644
-104.63330652430089,-1.5608777064808073,0.6389230223745517,-0.39981733107460027,-0.02642552136706281,-1.620094339195057,0.6613399641422925,-0.2624968604607547,0.894657451692005,0.7963100828535359,1.744311252423273,0.2174206424362958,-0.25688998392488877,0.7443146423626893,0.34183032184610596,-0.8110052394638876
105.5968208785855,0.293008807258655,0.6223791184731187,1.1407858004524745,2.001922459248361,0.6037330161902218,0.5855215328568677,0.5136092944152219,-1.6612044051839225,1.5498186063283395,-0.09860839900467729,1.1263934497220656,0.04406463491293769,-0.7586652015427723,0.6280786969002486,0.749698021444869
17.13626323968782,-0.051560318322649144,0.19860295018044843,0.9153183002721513,1.105089086835444,0.9094591724975633,0.7344816559779378,-0.38567259712186935,-0.6163219891088609,0.16643839737082022,0.1935948232809277,-0.7018583902422526,-0.5677482161141986,-0.05112178873304408,-0.663746446598944,0.41758838164278955
-107.67978655583101,-0.27131497806829746,-0.02203486400427045,0.34166023195262635,0.7290636450023644,0.4990958161377494,-1.2165808041357096,0.8280588148933092,-0.17038576538819597,-0.8128235903365649,-0.18667896231344497,1.1218615047942522,0.35116546762708406,-2.0744863510163114,-1.6922708316433286,1.071080500402805
34.42659184263167,0.08198881382471937,-1.8734413039546167,0.6441237678501087,1.25228366195664,0.505735432472799,-1.7523770951409967,-0.23492427152097461,1.25761905635936,0.4060561224280809,-1.0990447515548727,0.6458904202758925,0.1612995426626951,0.7978507013821389,-0.08670113614820872,-0.8935150925192802
103.93908731575617,0.4131474759526224,0.27751585888189023,0.9067872729323987,-0.3774234011303297,0.5666021483927255,-0.23320849820639397,-0.8005903423481054,0.1464756116533182,0.5233237827285886,-0.1383352820163779,0.320187854921873,3.157771283044298,0.19200423696867674,0.6443105001082005,-0.3095098859272293
98.83688024677976,1.3065540677345007,0.9007751317905579,-0.9062181261926946,0.7921373991454693,0.033567648069006084,-1.6984505684002509,-0.5996495114509319,-0.11387660773574096,0.015033925541790552,-0.4578169695901857,-0.5791288370068761,0.2522130033628634,0.349827912680088,1.0893798361546077,0.4307399339818508
35.81088438045997,0.6418790614777692,0.6754908472654697,-0.1271585968748843,1.1119533608604089,-0.046496581126557926,-0.38309492115979377,1.6772395929744568,-0.5895789959361277,0.486842068967491,0.5065876716972757,0.5775169546072118,1.1044777038374665,-0.08145598777787942,0.45005467118514625,0.9955266916741141
116.36478630349501,0.1211821519006783,-0.22393942431327402,1.2862520864548588,0.26528834478380814,0.7992464575172452,-0.20265326282214938,-0.5969870310455316,0.035843294858049234,0.26629535644062347,0.27982159594427714,-0.08008299824909249,-1.4293264709740647,0.7594421738225829,0.5657385044539512,-0.8257871252545068
219.57996537920826,-1.9511018640386248,-1.9670697035871523,1.2189707897936632,0.3099989831655551,1.8180619225578247,0.1435879365051602,-0.24852861807444937,0.5530400858523584,0.23402445435314795,-0.1858457521927473,-1.1171864617070024,-0.05658848889989584,0.14035986984804696,0.7751554940347831,1.2005316584738726
127.42623619826949,-0.6176416769336966,0.8936976893891109,2.2816518365388427,-0.40968659262949736,0.9784221120280351,-1.5350402475323597,-0.7801991291174627,-1.1036698285303692,-0.33078922432755736,1.8296202017160872,0.8929538701087693,0.7123221595801621,-1.1967886464263116,0.5221425459339358,1.3305749040390402
-74.23011873478686,1.1864155905176088,-1.0509411661889605,0.9156538042583441,0.45564691008859476,-0.31830101410433403,-0.9888723476355838,0.48674150215806,-0.08701522331813741,-0.5831228313242981,-0.22572263161213502,-0.34034048288290325,-0.7932211972070344,0.7735476151070181,-0.5416207633091875,0.19731341229026655
-27.441238021345196,0.8949243769444413,-0.6629009175509482,-0.7184072655691974,-1.243863235391285,0.12522450264790727,-0.2949496782920278,0.04886007032570433,0.12229750303228377,0.5432980290363879,1.7495767431869393,-1.4026052717996935,-0.6929051977959073,-0.7019916878067554,-0.429405541125253,0.04059169120388238
77.14061211512663,-1.5198680373755091,1.8907298485940296,-0.0010711335374141854,-1.7189099560288814,-1.0374416964083255,-0.055393525482335705,0.48689481116196437,-2.756462797090711,1.4225951977899767,-0.9032036088954514,0.7070588584012034,0.1772972131473084,-0.1754584350417629,1.853834157502221,0.11859442305687404
-99.79516361990633,0.29919976608889587,0.40848533814647026,-0.30530915351856486,-1.525185436662198,-1.1290644218323018,-0.6235968803326393,0.4522743776485788,-2.2243841086088687,0.336903263976616,-0.3564271205250787,-0.8612881023859011,-0.1947896212832356,-0.19399479256662508,-0.06660102702197371,1.6756362938455622
-64.7171453801711,0.4596260372158683,0.806774035712389,-1.1329780946912673,-0.01155267897655717,-0.9460277459896131,1.7165403158774715,-1.057628930234806,-0.610458265727776,2.158019010857196,-2.2182355303124166,0.7460195947358699,-0.26222813723383215,0.21975295512754914,0.15856669546860983,1.400646686857405
-171.10729133945847,0.32187038238305715,-0.9533004704344341,0.26098385001607055,0.16069560865691823,-1.0848245709655016,0.817206517497548,0.15927197216700772,0.24040561191611917,-0.9453500733072364,-0.8809525834765903,0.15746924233453652,1.339396122439157,0.14165790312128204,-0.9171974456425503,-0.24594978454560504
4.851527308916509,-0.6649665113199965,1.1629808803918416,-0.10712721717067626,-0.7174986020844216,0.6611854748160046,-1.5428221490372125,-0.795175012413834,-0.9244085682299981,-2.080282617242452,0.7071061601065628,-0.619871070624552,-0.9655750062098389,-0.05608572627867428,-0.5688285875565908,1.0471766550029968
21.14381499226189,-1.4310974925837,-0.8777452927801963,-0.3830466776975072,-0.927273418395512,0.28540689075321696,0.7123109326704704,0.22561346745855393,-0.06373572056665165,-0.25386512795106736,0.3305598930351649,-0.25027122500470794,-1.9664630623052528,0.8117183992815746,-0.029470956717776595,-1.2963449841367263
-145.2133941886775,-1.176458157132154,-0.05820605313308032,-0.38366594031406126,-0.8313481403013134,-1.799155824032461,0.869104188207008,0.8622857168015928,-0.006119004587748654,0.40334496767854056,0.1191005684977072,2.010940884560054,-0.07970112643933606,-1.61004259937593,0.050504890486286605,1.047588422250938
-110.13720601975149,1.42274813609994,0.3904648499288896,-0.13427916218630415,-0.5827586576115821,-0.8192578597214978,0.9262154022415924,0.19358991136754436,0.8743891807127275,0.26256132900192497,0.26536234939962844,-0.10322175293249623,-2.438817158276429,-0.13737178839939665,-0.47622087354465903,0.8508979621679722
-150.39206317845574,1.0235306441853447,-0.37630072492499606,0.1566937282465246,1.6957228778108653,-0.4776455826040052,0.17528677893392386,-2.929448690002268,-0.12765468151819012,-0.56060763684731,-1.1716543473175618,0.018819049740598424,1.8972886947731116,1.088769654216672,-1.2551353719733949,2.052972024501663
105.73547412513454,0.4165235447151714,0.22731379549231806,-0.5283308891104243,0.8935422058891094,-0.8308826638551301,0.1973684622346911,0.5496698134880496,-0.8003911042966898,-0.8823893030786208,1.613358929079484,-1.0903921988074388,1.358949951267116,0.3268524062609343,1.9832726559207603,0.07978843143232382
59.43409167113536,0.9987265700830984,1.2148840301830344,1.4215032852330935,1.8344313331400877,-0.2610034893516796,-0.9101987062279108,-1.5309276325126464,1.0678566772943998,-1.1467830986265493,0.3073093537363383,-0.9247118804011716,0.4153114772403338,1.0452075820322506,0.9203961612544849,-0.7268893832047121
190.5365999279526,-1.950095160018759,-1.5693563427251942,-0.10875102283361787,0.12476386287738533,0.536824683955676,0.6176206650846504,-0.9694324432883201,1.9178480016066657,-0.12907998804685242,-1.4126911524926313,-0.4705391395294173,-1.2026910288948676,3.0966955137720533,1.6546347484020885,-0.2702923176244952
28.359325248266252,0.9863765059059371,-0.26864575330974255,-0.24638340251454802,0.7938184671438157,-0.21713107494620248,-0.7119732272589228,0.08416823018569615,-0.47741070619280046,-0.6498268854974364,-0.43277388358838864,-1.8363597837703973,-0.29737607924310644,0.479827035366833,0.5265366836723071,0.01282864354368512
38.366117723641466,-0.08317177193461948,1.0621674475886602,0.729236949310753,0.9109444038394753,-0.34319156868671197,1.3773350295283417,0.4205367059040693,0.44807834101289173,1.5323803825876219,0.014287211883989065,-0.32351494678445714,1.6129781705930544,0.5400178017231407,0.7589816954601127,1.8481091041055524
-348.9625113596401,-0.2517790741426178,0.9530880549924937,0.06893105230847263,-0.653690686996257,-2.6244111660438847,0.47781184626938444,-1.362029682001001,0.15751749733279974,1.227987809585601,0.43007764836748535,-1.2178033053225852,0.2230380248264751,-0.37571790905371677,-1.481845501081295,0.07456406206049655
43.29782088402908,1.078651945959726,-0.9434698244081563,2.8220002498383985,-0.3870530262337276,0.6893825429756253,1.1501286783936322,1.7097059006073305,-0.8497950030229446,0.8011285839119535,0.8731692923815881,0.14462763378954377,-0.2903829916507967,-0.3711919512615264,-0.15935857475646428,0.7752307288377537
26.48536769030973,0.820553502887897,0.03437530902646009,-1.1031843812330935,-0.23644883673585937,0.033719054901053244,0.18430906407810346,-0.5968947847319713,-1.1148221873524142,1.1969109487613523,1.3621324036850793,0.16058943317175978,-0.11961962436877134,-0.1090234199634638,0.26859358104429787,-1.6744694604532453
67.46074698644225,0.5831082674131879,-1.390095413249477,-0.7494579728618296,-0.24568348139133167,0.2371750000196554,0.07719203356003806,0.4372432175985437,1.0607088663165192,0.5444263724854894,0.3224589578050008,2.382367358761519,1.2633272591179092,-1.6873561751777122,0.541385370590273,-0.5240694027760878
-142.96351026410892,-0.34677157676671216,0.5055578532150077,-1.1340201859349581,0.678728069279419,-0.6161434580489434,-0.5857927234486902,-0.3150819279089234,0.6988156702804763,1.4488201083377155,-1.1909165059737268,0.43623570480105506,-0.9291363405097582,1.466782556898976,-1.0401987109554731,-0.2414305647249931
18.328125363695612,0.6726128910898425,0.6647630897243626,-0.22676079665014473,-2.204482050880324,0.13035720265710996,-2.9952668907996163,0.3385944331158625,0.377618406420093,0.4436757268881162,1.5443334869712346,-2.239322666564225,-1.079161816904492,0.05573977332636784,0.08488824152666716,0.19365531663149269
33.988970884619846,0.7713944348903161,-1.094545975119,0.36661224429402106,-1.3387992115794456,0.8729856413425691,-0.9483541066216746,0.4133487785502528,-1.380348353733938,-0.4150138017965702,-1.177642669874513,-0.43915533394681044,-0.6278187459533185,1.359137683302019,-0.43818111919734926,0.5972003706314267
-288.8164691414741,2.171802667396602,1.1905296437176767,0.9537602558113537,1.029604361419693,-2.3910785652839595,-0.922351329061918,0.2075422948887419,0.9792597442869628,-0.24965553821891934,-0.4046958568633263,-0.20068521837532977,1.9824704501689276,1.847866995702103,-1.0198013336945937,-1.3467856621154346
