label,x0,x1,x2,imp3,x4
8.940904318278045,-0.5833429328784879,-0.6265002160433267,-0.8483665364230907,0.2553281717450444,0.10296524246461053
-58.54057343407863,0.5198710181019115,0.6151639842785803,2.710331644334893,-1.671761273328167,0.21000830802258905
38.63465787526154,0.1503017614618776,-0.056945623721067457,0.11422764866203965,1.1033018820165215,-0.36361221221385587
-14.529249621832573,1.411356861745625,-0.3266137806612126,1.5019529651885957,-0.4149162781203273,0.785345603010283
-54.89138856704631,-0.5700114985742541,-1.8689114064706538,-2.075146966167788,-1.5675503716910393,-1.5882651434415278
-2.131488260495434,-0.2634994729260388,0.5579377815243737,-0.4240765933669789,-0.06086956993105802,-0.2637053055765539
-1.0051392169687046,-1.6523840564542558,-0.3730037252610738,-1.337846371815948,-0.0287040717003548,1.2182579226197263
31.54327876431329,-2.1060062013831335,1.5273082241945979,0.6940326109679394,0.900791174028302,1.1941481480131266
5.597425753289715,-1.1234570071594123,-1.773974929644101,-0.15700266845691765,0.15984741958868665,-1.4435884494127649
-6.59087243773388,0.9561734355606442,-0.006764593656490827,1.6447816462163891,-0.18821758401900646,1.3253722587901913
10.16910005227602,-0.9518014590450429,0.8478219987732908,-0.4556045025388133,0.2904021374361527,0.4854751950926902
-59.286847536338826,-0.9559819161112457,-0.2810782435201214,-0.03156171263228887,-1.6930728538314095,0.9278136785720363
-6.442600498191198,0.34758170536167105,-0.7783047254023127,0.01843393306539316,-0.18398333635267913,-0.5397596803093615
41.90403296459427,0.28218791050091085,1.2636435903686614,0.1951953141107542,1.1966664382842354,0.7670903921065838
-30.340665328796163,0.405850266692899,-0.7974854973437886,0.9067842666754293,-0.8664477699523984,-0.069851868183643
-23.634370002785744,1.991553302204734,-0.5501152829365389,-0.4030759890650308,-0.6749340187905523,-0.8320613048498566
-27.03912590618381,0.819999135917259,1.5537518857296357,-0.410136261770982,-0.7721646868646517,-1.1208492678116218
2.08606761252622,1.6287302412863396,-0.6200614940199197,-0.22667718252161198,0.059572478429726725,-1.0379183029542265
-21.085446538088362,1.2207215224441101,-0.43988831974909565,-1.9006588141730163,-0.6021436225407276,0.8685609099217104
82.88500220296798,0.903802445950609,-1.1284562900510124,-1.1032587225641184,2.366972660059023,-0.7072114456978758
-47.84058309509824,0.3358472647200691,-1.245051223503995,-1.0814133807392872,-1.3661983376689175,0.5163966677865788
15.070217415704823,-1.8566363116534432,-0.6860822894443216,-0.3763044235140291,0.4303648628345135,1.4990316054819934
16.18161803413279,-0.6002168771587947,-0.3853135968617602,0.19905969557347003,0.46210347426327075,0.06980208499001891
28.338268298755338,-1.2855910007560276,-1.4338058239284144,0.11683017417218379,0.8092646982419858,0.8800659629573423
16.762124625378174,0.6875507195924941,-0.8935809679780109,0.1560907384568524,0.47868118065093707,-1.577229636132122
10.059509076637026,-0.5982793341978477,0.613460165671837,0.9437155057560443,0.28727251402742693,-0.8687675445729097
-83.52025247540112,-1.8119893375620542,-3.1385146662340397,-0.5652587392104036,-2.3851136986930364,-0.9506906934152551
26.97661820990813,-0.8872192590540526,-0.297607110281922,0.635128501151511,0.7703796352365477,1.0012819300667923
3.5441578252483974,-0.7768115290042346,-0.741693998889114,-0.6113800209736948,0.10121161189999713,-1.0969834436330042
42.13202380418823,-0.5691041116785548,-0.01108052613430389,-0.04734707975579085,1.2031772432515964,-0.49951502376283974
-28.54891948601324,-1.1220331706229165,-1.6030394844354783,-1.4139691334071136,-0.8152803293911224,-0.3654177211002216
46.638858072488084,-1.0907380577233479,0.18225844358204224,-0.5317059539953605,1.3318803042753538,-0.08790416180469174
36.28853384822269,0.9005330773315916,-0.40179502694163366,-0.5955349351838592,1.0363028920724797,1.6994359830087096
-22.166437721201714,-0.22833878669334084,-0.6544766723036888,-1.57840002669688,-0.6330138223137638,0.6725496745679364
-35.920526240569394,0.7272793759371594,-0.07206421050051394,-0.318403574054093,-1.0257935849257411,-0.016073886162074582
-37.669397699622344,-2.1200872151201744,-0.31093751635109385,-0.43145564455988483,-1.0757366484416113,-0.7360636534685142
7.469476770471961,-0.04856011481956304,1.618010572954878,0.4477013478651016,0.21330815986899987,0.7636425838823355
72.14760706003418,0.29203572173090797,0.06658882690292169,-1.0680471383662404,2.0603415438368318,2.748782415910065
-17.517792309781747,2.1245562298290137,-0.17961972140563326,-0.5161166418714347,-0.5002610165866755,-2.7738149399339167
-12.04255818128217,-1.8906579554280043,-0.1637378672731814,1.0740136453460005,-0.3439030610443093,-1.3222868197933644
20.767154219247107,0.8255570748695653,-1.67308401250574,-0.38850706711885274,0.5930540502830212,0.9610934572320833
26.65426304588743,-0.3498853491230032,-0.7146641168409925,-0.12064303412983486,0.7611740390516385,-0.18080744508722618
-6.615898251884525,1.152473483927079,-0.7521849713098437,-0.5520690810595466,-0.18893225393896665,-0.5804220507854255
53.021258016551116,-2.678142385853146,1.2662546961783114,0.05503581903054495,1.514144474772275,0.6404855636689628
-65.0789965895388,-0.7427638774108986,-0.5179257981707803,0.6630976323860995,-1.8584810469607107,3.019653142338043
-51.13527612001634,0.07468163945423903,1.6003972988892943,-0.7071886792934604,-1.460285906058812,-1.0011375578851496
3.689966177652833,-0.6013676439512137,-1.5929937335316693,-1.3340254949182044,0.1053755061459599,0.31978193414253697
-7.46266920422441,-0.8944442001871804,-1.3170981967549784,0.3065122064697944,-0.21311375409278915,0.4867105303254986
14.17582454461033,-0.853932908460056,0.05519924253008922,-0.03509646678459442,0.40482340880826806,1.2904607413763498
66.56200632890588,-0.35990553718324825,0.03990669451976115,0.3408645992482214,1.9008318150657448,-0.24770719843449732
-51.0626925231363,0.37034026732884573,-1.2534017182950186,1.6301299648744103,-1.4582131138187504,-0.5892537307950677
-9.844247727841273,1.3966531659343415,-0.4529570895380753,1.051556183810413,-0.28112522906845117,-0.8832575393920493
-31.98685716262089,-0.05123583553219154,-0.22327158843330958,0.30703923725182186,-0.9134585796322228,0.6255845936750005
20.605448858166252,-0.5773420157083338,3.287761187388739,0.4375062034730363,0.5884361802403073,-1.509993170579207
11.505394627351615,-1.2883514192040415,-0.935082836427547,-0.22598154534406228,0.3285631151875155,-1.07050813463542
-39.28342061679383,-0.8984904867728449,1.3427769644230034,-0.05323366756343213,-1.1218288004125843,-0.2707864969790631
18.53723544527387,0.7936685456257128,-0.5180006827421124,1.7247000541665105,0.5293735697152353,0.7068509856776927
0.04065462543819307,1.3537098399765113,-0.29476407422553264,0.6917051136079876,0.0011609867208726128,1.4746939853456824
-46.475326214896675,0.2503526084510541,-1.348331505280538,-1.6770945584721653,-1.3272102744065042,-1.1736988107537336
-36.484071891002245,-0.7892465948861971,0.17001021898020968,0.08401019092435126,-1.0418869324773683,0.4419089221642027
25.05412605527688,-0.27232460999476205,0.014079798464584264,-0.12288604197691305,0.7154784317830334,-0.26866861640904127
-19.547719037637712,-0.4214829971663628,0.5881572644358652,0.6128253216693214,-0.5582302623977843,1.2721985542500975
9.770581709031385,0.1866091231563581,0.19408999289830758,0.6078965097165392,0.27902152577033923,-0.44643361455052827
-34.24952420595906,0.7947740384603357,-0.4472243596775238,0.07237551561489243,-0.9780742626635524,-3.0942892490913896
-36.46887505662648,0.5484632735405707,-1.7262139619578896,1.0033658927291456,-1.0414529517748186,0.8254145978230849
7.6796069742637165,-0.7228347951782497,-0.9928687053786982,0.0352953907452159,0.21930891313205408,-2.17554877698757
44.34868635778302,0.0180084233707566,0.8145295361635145,0.7013052862067984,1.2664791618313562,1.4866715800162802
-10.946141648981659,-0.20966001269772902,0.5521785550573632,-1.2459023501092221,-0.3125923548005312,-0.5665693040900902
41.39032966681969,0.011722149085865649,-1.0333002418218002,-1.014610826803366,1.181996454223222,0.6161730983702236
24.57595106319403,-0.4751252784446032,0.6399029571520845,0.6369080790029854,0.701823040543344,-0.5329937194259537
-23.80847176674478,2.4015836610303523,2.040133885996919,0.18496258734208662,-0.6799058967468314,-0.863189712166828
-74.35499268862843,0.1484636815468889,-0.6729872191652566,0.3066197869819221,-2.123378538398228,0.5177578157088407
2.940808465226584,-0.7844419187412465,-0.23140800165325723,0.07363889294023972,0.0839815774947546,0.4317057853214802
33.17931294891506,-0.61836502004413,-2.072355181695998,0.6746949778086199,0.9475119085755672,-0.7948936470016904
-7.073495390853192,0.14275158734642754,-0.45855266013119844,-0.4959992553353133,-0.2019999970586173,0.7692063474975481
31.264258870163285,-1.3292310545303723,-0.5471059287642895,0.02873844140680185,0.8928231165569592,-1.2145270310881418
-34.11013053585323,0.579509315637012,-1.1544239502399065,1.1416281734269462,-0.9740935544852762,2.0248786093294457
14.246707494286117,-1.1718313004725252,-0.6478722896465213,1.0153923286752233,0.40684763513978306,1.0270604268730175
-33.573837076435616,-1.58358838978758,-0.21406769772786138,-1.3525086894407223,-0.9587784561867748,0.41299891213779755
11.228755561356634,0.5421789741016444,0.20490538869251923,-0.06039792499073846,0.3206630477626402,-1.711204029011989
-64.96587292818396,2.4504557341315008,0.17044705041296596,0.60666651348988,-1.8552505395526635,-1.0152542733462815
9.965850603168837,-1.9145819654840572,-0.9638881893174405,0.8329959184641228,0.2845978800141563,-0.6709135511914759
39.107663301110925,-1.0541497563637097,-0.3026749109788021,-0.7414712032425614,1.1168096443533484,-1.4340458606531021
-31.048619442556845,-0.34986266307643743,-0.3427177768781444,-0.8155917712191499,-0.8866650346843747,0.6495813316461732
53.680765970717864,-0.6070771913756997,-0.8796738134146368,0.8719934654268633,1.5329782475310847,-0.5891790496976468
23.078785801369406,-1.0330288450349439,0.3279703904722328,-0.7427455710970785,0.6590680288024853,0.71373521966136
-46.88113955584391,0.36661224429402106,-0.9483541066216746,-0.6278187459533185,-1.3387992115794456,0.7713944348903161
21.590946881920626,0.18606843247054689,-0.198669133822903,-1.3070983443991324,0.6165793523072711,0.5615734705711045
60.11640381370945,-0.12336810537690149,-1.2326625434337566,-0.6570436972729109,1.7167627491843505,-0.4469183622860159
21.888504489703237,-1.6600681494056964,0.743009694050077,1.961104291291467,0.6250767970040728,0.8259522089259458
12.254124693978035,1.0842592868027388,-1.1139625648251814,0.5462331917883374,0.34994483142526267,-0.38426816929256485
38.91669782580925,1.074741250220838,0.5252009660156798,1.015646732999715,1.1113561841730932,-1.2670019761212727
-29.846355508651005,1.911648183486101,0.2438798618312071,0.2484532629527643,-0.8523316114341521,1.5177615926616166
21.834002099474688,-1.2625158092685047,2.5102281475277115,-0.09438457605968514,0.6235203553783256,1.1568519622269104
30.045344277877188,-2.018487864388638,0.7931756882186773,-0.8281962729652346,0.8580141953021454,0.14506374595938162
33.475370868303145,1.2827139581702196,0.2958119354084627,1.2133791325991092,0.9559665262067465,-0.46631805717320235
-72.53404526790756,-0.7750449630162398,-0.4030658680367221,1.167741925527779,-2.0713771793381572,-0.8544934627380543
82.25944950376424,-0.9218236563202137,-0.3351431387781925,0.9498890682492921,2.3491085580250326,0.0999881637655518
-53.33789954100567,0.37721187506452086,-0.0657502610729878,-0.5589218472715883,-1.5231869047837747,1.5655240292343404
-59.048759701323675,1.646502985014507,0.9354547012346209,0.5836819998960658,-1.6862737058408779,2.535385011682016
55.961535741468445,-1.4168235279491899,0.24489730171272925,0.21671964212288297,1.598110895751759,0.365169001048321
32.80471212539097,0.07268946303543318,0.34527050961228883,0.4634449381160623,0.9368143169226666,-0.03590129760010782
-62.58077597113125,-0.2468578925108528,1.1121490628065982,-1.0085308082526463,-1.7871385875844514,-1.5604334678050311
-41.12267518388041,-1.5814754280421814,-0.6331869405492045,0.87984592395689,-1.1743529623173146,-1.3339215427176985
9.784378836292952,1.9648269416599147,2.807650783278881,0.9381093589705979,0.2794155346036323,-0.14353843726200877
0.7040742712666422,1.3451476204524146,-0.4986338957884514,0.17962227263192343,0.020106466869098387,0.35973897512678843
49.80941764636928,0.628102969833705,0.29226545615571214,0.053384272479021756,1.4224229552858216,-0.6807755663251802
-21.330303859786635,-1.5904302585192973,0.9385958031751119,-1.4012540141997682,-0.6091360888575632,0.29716714722490756
-13.553553648248714,2.8220002498383985,1.1501286783936322,-0.2903829916507967,-0.3870530262337276,1.078651945959726
77.43492184762432,-0.6172845692552189,0.9565494617872686,1.1349242815991982,2.211333028601533,-0.6189834508861229
6.1230661913370605,-0.6885163614520564,0.1475991755843489,0.30337780870011033,0.1748582962589048,-0.3571356287765226
33.82082080134213,-1.0032080198636522,0.25438047962635973,-0.0290264061605871,0.9658316468581304,-0.5188102821748805
-8.974022452717175,0.6772119130015395,0.07379216989812779,-0.7312245690511622,-0.2562739365599819,-0.9123162473186384
20.946376286837726,0.7679376635165371,0.07142083258109318,-0.975532935614632,0.5981721503347945,-0.5263908651106778
26.748305383110786,0.3260208066275943,0.5405807704929594,-0.24495263198709977,0.7638596351809677,0.007531312048537615
37.66555089381641,1.0686422195900849,-1.502265252340281,0.5667603811176578,1.07562679401766,-1.0816510962640609
-64.76128314789908,0.5210038966049031,1.7984149791648192,-0.3166834879634098,-1.8494080058784057,0.4040491665329693
-31.964177843481338,0.3440539215634665,-0.8978300664256293,-0.4174303819894322,-0.912810919296513,0.3483417392461269
51.3684633776531,1.0250456494261013,1.0097147675438718,-0.09935782126530102,1.466945106744465,0.749842223524697
-36.32841170633153,-2.756462797090711,0.48689481116196437,1.853834157502221,-1.0374416964083255,1.4225951977899767
5.972762483974307,-0.8859700824741287,0.0851959299707875,1.3602949929499102,0.1705660267701262,0.5038599341724908
-18.147810424068687,0.827115428565768,-1.2719190011127228,1.3252760904370375,-0.5182526388612024,0.1579743122514517
20.83342831858198,-0.7400489652367772,1.5429195659842012,-0.75948503499512,0.5949466602489537,0.45198764119311563
-44.0387958740015,-2.2804159731577003,-1.4629148869780788,-0.8405797480802278,-1.2576295233777415,1.650102213808546
-28.50945243489344,-1.4603024352092226,0.5724714117797358,-1.1652019999652885,-0.8141532565976035,0.18794177643275645
-0.1040123308222909,-1.2474286150220928,-0.12767504441391503,-1.556135180473943,-0.002970312322155687,0.1355242975292022
-22.014337423227328,-1.481580771551368,0.1351903409873859,-2.61813319869228,-0.6286702470308604,-1.3394697749577562
-7.731001538221038,-0.2390807056213034,0.22539258201127074,1.1064063163911557,-0.22077660360113002,-1.9549184895631233
-35.1612047881553,0.06351326128045882,-1.6295392999652172,1.9402542934819118,-1.0041094072061187,-0.816740866122912
-28.216450055716418,1.789088982933061,0.683062711399045,-1.3949888985806513,-0.8057858969738931,-1.4308585839323829
-19.370776001315075,-0.7538621136909615,1.1249325453032408,-0.2539517063972351,-0.55317724534727,0.3826535514774916
-25.575470684709824,0.045571839903813784,2.1439440893253257,0.21645858958197486,-0.7303666317171367,-0.6516003476058171
42.45816450148924,-2.033299111040127,1.01013071434825,-0.8181342216376747,1.2124909440819793,-0.49826442644124913
46.26850553610035,-0.6004235657387051,1.0075136898369221,1.4196030045136372,1.321304032273012,-1.8665399513606162
-20.99190905350738,1.223707890358543,-1.4458787459520113,0.3374663870861108,-0.599472443644554,-0.08650890768996963
-4.660257926727313,-0.8616637033727397,0.1395631528213373,-0.6998565596577566,-0.13308442792068725,-2.1023053913449403
22.241837498812906,0.15392581256534438,0.123378762453304,0.7544004293190443,0.635167037098547,-1.6642320566135629
-32.83249705116971,-0.5136490154488385,0.29941193801748717,0.5914325993210678,-0.9376077796473099,0.7105140871218615
-33.61823338390624,0.09337237427665124,2.411676675578421,-0.12270893359572414,-0.9600462952794637,-1.1302037246739238
-11.453229897890427,0.45322190228289727,0.40861074756391724,-0.297949364813223,-0.3270734308637865,1.4744820073782556
-8.342673247102702,-0.0588264091680503,-0.9593207652189699,-0.11915926995123403,-0.23824430189845403,0.2797677077282163
26.440646729661623,0.2744750043194891,-0.4182707362016437,-0.45376535028420467,0.7550737317968852,-0.09541274911381074
81.89927493969729,-0.16283403955110465,-0.20906398167250848,0.8348357375846623,2.3388229415282447,-0.3165457032097422
-14.670970514769133,-1.0588001482478198,1.1214992118499283,-0.8246120097650219,-0.41896344552123466,-0.7155129854852287
-22.48556272563405,0.4021978249123513,0.034393795307583075,-2.0265777765994355,-0.6421271738316033,0.24854510511898723
-25.161580273533822,0.0816370377195467,0.8407965238326931,1.0551278163698248,-0.718547035149893,-1.00297265696322
-2.7961021157616845,-1.8360052833568312,-1.1363751667038573,-0.6116051462045847,-0.07984915348779596,-0.4411766907937603
47.60200619273428,1.5092400198275007,0.16068549812565303,-1.366211590902226,1.3593852232307442,0.3821171705925179
-19.53588310140442,-0.4155482714426437,0.4590339049067038,0.2523659241830736,-0.5578922599036563,-0.27594577609330595
45.00722355482025,-0.8213893735490084,-0.6654797361254308,-0.8495603536747404,1.2852852123783778,-1.3238096372662078
-60.090858659538135,-0.06374528550396617,-1.407087194784017,2.7107942990405327,-1.716033248310689,-0.8774840221556317
13.544991723162479,2.012270445700765,0.24930859564172886,1.090980425185967,0.38680852068920263,1.0237095461069814
-10.869236003310728,-1.0783150666292278,-1.0397932245282346,-0.6568354686944304,-0.3103961364755137,0.3589175837406595
-59.90071841275064,-1.5679882655602675,-1.001314654197967,-0.3930902007014615,-1.7106033544365142,-1.4924622700059929
10.211825128579994,-0.6992128474941184,-3.159088013545243,0.13554131365244262,0.2916222506631849,-0.9452670794732824
-49.84141784568281,0.5410509840616632,-1.3983570744602225,0.13074385901824978,-1.4233367948813866,0.9852201728091007
61.174870088371726,-1.9178326617980233,-1.181190940595717,-0.5690613908465737,1.7469896981754964,-2.182101294200962
11.481457112216395,-2.219300372747535,-0.8514064342603136,0.08589300629333041,0.3278795241593574,-0.22979963057519381
59.67318163506129,-0.062004009366031745,-0.36650702036805183,1.2468917155347194,1.7041055162554912,0.9514492770580866
23.7005023205348,-0.3728966394065869,-2.153745748134923,-0.36470658502211445,0.6768225798558585,2.4647019843221645
51.10179066657799,0.45858677994858266,2.022866118366792,-0.6522631837437548,1.459329651601532,-1.405746275890388
-107.39109480265464,0.7005091135757333,-1.1881336398286189,-0.8457594084935853,-3.0668007308394327,-1.3952295488901634
48.90509194051354,-1.0043402622995898,0.2099260524129978,0.8601852107818442,1.3965978462231778,-0.4088961749894955
-17.224292609647282,1.8304684749987743,-0.35370504225558225,-0.8033419752904754,-0.4918794548144672,2.1719932094942913
3.6358199313561275,-0.8328632751545352,-1.8664481527634753,0.8606854213686301,0.10382923503269768,-0.836338536496288
43.86060008317803,0.27242139665360987,1.1910858547734768,-0.7790194215199856,1.2525407310292307,0.417465089821295
-12.7563445688419,0.027199374182909214,-0.32859045439370943,-0.7152381539177879,-0.36428687982420044,-1.512823992935168
3.3421242954956973,-1.8232966664027699,0.40881658065192766,1.7636262002007375,0.09544207786332265,-0.6308663046032944
28.490657942144722,-1.9072190710079198,0.7154140412440437,1.4365683517268375,0.813616536451455,0.13895057305509406
13.330966292602126,-0.03237278638454491,-0.8291301835303785,-0.5725605925532729,0.38069653022978056,1.3166980645148691
-39.68146975938425,-0.3044430708393211,-0.9006397479781205,-0.398538752990072,-1.1331960129701018,1.0100157172213158
26.977935265447744,0.22199959462931115,-0.853945156783445,0.533239869155429,0.7704172467992092,-0.43418845571555514
-15.008495008474238,-0.3723183535704842,0.5488785155203335,1.0687049801346178,-0.4286022369487101,1.5654546599591121
-17.55186734068931,0.23855495377373917,-0.14325891536419263,-0.44854283652786137,-0.5012341077902127,-1.2905614219462187
67.31162737617527,-1.3235943920134368,-0.9839480658825546,0.8636299105789041,1.9222389753134637,0.6453846717568814
4.890295761586054,0.9687698956813533,0.4939773822056448,0.07333674477813668,0.13965368956535082,0.9671781224389495
-78.3768244709113,-0.6068651778571754,-2.7475048427252347,-2.120700152635066,-2.238231233324972,0.45768658605355206
57.52197887489808,0.638391925608383,0.6031874310823431,-0.9006207346478687,1.6426729532559634,-0.3286184757489846
-43.22928246508735,-0.4402592043864004,0.014508999262654136,-1.0319662838471795,-1.234511998422396,1.2880757248523775
-22.39466884542542,-0.11947817607274841,0.40557236905180105,-0.16874333829171168,-0.6395314891636623,0.9864685939910025
10.309758970063218,-0.26257565931562216,-1.8897034836215454,0.3736534056211483,0.2944189776840481,1.2813833981236349
-11.594159107084444,0.2364954976482552,-0.7359259896700556,0.21999147392510457,-0.3310979899070392,-0.3261456472977434
35.55456744259168,0.8287404536855749,-1.051163606350194,-0.3527007950036071,1.0153427862709963,-0.5910457207268417
27.452626209206105,0.12625587271393265,-1.3776256560635605,-0.28900121860121725,0.7839731429926151,-0.6128579946744069
-43.69400353927366,-1.4301413779606327,0.13074057728609134,1.6324113039316352,-1.2477831819648495,-0.44004448669698376
-46.144754812037824,0.868723256173968,0.5995038480519815,0.8649821850662238,-1.3177700445462432,-0.6382147727792733
-15.502758397957527,0.06134366424086365,0.2454097417713399,0.23855807063954726,-0.44271706953217543,-0.31213136754128723
58.504051185688226,-0.2541087115983586,0.47404195656165815,0.4356248795071857,1.670718296177581,0.16463853144973825
-55.22216589405564,-0.07397286359437803,1.9725421767898081,-0.8028244439508423,-1.5769964821909972,-0.07566560432583026
19.742331650247916,1.555198534147342,-1.7392051521728,-0.5913947298380474,0.5637878750069146,-1.1145323150080617
0.9841229584712383,-1.056338866578845,-0.8178087971443538,0.33243691115494084,0.02810390390210318,0.7591366223425597
-46.65874942882872,-1.464974746104889,-0.9980946277690352,1.1711676327061467,-1.332448347894566,-0.6684549108531777
-9.843374529947603,0.6408428612670098,0.5725827813561586,1.7976865268495226,-0.2811002928859549,-0.5711789897827968
-64.84003558787848,-0.1346154330632297,-0.10060167515618698,-0.5466878217372169,-1.8516569636800562,1.2539317971754804
6.354277301188008,0.039569724133648135,0.1288496213559143,-1.3135277983539944,0.18146106348063867,0.16344774661747724
-36.99567954621846,1.0472764085594626,-0.015563088870293978,1.075221541181916,-1.05649707062526,0.8634372801898786
46.58504359160612,0.3312227598598763,-2.133184427628144,1.8878589879586387,1.3303435074897187,0.5068025945524742
-5.538121314371559,2.3079162506161106,-0.10633700253131496,3.2430929695947333,-0.1581538443723203,-0.18144906924751675
-74.05086952438991,0.06323214651310118,-1.1586032636594852,-0.42390107233259605,-2.1146935990737354,-0.27583995989645654
19.981329032505016,-0.33130838318332273,-1.085150526557798,0.9681846605328611,0.570612997219531,-0.6122367345077503
-45.18522247320198,0.5316987339898607,-0.0024678493121753704,1.203874741793595,-1.2903683825796395,0.018073473423663822
7.87693779798072,0.44532816217557747,-1.0018031671930638,0.7585225407647307,0.2249441505370227,-0.31633419323983175
34.4023596145873,-0.4333554411706377,0.935268755244199,-0.5090946505735073,0.9824388307289077,0.5672417068069041
-49.24544674360779,-1.5047203740310022,0.08243975293450329,-0.08310557262869477,-1.4063174636718339,0.7600559636896026
-7.707789535475676,-0.3717790115234884,0.2576008573981294,0.06364906149651771,-0.22011373125482853,-1.4776124069194447
-10.149411756393905,0.24967502798778463,1.3073091189715773,0.1832355990350907,-0.28983989267729987,1.056024745140268
-1.339806975738731,0.3731223970910093,-2.229676640729981,1.346673001401146,-0.03826128246415587,-1.4786735963102973
17.354215751969136,-0.20878675673793776,-1.0916400478022321,-0.7558593867544244,0.4955897101997747,-1.1342527031560594
28.808120976454628,0.18030505133750305,-0.5908183480914292,0.33531725639730775,0.8226824265741438,-0.9561357029585392
44.803413012987036,0.5835443030118876,0.5798572852951321,1.0417246640588513,1.279464931657751,-0.12951724686344077
-22.47565591146966,0.03163401617891492,-0.06568047280698833,-0.16405332308881104,-0.6418442618734426,0.1953603967588828
-1.196607178462999,-0.5093450963307086,0.9066483858092831,2.1157708095629846,-0.034171881534327396,0.19477400562806724
-13.948744814932168,-2.289227264184065,0.7128048049548621,2.0850296762606915,-0.3983386226887527,0.7843671357705463
20.828229509922135,3.3545733891663776,-0.6259847935034367,0.553489663557822,0.5947981962610709,-1.0771308202318859
22.15134446909739,-2.2690772729524014,-0.24266646142712253,-1.2428715860631347,0.6325827996421973,-0.9770721461414011
-17.43728158206172,-0.8015275901045416,0.7708022199879712,-0.5125341106465501,-0.497961846817842,-0.34718649511226246
24.75836737482563,-1.0079116954282061,0.23160747416809183,2.084712921231016,0.7070323596107849,-0.3397590076475238
-36.82236096777581,-0.05158125721557804,-0.8850286322627987,-0.9777544010420485,-1.051547558340161,-0.7718903751859546
-49.032813444850945,0.8601203919849665,1.6342744859765308,-0.9596073122118406,-1.4002452287511766,0.3018124860758687
1.8651592947439628,-2.0383319015353467,0.6687641609342164,1.0055729303756735,0.05326393122971822,0.888147843889421
-41.55663245548632,0.06493297857269315,-1.0508754496515214,-0.4815706827677333,-1.1867456144283648,-0.45755418138145815
28.691320050489644,0.5136012339746958,0.583050730963885,1.7416606639722867,0.8193469063825453,-0.7296464020615799
8.87927583721392,-0.8935881248984164,-0.5120295142592802,-0.009371558520764512,0.25356822813784585,-0.21620691778332585
9.696753676621245,-0.6617404082330068,0.9510703517389086,-0.44629511151431916,0.2769131957997032,0.9702485146681558
35.23583857346347,1.5535948104498276,-0.04426012027857669,0.818908306347284,1.0062407473116368,0.3851080321263795
-17.169980403787743,-1.0389734837147642,-0.7859155628095085,-0.11599872616058583,-0.4903284443426062,1.0254065707512867
-11.188393893877606,0.13739870675288013,-1.341405768133854,-2.1142472497328053,-0.3195104271328753,1.3120623437828138
31.289439440215965,-0.5283308891104243,0.1973684622346911,1.358949951267116,0.8935422058891094,0.4165235447151714
-30.84026635595653,0.24724706637930446,-0.10420691361502854,0.5288743855226535,-0.8807150311069579,0.6114134689150991
2.0986791590277227,1.360658595838651,-3.0195121558208253,0.2773769379581917,0.05993263026632825,-1.308820399119112
41.7618545388493,-2.3164448569274905,-0.3038634294811303,-1.1963398992102119,1.192606204977316,0.6228614849614956
-83.72912602467007,0.9792597442869628,0.2075422948887419,-1.0198013336945937,-2.3910785652839595,-0.24965553821891934
0.6244374854528241,-1.202671507771992,-0.8250972999455244,0.03756685870725232,0.01783225452975753,-0.9900137139031393
64.08223739362458,1.0376400147631857,-1.1751330760859704,-0.31265873001459316,1.8300162861151488,-2.496798117119087
3.9750714361821777,1.586016816145352,2.1330333746562666,0.6621306745210467,0.11351734525124804,-1.237815498826849
-1.7079380886816589,2.2279714645380406,-0.7068547044893564,-1.8175918389495744,-0.04877411658967404,-1.3159074006951113
27.22280668657096,-1.6402155886257797,0.8230113569242725,1.285028827347658,0.7774101157576864,-0.9114341385878826
-7.912893705545572,0.09172302362698188,1.782295263849943,-0.6972345168506925,-0.2259709545173762,-1.2159980106134696
42.740392063992594,0.24409844350238658,-1.5231724641738478,2.0135542946486997,1.2205506039312326,0.2739110868471789
30.2411369377542,-0.17091005347474328,-0.2122343016155467,0.5248649917251288,0.8636055068862878,-0.3311642658558212
17.401782349794253,0.9089117241666606,-0.0009418654939958937,-0.4931356588162148,0.4969480842552928,-0.4458782152061138
-0.0975620853846547,-0.34406395670422657,-0.9799255747822445,-0.5330904020158331,-0.002786110666901238,-0.37453415075025087
63.17488225440322,0.7759681608964043,-1.0082860679643277,-0.3096817820367279,1.804104664586301,-2.124445143093358
41.017253809721936,0.31063749893979387,1.2720913815221815,-0.35342454131103057,1.1713424115085216,0.3425015005635049
30.25740160907445,-0.23105953684089858,1.9435288811221971,0.30613455310275534,0.8640699821389469,-1.1918747041912499
30.999290081929704,-0.9464907959884281,0.28121168258406537,0.8790141545570074,0.8852563208659603,-0.1821605838579241
6.857972917949708,0.40825275571447184,1.0291556373256436,-0.978372777615032,0.19584525509768155,-1.7025836042378404
-7.582058723201266,1.3325514676651278,-0.6049067639281748,-0.9392415406820068,-0.2165231975361736,0.9289320135322151
21.836774478074048,0.32876685144105805,-0.818524805650065,1.5837175456395398,0.6235995270520134,-0.12265510030761952
-18.98230487090449,-0.9396095170978495,-1.2158439828253684,1.8129072206587489,-0.5420835550478789,-0.23653325209612397
39.92850072367611,0.41870457829236835,-0.33348628096969524,-1.18023173420037,1.1402505526712048,-0.013973228476073308
