label,x0,x1,imp2,imp3,x4
-58.593723749111646,0.8567374214704584,0.39457998548421935,-1.0361435719751968,0.08701648039238655,0.3980482165092625
69.6440795515811,0.28488589971531725,1.1289065958772229,1.0610418591835804,0.1862524599012663,0.05860393952571911
-21.947738144220867,-1.1967935339162115,0.20706572414105803,-0.07411727241210533,-0.5008511412315233,-2.774477242639241
-7.697924435939651,-0.8525725887464994,-0.14448784144442942,-0.4135312588093302,0.4827127605561378,0.6099091226546439
-41.89696080752813,-0.5245202662797737,-1.2221278088919454,-1.1290517712172292,0.7216720640432351,0.48937456122791806
96.04211487495192,0.305085404706753,-0.5831657172559563,0.6731336922329685,1.5991232408367342,-0.40011966130113097
117.07978053569393,0.13429649724779288,0.5540577711159071,1.1701987091966037,1.3554428011054958,0.07959786237603639
-24.180997617737347,0.3210211625454386,0.7906010971403166,-0.7922986835699833,0.6554853247141043,0.20150574625135806
109.77809589501052,0.5530400858523584,-0.24852861807444937,0.7751554940347831,1.8180619225578247,0.23402445435314795
-3.5609580357445494,-1.4473813334630898,-0.9415339202677434,-0.11358186823078863,0.09127189816757326,1.9380948993931397
19.171353404925203,-0.4335768168619258,-0.1535071266491106,0.7638905541384806,-0.7502849532186529,0.91724892205307
-13.506575942914562,-0.46531045678005334,2.6443433470170348,0.4966992232365217,-1.2295495944524168,-0.10594835430413566
74.21036322158285,-0.4043098054983761,-0.3700875828022541,0.28089743707530834,1.6420340209859967,-0.29690258067065695
75.30740645707326,0.507879845068621,0.8854705829400954,0.7539120651921329,0.8697620581762918,-0.7038332580694631
-17.170852073592187,1.6666108135641995,-1.5270406324123211,-1.196871085509681,1.5430008652573897,-1.4068224117784063
-142.57116357367823,-1.1013266287697099,1.2075031949519206,-2.382762352073065,-0.023393960243946223,-0.6270508454473506
-36.69662955257479,0.8843383121032284,-0.6628566309997144,0.20126441259336528,-1.3898834220721428,-0.27871551704941894
19.741816413073394,-0.4198469958312289,-0.5911468299256105,-0.25308684101411083,0.9937402628679574,0.0217130184848427
20.49350372814441,1.6443802857012446,0.47859110986974274,1.2061145891945328,-1.4638185841510416,-2.0172889772789793
32.29385211787498,-1.6105532012460402,1.0705826696757639,0.76920464888916,-0.38456976697432366,-0.35540890558047256
12.161801250411969,0.40265698164716096,0.42698368386209967,-0.5696300765463775,1.3150480595242016,-0.07046034046599581
16.521527667110902,-0.3207463714788462,1.1568039489134727,-0.08288698387486536,0.6126263773371126,0.16681605951827747
-103.09264505826839,0.9674294191540579,0.7107740251751941,-1.5436305218736848,-0.32158768442570723,0.9084142390861619
20.146944564962673,-0.7817391430916868,-1.262842522164318,1.171169662628841,-1.4143477401400193,-0.6726458449635592
-70.12713183827033,0.04030259949858179,-3.0093411426831738,-1.1656700856318827,-0.02229512125372992,-0.7813488015707639
-13.08879242515563,2.089714963125961,0.16931372385385732,-0.17992915293206393,-0.06810057434217907,-0.37086202780500893
-11.896275371049699,0.24655209549731796,0.44162506781421695,0.1724198520913992,-0.6326482514400192,-0.5245367390000981
5.480416459096933,-0.782003492511037,-1.7710685530880912,-0.49757083838520716,1.0018248536819372,-0.7597031174802871
147.41704243117613,-0.6218954749588583,1.2863190129738034,1.9754575271578758,0.8537459575651616,-0.7337298583625037
0.05875794824605851,-0.39256167735758984,-1.8503776848818414,0.0890041105534821,-0.14953036454326896,-0.5546441080460088
62.92549475690847,0.0893607385962395,0.6141058052896843,0.86535870905007,0.32683220948352026,0.9845698459571985
89.6979547013929,0.1489427962412884,-0.9344853483095023,0.20498914730890982,2.213277918011304,-0.33632037182952107
-111.91703283661003,-1.1527341511396405,-3.0932256749451623,-1.7227433246542718,-0.26929522586829435,-0.4029398491392732
61.64358152490766,0.035843294858049234,-0.5969870310455316,0.5657385044539512,0.7992464575172452,0.26629535644062347
37.864154183086995,-0.3825838427224335,0.2687757891486415,-0.1135881136210503,1.27427225873437,-0.9249258157192739
-32.642646384361456,0.07903644461383194,-0.15189722504775438,-0.2786408421585792,-0.4588055765275088,-1.2198146791693427
11.880580525366643,-0.2797601684958344,0.34005129456889044,-0.2789629303318085,0.8132051867479773,0.7903718960517113
119.13873900436653,0.38130961226478466,-1.5189108250900678,1.638359732270941,0.6188862980231536,0.3116528560047783
-170.0906718504479,0.12287856012666729,0.30265443064427217,-1.3380512762574128,-2.5841279189392345,-0.08848365209126866
67.62246223421312,0.3019316851187039,-0.9311652607769599,0.04312543095304917,1.8578501512906649,-0.6490763335666391
67.21385048296602,-0.8031789506803448,-0.2711236010425688,0.9135846262332494,0.3673655068161781,1.4926885689595217
-88.9355467530548,-1.8259010941126057,0.6546419928245036,-1.14506791648254,-0.5944136985779728,0.36358427384619
36.05391149550273,-0.11564828238824053,-1.4785219903674274,0.1713682811899705,0.7384665799954104,-0.3011036955892888
37.31598928593112,-0.2209317249396126,-1.1497074728974057,-0.05883285413152221,1.1655948951441282,0.19112423383639218
12.084197545910872,-0.10986412310193568,-0.7721923878043793,0.5740419308840301,-0.6301428301423468,-0.1840868670159194
-41.68649951463806,-0.4960771723575772,-0.7267437429665786,-0.8397175571153462,0.2361348139590144,0.12674486615081526
-84.33231866745272,0.8088027597023184,0.02997712153848553,-1.054835610250261,-0.6162527942266246,0.9320025038449464
-229.204655394828,1.32712855550037,-0.5324653940071872,-2.3393673198131673,-2.5711368531054113,-0.07675901276272937
66.91051455317415,1.6624987657836672,1.0901206211775125,1.4030334275268657,-0.4728173955540838,1.7949786361446092
-82.21522396589529,-0.07393236525691027,0.2813565375383702,-1.5974542183291225,0.36605591546079125,-0.8811530623462598
44.37376403894192,1.9483426447898131,-0.6538983883255765,0.19189773587303607,0.9411818664199697,1.0251091525817735
176.58812336444305,-0.2489641484790735,0.6453759495851475,1.7553408424432044,2.060747924881987,0.9715709509543554
-32.07012703615737,-0.8038246482427452,-0.8341590467165808,0.4300891561717522,-1.6465113866019412,-1.2167856410814177
5.303329046553351,0.6503836913958424,0.5404568047891768,0.7230958871534814,-1.0770127008487727,-1.1138088850141943
78.25785501097616,1.0506763053118462,-0.30464321402114414,0.8622221644007858,0.7700118157596085,-1.7408596894949795
56.702605228873736,-0.941022700666379,-0.8022800271395435,-0.3152966552861244,2.154928677383142,0.24608361531640882
17.076289708251927,0.29722722158508635,-2.1239928181256356,-0.19547264358597383,0.8197397172580948,1.667256841749534
103.09451341143017,0.9997795795175225,-0.5399419147193418,0.3578544011046551,2.336146099599624,-0.21204431236699098
-50.12199728057332,-0.039307287627631186,0.33385996656853467,-0.2440804736742013,-1.0166831285764972,-0.1344967844017327
-1.0379875353996866,0.7424101387684635,-0.06451827133999226,-0.4306286017901343,0.7019491717394459,0.35588335867675736
-25.205097434182647,-0.7054337240572864,0.20252088273393662,-0.25128086132474453,-0.29289083020299683,0.08918769723854421
47.07474505494416,-0.8585862256299859,-2.0471668851634712,0.7204568950760697,0.12034991537717113,1.6955158192498565
-57.357137736035895,-0.8529283222958393,0.6059320943245888,-0.14332106856435312,-1.3944785780990199,1.1081978964258854
52.705990914967,-1.6075809236168876,-1.4864476379004168,-0.3182601643098657,2.045830806014821,0.0021708471959423757
91.61550935370643,-1.9780641418688398,-0.7516362710192865,2.1759541618354867,-1.0804177358283704,0.4361230887697904
-0.7564808331921604,0.410383276786892,-0.14486675514609437,0.41135763115143903,-0.7204550706750589,1.2146667801329025
-107.73412532971163,-0.007171210981326812,1.9248383620798655,-0.11820844557094608,-2.875773427628275,-2.4825439859108385
10.776598340542904,-0.39343789627455045,0.4704829961291065,0.05821272708505647,0.20885354253433172,-1.909197458977243
-57.3429602036277,0.7771887376728707,-0.6695913936398925,-1.3167692510055098,0.5994875235681804,1.0626974013331458
-169.98945802644096,-0.05429486651781221,0.6962063648134184,-2.6968866429415717,-0.2727235697476705,-0.23093453020867796
-133.41978843510458,0.22442003838225033,0.13349941906137147,-2.153588112944552,-0.1513974919414092,0.34961533102838527
-37.32570428529462,0.24611772945040425,0.22286399621029307,0.024777746496761215,-1.108016393980767,0.3962679165655031
-27.360060698833344,-0.2634994729260388,0.5579377815243737,-0.4240765933669789,-0.06086956993105802,-0.2637053055765539
23.818196588962927,-0.6956454501201963,0.5321161341863817,0.9328287040921978,-0.9045912137130739,-0.9409359526428854
8.961832463244855,-1.582735902482666,0.2548178757244813,0.33817460862287224,-0.31859616981789307,1.3825844833260705
-3.694842009420068,-1.0735434435238893,-0.00800004827628134,0.3204616215115825,-0.6499442953076904,-0.1732786482934271
155.7605939764276,-0.05761879703358539,1.050654396007612,2.403415585238275,0.3649610024662254,0.2010990467149675
56.869923383321606,-1.2511991366336779,1.5794378916948595,0.8715243860879341,0.14342656685749322,-1.5325182768296637
-77.18347483019244,0.39638172250933723,0.7202615235526089,-1.4239803338209671,0.21503581213723,-0.3819338631313979
-9.873401034930392,-0.17262913429083468,-0.06357353918612146,0.40662203422267407,-0.9727645167600009,0.638677139880301
88.19746135601197,2.8906429903991375,-0.3678632936964837,1.4845207658486996,-0.0033576200399812245,0.7037958837508185
-31.11222099773766,-0.9499957035196952,-0.7721489637119425,-0.5248594603244346,0.003197990615288397,-0.552750787066322
32.72382331310977,-0.7760573868428163,-0.6071467087272591,0.11586677940108789,0.7376592548635927,0.11953513030490291
-21.694698100111786,0.45228716578347633,-0.5514739112794855,-0.2466833675884122,-0.20045391335293464,0.6320083228598582
81.31403141611938,1.220570292345089,-0.2961395798337102,1.3790232409712908,-0.020701003116861988,0.3017888307971837
-139.90118823214263,0.4030248821827379,-0.03472212770485495,-1.7328387541717283,-1.0512963721967525,-0.9354007444451926
64.60182115542494,1.5018791337963189,0.009426360563773238,2.7148169394863215,-2.767325422602398,-0.2610087241723136
-22.152491718978837,0.1360492341914411,-1.245068253983848,0.14559750682566203,-0.8799699395302623,0.8719633817672413
-24.092183008614413,1.6923130191048756,0.03537141708863912,-1.361675030463631,1.625330309075195,-0.2597211710765324
7.120145217106099,1.6190162459976305,-1.470033586810926,0.39334651602644144,-0.4649208910917779,0.20163293734014595
-99.37241796797962,-0.7997979377203086,0.3540485085875462,-1.3840889920124233,-0.48639176879086643,-0.1447323989185361
21.007477277535525,-1.8437935834807457,-0.06407776414871663,0.1755362295785979,0.30170000890173554,-0.8903178480198718
-114.4760087793298,1.520277988882833,-0.952398385130473,-1.8758090928476314,-0.0823305500172053,-0.9833767229486798
-101.69013716042899,-0.8859707338977769,0.5445824007936281,-1.2060223714081189,-0.8550954744092049,-2.8500301093171823
-98.81419577837138,2.1216313073302033,-2.025039913676173,-2.0653027750406103,0.6868579110122561,-0.2831518848798757
9.952213673719186,-0.5230839966946594,0.08037940020917021,-0.9076577082414645,1.8262204784611338,-0.7295610781475912
-98.32809423677814,1.2769653860881878,-1.2070216478572156,-2.4878086565350794,1.4185313451480366,0.33802348110170816
-46.66603042836208,-0.9289820588202949,-0.6401256053139024,-0.7034667924604149,-0.13754246746483606,0.3772088163731326
-16.01237673891775,-0.41596898981793645,0.6861725982118193,0.14860109293705115,-0.7097275428712616,0.19016249365718166
-125.09755306620482,-1.2212973846052253,-0.3206244763068115,-1.5407578083153624,-0.9548690815840764,0.8643914974066649
91.56410533219059,2.059845001737402,-0.15647737612315848,0.8007019475455768,1.25451870238119,0.5587238369444854
-20.546391338078887,-0.8463597198869729,-0.47875857152168855,-0.5092133625991345,0.2783486346446696,-0.5849076534177698
82.65378634648164,-0.3649527295428853,-1.0448091940210336,1.0725073373098022,0.538296079049633,-0.8392096673390064
48.26863641697602,-0.9057972133711476,-0.5330040818263343,0.830498133985952,-0.0325038930576894,-1.7794389254234309
-33.96568529948787,3.1580734261856236,1.132068339047842,-0.3074323454493165,-0.4476743659563957,0.6082426625071672
-99.2646760513183,0.21901613815395193,-0.307197237673143,-1.2930785944931573,-0.6379317470088856,-0.403834091710351
25.963960970584658,1.2024512479830722,-3.1767038131960006,-0.024232833869692147,0.7826298263165181,-1.0952705188428047
137.09376973752757,0.4589000719461393,-0.2756310996678916,2.341884926969853,-0.06357935767012503,-1.1071993740311197
-15.821469971192712,-0.02435459226098284,1.7275431701007113,-0.573700003938579,0.5228354880354996,2.1422703586118637
34.40114241444134,2.401110131083261,-0.01190096979289329,0.004005301267938927,0.9755994981928379,0.8107801442882526
-64.58708819946338,-0.15937412838493742,1.0708245171159447,-0.7203556403483432,-0.6206273392687238,-0.05293988521373895
-0.010873572153276001,0.32962553117474036,0.3949712816904657,0.2775539701598618,-0.4718446211555048,-0.9100264465438659
36.396667642899445,1.1497819126384554,-0.24456019880301033,0.3413083973938672,0.45954494190042305,0.38101167624550664
76.41853685411256,0.5873916998060122,0.4473939370689756,0.30524312653135294,1.6637328321434735,1.41418728833109
6.481700701098927,0.09293565268297786,-0.5100639500960824,-0.06477225979787651,0.2951409793374166,-0.5499248324643456
17.699891045079077,-1.6807796249106517,-1.1436713015390583,0.10173720583992668,0.33262078478103885,0.74761024527205
60.427008373333784,-1.290942219493224,0.014004967371380734,-0.3777648875224771,2.3674143640271215,-0.40697436637337114
155.51339632724785,0.08122792409576554,-0.10300787576864179,1.8871059829532455,1.2350557355075837,-1.0129745958199576
133.86969075217525,0.94881309647162,-0.14152575336694828,0.8707466445884032,2.343654052812625,0.13069002446438233
55.42026743291568,0.21491828714139533,0.17602763667750973,0.7773128872858522,0.2620834147001496,2.0261959771939675
120.72019474055978,-1.235366616253304,-0.4332051702965669,1.3689240138058605,1.1217904907193683,-0.21043060591518795
76.21887160938792,-0.21224430983993056,0.021222650834258405,1.3914579669559421,-0.18733030982130086,0.03277363755578143
17.64440129800166,1.7839186066074848,2.5893897173890488,-0.5335453373840537,1.4103123065906453,-0.004252096719942134
-32.070776218633966,1.0567249112804185,0.7191686663554372,-0.7370293611526971,0.3362778892475625,0.9668071042505444
18.007518298282626,-0.6141435312471847,-0.44494639089525284,-0.6783346293354934,1.6666632592275232,1.524517181115903
-124.04994697031202,-0.5102181664083618,-1.3804320822431462,-1.1981609507468876,-1.5069871846261038,0.6436397075331132
24.03585726835864,0.1179975761440643,-0.47622388070496197,0.9276494887096202,-0.8895764849550238,-0.23384321513413248
86.51389400639785,0.7512506631054899,-0.6832263748373683,1.1351543656180323,0.5420998596428898,-0.7906351034457483
11.503906451650842,-2.0674421000398766,-1.3044695005048532,-0.03269474809409311,0.3840654489393073,-0.08912003951278841
-9.621819102423805,0.06893105230847263,0.47781184626938444,0.2230380248264751,-0.653690686996257,-0.2517790741426178
-73.00005434747135,0.19540322128332027,-0.3532641354381582,-2.245585897565163,1.7303218148571686,1.9186063338762078
54.90081045818259,1.331746056956171,-1.5092385936412787,0.8746341114616556,0.08191091339751748,-0.889738750373621
57.72772813586428,0.29452832500922926,-0.6925663948070852,1.0282824711049414,-0.09839182710802215,0.6456121462685421
-62.85404912274902,-0.13891713697492322,1.07270874076744,-1.0687269542063265,0.020708683685403476,-0.3484058295044152
36.29832951033845,-1.130804204552444,-0.39105685693292935,-0.2213709098468572,1.412667803259167,0.5090683899290029
85.30861059874857,0.26098385001607055,0.817206517497548,1.339396122439157,0.16069560865691823,0.32187038238305715
5.353992797113854,-1.7022240610950148,0.4498181562319131,0.6820413426959955,-1.0058186607974131,0.8117678410332766
114.35696889633462,-0.3066882155205,-1.3182762920299418,1.1531696984548447,1.3066170692950476,0.22964305556779677
-123.79497546549965,-1.4608379850427804,0.7861152043053156,-2.2662776889761616,0.3149086420026717,-0.11749493303840568
58.820004122630095,-0.7550008668155277,0.25177902183883716,1.8286422237434827,-1.4269238035023182,0.2394765410182496
12.221695239627458,0.402164556572795,-0.2329550134485338,0.24126737526553343,-0.06086837742020141,0.1802847729902364
-54.11395786793297,0.12632127295678958,-0.6985895415388619,0.47771598010434885,-2.3569366958964735,-1.9100805144148183
108.8445554813308,-0.11381253841375806,0.03855516878431771,1.8978872926587056,-0.11599707232153356,1.0852222636616315
15.591050447618766,-1.7291828895034203,-0.061097508005868134,-0.305444702441682,0.9641558841719786,1.9529173824895107
-15.239165638294809,-0.04674945390270229,-1.4872897932074287,-0.22617528768076092,-0.050942279063403054,-0.7997428881105317
119.41776151105887,-1.5449359221534005,-1.4991812019576982,2.1458249250764885,-0.2352739099724389,-1.9819644857387133
-13.57752420355001,0.31083222911616043,0.8283374677817912,-0.6975136126792172,0.7972624384188448,1.0976942609423341
27.223033791801573,-0.17938480631704773,0.8787723785828048,0.3538500015883804,0.17626381517049736,0.02802090072679107
50.55142350838475,0.37667828695457545,-0.8063686767124157,0.5979870665918545,0.42769745763359107,-1.3364209270040848
34.59098899786242,-1.3990784281844755,0.45096263477647686,0.7154930967694852,-0.22771961483575284,-1.5202867922406096
38.5101173385665,1.1760109851977065,0.4301429743153713,-0.09024288144032204,1.2530582102439143,1.134768614866765
-8.83903561139342,1.1744720012347074,0.6496717507687616,-0.18680854289301907,0.06494838388705174,1.1220321535501463
-45.022500993345474,-1.1310672355025877,-1.074661039432863,0.021092747850587245,-1.321555786511051,-0.06727746491353453
45.28611244002991,0.24107999919922046,-0.10903267539952402,0.6256913711088117,0.23026773038610357,0.451046542162149
10.091564524864225,0.8634140715616104,-1.0248948993808669,0.2445980696492174,-0.12735766812111177,0.02915191232501268
-111.08529852610147,1.5013336519554867,-0.25083301645504735,-1.4218106667418438,-0.7567950885694608,-0.32267983884213575
-36.13333836267542,0.889630795623437,1.0654803750653512,0.26705026586925884,-1.485560373036972,0.08228398927542419
95.88296690876581,1.4316359869379698,-1.1111237664157756,1.770957553347745,-0.2705053040961747,-0.5793053085790432
-64.22992670985825,-0.5056562781784717,0.048163691137194334,-0.3615904658640628,-1.2199308999902159,0.6150376277610444
3.0674552588645767,-1.317131919946585,-1.0022170189267248,0.6082461916849685,-0.9457460606967811,0.7760279138434754
7.612745078153992,0.250951020712043,0.6856563925137109,0.26841327369456214,-0.23860553171462742,-0.8281805638735081
143.632075887148,0.17078414760020774,0.051243511653020504,1.9801963416895896,0.7376067644769629,-0.6108380022781855
16.579478684146764,0.1904996797790664,-0.43548637056984335,0.33198033056901455,-0.09053328230416077,0.7094518171390395
-14.875961256927553,-1.4932529310315983,0.7078845144122309,-0.26610405524621716,0.02726450763447467,-1.0033254574540318
-55.806824703222446,1.8060891178369614,0.09715578708624777,0.09452756758846836,-1.754284852822499,2.666905222320009
85.08504546799824,-0.03644732025803771,0.33196392856655366,0.8052398579044068,1.0617847669583211,-0.5869709860204633
-16.914451150862995,-0.33149938829951425,0.04052294231700992,-0.33338005560766565,0.0833453509750919,0.08036232596303014
-112.1695013789728,-0.42028207472988716,0.38090883364160294,-1.5703491315448055,-0.5354062587449706,-0.900991897570923
-0.06767428712562662,-1.2385214731204384,0.5338332458125163,1.388322204587887,-2.360541490710475,-0.18595920117069495
16.176129666166776,-1.8734413039546167,-1.0990447515548727,0.7978507013821389,-0.8935150925192802,0.6458904202758925
-25.249063063808464,-1.3034108280355854,2.0609713851557214,-0.27089983835511766,-0.26081585553093184,-0.8082616024671286
128.43146122928377,0.18714748687733387,1.3841401240464637,2.0139300303898144,0.24620822775401915,-0.24565335212553394
-0.42860536564449525,-1.0937684002255086,-0.5643604246840334,-0.18331684202330392,0.2991956221800896,0.7171699746132896
-8.997638707684494,-1.5452291149986712,-1.646241349106251,-0.9159675813651517,1.299181252629184,0.8033160427378291
-36.24736627433686,-0.6401544568346118,-0.7348108975341908,0.029796165121424436,-1.0857477107815494,1.4837439102037069
22.63224203204102,-0.43479469337221693,-1.622974962003564,-0.526482354794923,1.5407523765167723,0.8155942445961629
98.5333361565233,-1.2412992727409569,1.2562213444413588,0.7642925814204332,1.5153967492635925,-0.5724750238115909
-110.61982407445467,-1.4811457246217157,-0.5436068960930526,-1.9645360381029247,0.17852916972047786,-0.0023689161328080566
-11.759262226882587,1.3454889562051204,-0.7193185675845094,0.49414934480535166,-1.1753190489050744,-0.8574726516251461
-49.856974285644505,-0.4138101186218971,0.04668173416196121,-0.9891545179929867,0.25668523089147866,0.11263668182564038
73.18614998617159,0.4995007969689037,-1.662027378010535,1.8338247289999745,-1.0254698443982604,0.5195028141934261
-58.58657427957648,0.6951652483301405,-1.3048168904329494,-0.9103243419282839,-0.12653257974705998,-0.37563366071734017
-44.75441063354671,0.4647909391090366,-1.7494631683311064,-0.3552310268552769,-0.67456655725155,0.9159352471487495
86.80913536766472,-0.8873294588557712,0.35625278870608357,1.7262265456356325,-0.4536363875916828,0.7717961772356612
25.697648942185957,-1.333195568791597,-0.2109724946124373,0.685706026481484,-0.4310844764913339,0.012985414859594728
-20.79957460823603,-0.4004454261431075,0.041650920160711244,0.2979661384893192,-1.1001920513341499,-0.07474861990256311
38.4133330138779,-1.1227220215622986,0.1664522082130561,0.6748194921666038,-0.04946370965243295,0.3824097461840506
26.742498902992136,1.7648737104525094,-1.0664334750651765,0.5303943059247528,-0.13738859941677573,-0.06517676692225227
43.803235564617744,1.4000998118278138,-1.4882582128230326,0.5206777670800737,0.3663274835410772,-0.6276626960266963
8.604589054283348,-2.510222141040413,0.017183850385528075,-0.5275973425790509,1.1420545923522467,-0.0386517688273251
-103.99725524913066,-0.1437867564221694,0.019045160209423234,-1.0037107697245766,-1.2646860350902882,-2.171094029442515
-73.16673200304736,1.5949202080860148,0.2839278876047216,-1.3708420448290057,0.23946698878043493,-0.012276533502175885
23.463504233617492,0.15256924874093414,-0.28466455043527067,-0.33413323884336144,1.237710696149668,0.206708916010856
94.17606501460807,-0.2725447213618092,0.5001430331138838,1.1734422766324448,0.6958638390937854,-0.3405987069098615
-60.7941974227537,-1.4317296965247415,-1.6539595596163144,-0.3190080304728533,-1.1941586560913167,2.8241670094027294
-92.78343747802396,1.0894408315803183,0.8105220889230482,-1.4038574373841508,-0.2646437684401718,0.695482084644993
-8.834103272289184,0.6249394903158797,-0.31856666806083256,-1.3537827607914814,2.0476519038968495,-1.40721109950419
-27.73760837890147,1.1982597325501452,-0.3704449349966743,0.5531207796800928,-1.7318036989259478,-1.5899306717542343
-60.68018134763355,-0.23052462518025083,0.1941076309533577,-0.7179188907476018,-0.513196364513396,1.1797252083607102
-35.85071403107702,-1.7759822469618927,-0.7708136306140894,-0.37146202108768545,-0.39272623842581755,-0.9809467270133695
16.48004860344932,-0.6312411362407006,0.38571084053145244,-0.14055348550243169,0.709410980586605,0.599450686321704
41.89202232029054,-0.2891682452309674,0.0722714776196856,0.6595385255914219,0.07583900284796226,0.09297415709100419
37.447450511224446,0.5989127190455752,-1.4629282073910133,0.3687963079582999,0.44285349383848666,0.1807438949282192
43.93243986545259,0.4456779070819239,-1.6047050097978122,0.20748879785218177,0.902091311588268,0.42350787402203743
83.27205185102407,-0.9104867035315213,0.29471925290230155,1.0371814056490503,0.6159670060468382,-0.24402835217113436
74.98932816386467,-1.4670339514387187,1.6095416570383692,1.0158565189929774,0.41566337253860625,0.008537615179168945
43.035428008702524,-0.049923946869495056,-3.203345609204686,0.3391816709708394,0.6527431539021201,1.448754116136872
35.643515854301064,0.7541879610324033,-1.2864694935694123,-0.09614428792448947,1.181221634220601,0.6838611139319919
1.5525825211489703,-2.160912602766722,1.7967534654264914,0.4348929626773385,-0.6944984102480511,-0.48754455640659267
-135.47571028720853,-1.967094562906154,1.3615382028481113,-1.7557678577580538,-0.8859625679998893,-1.4703801346757173
-26.43799625257555,1.5880993323604182,-1.1356864918090044,-0.5703405124339853,0.21394864949088535,-0.58359063375618
-38.66784394690853,0.7868422488477252,0.5973463810380026,-0.3601762558429076,-0.49234918078680157,-0.43943046028233157
64.81240612423986,-0.07210315977034798,1.1429597369182798,1.744996267727934,-1.1136915150882716,-0.43067512849503575
135.40912701849842,-0.3294411047248347,0.3582345940144528,1.6858701522215231,1.0028097519551404,-1.364033164839314
-50.2520535997933,0.5303061822496024,-1.2396704393524807,-1.7961646591685814,1.6164255574900401,0.5551717689786619
-99.24640093287499,-0.5882474013167657,1.231057903355565,-1.4581577913576127,-0.35695820222632485,0.9171386615205124
-188.15935939396894,2.9566916332265496,-0.5890130393147649,-2.6710619653697556,-0.8354803936420617,0.18959987667705955
82.39548482829989,-0.1300588525263863,0.300600001229167,0.6613180596003198,1.2294856818066993,0.8319088999891613
62.9658245948535,-0.7084067669104628,-1.803139676255945,-0.060660813814620775,1.9011906857530074,-1.5137143926128271
-9.478091034239206,0.6860514599984393,-1.7587394864231143,-0.9649234605801045,1.3686315575323487,1.0584244868495878
21.539049024785612,-0.07892667577455567,-0.16224853995849545,-0.18859185110631663,0.9354943958784453,-0.37440044799890676
-33.060820255757065,-2.5317693162508137,-0.1417575540275386,-1.0512200297825027,0.8417807747840127,-0.22710600778092602
-77.77453030708666,-1.1267674689098053,0.14294309476370676,-1.5708761520684993,0.4477169258102776,-1.1939250063990554
167.70415067479362,1.5921979140381801,-1.4198575345849727,2.0079560958623213,1.3778796418184736,-1.3232573567685475
-43.4308096128149,-0.4325581878196209,-0.42098448082026296,-0.48760622407249354,-0.4118769661224674,0.39445214237829684
-38.119956115904046,-0.5610406463635863,0.5574710623736896,-0.7680650374313074,0.21625583567359702,-0.20629862925865855
21.36469510106417,-0.589112132781127,-0.17791787580439816,1.0578141808207961,-1.1869933883057446,-0.9355962987624259
-90.80386336571908,-0.14017792982534394,-0.09326066554176463,-2.4604358220962053,1.586899657033091,1.1722749596080682
-128.0184856385195,1.4444121950550874,-0.5912780093697056,-1.9046746934654637,-0.42002772729416255,-1.2276799644560572
26.736414476037144,0.07682189106025536,0.99626681944714,0.47704082722312147,-0.04692057887918407,-1.2829922241885696
-116.7187136960625,-1.0525471918701104,0.25473113738020947,-1.572989257072861,-0.6608342358101458,0.9942988266876233
-8.046044042951685,0.5878351218657896,0.13822523650184043,0.7760873728625646,-1.5482616682308352,0.585070202458372
60.7866899851046,-0.11729637222989897,-0.512730556401243,0.9094232964068631,0.19089274350946914,0.4987918734043764
45.89297352261353,-1.1920339103771125,-0.4071498377934169,0.20108565915376136,0.9689571163838906,-0.2214274927634512
49.31725854705299,0.5308015836727296,0.115596738679908,0.47263976299001165,0.6054045047627467,-1.0731902740670494
54.74264182672282,-1.0578366186102344,-0.578212098219754,1.0064110400265547,-0.14648067072816137,0.2607668174830632
-27.080751726244944,0.23140635127741563,0.22794726206260926,-0.2628824730353762,-0.3267445899410919,0.46496164550609703
78.90389220554995,-0.10330278363940919,-0.8957046005985632,0.8962785583732785,0.7306027791124243,0.5112357322611427
-35.446757871369236,-0.3129289671900141,1.9856764110148397,-0.3043448710539514,-0.4952150980047351,0.6185563569779244
143.30112743312694,-0.11426613409281816,-1.081109166687114,2.1143762679708056,0.5001986209124233,-0.6551589463725652
93.11151844992175,-1.5789115654465822,0.2818324840548217,0.8683368942873888,1.1838042165776832,-0.34138077704952186
-14.892104568770584,0.925797043432969,-2.927059842508569,-0.4984379811732735,0.42151364715646206,-1.1357428928950708
86.44366267356008,-0.16279168174956857,0.08300105205284822,1.2805186368369963,0.2931361062238891,-0.1822867064294734
26.40123067432092,-0.8692203786518473,-0.07254661527351064,0.21216953886411957,0.39349507350397567,-1.6999798066243463
35.51445773059599,-1.1055541943978062,0.5863197089149107,1.0638003508787186,-0.7930840915432718,-0.6760745069742347
-64.67253018871689,-1.4400508825942944,-0.8469613483183278,-1.0962750868952018,0.015579047581467534,1.5945050632249722
-32.24042612315414,-0.7924199209999613,-1.8936146669537857,-0.14451867071551783,-0.6751782749743815,-0.3079615296390403
124.41372916564126,0.21896391585597508,-2.4353123317828884,1.4419424019526008,1.1032175720536581,-0.8418216318681523
-38.46867620555293,0.4283166923752375,-0.5938114080687051,-0.3409078773460798,-0.5193963718261266,0.07715649621771674
-19.54497199698093,0.7259236116484019,0.9088890363692873,0.009290068306694576,-0.5739346330742002,1.4926099474640355
27.90134597086876,0.14245175905206084,0.9526867549081701,0.5081906548516807,-0.06657344933036004,0.9622177013994835
