label,x0,x1,x2,x3,x4,x5,x6,x7,x8,imp9
-4.355082076200297,-1.3011092663913453,0.24748054764010466,-0.009664421313347188,0.48060859334734735,1.4465632912513675,-0.4598592623151402,0.8531653064131918,0.8789639730706512,-0.4296349785275087,-0.7823539225019935
11.469178169029723,1.1322873748389386,0.29203572173090797,2.748782415910065,0.061788270229648265,0.7884989473510197,0.04108086409475417,-1.0680471383662404,0.06658882690292169,-1.7072259945705526,2.0603415438368318
-13.867396948514273,-1.869731661954991,1.0896295229091613,-0.35928530430641653,-0.8593992108172007,-0.47025571626635737,1.4985463606698537,1.2167234924979469,0.7172635437832151,-0.2717300398697084,-2.49116140815146
1.2429243022982606,-1.746895691345555,1.0841982440435427,0.21030304022199536,-0.009182353385138937,-0.5177574472222197,0.2178023397487261,-1.1983921249520453,0.19839351717748668,0.4755884359285824,0.22328091325537056
-1.3184699202945234,0.9361535941282105,-0.9203586163069253,1.0570590113565772,-0.1358730483637962,0.29315722532296834,1.3534515614761184,-0.13419768928545298,-1.0622403173432842,-0.010556434880853316,-0.2368520491221783
-4.287575779030188,-0.5133130890056609,0.6816606513974395,2.3803877461644896,0.24310305832841442,-0.6202642966676787,0.2937473516739988,0.5435243325500279,1.125679932123462,0.3265959599163561,-0.770226983110142
-2.958415781361012,-1.2992163634458243,0.3467099776049199,2.5115565515844236,-0.032280611049470324,0.6405429350747734,0.12307820165618115,-1.5678594253654559,-1.8400777445057528,-0.1131280525157404,-0.531454551359215
-5.3154117372167375,-0.2731321437192525,-1.2212973846052253,0.8643914974066649,-0.6075209099207104,-0.7159672231839423,0.08504586020018182,-1.5407578083153624,-0.3206244763068115,-0.23945509376558377,-0.9548690815840764
0.35683585602842083,0.5931709909980298,-0.28948326918784945,1.7107757776943866,1.970678391466491,1.2689650254316331,1.7032709260173449,-0.14726982751294532,0.4260250117929784,-1.074462766356002,0.06410256495022532
1.3563518724247388,-1.1260539609110503,-0.9855396007209299,-0.9697437196346744,-0.626315276183007,0.49406391897551966,-2.854626662904391,-1.0902084067994298,0.11053531747394013,-0.8568518651277993,0.24365722370271442
3.2629735693128157,-1.0158788269899783,0.25719897035592737,-0.24066517453021302,-0.3256110521485036,-0.1643352058853912,0.21209335307417523,-0.4124138182164804,0.007880184694728152,-0.9933586995819507,0.5861658003927833
6.457760882061323,0.11523986697201831,-0.5867447607300117,0.07673285939295683,0.6193492954346985,0.014381996244265737,0.1902109593428422,1.3617609133402233,0.1834542264722327,-0.2434064747951195,1.1600825123986132
0.48628727489125884,1.764825883791736,0.2452917426369353,-1.2425008369193873,0.6457976416037114,-1.015663230879826,0.5382116054922572,-0.7308131256087531,-0.944908722685067,-1.369463774656058,0.0873574252602637
-2.658880662248678,-1.1716543473175618,-0.12765468151819012,-0.56060763684731,2.052972024501663,1.088769654216672,-0.37630072492499606,-1.2551353719733949,-2.929448690002268,0.018819049740598424,-0.4776455826040052
4.9535267835901635,-2.352786469885359,1.7655611776272604,-0.24718536535441432,1.210382609061763,-0.0909208031237956,1.4940052477075458,0.2863784830010945,-0.1222021510407434,0.5408282103844916,0.8898594886509348
-0.9847389924384464,-2.5661193859324136,-0.11885248202077078,0.5011620700684521,0.394111930370858,0.3091381873347979,0.06215090608572699,-0.5717385822251894,-2.1767797009718484,-0.14931342187167515,-0.17690009049084265
6.921591552139949,-0.38654161589775976,-0.3348029874445019,-1.793921113191963,-0.5998213939170615,-0.657134962278058,-0.6977189038982449,1.228030209608135,-0.5667051080550528,-0.6534628957248072,1.243405797187162
-3.66228356903754,-0.43240118727796156,0.34738984170855525,0.40608510987442903,1.1672907173837799,-2.820168822240691,0.8340554518493689,1.0406424427996679,-1.2665388289449717,0.9343117376707711,-0.6578984885747409
-10.242573131277883,-0.0023434031495201645,-2.4857949122861833,-0.5855215618957392,0.44726655825106904,-0.5948203104540761,0.040798218223812355,-0.2660636557620032,0.8551890533928274,-1.0749895671304055,-1.8399922494136325
-0.1106293592862423,-0.40179502694163366,1.220282896417717,-1.0766791274710135,1.0363028920724797,-0.5955349351838592,0.9005330773315916,-0.10726476581094174,-0.7625192391465982,1.6994359830087096,-0.01987363536831157
-3.9943901069849415,-0.3588263709435495,1.234456978764691,0.42783786053604395,0.64837277770979,-0.3869848388781598,0.8904080051868413,-0.0044817963767913305,-0.7734149266150159,2.5270104183286053,-0.7175586392000529
-4.6533751940847115,-1.0684374858458288,-0.36714357104723133,1.1229693715857356,-0.0015718073731942623,-0.4167054835910575,-0.3897621361164312,-1.6101697979934344,0.6559605521413735,0.10878490586079616,-0.8359397761665085
-9.60694352692102,1.4223698616985077,1.1941094030473725,-0.9811655311396816,0.4620608932518965,0.7833905092825955,-0.2515388860444957,-0.6775646523356551,-0.46440426230938764,-0.5975101946916416,-1.7258067287905967
2.2771169539781946,-1.6273117279473155,-1.349925637861273,-0.4551989048161591,-0.8987998102438376,0.5510170602262995,-0.7334820666782794,0.6666278834568907,-1.3472539175813492,-0.30082595603229867,0.4090649383340571
7.992894994043947,-0.5944977224267224,-0.561050852022268,-0.25083367181123084,-0.235164878251097,-0.6892766231523877,-0.6849961501263927,0.28456679047452627,1.645354952270745,-0.5491264809895774,1.435856464085898
0.8100640156323231,-0.41361566562964275,0.14098269961206,1.5886269280435958,-1.1410085097527383,-0.1115088271429437,-0.8049664808525608,-0.6141225650083162,0.6954024745502987,-0.38769991640856116,0.1455211977682408
10.57810885413561,1.540323979819886,1.6435415091205292,0.3911278769327262,-0.7239647304677874,-0.6443402670219842,-2.7391402061374728,1.0230565552522393,1.167509822986446,1.186145474042299,1.9002684243109647
1.841729868255522,-0.035825578706462934,0.8794170411374032,-1.0773760769847582,0.3131321400131553,0.6870657958589163,1.466540859278603,1.451001438131336,1.3764964500195378,-1.1115802495135512,0.33085130461557777
6.638808546714652,1.4761148745657644,-2.3164448569274905,0.6228614849614956,-0.21765512113811641,-0.3145003933502,0.2316699390187268,-1.1963398992102119,-0.3038634294811303,-0.7527192419030679,1.192606204977316
3.48286443455291,-1.5148472246858646,-1.0708924980611123,0.4824724152431853,0.714000494092092,0.47323762457354485,-0.07282891265687277,-0.8571575564162826,-0.2234627853258509,-0.846793718068405,0.6256673477650062
16.312036005471743,1.569685680977757,0.05262213001726112,0.16014416491537442,-0.8017891079510504,0.3621843221046941,-0.524892565636485,1.8458013203719315,-0.979565314634551,0.904149594851582,2.93032028549251
-5.8942805845098025,1.2327283420682844,0.11316001139278317,0.7946412035736589,-0.5348543227867003,0.4645021652142125,-0.083332200624347,-2.1811752376656774,-0.10833388324458919,1.6857441919739613,-1.0588580088579944
-3.052727100292916,-0.8252128755457164,-0.5016466787964576,-0.24421504017566917,1.1329561648061375,0.5100665931710657,0.7929053718372018,0.26621526015290703,-1.464706681617567,1.2904253246168622,-0.5483967878111827
-3.757114220699876,-0.5321685631271895,1.991553302204734,-0.8320613048498566,-0.14702542343084998,0.8407344821295493,0.2078025073533134,-0.4030759890650308,-0.5501152829365389,-1.2926253471522626,-0.6749340187905523
-2.697752404122591,-0.5511162400406288,-1.0756504835748875,0.33658304545903495,1.0467127137757637,0.7735577062068134,-0.4957059465748997,0.14341763068147614,-0.45768456167907784,-0.12666402734766338,-0.48462856460008136
12.079254247257538,0.8021284586181193,-1.8518427315746586,0.7835896647986067,-0.31823752774262026,-0.7811563781311142,-0.2598001407675125,-1.423682636883923,-0.6786430612941032,1.5985381120963413,2.169936588080543
4.049993789318611,-1.561042575586778,-0.7868276307350374,-0.22350706029651027,-1.9294822626260821,-0.14277495317069325,-1.3443404721448917,-0.14897166476435994,-0.019476465301345502,0.6590259520210962,0.7275473737906202
-3.079338182991741,0.45899400167429094,-0.7538621136909615,0.3826535514774916,-1.742771973881041,0.4094385306422523,-0.2766717717191454,-0.2539517063972351,1.1249325453032408,0.11339439196668935,-0.55317724534727
6.253714465057355,0.1351762413426691,0.19286184315019064,1.5184220306521798,1.3049626887904189,0.6069426083866378,-1.841919078931543,0.6769940973750542,0.4202685290565615,1.3048347633193296,1.1234272870957618
-1.04137497931011,-0.8784987909695048,-0.22836079265763917,0.23154106881380565,0.7906862100258404,0.7860172908142086,-1.1491796022167802,0.8324005385905596,1.1464718774879026,0.5247925755013217,-0.18707426992272058
5.8902620482623025,2.0862641008080813,0.11003482393284925,1.6350476706194583,0.20324773130540036,0.43800525851872685,0.5200043808008099,-0.31257742539469074,-1.0427750567564191,-0.4507844930934654,1.0581361125674218
-0.5418898942300783,-0.28479555664743317,-0.5946729871621688,-0.4225684190212185,0.24140911637004694,0.32525167585434406,1.1792631585792293,0.7787743079777822,-1.3124886903363124,0.7911400043558836,-0.09734596889273275
6.074929784433944,-0.3091164642025014,-1.092312764672579,-0.3164084496948019,0.14171691363990474,2.319329539981694,0.39331783939437187,0.609138120907177,1.2130976999791834,0.1920491164900316,1.091310120594269
-4.7121479202501435,0.25473113738020947,-0.7554988831339492,-0.10198665459367798,-0.6608342358101458,-1.572989257072861,-1.0525471918701104,0.6079475670057539,1.4469441463869799,0.9942988266876233,-0.8464978028689073
-4.640340946062157,-1.9227717720623363,-0.7959703738504983,0.1918895450216474,-0.5552861026010363,0.427962626552635,1.7230747176462498,-0.6798885397361863,-0.1605596095017974,1.639256516741752,-0.8335982829664064
-3.823614495924516,0.7065207734206274,-0.1085864768279433,1.0317389805140589,1.4536341508749477,-0.1720313621156695,-0.7343200023133737,-1.0260352475552401,-1.4468829667607033,-1.6001892867621594,-0.686880234788128
-5.282478086334931,-1.3048168904329494,-2.350455852624361,1.67286820189853,-0.12653257974705998,-0.9103243419282839,0.6951652483301405,-0.906902874722061,-0.8639798490760783,-0.37563366071734017,-0.9489528277686782
-6.562641815286266,1.478071898356444,0.6095260452086012,-1.5553737338412423,0.1007910726448063,0.04128745558743938,1.0371588986582432,-0.21966945235096014,0.20084509311570958,0.3344385148485215,-1.1789234912983253
0.7855335003998626,0.12249092537445466,-0.13377937252123967,-0.8604384680668331,2.572752389244474,0.49982163597380935,-1.9911401489546665,-1.5249849401440596,0.6943263811492989,-0.36123019291437297,0.14111449670559295
1.337139286300563,0.5030903686237468,0.7899197221808523,0.9695690257529068,-1.3892987302109903,-0.19569853114690144,1.0600897399086655,1.2531328247682434,0.32685540061043733,-0.05152292852464606,0.240205843946223
-10.386456872308619,-0.47869638100794565,0.9790358254675168,-0.6431539972011118,-0.1858056100997783,-0.06068543320192063,-0.9086522819154584,0.028468940438410424,-1.2265605799019654,2.096161276050951,-1.865839755203436
4.80861522548946,-0.5095665028698317,-1.0496741157567948,-0.44672686572282877,-0.8492809619100916,1.370962760129293,-2.401946943950546,0.5974729338967611,0.1568987411985134,-0.7787395153691529,0.8638273441557671
9.38369359910559,0.006131450435226853,-0.4785542667177183,0.5156606300833942,-0.5198341457252261,-1.332449780998205,0.6314186062724064,-0.6462423241465945,1.6218737477850513,0.7990680731422993,1.6857017540349715
-0.8859276997220425,1.5301856237965608,-0.6389850540666776,-1.0802670597806927,0.5711026285913683,-0.7706179501253388,1.5206400960170445,-0.7163942937007461,0.380067440573832,-0.3146014474420489,-0.15914947153772793
7.320398183804388,-1.3294051033250818,0.40265698164716096,-0.07046034046599581,-0.6545649415957304,0.11033543315937581,1.1078232824168008,-0.5696300765463775,0.42698368386209967,-0.9370069812461074,1.3150480595242016
-1.337156136831051,0.25287665751566707,0.4931175272160051,0.95586060652498,-0.8054016700655807,0.020271892122288065,-1.5322217872403114,0.9310118548691044,-0.8097605415999324,-0.2697406066116577,-0.2402088710025202
4.788149207399676,1.5273082241945979,0.21630541124831631,0.11656565681533587,0.900791174028302,0.6940326109679394,-2.1060062013831335,-0.6586320809550305,0.7462775936104097,1.1941481480131266,0.8601507958725464
-6.435744015166321,-1.0910467171940745,0.36736034914748666,1.6028442471779696,0.7009723227039657,1.0733401768635453,0.8146844372940691,-1.1087648954049951,-0.3525930970644072,-0.31120828917368143,-1.1561273671510321
8.760410706836836,0.2787998123854607,-1.4961588131646497,-0.9182121665097915,-0.16912268564281638,0.07957353494216583,0.7588244161636093,0.45668801073039916,1.3227444668851356,0.6963228620803235,1.5737342165551063
3.914140895265272,-0.1417575540275386,0.16540366029970424,-1.3820175686924376,0.8417807747840127,-1.0512200297825027,-2.5317693162508137,0.5332073178993125,-0.4836171395554367,-0.22710600778092602,0.7031425422200039
-5.797272214699003,2.7431128724637457,0.7179313858226648,2.014113723359744,-0.8170954586402323,0.18867044750999853,0.9390291574991455,-0.8124698322923339,0.05135875880268002,0.6209975658727354,-1.0414312698645425
2.9935615322724805,-1.1702807063967748,-0.9983067752910549,0.5187930174517212,0.17146931759039094,1.1526481032616924,-1.217403793496952,0.30638948207341404,0.8635282425215212,0.46795042213185173,0.5377681903684838
-3.7190185621315823,0.4746982328799528,-0.17495975669540864,-0.7557451594928447,-0.8984679817910373,0.028181157369128247,-0.009118996644203544,0.9920423495365228,0.5365098435704035,1.085895565831578,-0.6680904536430488
-12.23269541468224,0.49911050679894126,0.19022322184489376,-0.37962449667683384,1.5246385964827562,-2.8019115694878916,0.43426364992207156,1.2687138945765704,0.8571583884232884,-1.4266492108103472,-2.19750100526203
-2.755294285475219,0.6620518347584732,1.149672018878747,0.2965769385303051,0.2887280030098363,-1.1571166187132709,-1.3331283547778066,-0.49757249830921385,1.2676515111879738,-1.551512249058929,-0.4949654803680731
-3.2723839981509713,-0.7267419048820193,-1.133421018292623,0.34992371524939253,1.0628536930332164,2.3378277453883,-0.8607568017018197,0.23061084876621443,-0.8953543736592,0.5342078623746747,-0.5878563049080002
1.0987020983217815,0.8435502912221203,0.23167268419506085,0.07234521731918178,-1.3177997521089737,-2.2142681858845514,0.8175345098452976,0.11375768348027737,-1.2732127739133976,0.8276575097351987,0.19737260543966004
-3.7820836158391207,-0.9820924068002156,1.081580728364782,1.589446936104708,-0.8341940938737827,-0.30308607711201396,0.46032781838148307,0.2905803478745374,-2.5280045890204903,-1.6503545041545293,-0.6794195609428907
10.707505736535733,-1.0981863837781498,1.0781253957947718,-0.08621709800745275,-1.5365306903820384,-0.28478940951539505,-0.9972649579684154,-0.9530404633648498,-0.1296730520286007,-0.4638544295059457,1.9235134876034545
2.301092974789484,0.9761386900669211,0.6573210951195391,0.3142674218011834,0.8995613767383077,-1.0182539014177285,-1.0859631707417063,0.05461178291007045,1.0608000718059476,-0.7012495444040763,0.4133720291303957
1.1653695725530067,1.6651423825437814,-0.4326595133965921,0.3924560184705202,-1.2094353289590587,1.2428268933268276,0.7271679888921005,-0.04504411801092395,-0.9261632634832083,0.06589160860223994,0.20934885733468878
-6.861107311155714,0.094621044669358,0.4573242810867655,2.098221474546747,0.5911361179239325,-0.10697146985848006,1.9422455947562995,-0.684491730612797,-0.13808233466148176,-1.7472216669652556,-1.2325403112202802
1.8193570154216143,-0.4761991603989872,0.0893607385962395,0.9845698459571985,-0.35984046078038784,0.8958508801028059,0.09148000597756854,0.86535870905007,0.6141058052896843,-0.10613200761231605,0.32683220948352026
-1.5311135815140555,1.1195749114345768,-1.5151910621985523,1.3668742674445247,-0.24903603955637832,0.5765569630557664,0.3112501545435361,-2.301921164735585,1.6449677135012837,3.0788808084552377,-0.275051697151644
2.5332415753705977,0.6761036382971497,-0.7100250868151013,0.6520802373549079,-2.2082780198800926,-0.6525979093314883,2.317516231196855,-0.11040116390158848,0.83922514466879,0.5834049157981909,0.45507557572037044
0.6737519423365003,-3.0105225163135167,0.36058001588630156,1.3969434562328211,0.48923977541235625,-1.966048412967918,0.44337598210237517,-0.20565191185338647,0.8174849807703192,1.7226276607045492,0.1210338785027424
5.137883169068971,-1.6837325676140487,-1.5976197291684564,1.4901375220998412,1.542806773769682,-0.3357859389797497,-1.1546343387288442,-0.520630606562299,2.05451488940476,-1.0656826978195666,0.9229775651404308
9.047627542176008,-0.20891795737087174,1.6923130191048756,-0.2597211710765324,-1.0867108113847272,-0.7712694166774808,-0.5029096500380191,-1.361675030463631,0.03537141708863912,-1.0456949708779122,1.625330309075195
-0.20368318844738997,0.1247520996639345,1.0901834710204468,-0.7480960646216471,-0.021244779276242128,0.2935375299686405,0.24941768768504166,0.6596499980823705,-1.9673250642259945,-0.326673247509044,-0.03658997434293117
-5.230220366562323,-0.45822302925650094,0.6180684939300419,0.3465270183130004,-1.5297489550040915,1.53739673068429,1.4141103906067818,-1.8082953284995145,-1.0084330205311458,-2.4874567587061294,-0.9395651672539582
8.892134518904562,-1.7157083186381294,-0.6547697756239492,-0.5106084992975795,0.32093006192565754,-0.9878659101397719,0.7230379395798638,0.6446898032842333,0.07991526374003749,0.08551332963959903,1.5973972932216232
6.969139877330832,0.9466183083304367,-0.36317555873281615,-0.2164187116383712,-0.7783085530065034,-0.4434294182350357,-0.27027036767460905,0.9158237815976042,-0.13642215027761603,1.612868370707128,1.2519474545131573
-1.5769897157646988,0.033937885134963125,-1.2314995772215995,1.0826249210022105,-1.2843694083091741,1.6271180521597577,1.1073116693407743,1.2913307290649598,-0.4948806581793196,0.21179242018578426,-0.28329295941771204
-4.155848882077297,0.3296335328077915,0.5673304769866295,0.9944144200902384,0.9764977027728893,-2.038446524882173,-1.0563081304757531,0.4182150782661971,-0.12715602945673044,0.16387140173645573,-0.7465633522699111
-5.413281918030434,0.9918537005078577,0.9092873966936939,0.9385710670599392,-0.13352573545248822,-0.5219555654758967,-0.7471027536670662,0.4660667482786038,0.7569527361278201,-1.5074989166017505,-0.9724506376870051
7.140856862280673,1.3655264625262657,-1.3077765651476607,-0.3451040968191901,-1.8357687561770901,1.388664520102482,0.14237791251046628,0.0780074184788575,0.044062567406599355,0.3813528345802849,1.2827949688389804
-6.369653807043083,0.11088050289283735,0.9993809463927898,-0.12412837481770417,-1.4898030653651742,0.04871667939380729,1.1418965369680099,-0.6787041321116114,-1.208192458358039,1.1285457775311865,-1.1442548162646202
1.9089474422935147,0.8652897561352498,-0.779375325260117,-0.6518885825313808,-2.1045827987653323,0.13807840841754684,-1.8861287039510262,1.2434691283459636,-0.3089600145979074,0.053059312932619035,0.34292637732134257
-9.782941966034628,-0.15136290357574236,-2.8562754133411574,-0.28949008043361957,-1.0593406872748266,0.7164302036574001,1.1557327121208922,0.31103906536807824,0.9191861536769533,-3.3078999524973884,-1.757423370402755
0.006462794284470389,-0.3416652836197584,1.3537098399765113,1.4746939853456824,-0.9872492320322136,-0.3187388995774793,-1.1815307533301556,0.6917051136079876,-0.29476407422553264,-0.21738619941650508,0.0011609867208726128
1.6434532490843539,-0.23066166663970813,-0.41051848272973,1.8188985322003248,0.13674664739923068,-2.304211935943967,-0.3610092232525697,-0.23823367505561752,1.177184963184339,2.7030275644050836,0.29523257504060313
-7.993190358714144,-0.10633700253131496,0.2810092502818063,-2.132595626154836,-0.1581538443723203,3.2430929695947333,2.3079162506161106,-1.3158158164275071,1.0126374096440718,-0.18144906924751675,-1.4359095238685275
-0.7983853104662947,-0.48512994209987004,0.06429487858758168,0.9468614616461799,-0.8463469915126599,1.2366197421429752,-0.4626447418812982,-0.03265590374030994,-0.7472173084867436,-1.2630353535770662,-0.14342321645892908
-4.736000667628087,0.6467439354186445,-0.48171705093552597,0.24260281305494147,1.0813169577685364,-0.8378230611677818,-0.8447029987029827,-0.7287901963773834,0.8656746511673697,1.315821840016223,-0.8507827486281534
-5.934216560787757,-1.9516029128828867,1.9120054690526975,1.1640601525859375,0.02443184017803416,0.32099756368602317,1.0022361667029254,-0.05154220860765155,1.3491790488887052,1.5602555295309308,-1.0660321716276806
-0.5874192692276622,-0.6265002160433267,1.6630422595961174,0.539723679738307,0.2553281717450444,-0.8483665364230907,-0.5833429328784879,-0.2680325873276106,1.4513754610703817,0.10296524246461053,-0.10552493877095412
11.886562445062541,1.9489631114476191,-0.30821592816082993,-0.3467498910082427,-0.7294370488476493,-0.5237042828895252,-1.3657959280509446,-0.336544921209111,-0.6448958586443377,-0.7853179202632383,2.1353211239759577
6.862924708474469,-1.6199198031884334,0.888838819539992,0.902491655557847,0.3878273420089586,1.3773665787811513,0.37835396935272786,-0.4686605094797979,0.9525905079520448,1.7135297293402796,1.2328667913867144
9.50530872055796,-1.502265252340281,0.5475265304356202,0.7255901754823215,1.07562679401766,0.5667603811176578,1.0686422195900849,0.9167064725890186,1.4399540414286307,-1.0816510962640609,1.7075488893217605
2.4008014360942678,-1.0704682430200712,-0.12430093887849918,-0.07875288624464047,-0.7133109002802115,-0.2619450064243539,-2.336069605021263,-1.1741423724811146,1.3055827158105235,1.7347627931235772,0.43128381688629847
4.332855340949173,1.4775300810552618,-0.8181988834223072,-0.0033744574109520514,-0.4532280493272752,0.6963874474567153,0.9553052085705107,-0.5511857163285334,-0.17018462252492844,0.08840688629184736,0.7783610761666377
-0.08522440778389911,-0.8848027140269009,0.11958036841415326,-0.9730689408815555,-0.15852957302697002,-0.02730453950993186,-0.933267959073196,0.5792914996010884,1.1965715016644913,-0.4432822511915103,-0.015309849172995557
7.354705752168325,-1.911642210919043,1.4922645094750588,-0.2536404538925019,-0.24735092714891319,-0.7225967814014777,0.4408197989057157,-1.6139014554789917,-1.1485833152387388,-0.6481324338877777,1.3212111260775763
2.7650285152992495,0.5425600435859647,0.6476885381006925,1.5230298564080254,-0.23413695694918055,1.5792128155073915,0.7674347291529088,-0.13826430117118466,-0.23415337472333597,-0.4694743859349521,0.4967141530112327
6.9724424336893644,0.7241365593144973,0.27242139665360987,0.417465089821295,-0.8186050266600786,1.092106783982426,-0.5479053042069351,-0.7790194215199856,1.1910858547734768,-1.3358624041686133,1.2525407310292307
2.698332741266292,-1.0675329142542729,-0.643549832317462,1.0299608175811612,-0.4036484632419967,-0.955122579349353,0.42359906559346105,-0.8463566549908735,-0.33477533210654087,2.062524919243145,0.48473281729447476
4.877559362061335,0.4153796225059898,0.44570914013536694,-1.800770701922636,2.30408978354919,0.37421673480247836,0.3678195684438652,0.9902995470995242,-0.3411997326932956,0.3594859397738579,0.8762125793216632
-3.8162350065003747,0.6290854090140003,-0.9287363155327847,-0.7509003659558182,1.1522136630686686,-1.4732066298752666,0.35196107420805567,-1.4889222560705766,0.5215951603525072,-1.1766981857709065,-0.6855545714835052
8.893680394023345,-0.9971435467856863,-0.35420976166544893,-0.08318066010440868,0.9668834167557434,0.3226706307420114,1.1055931452894843,0.8573221919061772,0.5661773907701725,-0.2966687366744715,1.5976749967049828
-0.9725533264661852,-0.15619390009719572,-0.8264913757102347,-0.8669734564325522,1.0674678510706859,-0.34798954959558315,-2.252533514783649,-1.2463402936208738,0.04302448501512677,-0.1891803351589201,-0.17471103792997442
-10.29498725106968,0.8855273723059548,0.5210038966049031,0.4040491665329693,-0.8527678625699305,0.0467201202649723,-0.6995692785784219,-0.3166834879634098,1.7984149791648192,-1.542192894187223,-1.8494080058784057
-14.611409729962197,-0.14152575336694828,0.53102609489421,0.1488768039176911,2.343654052812625,0.8707466445884032,0.94881309647162,2.549009708717722,1.1815677164191463,0.13069002446438233,-2.624817056374112
-6.607564020956814,-0.8978300664256293,-0.589112132781127,-0.9355962987624259,-0.912810919296513,-0.4174303819894322,0.3440539215634665,1.0578141808207961,-0.17791787580439816,0.3483417392461269,-1.1869933883057446
1.1026322101819117,0.23578706419803366,-0.5456553943625845,0.7786827457257895,0.04323168964489037,-0.9024147207441254,-0.4818643154847231,0.4793542588185019,0.46538407681917565,-2.429755297682545,0.19807861703159935
9.772099978088255,0.6227112239002686,-0.46580556911816284,-0.15083771156669531,-0.4516594761596227,0.19502498402812674,-0.7582820688875902,1.5730197252148563,-0.0739475656083926,-1.1306153349375263,1.75547569831549
-1.2005439426907998,0.5540577711159071,0.8814075289235711,0.7211353625455816,1.3554428011054958,1.1701987091966037,0.13429649724779288,-0.8729610904537004,-0.9162741005637249,0.07959786237603639,-0.21566763754763232
4.71366745884269,-0.8966422273152082,-0.099094300241269,-0.6028206557839616,0.47004418736820214,-0.7076258948220261,-0.7121738641760436,-2.1272274203514954,0.4322629506341555,-0.11066536855732945,0.8467707752164937
-1.2277920678328977,-1.157933699731306,0.20431988398831977,-1.1871303322833242,0.1825878042143362,-0.2124587250342695,0.25043028300104486,-1.356545052286539,-0.4880128031720859,0.6802871657177568,-0.22056253440898946
-1.602669276568278,0.2691809202551599,-0.26995189682516413,-1.543450943185747,0.10353815394917538,1.431152117761741,-0.26003625018044474,0.2450386643154059,1.5941779562040121,-0.8800119816907639,-0.28790607686792025
3.087473619135036,0.24489730171272925,0.7631423007096569,0.9224811702331092,1.598110895751759,0.21671964212288297,-1.4168235279491899,-1.6239178425699672,0.12437612230092951,0.365169001048321,0.5546387081318072
0.7386074127754546,-0.6088231624233649,1.382137994846674,1.1880618762510602,-0.49491019549030185,-0.9624988349193223,0.08202992938811553,-0.550451872689212,1.1818282939420395,-0.1503483662862672,0.13268461913307683
4.8532442290931765,0.4710804040968864,0.4802292619057029,0.7158646295711472,0.2991834608137983,-0.2507876072106319,-0.1326817797198955,0.0492974252171587,-0.5043652003806066,-0.32206139647833193,0.8718445698740908
5.431444414577438,0.48630999335022157,0.685857818608419,-2.1537305737914614,-0.6385858251450302,1.6533096371785305,0.6230873478890951,0.000755507454595548,0.4469817170098519,0.23985774584929662,0.9757133776692501
0.737624776857083,0.2516538689865537,-0.4410238205236087,0.2556995380481427,-0.20430720860016585,0.6768882044807154,-0.10931625723604081,-1.8107995783196809,0.42872799329406813,0.013652912075056728,0.1325080968421812
-8.588228996649105,-0.3428788615575641,-0.484173951248737,-0.966246319753254,0.49150564724678364,-0.009288561567815747,0.30698107268623775,-0.16063111952549436,-0.17537845589869072,1.813407698515423,-1.5428032182428997
-6.924137945615392,2.1451491277733883,-0.7184072655691974,0.8949243769444413,1.2477420726737338,-0.6734906242438685,0.27899416222380197,-0.6929051977959073,-0.2949496782920278,-0.8353470532597573,-1.243863235391285
-2.2893384668170724,0.03080713499795014,-1.89203357248567,-0.06213606646930852,-0.08616210409949455,-0.5630810770523736,-0.9465645185278149,0.14561699682689125,0.22848217771819174,1.130526619537311,-0.4112604304834833
-5.9573703915953855,0.014149264965758293,-0.8963326585920618,0.21930233720043607,-0.5706404302001128,0.8524686434329506,-1.2291835978004162,1.719040612841821,0.7918593103880676,1.4521176991825604,-1.0701915628943317
-4.885819888440228,0.3446093205941101,-0.18977829956798103,0.5063634710620628,0.09008347754010702,0.16872257734587723,0.23018080622921966,0.1707989039338024,-0.8561076526564303,0.0790738579626132,-0.8776965135165605
-1.7711972804603346,0.11169413010667499,-1.4006698548865477,-0.4851100193040616,-0.27867890283955715,-1.5446211686074136,2.8740826980099135,-0.26601669556034696,0.42776894435061114,0.2661778652041803,-0.31818071752668287
-2.1343493765869703,-1.3555418611641263,-0.7283292684217407,0.7681941281058479,0.8500363951895699,0.20785323813764608,-0.04504447845515359,-0.32763343730996075,-0.9204887877395782,-0.6567103997764666,-0.3834179419689318
2.5219083478678215,0.01742895295810179,0.26086617472197593,0.7998872897059834,0.5065343913859176,-0.6584735952612559,0.17392351197515246,1.073118026799375,0.7076782440272429,-0.8483778038821382,0.45303965657205897
-0.63100524950307,0.20152960578250198,-0.31062923983688057,-0.17239269980923128,0.35647710466949206,0.6476059825670705,0.49353729420376685,0.13155164017749568,-1.5852460107298574,1.038727059442183,-0.11335479410729969
5.228203486356478,0.35829981493276813,-0.16128543366114506,1.372278913446575,-1.0794739195745453,-1.0149165707990837,-0.5993027886237254,-0.6712110751338888,0.4963816465288452,0.39464408335666606,0.9392028516620472
-9.292977012852235,-0.9043166251044086,-0.6626237589458467,0.5705986685931593,-1.804882100664519,-1.6275424378831627,0.048084946661381994,0.543360192379935,-0.7632591565425169,0.25972250172148187,-1.6694052811213718
5.60137926955704,0.1535479764239154,1.5535948104498276,0.3851080321263795,1.1452166865716589,0.6989037915017654,2.2448984141487265,0.818908306347284,-0.04426012027857669,0.9587078449618279,1.0062407473116368
