label,imp0,x1,imp2,imp3,x4
112.01897883700377,-0.048088507330772585,-0.35667313417987123,0.8155010224442626,1.9351540400602292,-0.18315047105329468
-128.48331463607838,-0.5029096500380191,-0.20891795737087174,-0.7712694166774808,-1.0867108113847272,-1.0456949708779122
-282.71750617009815,-0.8076505577467649,1.50506203860833,-3.688365291428444,0.23545579511111434,-0.39156997735603927
69.03764457163703,0.6116695080985893,2.733890427522635,0.4299742302266078,-0.3061851362477693,-0.41016222283119674
82.88474002298405,-0.5642475986573886,1.5421099525678756,2.5581992856682523,-0.5518581458924467,0.18455130319703697
-126.63248718201825,-0.5577753625187629,-0.7328131611036991,-0.6535992851816712,-1.0949806181122828,-1.1349741648992573
-120.46942563561723,-0.5514705080444088,0.9308613974488872,-0.7723894320358954,-0.7331168861804794,0.16462641332220498
184.55735060971304,1.6431862702990703,-0.08128405123786019,0.2461924382181747,0.695722046870165,0.7200136557275078
19.26067611433137,-0.2152995854486113,0.41594788987990705,0.3798996569304171,0.44923101318499303,-0.1489354307216377
0.5304827022349308,-0.2903032687351907,1.0561640438100357,-0.31627654319091747,1.2867988527259013,-1.9055733529725303
-171.52223003531506,-1.5076808381562004,0.9308201250373191,-0.5593219774756829,-0.13426567343942075,-0.36634332058951224
172.11282663064162,1.15875483450987,-1.3550860657750061,0.6994500906065418,0.7956870201223867,-0.45662878572190524
137.39326859161073,1.0376400147631857,-1.1751330760859704,-0.31265873001459316,1.8300162861151488,-2.496798117119087
88.1381446453413,0.21740585272700344,0.009395354575849457,1.2724283828165954,-0.19466369502467995,0.8549039226364025
19.420903608969184,-1.1876011173773469,1.0708575979124821,2.018096732835487,0.13015106198558457,1.1912351951807418
-78.29003748761778,-0.8213893735490084,-0.6654797361254308,-0.8495603536747404,1.2852852123783778,-1.3238096372662078
-66.60637884937815,-1.4267950328241767,-0.5713621759117792,1.5510997991969353,-0.9281318938497849,2.2809993380748588
257.2524806563991,2.0773434395699533,0.07964958261392499,0.6436687530224908,0.9982176559717297,2.206468979884672
-89.715795369776,-0.5363460269565219,0.17823974390505556,-0.20822270961275288,-0.8515918325016023,-0.55404438408808
143.03188253004018,1.544092663524045,-2.707565693672108,0.0778857269806748,0.046461273154189575,0.38505516793783434
24.672688555122946,0.38753176905355363,-2.3376715642913544,-0.2890648419076363,0.21540310933394566,-0.6363507273948811
-96.394834692627,-1.6949734385166126,0.8173062037383262,0.8625434846151703,0.06933716171534797,0.8202323983059842
43.37147216825042,1.2274040173479215,0.07431289044895895,-0.2820747097433118,-1.386965475571848,-1.3161199537199544
62.91252080212447,0.6503836913958424,0.5404568047891768,0.7230958871534814,-1.0770127008487727,-1.1138088850141943
137.08837853512264,1.6075783063995104,0.28918367311872534,0.03139586553277644,-0.20487666386471723,-0.020560557350507186
-45.656660528110386,-0.8566126435500113,1.3097571658740361,0.8638420936387817,-0.6045800876541457,0.8852366136499785
183.01221708291052,1.2950071499384181,-0.630863510683409,1.270088025254897,-0.20716168909404023,-0.28212494313773495
-275.9577478509045,-1.997047436617975,0.17436758776830327,-1.7720278284240423,0.18145900694253897,0.09782649185226754
-89.88622721379554,0.087204992037267,0.13549137231676192,-1.4873744464039769,-0.2606083323339582,1.2473036506646777
55.28079061765751,0.08669457148553406,1.5291010066732473,1.1974945165643633,-0.675039011419468,0.7429954109391514
32.983131965552175,0.6337768809320985,-0.1852876588777083,0.3098207102270275,-1.1875984190295128,0.41379909745149823
26.55011634863573,0.0019129360209939365,1.176637548616744,0.9278194561160589,-0.8229035909764744,-0.06093951178599691
-141.9159637134873,-0.1493614956496412,0.3537706308913895,-1.934964117240471,-0.38762983266324635,-2.367477653373278
-189.31786380619144,-0.9977562791069342,-0.9454683399946582,-1.4749506797103382,-0.3767754697378553,0.5670218329032266
133.95206908316408,0.4486357645145273,-0.23701197001262772,1.4621959387176369,0.2063617713254507,0.961987189071841
47.44709677680981,-0.005792889235225176,-1.980631328544664,1.4851555637091622,-1.1535035725421259,0.05917419459422928
-59.69489716829615,-0.1903386780836082,-1.382799730964336,-1.0372461543264564,0.5389100436846587,-0.8756182533847572
15.000648442242472,-0.4753234176821889,1.9425771788306316,1.2082747406521392,-0.4220058967090802,-0.8027217162249164
111.16560967378972,1.1824765664496855,-1.5475310254889354,-0.5489550412811088,1.1160986657725531,0.6073125806682945
70.04546901984558,0.23613816092522313,-0.1973137533860654,0.04740355061146023,1.322458641608277,-0.06380455772744412
-3.864071281797024,-1.6100216729089964,-0.7768620986213922,1.5380162818616334,1.3493239278107392,0.3275927311429576
-20.802875420639054,0.2935579321666293,0.46642998243352635,-1.2542894231692494,0.7942646796218271,-1.356581804623405
-54.80449457105254,-1.122661566999814,0.9103838498109822,0.7904201697630219,-0.06810362457713282,-0.18047423123801723
159.22848812379675,1.269953488955102,0.9190156625197566,0.5068269113778173,0.47371080490757145,-1.2082577416210247
-128.31303101485165,-0.32601249581684916,-0.1539052269746876,-0.16838492247285253,-2.5535495960558983,0.3903661943953757
-9.900148952553813,-0.16409725111239673,-1.1363893507323315,-0.5337147600446945,1.039090421976736,-0.43332221935663384
38.37104173102629,0.6183519298079181,0.16978511645475586,-0.12178294301056877,-0.2614685625409319,0.9769289028134742
99.78644107377691,0.6756644532569765,-0.4583983632127938,0.1335654155359782,0.9136072175680342,-0.7967812326691753
179.37440145658388,1.7899364863062825,-0.5559134963140018,0.26701033343017444,0.14113489074529878,-0.8723402853002961
-27.65121100395398,-0.8082638250669247,1.0437769564017552,-0.44032568467619043,2.002947084076286,-0.7625814294970479
-1.8057557464252731,0.01538756450126866,-0.3098522246904981,-0.2888924143340474,0.40030609315481963,-2.078519748890523
-98.4390941097411,0.12977573232761952,0.15160806864456286,-1.5458036763256162,-0.5132741367946773,0.5390425910626099
-25.113546285881327,0.04091917539572113,0.7408243454201259,-0.1627929060722942,-0.5441140021141926,-1.0021874557814727
35.172584841362564,-0.43058757111569645,-1.0566791249071865,0.7748906311517684,0.7771623859264323,-0.8607438046485579
-57.0375914491907,-1.4068150094975382,-0.736770135947622,1.3254321090950785,-0.3220281544920584,0.5859042011646491
23.311054796729554,-0.21664932130436512,-1.3426410837987417,-0.14998747135274504,1.4685339022419321,0.06735129778078071
-32.78197181573256,-2.0494384916485737,-0.25987176442276755,2.0525575331761003,0.7608736809468034,1.976576667323617
49.33638184119171,-0.8302346336672846,1.0468790323232877,1.563961336859704,0.8520150349084945,0.4622523292930485
4.443473796218754,0.06970426942928022,-0.3266475631886115,-0.8915434898545047,1.465210503481381,-0.650656621336195
-182.012192705717,-1.4589264545175509,-1.8268444656712335,-0.6736466591106411,-0.3629311062260155,-2.7047045204249254
35.46526200556131,-0.7676701543048088,-1.1491833674036658,0.684083978776116,1.7924508231385923,-0.028366504429595287
-55.9416155314633,-0.392177265428291,0.8778268248772584,0.061972573965947145,-0.7108034825114704,0.26159995662006424
204.56843715249522,0.7302265725826957,-0.7079316397276982,2.731659000440644,-0.6459965792539221,-0.05851409750547615
235.90865704771372,2.7064695734887576,-0.2499435912615692,0.1901362449020588,-0.43219390349530523,-0.6855366298256818
-109.10470730732754,-1.3306490830206263,-0.3484661913619803,-0.43077160868038405,0.9820109861215902,-0.7709990128187286
-92.1080333362875,-1.4438548161335418,-0.5505368494915835,0.6012067489291149,0.0005279588565972928,-2.296180953137238
35.03178544985232,0.417459031363166,0.17871512433595294,0.36013095127756267,-0.6673840543601282,0.0811438318496202
-60.29360393677983,0.44176064964947936,-0.15195112347198586,-1.1889411180533487,-0.8193868304987907,0.1756035498043702
29.15947758116849,-0.2557437142871544,0.723623511052824,1.731692988653624,-1.4623316091448004,0.6955735134157004
28.2884792993438,0.08698077033775754,-1.6505750599666542,-0.25856463122935547,1.0270958696840424,-0.7354900906925547
-0.4370739529721206,0.2551230881234501,2.368393468235372,-0.7399237285155085,0.5992276306643892,0.2643014140759551
-269.80444156422016,-1.998605566555507,0.7939458036321722,-0.9688241140349944,-1.003433810758229,-0.8313214091256161
15.529118683039904,-1.1178943387202076,1.1140824361354387,1.318607828178045,1.0310427387826613,-0.7841115340562388
-20.29905728595218,0.14197991387400533,-1.4846047919196528,-0.906215332047211,0.6007330151455916,0.3137231828969071
-48.90731269606133,-0.41299782214343406,-0.03143917037477642,-0.5574230531083212,0.5950294658355647,-0.9266983088473107
-109.03354583273992,-0.7699732310586418,-1.5558956462036273,0.03408346825922607,-1.2239402667622565,0.2337859117907477
-39.821239873556586,-0.0979018359244179,-0.6366592465699283,-0.24588476223327474,-0.4718105215363534,-1.445378337061279
20.867601643116558,-0.506948690259626,-0.9130491839967317,0.5892834329575966,0.87713461937785,0.2952297411054327
-76.60461375050093,-0.7736509118677243,0.5013366271808629,-0.09217408005330353,-0.07405653664407366,-1.148848268166677
-112.86474219982398,-1.9248552199653335,-0.22706516564371237,0.6432808713782545,0.5529966399924376,-0.4616477458590575
-76.81278623122938,-0.10875102283361787,0.6176206650846504,-1.2026910288948676,0.12476386287738533,-1.950095160018759
-90.09145187044287,-1.1199452705772128,-0.13198089873068228,1.0317987545994007,-1.492751175906025,0.27118420504387725
-192.93766891381102,-1.3578232070654421,1.8286252624418249,-1.5081692093721777,0.48708655911559395,-0.36971668475929287
79.06992294142181,-0.2629749140157042,0.792740176305772,1.520664172981186,0.3397830221392301,0.48731316305331607
38.22252492176275,0.05996947931600299,-0.1958358636053409,0.1591436784075838,0.6694701644574631,-1.2834034883112222
171.79134138308314,0.5355541388113065,0.023792845819362987,0.46309636574235935,2.764448997785387,0.7257083669974165
-65.6550023888328,-1.008013223170678,0.5106761378588074,0.5055388769032081,-0.18398866010296422,-0.7691623186421507
-43.14542649919647,-0.5136490154488385,0.29941193801748717,0.5914325993210678,-0.9376077796473099,0.7105140871218615
75.88296148857789,0.6628880162750469,-0.04987369846857698,-0.26198474917413045,0.9353033453805998,1.4947455139552206
-23.903103419598693,0.1600182258527877,1.1173988159024608,-0.5482872964906009,-0.15589817793666752,0.501782736167545
72.82417777407399,0.44807834101289173,0.4205367059040693,0.7589816954601127,-0.34319156868671197,1.5323803825876219
55.66036319534891,0.5421789741016444,0.20490538869251923,-0.06039792499073846,0.3206630477626402,-1.711204029011989
-56.14092960338223,0.007362681423567135,-0.4876334209549628,-0.9224129848439533,-0.0547783603388251,-1.478546936998799
-81.21245915083306,-0.7553829323533225,-1.4066610968482223,0.18676676447707832,-0.7257438131534656,-0.6115178029919482
0.5891280471409601,0.7397224864874274,-0.4292742228731781,-1.0057305503479816,-0.1456973997215546,-2.179781191964252
-141.44668929923188,-0.14896930976729691,1.7963608229269636,-1.365824155415439,-1.342127748485115,0.5027844268951942
22.685691094561076,0.5251693132621684,-0.8343381865826627,0.41207113706602394,-1.3806521701101395,-2.388531462477686
196.09304732900284,1.7540430503268643,0.13348449541451154,0.8124349008239216,-0.21724932841809785,0.5379842725420181
-47.092494481644025,0.07580455819372633,0.9751197334177512,-0.8972543714858315,-0.012246772846914623,-0.6771617115121117
46.02766134360519,-0.004723763452720521,-0.9385878730831845,0.5242032612170667,0.43581055684652314,0.017825378933284473
50.62717638311867,0.45014976005973206,0.3756212317030415,-0.442225526008153,1.0584029080951756,-0.1641554334938168
-190.57269789066,-0.37478379381323196,-1.2217710884730737,-2.069318350847686,-0.9786700420219693,0.89949996247716
183.9084237402323,1.664641821966275,-0.5587995720623407,0.6276804178744745,-0.02518868352947947,0.2637555848225758
108.78252542695799,0.956417206592696,-0.30320108632854215,0.548978464203705,-0.24540239258725827,-1.6029239131909896
47.6328712106202,-0.3301680625068308,-0.8696110349031873,1.3422535263036104,-0.08490732353535393,-0.932086413557357
103.84049585782606,0.5107920885275947,-0.6578345538521371,1.5192839236417688,-0.9077561801469204,1.0305805856240573
166.41065935368772,1.7720927508252486,-0.7201880116760442,0.8305710134214074,-1.1413669732818656,0.9625882139842246
-10.575241535786397,-0.17076626915436685,-1.2541866343186818,-0.3113031075103353,0.6588277771404029,1.8559359135339641
65.72320484329305,0.8341005719100684,-0.6687782387811225,-0.5075313435257685,0.6292381802952409,0.9118135935708017
-83.45672992725505,-0.6226717665523829,1.2120907193227362,-1.0971438697704636,1.0556942488831498,0.5025462464541818
127.66707263933353,1.6630422595961174,1.4513754610703817,-0.2680325873276106,-0.10552493877095412,0.539723679738307
13.288551123029446,0.2414524250402884,-1.5271610333780812,0.07009895894239775,-0.35036584441580504,0.7460579388855285
67.44212435016254,-0.24872342408253253,0.8498203653189064,0.42214369219526265,1.8379420299922753,0.8349894273785858
227.80435148947348,1.001857194053802,-0.14646340199771613,1.3268267347702845,1.7171191539945574,2.5663655728087473
43.9373713671734,0.7616284641463872,-1.2811563427986976,-1.1552903430592132,1.2908858964911043,0.07944509927277996
159.02279343688795,1.4511436077950417,2.1531824575115563,0.49799829124544975,0.024510174258942714,0.9592708260852069
72.97418169190114,0.24107897640581327,-1.807262309565734,0.11352149647794171,1.2812696454013426,-1.6994295196075182
4.08338035104309,-0.7140417437774549,1.8105224784209932,1.2998712435306046,-0.28554162530722377,0.9308873827918375
-38.38633162332123,-0.47935394265608433,-0.2686216239380641,-0.18643641582155404,0.4330639467413191,0.3886472460333105
220.1827253581788,1.0386060692088166,-0.5109891701957271,1.7665118003276337,0.6595314695891383,0.09315833769974234
-114.60790470365083,-1.2032008553891445,-0.48720292119492714,-0.6497652268482671,0.8745170741325226,-1.042044412243103
49.31889972085775,0.27352156747501716,0.15703917019676786,0.07485181221561789,0.5893696072695719,-1.4820732754824262
159.81507056645307,1.0925378336083031,-0.44859687310912016,1.465835978602963,-0.6900125998145852,0.5224452109266943
97.2065927665602,1.0281623114694713,0.7410816654902409,0.8977470476246219,-1.3499811170217109,0.23935893236764694
205.9508928126881,1.44811766104496,-0.07416620456121728,0.45872354241062957,1.4390281877265114,0.5399175998851535
-72.11783254780187,-0.9934335991331157,0.28945107285065863,-0.03951654223156102,0.5205607958438698,-0.7244397601032758
123.00980619699251,0.43850615570885465,0.1801723554969488,0.7787397853595502,1.080621208954168,0.637886057426405
-4.844446041760642,-0.25968686344106867,-1.0849679874804772,0.09741734306431259,0.35303924841500095,-0.8320704677327967
88.8207179197985,0.14432647172603683,0.33935581275622034,1.6923465724632047,-0.7037103993314333,-2.703348047107357
-151.76314347299342,-0.5694497744921104,-1.0642200068173489,-1.2192844665221938,-0.8220760118279274,-0.12402138738999703
-182.12802139531672,-1.2325890641689152,-1.4560464933464334,-0.6295942318637977,-1.0136058423544687,0.4288111804330056
-6.263520544124962,0.456697562490096,-0.9841727817125441,-0.5498536065274171,-0.39995673927634884,-1.1286930007626592
74.88593190313462,0.5181017020299757,-0.8692869869886438,-0.8522246429973241,2.2758254276476375,-0.5292010098115129
6.376139676135004,0.5762334538931424,-0.24696476839222972,-0.4509639480337017,-0.5093741983254958,-0.7975635293505443
-24.754507137373587,0.216624975404619,1.1008213984226052,-0.9379255765363989,0.33855287628591424,-1.0257526836402773
-34.67459682196348,0.9724439979180102,0.3630042848060769,-1.1285906730970345,-1.532683970923734,0.87278741446961
-251.64765107822853,-1.2172826922204794,-0.8927875154918841,-1.60027110450371,-1.388542553831211,0.15946250680412918
-315.1836011497345,-1.4446412530684143,2.0191992527112643,-2.9118039447172657,-0.3996964908359908,0.7749361071084743
19.559545955766282,0.9614932901984118,0.12337901633727054,-1.1202441959021154,0.029617587334061623,0.39400216213168804
165.26332391501245,1.0868634897218359,-0.5218305414881482,0.5018520493598908,1.1176324416039574,-1.716497577143866
11.327524484041446,0.4586004538776307,0.3339450479990393,-0.08127954801358575,-0.6984737582131462,0.908222524091729
35.25501381887935,0.6903606245779114,0.21476649160079223,-0.44757717888955345,0.020887162999077807,0.6510338582819997
70.99398111866878,0.16540366029970424,-0.4836171395554367,0.5332073178993125,0.7031425422200039,-1.3820175686924376
-58.932607537687964,-0.8725112766056362,0.7582823861179211,0.7936392943301029,-0.824222439367453,-0.6445077018756719
-35.88858976093205,-0.9846336870179554,-0.7234866224198,0.41709532442324604,0.7571768211020226,0.5711412420380737
246.801660975396,1.6259589153620633,-0.1590452104000513,1.904136589573007,-0.29983819627488056,2.218780233448134
-47.18076939697153,-0.21618346419372722,-1.8147617871278494,-0.9695387122359751,0.8466273612010188,0.04431868307244914
35.311315601554085,0.9639512510547117,0.269235132886258,-0.4949118732998493,-0.5891435454843897,-1.0499135453695274
130.86351074087048,1.5609530256227653,-0.2625442100412391,0.39561104911212497,-0.8834643103995206,0.340444176783171
-13.99106076585479,-0.8474738905650646,-1.366114080933685,0.27798244021892227,1.2718995454239435,0.04455216557115131
82.88130422193078,1.110753172414642,1.0844775248572875,0.432850402519974,-1.178179687334277,0.7551849738039433
-77.86603473438336,-0.7494159869569733,-0.5450872299955903,-0.3444772087524527,0.2572534211115017,0.33776609905460137
-25.49089735975464,-1.546002544219677,-1.7038313351662184,1.9366797622857632,-0.10750422045805064,1.3706083814901049
-21.32861813732163,-0.16128543366114506,0.4963816465288452,-0.6712110751338888,0.9392028516620472,1.372278913446575
-6.096407361189883,-0.4791116545854274,-1.0073004845207418,-0.2761536977781553,1.5069843673050773,0.5282544466566584
-70.6159152249974,-1.44883443913276,0.9441600582111546,1.1087039970687127,-0.2353016772655414,1.3960275501635722
196.46048764668868,0.6618855234040338,-0.5296459154018173,1.7755880330139702,0.919593680191331,-0.06698648884471536
-174.98418992441057,0.22668424849459717,-0.5530898169141323,-2.230468019124459,-1.7811584144656334,-0.5615577463306254
-64.89021891075929,-0.3917581490438219,1.6153756894694418,-0.36682441181468756,-0.23893209916969432,-0.9224101844985025
13.562983820909984,0.4068957572963002,-0.38968442783540574,0.13437028758210917,-0.8702122839871325,-0.14228916505956268
-63.67968811805527,-0.5898923177556078,0.025210867540082116,0.8920675997317206,-1.8418977729578574,0.6986888135170435
-227.6819898568857,-1.3205962897466004,-0.22366927419791616,-2.2850844946693503,0.7206105486789331,1.292408930468729
79.5626038425255,0.9072736847917083,-0.6758783643523114,1.0234334555645097,-1.7615824272546483,0.5047813609150709
135.51161886955694,0.8604734883597454,-0.1671217137864115,0.8157372125392968,0.30740669780910074,-0.5830774385689385
-22.52822613713881,-0.06613261462582246,-0.24702570074599667,-0.4367197360405955,0.2658782296520485,2.0997217891665154
-41.33060059496588,-0.4155482714426437,0.4590339049067038,0.2523659241830736,-0.5578922599036563,-0.27594577609330595
43.959298452801335,1.534482101794515,-0.4597646158304763,-2.191253851165281,1.0965471182302537,1.1223742187031596
21.315565676423773,-0.5013673155655366,-0.22888420888771063,1.4446039833597262,-0.5772878506026698,-1.8923568245062732
107.00856370245678,0.5910905313252215,0.7636681497189952,0.8949300615655605,0.040307699330247825,-0.1564092787928027
-256.3832869358201,-2.002142724832433,-0.1340487665021912,-1.4474622570271596,0.20193990333548184,-0.45933512405256655
-64.13339556059778,-1.1162901703011392,0.20444517052317407,-0.28576471603635617,1.4776928730321528,0.2749307810700873
-11.606545312609441,0.9291895615477108,-0.44392649443489174,-2.01149132546182,0.7354432862041588,-0.12750797890915333
2.9492372166780356,0.5218174220190447,-1.5136456237421843,-1.018780576696333,0.495068429689332,0.17040438502171826
-115.56098236083838,-1.055111535008702,0.8287853955022866,-0.8821072931427189,0.8674276913469608,-0.24057872721864754
187.79038334650735,1.3592914243365102,0.16056211829741926,0.7244281762354122,0.6936979550131449,-1.0199687187676887
93.09669317143549,0.49201884799279927,-2.1533429198712444,0.4209729443893898,0.6988284202025348,-0.5260348426675804
185.87861410104017,0.8544377511405561,-0.35854252756260974,1.035916209432034,1.3869598902732805,0.5463989516672716
87.98488346347044,-0.4693464664267112,-0.5054897554445111,1.7279638353817652,0.7642132033388553,-1.2858640172797149
56.56943184474068,1.1143557781904612,-0.39993872710426737,-0.06801748790578266,-1.0877686222975695,-0.5905245698394233
41.72731173360551,1.5681824295273261,0.9386400226789446,-0.6075687917795559,-1.742947530486665,1.447796418457866
-67.39136238718562,-1.127263792554147,0.3225046602899047,0.31047275418075143,0.39946937260218507,-1.1569413972294713
40.92737360284893,0.4283986104600037,-1.725509601035492,0.010008346808538916,0.06812645609590111,-0.9494023626628587
108.16956790007069,-0.5535882417079946,1.628396623128538,1.6777008140764407,1.6391168054440675,0.5689830791852754
166.33643945409938,1.6927134330812508,-0.3393968153666179,0.5769171804036888,-0.5117639567336494,-0.14482749406013753
-254.89774643282993,-1.335322538755505,-0.548853859632253,-1.2209505709988706,-1.82719593747126,-1.0425831535338261
-169.2436635020287,-0.5102181664083618,-1.3804320822431462,-1.1981609507468876,-1.5069871846261038,0.6436397075331132
-302.6297439566897,-2.505034589481522,-0.3558291274035128,-0.6415669035495328,-1.215784440783228,1.3927341187550268
47.07417561775256,0.41768075223940065,0.3873714806329899,0.8500793324175533,-1.1564158167438567,0.10744437434089255
-122.48966440735431,-1.2313669260938347,-0.9064961190764659,-0.4699229996242097,0.4151496326090667,-0.9666901089250267
-207.69019945927607,-1.7608088119807759,1.262584103427182,-1.4183657329330317,0.9325908318730899,-1.5256563145700948
-93.61123203150875,-0.844324037183071,-0.48282759080691834,0.35037021638633825,-1.132784951267745,0.10248464215820753
164.55348747177086,1.8307438248312617,-0.9683358632535589,-0.18204043108565582,0.3775547328379105,0.4931956884898786
-116.95857908358826,-0.8938164305816126,-1.4902475232990466,-1.1975323112651621,0.955388571179851,-1.1040256334723855
3.8515127029563025,0.01914777741575206,0.487872284871074,0.42588720619303577,-0.6619821777966091,-0.6414869090443096
49.86816308456186,0.8459896873570448,0.5302076068713477,-0.06869456968669671,-0.5991490976026251,0.04403432673074835
-48.31882310181102,-0.2151138001704899,0.9943515198154235,-0.8055266825105205,0.5327832093226242,1.542276627661302
143.00364345863932,1.2672736463183818,1.1189122717071738,0.7068962909185121,-0.3227445527233424,-0.3862370887113674
153.3163792166818,1.9566684572153399,0.7556334826820653,-0.3685317769708997,0.05495189362815036,0.17967401846044603
63.54995273976834,0.1780105259259068,-0.2900385438891823,0.7061143306804705,0.16492143792507125,1.1078403000269388
-147.53224751657112,-1.6176638046330563,2.2051873001591,-0.07571440360775782,0.007431802439666953,-0.8128104895617866
-133.00958215192995,-0.6199236618145806,-1.129258364821194,-1.3509910353888523,0.0649055155927859,2.384644978371872
-15.285512236707234,-0.7013281001381633,-0.8252705451962018,1.4556748574583571,-1.1355180451889948,0.25057248907487145
-137.82704734122876,-1.274287223050924,-0.8236431298556439,-0.3868409579865057,-0.055424061982421884,0.2910096272474423
-107.51420156961652,-0.672218872552405,-0.563066199795102,-1.1789961729568956,0.6330665474972272,1.2556775257411008
19.563535314411872,0.05237283972499601,-0.7048515107240569,-0.21855833833841642,0.7975103068781241,1.1634949996973813
157.9770573817213,1.3122079936015318,-0.15378516514619175,1.2371509754787164,-0.9096520258330384,-0.8841091410299213
176.5216152143481,1.218194711754256,0.8721970000729778,0.8394685045184047,0.5333592447054494,1.057368305378225
61.826291056604745,0.01342048538846011,-0.9544386262909633,0.3975277565731539,1.056288483746123,-0.013283088959019524
19.229322739746696,0.07427369019014479,0.99006123071636,-0.04285624766033802,0.4340684871831768,-0.9115933765861459
82.36037373188664,2.091094272732477,-0.05795054176271757,-1.4023692834238248,-0.5550167015441094,-0.02243605198057349
-21.1769397881691,-0.009082794095686441,-0.2202095296340774,-0.13367591465481174,-0.3546803599307581,-0.8839898989220014
-85.91458126707855,-0.2941291413292626,0.7998134003257217,-1.067073216070822,0.10336019866256024,-1.5865975613210967
-47.134768034417604,-0.2805717065985525,-0.34610427178001524,-0.2801110077500062,-0.16045004326563395,-0.6160275437179559
-134.09476317855024,-0.8506132529519478,0.7556658387443146,-0.6332313967149771,-0.601944441935177,-0.5410068657828994
79.57798074656147,1.2739467294749474,-1.1382621349580988,-0.6147406161178844,0.0944272243535302,-1.4951396584838834
-22.763655843015485,-1.3801014582148914,-0.05554769889661878,1.6286155455712918,0.07409478041977519,-1.7033824393551547
-7.837776740302502,-0.547191788882491,-0.430996200219813,1.3345061333378379,-1.1068702915340567,-1.251356182239287
-5.761140090442019,0.10285857793233408,-1.4110568310660818,0.1616985267047529,-0.6994145401232875,0.14934191105988046
2.1224547415773714,-0.9028441590357865,-0.02894671533803824,1.4531154862872384,-0.12430481128872417,-1.8127877243469486
-176.32565636885684,-0.6472934525843181,-0.0333594993899537,-0.8075949276176789,-2.026023448476509,-0.274984386289914
148.21830928634253,1.677481077398,0.9316074949748296,-0.2975389585302558,0.4949678233914439,0.5097397283165505
0.9351552640284773,0.09444332549865539,-1.7392556459175217,-0.07831368342943493,-0.07914502627079792,0.22121252991724555
15.917024659781548,0.7489361138059267,0.20139455871528109,0.04621160367091715,-1.5184156988286825,1.494141897266825
-133.49877986182275,-0.2671374859417547,-0.5209685512310958,-1.98468794144591,0.23513529936618852,0.4403539938779136
-12.893388898691029,0.420798888827516,-1.2055286046107376,-0.6492886613610113,-0.3295518779954617,-0.07653593926840017
2.9494290696119023,-0.8792827824119881,-0.12517442838316423,1.0719298652117972,0.48730523704499484,0.3485951198609804
56.77827197105806,-0.36515261319821335,0.6872384503952884,1.7531948020655854,-0.4333895666861532,-0.8404929855066914
12.909856301213615,-0.9365920062436421,0.2006986942888783,0.5529052285994815,1.7984800871381175,1.1062315588599687
-44.58906278105092,-1.2549226680022925,0.937915537510655,1.0074439731951985,0.18947982122108065,0.1847104747810833
-97.63063248491359,-0.13377937252123967,0.6943263811492989,-1.5249849401440596,0.14111449670559295,-0.8604384680668331
-38.61379942913345,-0.5703513664136806,0.2700573583914221,0.35250496835687956,-0.25885440036983165,-1.8206033005485172
-49.582421826562964,1.3263182168595784,-0.7159467393843773,-1.970005356446032,-1.4240736426670852,-1.0070490476123422
-41.55841720099019,-0.7215690823400293,0.8314988669316621,-0.47996464271220896,1.4538402371218848,0.13885603243088018
76.04909715640389,0.028872480174467825,-0.8003406320359496,0.7841701737244763,0.7665037670055789,-0.879870404710092
85.59025197309197,0.4354156527309408,-2.424264870697286,0.1404258674448342,1.104263067260668,-1.7249854341312671
147.57900065168278,1.2287280552289201,0.12555852247357793,0.8410815386064158,-0.3225487102266215,1.0170655439701535
34.28316590155507,0.980004236133894,1.1480908663974327,-0.20260577291807386,-1.1557075749169152,0.30515083587497266
44.17560856867967,-0.9217178364819151,-0.031160364801477616,1.0286987158898995,1.8453996812503788,2.418355753572451
96.99969789548847,-0.17597405461662044,0.40650434599374996,1.590464272289736,0.5131552762184968,2.0478265796557436
55.05952970958502,0.31912084186854134,1.2235796597592736,0.15364912929661892,0.5040938319439419,1.187051150666382
191.19846078441773,0.9062811201760208,-0.32760752609211174,1.0532871339523997,1.3782298466701495,-0.3118270528745533
-51.83425659291149,0.18062576940507985,1.1069790979677012,0.18671756076823665,-2.2543576731044745,0.3111864967043543
-98.58790669970602,-1.341046514585189,-0.2876143118749243,1.7179473598796449,-2.3417974438690883,-1.0862432867896197
135.09504741020552,0.5442568500417417,-1.6517349437259554,0.47850447415085934,1.6683111195645148,1.4896478422915818
48.5256392788685,-0.14584443297218957,0.02394638244926125,-0.10276746148759967,1.9292699966212825,-0.9653962101329223
94.3781153507613,0.6419471294437011,0.2177182010871666,0.7445863984731299,-0.19360951103550808,-0.270267604363889
11.355414682310816,0.2987977803217619,1.8987349813552388,0.9737262308523678,-2.085792438905004,-0.7734558440334302
-152.67915341658085,-2.2012434734509183,0.03402958634668099,-0.274802304752688,1.6748596729140648,-1.9988889068612499
65.45723081732804,0.06450597286257172,0.07225204823791581,0.3576613666310894,1.0984848760518187,0.9065441571099638
-31.734987143636644,0.06908519272427115,-0.2673170231678089,0.18411939832816962,-1.3938176478742055,-2.8106283166180837
115.1676478498087,1.7908560134459206,1.2864304630614842,-0.8793968232136988,0.25285824589835154,-0.03329400813150332
86.67948563023994,-0.13118278586532287,0.058566967681915515,1.5580987853339394,0.1601224816634518,0.6253880055057691
