label,x0,imp1,x2,x3,x4,x5,x6,imp7,x8,x9
-145.56696205136316,0.8254145978230849,-3.3755791001776,-0.466227391717112,-0.39039446711714254,0.5484632735405707,0.7639029085756444,-1.7262139619578896,-0.4496501938428139,1.0033658927291456,-1.0414529517748186
14.195724016560256,-2.080282617242452,0.49294981046696934,1.1227712402333418,-1.510924561816994,-0.9244085682299981,1.3089894097291122,-0.795175012413834,-0.32542127137283106,-0.5688285875565908,0.6611854748160046
81.57823011389961,-0.24348163763884317,2.0933882642389867,0.46769594451281354,-2.1029864392378887,0.5951144978871618,0.8803029522859216,-1.6174380541022146,-0.20272543734442497,-0.26901482321168574,-0.5692726909316239
-60.541234588918364,0.4843343978792867,-0.03880643470009618,-0.2745498901780686,2.041735883180489,-1.347234181733391,-1.0165369163996727,-0.46474843551217204,-3.2651886786497846,-2.178345315275389,-0.1053455424001523
61.329511004467626,-1.4167020095669376,1.5799762652243763,1.3563417778135543,0.19822147184778777,-0.5102745739676178,-0.44957299572810344,0.8527876680020553,-0.16637050788348248,-0.48402611889340635,-0.8500334853404203
61.112434751240954,-0.4638544295059457,1.9235134876034545,-0.1296730520286007,-0.08621709800745275,-0.9972649579684154,1.0781253957947718,-1.0981863837781498,-0.9530404633648498,-0.28478940951539505,-1.5365306903820384
19.61299226406299,0.9669174010754679,0.5582321068783032,-0.6069634458726355,0.4459477771253033,-0.09216581082147648,0.943193303477794,-0.7230731049121446,-0.17262635300847812,-1.358256986122487,1.3351126678040974
96.96373972274401,-1.1175860426233242,1.7222673909870256,-0.1971079879373953,-0.22339841634209087,-0.5703967395967432,0.45170020097593927,1.547640773595271,1.4861513251433442,1.7578268995019506,0.7580657061739681
-26.589011551729104,0.6928725545100075,-0.6078129620198454,0.49520955464020494,-0.6203812753844744,-0.7445903849335743,-0.025301588562958218,-0.5348461002515841,-0.10189562611957757,0.21469863117818005,-0.18900637214838345
-58.24936830841232,1.3282974411150843,-1.5998926656749861,0.24013415366969665,0.06132153306545479,0.5718821500549203,-0.5878353887851654,2.5204867714676946,0.3818546308281153,-1.1272786647516897,1.2157356840420463
-2.2958580685321763,2.6099494209478524,0.2276393992468176,-0.7247550882349062,-0.15768313220202998,-0.9971531796200995,-0.5172167487091028,0.7531566108861996,-0.6404499757293803,0.35309157733034563,-0.39693460702118855
43.43559847046417,0.1832603909397006,0.624946722185393,-0.2708266113951118,-0.517786851791997,0.09087389302706406,1.254794909054362,-1.0547454657526805,0.9962022399072032,1.0311289459001363,-0.3408038981248794
-18.439161194488214,0.38497098131969715,-1.080252561578079,-1.2714536994278176,0.33612290294557223,-0.31515830631527364,-0.7090341115287021,-1.007030864852526,1.41474533796822,-0.11111271407271618,-0.12193041358199798
54.411359067320454,0.3361449630262288,1.0683793336940164,1.259233239786799,-1.479444223139724,1.0071333364731596,2.303638752104789,-0.22747625995340778,0.604120889588518,-0.9733788380270346,1.1464408704007276
-10.20496284683103,1.907264424339979,-0.718547035149893,0.8407965238326931,-1.00297265696322,-0.0030424874328074253,0.0816370377195467,-1.8276641289158875,1.0551278163698248,-1.5640801889116511,-0.958266616030113
-1.962499813352693,-1.8208501389178946,-0.6982100823370282,-0.37978659467667686,1.2924069009115537,-0.7934730690986012,-0.040591836261898245,0.3357539938512747,1.465726412989435,-0.7254753169189009,0.6060851828803315
19.48701414591127,-1.0499135453695274,0.3280097179834053,0.9412563966689189,-1.0440859358238408,0.9639512510547117,-1.1806260452951107,0.269235132886258,0.33952994826365984,-0.4949118732998493,-0.5891435454843897
-0.9023264008948289,0.41596437633711586,-0.2225909840039387,0.4342359392005308,-1.2812849199958405,1.610028715740119,-0.5478328533149631,0.07389555010360419,0.4519549545219488,-2.3855541430658236,0.028188283437192065
9.534660850245057,-0.02230028371805305,0.8622235118869771,-0.809380821082754,-2.839078659485427,-0.2215132629521239,-1.1511537365528692,-0.6888855425754056,-1.4162270557926455,0.5169465157483709,0.9567031863856584
-51.49685170337394,-1.340428337904404,-1.1974502095436572,0.7409824340741481,-0.6732739984790433,-0.7584057023789246,0.40596293894592056,0.42307944386967294,-0.15167494981871596,-1.2071494513843535,0.8495651345599076
-11.744176101876066,-1.2283829403395194,-0.5782525761987584,-0.3920266818844824,0.05144099657955058,-0.5604884807215009,0.28780042598970873,0.17944538949374675,0.653535588575478,0.9239001668369301,1.000676427539577
13.129563717595694,-0.2094030684940781,0.4050453482743976,0.03163807757917268,-0.46358547363126407,0.5656160443786991,0.042016603335285854,-0.09890668677035269,-0.18624639951021385,1.8812440003514055,0.13982616113750748
-20.73473582551871,1.4781212260994843,-0.45121882694387655,-1.5693895953746837,-1.8804355440630813,-0.23927314715185138,0.29282884358668343,-1.4823967869957688,-0.13080059372695568,0.20713943677856853,-0.6368823889389575
11.330025765728465,-0.29858868806615135,0.4969480842552928,-0.0009418654939958937,-0.4458782152061138,-0.99419135018988,0.9089117241666606,-0.6545537832511146,-0.4931356588162148,0.5338419044002284,-0.6044837085446303
-19.910923365488795,0.1211821519006783,-0.8257871252545068,0.27982159594427714,-0.08008299824909249,1.2862520864548588,-0.22393942431327402,-0.20265326282214938,0.7594421738225829,-1.4293264709740647,0.26528834478380814
0.7546045525138716,-0.6180320739060579,-0.6298248042464099,-0.08013706787980918,-0.41093507657386175,-0.5648714942069116,-0.24673728055347494,0.8452803046068483,1.4619928308683203,-1.0308251267194486,0.19302213271794288
-20.62330656346128,0.3736841434701021,0.17466955573157403,-0.5161448693582567,-2.0119999681061094,-0.9991599434519759,-0.06854003632721566,1.4684934043621283,-1.535957298442066,0.7670307944845707,0.06351555772689924
-27.78621976312624,0.6669333194854921,-0.3732109344538801,-0.9983182659361296,0.5759867954943182,-1.5017257732909,-1.7530695679706172,0.033277763324764946,-0.6972039778647355,0.16536764772254423,1.8116063049350655
14.668701900692042,0.5855864025478605,-0.5918081946381001,0.43143579410919514,-0.3693467267847035,0.07286155214473791,1.3952707822171775,-0.9350459321813624,2.146812893784272,2.1967382670155726,-1.3867283606779415
7.851162162347491,0.5516802322559695,0.22706305314414962,-0.8386576375205848,0.404941353815343,1.041732852654597,1.295148544195343,1.8968887478720813,-0.07722171159842571,0.6819932992541455,-0.6809088291356947
-51.97028757033066,0.3344385148485215,-1.1789234912983253,0.20084509311570958,-1.5553737338412423,1.0371588986582432,0.6095260452086012,1.478071898356444,-0.21966945235096014,0.04128745558743938,0.1007910726448063
-99.81197667656781,-0.573934115229003,-2.9342900783667183,-0.9746661114128895,0.9487384225887329,0.42464086195088324,-1.2897720092442297,-0.3665594596645678,1.0891298560548706,-2.2835930630185146,-0.4642802603393493
-68.69487858637763,0.41288664338134845,-1.7004944386263916,0.8025913644181649,-1.5075300261914464,-0.9175529183419349,0.2729131851660362,0.8382239563899374,0.030244827674648884,0.19415959569499655,0.11626267741417287
32.703276874324786,0.9292832177172525,0.6527431539021201,-3.203345609204686,1.448754116136872,-1.8358166328024461,-0.049923946869495056,1.0584674455595386,0.3391816709708394,0.9202154051909595,1.2426743804669471
-15.036863158915676,0.9858517790015056,-0.3806906891024109,1.1465790613153706,0.3130500488187198,0.7550277935196478,0.23492305049721063,-1.4129175994148724,0.02570488202790712,0.5702527235436246,-1.098695815068532
25.32129431384181,0.10797981288504269,0.5497512216450848,-0.250854661227695,1.3986246105594142,0.496701612242392,0.27004961344519623,0.4707532415477864,0.16261562358226733,0.8680546542277768,-1.4569375455207298
8.22938668447237,-0.12662338996033767,0.3911770161149942,-0.8020601590462877,-0.4866841772700559,-0.4729639599855277,-0.04656140217078552,-0.2651054661974313,-0.42633980275923916,1.185586011903092,-0.2070134785844932
-23.517621344919384,0.9843624695820279,0.3058602707520377,1.1939822731788443,0.10984309313381067,0.15571731953044088,-0.8626663578885319,-1.3294935721929189,-1.9920650648213725,-0.23654657964093476,1.430624396998394
-17.12905267576561,-0.654984488608719,-0.275182437386346,0.3898476493774196,0.4634603556662172,-0.22239415107965607,0.04868388490154364,-1.4680216487673514,-0.3280703703646766,0.8471112074394023,-0.3632491822528304
60.83952077360564,0.26739231407190295,0.3885786045309641,0.08182935854756501,0.8384907744516419,-0.29027454418865134,-0.006070911539893324,0.3216978061960136,2.4929995174327906,0.9190764829877686,-0.09888965319114267
-32.254378760966134,0.8096575301482413,-0.386022797870698,-0.18428900183271194,-2.440704014775084,-0.9282658386559959,0.2496094582097118,0.23071174907496259,-0.9157550411335605,-1.364470853617281,-0.20583985992134396
45.18111237469617,-1.0541054369956855,1.0617953384536465,-0.7936164996533775,-0.6001564950088275,0.7894987596500425,-0.10084134754457509,-2.058680686205292,0.10780832831123513,-1.749162801858082,0.31725858127898193
-77.26982379183983,0.031214589669564773,-1.482118370434013,-3.856375329240597,-0.7122010248506275,0.589228284886637,0.10321625976591761,2.1173728164203425,-0.9370446851917625,-1.6840937293474054,1.0742732974201217
-63.27078854996702,-1.9055735788637773,-1.5546211237758736,-0.4652272763218353,-1.3243881256076575,0.22337119471989172,0.6803783769852189,-2.1528509018422097,0.0016913212856527618,2.851407645284945,-0.24711640090441678
-56.74568707499506,0.06515315854309438,-0.8543012741425021,-0.6311593951920663,0.9227741186910345,1.812846458861496,0.7170743586144145,-0.9809518549220426,-1.2161215595267485,0.04695633811470317,-0.24672817771028527
12.08880285999533,-0.3280994700076251,0.3214845658500596,0.22480248929562452,0.7881346436941644,-0.08018157143024374,0.15518473804793037,-0.20595803935486748,-0.0554595853308533,-0.5558727755402949,-1.2767775363839153
70.85718291257436,0.953594950662517,1.1151302518328152,1.2594018029921237,-1.3354652934481188,-2.025036314509744,0.7188634195406998,-0.5921663299833791,1.4094494831021676,-0.11718903406453861,0.7240022550000158
75.98121770631681,-2.8500301093171823,2.002427467644797,-1.0006293724832407,0.5413212940082783,-0.8859707338977769,0.36022603707742873,0.5445824007936281,-0.3075714171157992,-1.2060223714081189,-0.8550954744092049
-17.76357794178771,0.4122805981435,-0.5198252221735389,0.7560878806950055,-0.7419394537564759,-0.20110779528942632,-1.50807587980101,-0.6161001532392837,0.18844008042075686,-1.9762160643903117,2.58727145584531
-95.15387650055257,-0.7223336238502043,-1.8886191897177196,-0.21071048057617164,0.8138412692605569,0.15463995862634736,0.708112140184589,0.4410541128156447,-1.0108136711173168,0.9452600778941374,0.8169851431432842
60.685503518497846,0.14151927206913947,1.3636751097732571,0.37829091464932907,-1.5169741368807046,-1.4663624489179785,-0.5350721038172269,0.4289857704924373,0.28570675584372646,0.8581598121513199,0.20753749153526455
14.287785666246501,1.20357805453346,0.48473464796892385,-0.23078615210272213,-0.22789255876583409,0.6149612320467747,2.5303696686416894,-1.489284264440218,-0.3017984933962528,0.12390681652107108,-0.7969866688138775
21.01726325286206,-1.1666921959392664,-0.16515412302837496,0.7975770632642244,0.11939225039419937,-0.632000604604313,-1.4585764078459824,1.1405163348462193,1.5363175738180468,-0.4929329824466878,2.3000306851444514
-9.25693326700923,-1.2098320099379394,0.49513547112218376,0.14631742947091325,-1.874986788894351,-1.3924513681736794,-1.234719558331209,-2.4960918673442842,-1.6291271098395612,-0.14399592633301272,-0.3450698642695748
-31.94470676189061,0.4390888937288941,-0.71012806715569,0.2075702446057907,1.0127222672804699,0.6792435089150292,-1.9965522899820627,2.2362630185791827,-0.16777473217445488,1.0260242914686317,-1.7477889195976266
-23.017009078054215,-0.8391224078059876,-0.7324643866003517,0.868466965328946,-2.6496862844375597,0.34573839448342647,0.7523516753977502,0.3634805361705626,0.376996025123544,-0.3089144572926366,1.3040711395979498
-72.34777752381704,-0.34026967795417,-1.3055124375829716,-1.9387999093815778,-1.336331889215445,-1.2715440721267672,-0.4154504830387495,1.946698462365562,-1.0627002755278991,0.6424744465726187,-1.1354441943371232
-74.9082786555695,0.10397992400908915,-1.5280387727866134,0.29335964256383473,0.1484419788441095,2.6084654482798135,0.5765099527560802,0.45342124550525176,-0.702718637086929,1.5507986150556912,-0.36028660580933214
18.254648390035435,-0.6546254142120443,-0.15229887329644648,0.09455095522257738,1.0281617392661913,-1.8359983639750426,2.211730350396213,-0.9515915956532172,1.3543400469918383,0.015071219282212108,0.6993098735163596
43.16996837181739,0.09736506301530878,0.9515077265732047,-0.5687088432346852,-0.09147500109559381,0.15069870414363876,0.24360654430410586,0.3851815712318163,0.24512343016769847,-0.79540678579317,0.534548246817713
46.55876488902039,-0.27616924014010485,1.3067900823319631,1.6626267007909863,0.2372617827636912,-0.2722546133443472,0.25937467089296423,0.01849742033915436,-0.3683423508834967,-0.4576453008368647,0.7409970334294391
25.65162792701735,-0.6855682214139991,0.5045206934189316,-0.49972264235677777,0.4694683219953094,0.6383092409788492,0.2020872406283267,1.9835091328668157,0.28290023573106987,-2.31700064792308,-0.7126956980008267
-12.652663334650516,0.6792938199823493,-0.7346710936768595,-1.2039136489663802,-1.1646633485123947,-0.2990690852300549,1.1835491025816047,-0.7101366068373821,0.9559358223307622,0.629360633428892,0.22525668198359955
9.319758710916425,0.47033823860728297,0.3077242296164032,-0.5239106597591799,-1.7017059820747136,-0.601809736886934,0.31270385659971434,-0.5330734551179348,-0.177777171138205,0.4929874818292843,-0.9821115555131456
-79.2886745680332,0.8088922453701387,0.03312812167093255,-0.8994129865777329,0.33549365214939025,1.426132819595001,-0.7435291618987475,-0.0644492788381574,-4.4656038635288775,1.8985554488719767,0.1851261569377157
-30.538954877981823,-0.6355572973670537,-0.46357284617112404,-0.4022404487290936,0.03700668026731429,0.06236948020465527,-2.248130866063321,1.6130807834767864,-0.6458880544340128,-0.020081028879013117,-0.6980344086819069
20.624185988047962,0.6093508955780412,-0.05470847125397434,0.692499714304585,1.8772205497665126,-0.4380673661304643,-2.012348509320861,0.6320793835314138,1.2655034894002992,-0.8913596807520631,0.10280328501992952
-0.9506549782846072,1.0275527136751572,0.6538926102710242,1.0248864327659304,-1.2245569402250898,0.7887540438854471,2.117730003008565,-1.271284249114102,-1.5271207953357557,-0.6189888028476827,-0.9947717179316954
-45.148564283379045,-0.2823016134961476,-0.5180261795188524,0.9311467005755696,1.438439036386863,-1.333080010987834,-1.5262642896784135,-0.09335437128604555,-1.3321611832378866,-0.4360528058720126,0.6557996671877393
10.837852526992672,-0.48690212543853034,-0.011951151107793679,1.6992665838581895,-0.079407480108345,-1.3342117954187203,-1.0701519869568004,-1.0787483020262059,0.6271349113554697,-0.6942954302077361,0.02906040229794189
-9.847815189372046,-0.4961139797833766,0.14796888063276262,1.2844943775351327,-1.264187595991705,-0.15824637244161582,0.9174621535937203,0.08402176093309313,-0.8790168861647499,1.389775295320786,0.9910594242225638
22.957181699229796,1.1647107852399101,0.17554224383514822,-0.10858416178038999,-1.0532063960426628,0.6072550177549216,-0.09138967205026136,0.24023062577044763,0.8755050498444104,-0.4070318269460593,0.5980922727774546
-60.73435541864879,0.15746924233453652,-1.0848245709655016,0.15927197216700772,-0.9453500733072364,-0.9533004704344341,0.24040561191611917,-0.8809525834765903,-0.9171974456425503,0.14165790312128204,-0.24594978454560504
65.45181519946556,1.778077876751641,1.1442047979041359,1.4142206726903268,-0.1242884594829956,-0.5586137731311284,-0.4105591886864966,0.06344672866533706,1.0445465781431837,0.6042883913587814,-1.1335708210474553
101.51500529349403,-1.374173452371543,2.2461880135582653,-0.8302621507200517,1.8041190919644037,-0.24761153644145104,1.1004284422568642,-0.0781699361357932,0.5567959468277808,0.6568660633095018,-1.8575714451669172
-40.65223795370318,0.44617969932382207,-0.9729756697551284,-2.41904105067869,-0.995534398645591,1.2231179532312997,-0.7345802993368468,-1.2955107940545119,-0.05728635739688254,0.7854724690035653,-0.4088355027926179
-40.800800140308986,-0.6990849413566327,-1.1091649370438668,-1.2154844321946734,-1.3622102846108828,-1.5421336507689107,1.9193979971159174,-0.7914506506540677,0.24158220958257215,-0.1471768288452012,-0.532739389725167
-17.861336279705426,0.0953441994413082,-0.6967718184295749,-1.008554684076208,-0.5388418561927383,-1.5648027713620551,0.26044226333355597,-0.2634482160822491,0.5820265670847269,0.3496500472996937,-1.962625691672579
-4.528905885944204,0.33295034472571317,0.14710033058241395,1.0766941254001958,-0.6668006813821523,-0.7634449289057037,-2.5640861317568886,1.658658272441191,-0.5825041664106357,0.0784094808867872,0.07280902022329813
-22.017933481868514,-1.007147925422073,-0.40126300343877896,0.4892457583588138,-0.1606178549511948,-1.6847408229260477,-1.1229299756789068,0.5562146875053993,-0.31450872221466103,-0.8961303391059782,1.1811930588989452
21.559190481601753,-1.3574029695451102,0.1711617508237332,3.3806144890575767,0.12758364249428497,-0.9582690622035537,-0.49469268959761004,1.464532792187814,0.8079637889814648,0.9659080043860925,0.47569964827276606
2.863424589518626,-1.547080295022394,0.29098125819472476,-1.282001113971562,-1.4612706527456658,-0.051607325873054215,-0.931245783262877,0.9026778771499253,-0.4975664313884472,-0.3574010262409019,-1.3680998354089975
8.94994682331848,-2.2597005728073802,0.6401878224903124,0.7622159435201783,-1.1792545698392913,-0.5547670943414235,1.6164379006973941,0.7297231505807619,-0.9479352895177523,-2.2583067220620245,-1.908183274544742
-82.22793945724281,-0.18144906924751675,-1.4359095238685275,1.0126374096440718,-2.132595626154836,2.3079162506161106,0.2810092502818063,-0.10633700253131496,-1.3158158164275071,3.2430929695947333,-0.1581538443723203
16.73097904177854,-1.4501490925988405,0.5283834890397071,-1.2691890119846236,1.635001733914644,-0.8315794083923991,-0.1266445542835714,1.4805936766922854,-0.2649222482610717,0.016167744486988527,1.2379595566416366
69.30781956810561,-0.36615103795750603,1.163281932005404,0.7470794776549865,-1.0651028277516876,-0.45626526924668015,0.5688380174644644,0.24070322503221991,1.2150696452682175,-0.9386977787045745,-1.0675060953054312
-107.06185875054042,0.5176800358993898,-2.3819105989710567,1.040374711797038,0.060509259687670645,-1.0596446018498737,0.353614655621551,-1.028933873280445,-0.5579299885321574,1.8420653338490136,-0.0019613392253124834
18.56551392049377,-0.05464694476447034,0.058460456834025704,0.8452710294458669,0.2577297412110527,0.3862115546625031,-1.260974758908604,-0.1565046486008555,0.8963101857786598,-1.6106942949172454,-0.0027083268483496454
-0.12675423821496423,1.4917946923253733,-0.9724953489823664,-0.531889694553055,-0.11166570052663263,-1.2693874584567753,0.8342249512035418,0.39846259753549684,2.185878608855743,0.9792048960022195,0.5858143826888129
-72.87521348302391,0.5053371476473485,-0.6286702470308604,0.1351903409873859,-1.3394697749577562,-0.2811640424645573,-1.481580771551368,0.5278393499155871,-2.61813319869228,-1.3453354874152414,-0.3262337044413596
18.76513616954088,-0.148283137927403,0.12677060114211314,0.3086752940556164,1.8476600029424488,0.019258967351125547,-1.3358268451505217,1.0177959690359604,0.7533311717782117,-0.0971895438234364,0.4664559729694125
30.84041584831412,-1.556766461128056,1.167136844311641,0.768736651590219,-0.8667453933444454,-1.8683113111391456,-1.447337112444998,-1.0676455718593634,-0.9238971532632689,-0.39602726286791157,1.1379669890013364
-209.35901997247925,-0.3720045329259186,-4.295390984068005,-0.7422482041294207,0.7820427926063386,0.16944592168131462,0.7277880319388403,0.8153684144557024,-1.9082694054787963,-0.04323651553780507,0.027678210785772997
-70.9106480147498,-2.4874567587061294,-0.9395651672539582,-1.0084330205311458,0.3465270183130004,1.4141103906067818,0.6180684939300419,-0.45822302925650094,-1.8082953284995145,1.53739673068429,-1.5297489550040915
5.744461861902948,0.28869362927985703,-0.646227309843803,1.0005823180429783,0.9191541736100015,-0.2500465145989528,-1.19363683175648,0.2603218387712207,1.775310892609512,1.3924653000643288,-0.6706202090766449
34.38339522237906,-1.158494969499449,0.5180862229933427,-0.5683566347898368,0.9351341639914329,-0.4249482179525949,0.7256071367405216,-0.5023598099346762,0.7358648694726541,0.24659991553808083,-0.2706985841920736
22.020192425159493,-0.3894035615253766,0.7152365838912327,0.6235257988258587,-0.20731609600824458,-0.42657125283057357,-1.587188069678454,1.3558053394315013,-0.3933511248228728,-1.197957962340662,1.8054168464197806
23.227849362574318,-1.048646146094058,0.9700859861773148,0.9456674478849113,0.05430390332633274,0.3529283432901299,0.1222844623622011,-1.0688700877382575,-0.9011373907316163,0.6959699432813283,1.089368288958371
66.57647772746618,0.12876373634843294,1.7021079341016403,1.7550836057615369,0.025245629081632897,-0.5009912697304171,-0.7862974053748583,0.6882409508253399,-0.15119738569712154,-1.1810050084309451,-0.5028247189356159
76.52472370976967,0.9682845661973221,1.3336261871083388,-0.41729874379935644,-0.7370685692652535,0.5691997766637382,0.16631307859358888,0.6436746571920401,1.230619844438311,1.0873064836307926,0.20734994387992625
23.758780556475244,-1.3460946487206233,0.9931008206116275,1.1912543194591607,1.8103776151382756,0.28163480374787203,1.219267577181673,-0.7811106645917562,-0.9236317026379648,-0.4475062273628483,0.6615904071032149
-0.28512711578172656,-0.526555133136702,-0.8258327732380476,-0.0115150880766451,0.25675079866178757,-0.8059917310594155,1.9333597477143571,-1.3223474346832955,1.846395920599248,1.0947985022273252,1.0306598082415594
-7.865934465491609,-0.8957066813500658,-0.322921498988638,-2.0129620572439637,0.5110376862446128,0.8948395506330936,-1.7639873347249468,0.6236034910038353,0.29255665713514134,1.1698459166997617,0.4113346218929267
-9.411666204075548,0.33520824203254546,-0.4503089934847631,2.6128174737213055,1.8150636689731425,1.129816546358944,0.03712491795803734,1.1358742770149732,0.49420452639453427,-0.8333177577042885,-0.46421839632072315
-94.33919876253316,-0.9262469818090034,-1.544125580001888,-1.3611897453584512,0.41761169583119495,-0.16764206575612908,-0.32379032438133853,0.24023692415031392,-1.7425030217904978,0.1814217200612839,0.17859142249567553
-29.508331669493078,0.2767163089199017,-0.8168760877121736,-0.9703995756076688,2.135199189769899,0.98759218424679,2.000311612340366,0.6148848880812876,0.20785664336746804,0.335731454937188,1.1753716080206067
-22.61509705459094,0.8810825786274639,-0.7288816455038859,-0.2133278716860672,-0.9607059499118257,0.8018963097515185,1.3289720912464893,0.4066731911490211,0.39117459457277953,-0.3577150371383784,-0.23278819227696296
36.17829172813465,-0.3583719212849503,0.7358317453607367,0.09587676239680284,1.1521409347562386,1.158007250238189,-1.0982097149567651,-0.23609986766235144,0.34426539757744584,-0.13210328135686789,1.917048096587345
-75.45950561024051,2.096161276050951,-1.865839755203436,-1.2265605799019654,-0.6431539972011118,-0.9086522819154584,0.9790358254675168,-0.47869638100794565,0.028468940438410424,-0.06068543320192063,-0.1858056100997783
-15.121672433498283,-0.9588038543707613,-0.28730551355687634,-0.0002632012668430551,0.38520543284018044,0.5655960797508497,-0.060016238973640036,0.7406739143357246,-0.1895677366515002,1.3089183093561854,-0.13339518883726725
11.195590641225634,-0.5471746041437677,0.19542991602651863,-0.8079951691148726,-1.4467906538298647,-0.5296040488022927,-1.4250325069036731,-0.1376568784726773,0.17931850115980313,-0.3353570705459931,1.0128905740373726
-36.376768245842364,-1.260278725251116,-0.07552062936509647,-0.014777497707374061,-0.5307116576087029,-0.23123215786108633,-0.4841621175499265,-0.7441087656860511,-1.8442047474235133,1.6736167560014572,1.5080352293172778
-22.04997840559901,0.9064525405197977,-0.07403700626459676,0.08321303627211424,1.6038697254435437,-0.43084641761581777,2.3470359479462966,0.3986434717966514,-1.0541513965914469,0.6324000449549774,2.1808201187667766
3.2052646149496695,-0.43540897061808626,-0.5148196623973748,0.7130732322865353,-1.1973976863003002,-0.5249265207803991,-0.2345229260809859,-0.2070239606860313,1.3383799037639572,-0.6331863393652334,0.6905324621511849
-30.766178037904268,-1.6999798066243463,-0.9457381203722185,1.9929821198444915,0.2616325646189695,-0.8692203786518473,-0.3687675453051798,-0.07254661527351064,0.42877219013554113,0.21216953886411957,0.39349507350397567
69.47554606236963,-0.1609345293287546,1.74708721858461,-0.3075264351366598,0.031592885976245044,-0.05346743573879348,0.4875399932607903,-0.23477336644485744,-0.09207542611249954,0.7693456103101108,-0.02419770203240646
19.39142707716461,-0.2467458755942907,0.8674276913469608,0.8287853955022866,-0.24057872721864754,-1.6425881343852125,-1.055111535008702,-1.4130761271026409,-0.8821072931427189,1.0496870190091954,-1.1587854646590234
-34.348699111514904,0.006935622192633547,-0.46889760823305676,-0.18673351265011154,-0.3563540792151494,1.0044564239795875,-0.23598056541908702,-0.06031346694484812,-0.844859778964654,-1.013984576660206,-0.7869517841902726
106.48928239484323,0.06301765889922856,1.9553262161497902,-0.21796838496072934,-2.0092153440255616,0.08922828687474911,-0.4507065591772589,0.5236847413791645,1.4881346272402018,0.20650562514583037,-0.644622131078473
88.2305312136754,-0.8363384996646277,1.5301720552205211,1.3686234226985106,-0.5156340340803272,1.3519573053984584,0.12255515695077152,0.8292235856371121,1.4356771037997966,0.22884920809590747,-0.6945031613848099
25.59951162662988,-0.45041888656765466,0.7883648007773563,0.2693172378464116,0.2535929416908065,-2.3193981398964385,-0.22342347274165192,0.15368176317690393,-0.3600313241083667,0.6249100884688427,-0.7124285899365972
20.589013261318133,-1.1467830986265493,0.35747018584872403,-0.6068253417863988,0.28729657274908715,1.0678566772943998,0.48114589076518677,-1.5309276325126464,0.33412624733823465,0.9203961612544849,-0.2610034893516796
-33.96949151822487,0.055510824243510025,-0.7898268363991819,0.009842585296628294,2.603712034767443,-0.0839440957959558,-0.1965087989552637,0.5227831435458958,-0.10019039512660861,1.0347676118091833,1.2651719909659205
26.055462298078666,-0.6337916352789867,0.09637774804308553,0.8395900656111162,0.4602838315242283,-0.8796884854821221,-0.15051191979078243,0.09982230027338715,1.2255932729143666,1.5367673287837036,-1.0759362019375165
-32.886600024267715,1.0945624546137955,-0.5532410018397994,0.3162737802597137,-1.3673264612849558,0.808988609229009,-0.04798579485058113,1.2364895121841768,-0.5737031442926516,0.28092849694782634,1.366214785205788
23.448295138389437,-0.19458466303966782,0.6126263773371126,1.1568039489134727,0.16681605951827747,0.7678436946681114,-0.3207463714788462,0.033870549435244236,-0.08288698387486536,-0.24039847568841113,1.1262381884363837
-24.737359693768784,0.5059655534558652,-0.07744346072599365,-1.6826586941226858,1.8071966436378852,-0.9645377949101913,1.4509275482792119,-0.7282722024066131,-1.1952937635992447,-0.2798103423770061,-1.0240285908863795
-146.9350902234411,0.025755350923262824,-2.5711368531054113,-0.5324653940071872,-0.07675901276272937,0.268461899866732,1.32712855550037,-0.47099942075297796,-2.3393673198131673,-0.40444968246911106,0.9451547356668297
-6.322447107717294,-0.05967482488355891,0.03756046741981141,-0.44153532917022287,-0.9764336691887306,0.2534036652162668,-0.1618227592863318,0.8607424252369403,-0.43482462107457687,0.33312205694220387,0.35951888153323863
20.424308294686657,-1.2242250083555806,0.3181593274098852,-0.9096321727447022,0.0731042543807433,-0.6538970942319644,-0.9486219012089668,-1.357698726867552,0.4136478982823735,-1.138782936976213,1.3910424750559454
-79.22274444966776,0.2733112495851642,-2.0210023208762435,0.193798713767092,-1.188384670740071,0.26816694982197375,-0.16090493827659874,-1.2043298271789604,0.16994471105148284,-0.21556794341894983,1.027070300644139
-35.29017835531021,-0.5664636491821228,-0.8313481403013134,0.869104188207008,-1.176458157132154,-0.09327458381690193,-0.38366594031406126,-1.601592514524967,-0.07970112643933606,-1.334509072112128,0.5843525582753623
-4.504908589309782,-0.36146432916346183,-0.5144167616565275,-0.2608708012458902,1.077359809862273,1.7634040459185218,-1.161244452480358,-0.3794792560117442,0.9104921319436958,-1.521442092065485,1.6841704063406324
9.911347422741024,-0.7507203344928128,-0.518637997484576,-2.215822425020668,-0.08633785824672688,-1.0677225770385452,-0.18919018127507997,0.7927110177336647,1.7183639957638757,0.836484137964941,-0.19543484652276386
19.538361222972807,0.5519642593318276,1.0409541737977894,-0.20698458909836875,-0.8729889668893527,-0.836980354439587,0.48058675842771265,-0.34409802826233293,-1.265258409085215,0.8223504708957536,-1.031025275147307
-76.284505211699,0.6486122290630659,-1.9699605681863688,-0.12284381329174432,-0.46911059815514117,-0.3216772998968878,0.7968421547466801,0.0977747429964652,0.2175655299643953,-0.9954635815257836,-1.179796241541408
