label,imp0,imp1,imp2,imp3,imp4
87.81248508562871,-0.7453136513711537,0.7158036755876993,0.11953296895733885,1.510780796927531,-0.8096131409685456
79.51781600757026,0.2637483121256327,1.1551629873095948,-1.337544277936259,0.6567031551274293,-0.5365083141715077
-146.3715168941159,0.6804757430641569,-0.8768708618070304,-0.8995505033272637,0.06774759155046027,-1.5256425580297188
-211.65995289602523,-0.1385464850439204,-0.8599375545841174,-1.363152310900666,-0.43218097444313175,-1.0880329572802148
113.14574114911495,0.3242486439763643,0.10623267950119422,0.3356687733904108,0.011644243481012305,1.4271435542644069
99.62710705843797,-0.814951897200327,1.0477474170982666,0.549930135418421,0.32202931454841077,0.22978126984253902
193.01703191655042,-0.6892282712408866,1.3736884997604164,-0.6132002869132012,0.6919237106508976,1.6109919764383442
-13.689393706966483,0.014092528680220987,1.0263656114403312,-0.3371126525254686,0.21730144907313925,-1.912150912785193
-48.34319383472538,1.455678585301659,-0.024394338339606324,-0.680490848446473,-0.42975277008789153,-1.2046343243925046
-86.96727450124692,3.3872204154131387,-1.127227413783236,0.7366207537592833,-1.75661594446935,-1.165097511108476
15.182250469378841,0.561677710154001,0.8872920408526943,-0.18684696951579366,-0.6589135552452479,-0.620311458962385
106.970481624854,-0.3015998838451671,1.3027025715645615,0.8164931054243196,-0.2172186545018081,0.03796644037587269
18.41738225533626,0.12403927997261378,-0.3927168440419135,1.7826512589583827,0.42780533353840994,-0.8397106612059866
117.00718711372181,1.7056186333445214,-0.5312780164136812,0.9802181465419457,-0.49798758398028603,1.475193917745956
212.84756855912934,0.5462899367181399,2.4021545074225337,0.34428052855834806,-0.09477078278892694,-0.30600032701958024
-96.93200512583877,-1.5890795987300894,0.763873814374763,-1.6385258549339066,-0.2767575050391987,-0.14886986558819335
-4.901000548724461,1.0794712621539961,0.1680464404049609,0.31637522353232533,-0.1478854452227208,-1.3383178800761297
132.3180676551149,-1.1288780906877784,1.060384395130633,-0.7520363247690279,0.6512461685363582,1.498789444905339
-238.15782382900963,-0.2929648521093198,-0.08696595825887424,-0.6044891504765956,-1.43463723973303,-1.8102267857566543
53.373456599801095,-1.5238192928181866,0.9006981125445844,1.060105723137072,1.2116761485549974,-1.2331766050829618
6.537889594843782,0.5895963774799137,-0.605424565617912,0.9921650093094377,0.5910635178936141,-0.8720361663115678
-57.44676615907112,0.6535566397422349,-0.558708323930669,-0.3849956682570619,-0.9172095479672991,0.6185345700789581
-79.54796067699522,-0.7084967036998268,-0.2804289815395107,0.7084025062662552,-0.9844542619466187,0.4166396547542318
85.53688615757017,2.3182511702464654,1.8075083029106032,-1.0943476797874485,-1.4691752821032809,-0.6993234079713967
104.85773334703008,-0.9232940668799942,0.7085324334038058,0.7665209706112412,1.0790566801738914,-0.1676762169323817
80.08422331784499,-0.3024248482615294,0.24133578850572865,1.6308591338350171,0.03769439944313923,0.3247252440437409
143.71109001551739,-1.152735171413814,-0.2426037442133541,1.8029453057558376,1.3143677491668826,1.2699300593187386
-23.896203591345156,-1.4434047258176768,0.39108999030771213,-0.7088763160506041,-0.8943446417978211,1.8668597621902294
246.48233697448595,-0.9417856629557153,0.9245293912233142,1.0252475068309046,1.8741586238410137,0.9701355727299673
-65.39680037919781,-1.3608596934480004,2.302500042712222,0.6289152610199933,-1.8626987551663063,-1.5058659484506667
200.92448841037844,-0.36067277937092246,2.094471256051731,-0.3840641265684171,0.021045042911687253,1.0763400368224296
-17.74495621240429,-0.5417645521964906,-0.3500034173401924,0.41282034779288435,0.9399924856603351,-0.7753251161171234
-34.98861184822019,0.19343182034837658,-0.637324142994342,0.1016783730491905,-1.1208957077913462,1.533586466196581
-15.673926670799561,-0.018000992864780862,0.7397743281361363,-1.7919243285103188,0.1919953845119762,-0.5329537300001894
-26.076844302384615,-0.08799015272844783,-0.5993951680157644,-0.6271416375630612,0.1712134409941557,0.6864037894565397
-117.199519973214,-1.2595760690834212,0.17025898931097022,0.25580586063632627,-2.284542368200276,1.4874059557681083
3.3508581737480507,0.5839680190907897,0.3762710391730011,-0.6864178408736477,-0.9164724630421216,0.5697121358738368
-183.8602360965539,-1.0934413172145263,-0.8904215132094605,-0.2996603211441824,-0.24273478942654714,-0.5679527252891294
1.1591271041592608,1.382760935278225,-0.9108797849342973,-0.0799758492014401,0.7476353745571975,-0.7528133216466735
104.45424127698377,0.8133137552915732,-0.028358162144403027,-0.21039823698111076,0.841375554625835,0.29842712700708374
60.385863588040394,0.1091646371765574,-0.21777405072750503,1.0087013505974098,-0.20592172647003607,0.9935204668789329
-27.51707627618482,0.7468072937730001,-0.3698391696955148,1.2678390849732395,-0.4830615596818369,-0.7975446222713263
5.237671179217285,1.2124535572497497,0.1739478572160269,0.3786923708858549,-0.9064640021959974,-0.33830900081116316
-21.551706214262204,-0.3306059645408878,1.029104245120688,-0.9033051260722447,-0.82312504747542,-0.049762652478493756
-264.99472076316925,0.19453130519374293,-1.2789631111223363,0.07064276822624493,-1.8143465921852104,-0.8585619569340349
-12.236073186841873,-1.495422883714159,0.4607127642029766,1.1903974635481687,0.41782550357383075,-0.8642027478381007
72.1903433667896,1.7833818786651419,0.842177720515023,-0.3449281088165223,-1.0007354680008949,-0.056955026435662394
140.59843503281422,0.5119319319457181,0.6504167479736107,0.9857452354558924,-0.6933829035229928,1.4357062542363108
-50.83274965936638,-0.269243699931532,-0.6310171457628675,1.347407289091588,-0.8779699739229584,0.5519183124615599
-58.766832258188906,-0.3816404365516858,0.9889177549869392,-0.6956525399036024,-1.22369573706205,-0.24908799359484027
18.93762962468347,-0.5663509481305635,-0.6087248223515901,0.6969597824201935,-0.3553046391807737,1.8231416625519035
49.49435024292116,1.4204930164989515,-1.6029145005542527,0.08072656659777896,1.042623754718439,0.6946303345378851
-16.67948043551067,2.5476862634968027,0.05718812749930385,-0.7411617441834798,-0.9997791304020032,-0.9571144477183894
-79.21163301728032,-1.9291421562897217,0.3496708637340377,-0.6598300881869577,-0.5556931816726813,0.8715939892768336
243.91800072837475,1.7233574251712367,-0.3818432629538983,0.481032600333656,1.4121373642430748,1.443740378165565
76.99421148048654,-0.04827252189775751,0.5726565203600815,0.04146607217204584,-0.3621595431290123,1.0432813332441577
8.042360944681676,1.4087442149180738,-0.7088882897623978,0.40482027595860864,0.16031810459888912,-0.5040458994508484
183.70457122218758,-0.5958183752839645,1.9957046438299315,0.43173987948423864,0.6877102578061417,-0.25368187480415066
262.7624312974392,1.8048597873685004,1.5488548928801786,-0.34045109964085774,0.31194225642612633,0.6959057120691036
37.028403086476004,-1.1029764649927079,-0.9317622531096444,0.11399337186409543,1.4214938336872074,1.2153126666916134
-19.257332187992628,1.2542360824588246,0.009060373453277978,0.03496940822552277,-0.7653447143558468,-0.5464637023648837
-73.52429904037224,-0.9101713595790122,-0.880961021289501,0.8635733644137932,-0.513919280462637,0.9285561504748348
-126.3422228284865,-0.24777846927631336,-1.2786181520468887,-2.0011311157831577,1.5733713461095062,-0.9442281976090088
-229.35425671124364,-1.2339480256797541,0.014740879922484795,-0.05630694473354154,-2.2661345321734974,-0.21724807082391245
-14.063557251009586,1.9027399295917449,-1.1814344587151488,-0.12948876635713252,0.21020722460788685,-0.3688301866874089
-28.214626147948373,-0.2728312030627339,-0.5011749216718026,1.212045863628654,-0.34767390779553825,0.17793602649361254
52.805921818106704,1.0426909089672483,0.713562961912604,0.04065212952179646,-1.3855848549109089,0.7067705111623814
85.72587159987162,-1.135579954050688,0.2005272459888524,0.08597076523370693,1.2152393453663834,0.6998462834688669
-132.98602536780652,0.8330136642880788,-0.15974476936405926,-1.29230800286789,-1.6649341327684768,-0.029888450076081936
-0.1888614098438369,-1.2752710557216331,0.14316603206422124,0.03733370244043503,0.4014114448929003,0.3938466389437407
224.8250051722447,2.0574501747536726,0.6675346536604627,1.9414598795854816,-0.41886094148893216,0.620675404274695
-14.954787484136471,1.20802418977859,-0.0360505630767841,-0.46607840505443454,0.2838123591461761,-1.395316802334785
-156.32764703591116,-0.003724484526412477,-0.822087712881264,-0.4228215943490302,-1.7153579485222432,0.830191454313823
126.16996109774574,-0.5691331831372705,1.128434110804794,-0.856858539914264,1.1168643333258799,0.23528755944643442
-81.52999406037053,-1.4983814548031742,-0.3386718408206772,0.4989369963899461,-0.09285808740273614,0.16686688876002959
-151.40253816484534,-0.3587076481004635,-0.6781694994995577,-0.6800751353339806,-1.30713164898254,0.658216504728212
177.29879623694035,0.7915216035644818,0.37128148834053676,-0.45999311526875225,2.127803796306318,-0.4409773792684509
89.4237288052892,1.76970913694609,0.189889714526722,-1.026518019757979,-1.1614244730296641,1.914095604300365
-232.2581803565852,-0.6889836760216838,-0.5228358252961698,-0.20445668123247532,-1.5852230937027487,-0.728231557079703
-253.8783743171474,-0.8324507019696186,-0.09257550386207901,-0.7146792720775443,-2.8343663056250734,0.2729092426813781
152.01550889911616,-0.7568120961316018,0.3364686332311718,1.2557060429009532,1.358340700335548,0.46351867134858443
27.849040277373867,-0.6794585472525748,0.7070945052361919,1.46729603778509,-0.32762463239816747,-0.4471695613912451
2.3668762710258475,0.8371413562943179,1.1080798389091298,0.07079107387106519,-1.3432409345070504,-0.7265415010362946
114.84734558761966,1.1120041253932536,1.018580096014264,-0.7436762161496653,-0.5365756350824176,0.7294409088415874
146.47043398534908,1.156578431215959,1.1817868164218344,0.3720658666491699,0.8911537814234763,-1.517324098903481
64.48329916153995,0.21436047645412143,0.7962307291833411,-0.5948399078163122,0.8494770074690827,-0.9371848825247735
-267.1480244886478,-0.47590742283881166,-0.3037119311077032,0.25429242837512084,-2.3692673398865076,-1.1846504162737674
115.28463119121446,1.1342061745695884,-0.17728950711289707,-0.17183408668872574,0.1330110402905012,1.3282303684074923
131.61416410710322,-0.6971736033189684,-0.24833515286393362,0.9275092863833894,1.6198711542769753,0.7946358326401882
-209.90352063205168,-0.09751106910650312,-1.1310666379066638,0.045942168966227305,-0.4901465488643733,-1.4873788316281336
-24.51181338054886,-1.1755779722893387,0.2863480330198012,-0.8357904621702033,1.0408490436784348,-0.6474673876605217
125.50357078921805,-1.0583803307041135,0.5649119581364134,0.28187459815546695,1.5456263537450685,0.2626371910938452
-107.5345255048523,0.11306568512855078,-1.118970279091762,-0.9342571097176329,-0.549213364825732,0.905029166431063
-5.121342359365351,1.2701819339247449,-0.12236120431322027,0.4609590536680973,-1.0420797981054135,-0.005828560244592593
179.69913957016814,0.7484961255751565,1.019085261120997,-0.36007050052615786,-0.1350347686441955,1.509125132541156
-270.90236316295164,-1.5598918738388208,0.14481133265165722,-0.5461173410286654,-0.28227178904317146,-3.150669380410565
-14.73516385082957,0.20510692485256307,0.5090334628500233,0.5050321715451948,-1.1811866827426882,-0.0341260851517087
4.4350615918774,-0.6974490903707594,0.5134633844062825,-1.4993233086133333,0.377459751388533,0.38356428346641835
124.40425219034843,0.4987326231454,0.7220995628893134,0.4479252285619798,-0.06367080800876959,0.5601691841572187
215.27786128500637,-0.24725404219716224,0.26551207328546406,1.6398002492762842,0.8721761377142977,1.676136454421674
41.42828979639322,-0.7344368515406402,0.1664833293085416,-0.4367928906861184,-0.18701908629687902,1.7011371863109612
9.456205740438179,-2.0435998710009358,0.7796515841750434,-0.5337381529842806,0.22851060983387686,0.8776836972909892
-45.88954307596373,-1.3422735451454955,1.9596940270986736,-0.3782567635875512,-0.5272532022757306,-1.7247477225055463
5.423058139468294,-0.022200757106571958,-0.6230604765731012,0.6412523265149862,-0.4502598315144895,1.2561038999605374
-129.905565524751,-1.0170891353237717,-0.3976811409393478,-0.49354635839589,-0.6219981613788462,0.22490042077355044
31.8409084458425,-0.2336315090644065,2.2192287521303347,1.8119911813641245,-2.3229918172985906,-0.7375667624049705
99.66022827096606,1.8639027932095829,0.29377096919768514,1.0417875970880828,-1.0016762034910462,0.3534765379479988
263.3866101180853,1.960526851024338,1.8600004853809016,-0.23945375330688534,-0.04569449692166977,0.487069929748942
26.441456138412082,2.0624709023430583,0.7883183971446474,0.1439113036683502,-1.1252679356035944,-1.2279188299998494
384.6310603516025,0.570437575952756,2.010792808346442,2.7550032972015845,-0.5265155052051707,2.519898365204564
-271.7110322175544,-2.4045724824529096,-1.697947347891834,-0.7198545573602896,-0.10242725697908567,0.30691654346999714
114.92953167858572,-0.8349604282612318,2.0009621412323697,0.058158855243966044,0.05158210740918354,-0.27090527806676395
58.41414784296655,1.9642553512934795,-0.15714238381843332,0.24044798922123775,0.4186940029041972,-1.1463793417957988
-111.89503149931332,-0.7496900009960714,-2.316789141132785,0.2687478112107765,1.3902239640335239,0.18445069265897596
107.78297724283865,-0.3101152461630578,1.8382285397244387,-2.02307202177249,0.238850014024012,0.4348704932253072
-123.4770586066079,-0.9896212714315487,-1.1354190751157816,0.78525241014125,0.26991785588812967,-0.5040286406924974
76.00571064497314,0.6818205141837959,0.039530760574314656,-0.8825436463954879,-0.947899425879743,2.516960659757979
-9.708941777912564,0.0037772771230285347,-0.143747744504864,-0.20104422857893123,1.7967756669488677,-2.1587085840382816
159.9235658417398,2.141483250660486,0.9259522160621739,-1.9885535576367395,0.1998495550839499,0.6080997700168596
107.03197124177551,0.23261273283508802,1.5071544798590093,0.6399086954974916,0.0076928993575385565,-0.9397477848347712
37.06272985724597,0.011314924659879896,0.7565692840436639,-1.1956363557181608,0.17380613468087752,0.04717988767851124
19.0852396220677,-1.606504641099227,0.8130374742378079,-0.33872803487447645,0.7611190531797347,-0.20181378082488985
198.43584718838272,1.4603329366072242,0.5503749334468201,2.2863006891901647,-0.8739599565188195,1.221999449302746
256.2796233640575,1.7600840270388052,2.241516262455811,-1.0773513203211165,-0.012691518152742373,0.4352473292899639
-8.146019742434861,0.0798619833285212,-1.3499589446358233,-0.08954601141004565,0.39359083770681424,1.3950284029293856
262.38074625291983,-0.3277500485382857,0.8405604246505463,-0.08041385548599694,1.4997171403109706,2.016275132820344
-27.165945628699713,0.08967130857089149,-0.39547608001344037,-0.39655909963821373,0.965266663131931,-0.9790756743864302
34.35581242929979,0.844961102630803,0.18696189792117301,0.5100830797608512,-0.4492031826786667,-0.154309031113986
-122.37540334925798,-0.6006845683750782,0.6171772559876991,-1.7726586245876124,-0.6213519249825682,-0.7673179403791608
19.44178047370401,-0.596640329057011,0.3807149562544998,0.08955095876275879,-0.48337174063642063,0.8888787415446003
-56.10496092516009,0.6530079788967756,-0.09850959258714587,0.011271613436254588,-1.4067103697248677,0.32105557919201483
76.85781215262165,0.45625833149048134,0.2086049020705251,0.24835879770988134,0.33757985068080576,0.10686398296653693
-138.4377140421024,0.3988645562185251,-0.17621305041496366,0.5802293076300116,-1.0275527521424062,-1.7122396367424073
293.6469021875543,1.400796671814537,0.061234535422024276,0.9266015094717355,1.6059327359309725,1.4542738420048427
58.05213565344279,-0.5981760868824864,0.9615849670408988,-0.24568897561053496,0.03230435867213814,0.26374838515303517
35.20695294505529,-0.2955473620968114,-0.47199503775522644,0.5267708528308518,0.39255441134397895,0.8115829299789677
-98.04364584595486,0.29630030378588534,-0.4887205853659001,-1.6379701228317674,-1.4952085823141679,1.612760277876857
168.20942918300713,-2.4297030503214105,0.8886200972910161,0.5999974443375448,1.9272439343995706,1.1160505584638782
127.08932561668044,-0.12350820766330947,0.9402140430251297,0.7779695588547464,0.6432831246977581,-0.27964847388440534
-113.4347721751661,-0.7442792221817356,-1.1099758015726395,0.4179943680715877,-0.4951890879904822,0.6405429033190516
204.62090569471187,-0.641317073641106,1.8330688954210839,0.8779216121265132,-0.03387155604617527,1.0791769115249574
-86.76632031975272,1.862549778352671,-1.2129169705006115,-1.4025025208520736,0.5312084441371643,-1.254816535932115
-5.473460035304385,-0.9740506686819921,0.35861155668242034,0.05240845486833147,0.2905042968746978,-0.1753733212544655
126.84596660166696,1.7335867441596933,0.06593316126658245,-0.17788658220030298,0.07615288383377847,0.7031314641493206
19.046371939960434,0.8698940756653488,0.11542026849427255,0.5281187652186017,-0.5464288515493098,-0.23854211606976064
-117.84771158179028,0.6506483213501485,-1.4271162411495106,1.6180053103633265,-0.736635482651691,-0.6653974281551844
159.08995975689476,1.8456151134344994,0.22075338645325868,0.29668119719494945,0.9201145688058019,-0.42330083288973963
68.5969893119968,0.576347609779118,-0.8489790078118677,-0.0011551207468850505,0.6941020073320313,1.1629318705666012
61.574776830367625,1.4982333749073145,-0.28650573135833857,2.305086340448949,-2.1124441895769777,1.5065993758680516
-288.3347930619114,0.16574359470629757,-1.7984796296026055,-0.44716706187995625,-1.3612345139354771,-0.7303902812024787
-86.1669788088184,0.8810371558774683,0.5989881172248485,-0.18867802970189773,-2.021633123965034,-0.5974327247079354
219.4661150922802,-0.704818138792698,2.230947474410811,-1.6645754385363472,0.7575873313860104,1.3790971978310556
124.3164468362538,-1.1992101824904318,1.523527652714593,-1.0712925475929442,1.2269290886733464,0.15966285340228253
113.73717337708959,1.0738805824490387,0.45121308810364297,0.28376114634300675,-0.6116600569014735,1.065227122000806
85.18536857780197,-0.4938971134279297,0.3947094460360704,0.2841040226562074,1.3070681453229394,-0.43465722857769057
63.679776900296076,0.6052496253081444,-0.03284978304797361,2.227440082649115,-1.1719329937773475,0.8020655313431896
-43.876744883183655,-0.30209273458924313,-0.9700761601294586,0.7253730735185945,0.25585393888385194,0.15822152475036294
15.1605553679869,2.1761879633040517,-0.5155881453991059,0.7400208563938135,-0.9246426777512384,-0.1745681053586586
97.42265515386572,2.0777364156547127,1.15956009360507,-0.4387484627278631,0.2844864516528653,-1.942130414769285
-231.2980988194077,-0.3220131944527632,-0.48956029962921666,-0.9290599891950155,-1.1989070807993425,-1.1384785770611816
-161.6474348844123,0.667043019149353,-1.6172316217122982,-1.0779455837814012,0.301817260489495,-0.8524504560959493
-156.38376949775784,-0.1646629366835979,-1.7034028159699142,-1.8534771515462742,1.3840994690317217,-0.7766572887993423
16.433773616927038,-0.8415364557333832,0.06586973318148476,-0.09842699016134514,1.2248077887413322,-0.5499723385411505
236.3494006965325,1.0326734968326774,1.9140397467455705,0.5565599864602527,-0.23467831717227017,0.4867823603976008
41.118846282168214,0.8531270085555109,0.5475603614795878,0.3638324708898964,-0.1599239420651225,-0.870719599726736
-44.04171905945707,-2.233154477022359,0.42745179244956094,-0.9442220847976694,0.5746291462128724,0.40329922892342507
-166.33360146413602,0.049406201313054524,-1.2014151175082466,0.2607039792338666,-0.919704443912224,-0.2801638351730611
-108.67619435712534,-0.11467318653603226,-1.3090599072737685,-1.8369514043807942,0.4315571293204136,0.6829219131570858
-233.18179466474731,0.54366941658484,-1.508620112628503,-1.604877827252343,-1.0074791711391278,-0.21897391642802397
201.383470640176,1.2070254760683679,-0.21316343061747092,0.4904280045098021,1.9840331931808797,0.11591273831454002
-60.97053957602741,0.8770478804206502,-0.305913655295243,-3.5131759988252047,0.7954947840274139,-0.2843598597887573
-228.67328032952813,-2.7341709791493907,-1.386240401264461,0.5990266720679557,0.6703348797394909,-0.8962909160471265
10.136378026992663,0.07704267259043392,-0.43673519180383413,0.3576737884796986,0.07404201674479213,0.46884365363629393
333.8447601866601,0.8666528749491823,1.5475229797977053,2.3590006401520123,0.8623731367054845,0.46885618090076253
31.247266475317005,-0.8568191732945454,-1.6328149930400115,1.2702188313935971,1.525843764234156,1.0979740947573655
-325.9384741326644,0.1748919298970993,-2.4927611100328786,0.257428732807473,-0.7503624095842305,-1.6068417307669713
93.08443665093462,2.860896485666912,-0.20073391736609122,-1.4210507364639402,-0.19069150013923392,0.5840767597228439
120.88308167555611,0.3835107234007878,-1.1371818930129365,1.9820523736555313,1.465019924470182,0.5134035504977299
-32.99817810591547,-1.1034109895959123,-0.7241275223782949,0.6766900510832924,0.39094901279819844,0.5681396433639565
114.38367763322816,1.099216620382092,0.5496170091336872,-0.06140812779190461,0.40995917229117274,-0.19953174171114066
-227.31215059350615,-1.4412841177972318,-0.40594138447387107,-1.4550234301485814,-1.008192407266151,-0.09085928962694552
67.23444415401964,-0.20024423471479436,1.051315772797653,0.21352326973514307,-0.035207462090230075,-0.2657913467849239
-240.8452139585384,-1.6746824556977649,-0.7686730546386031,0.2030245522387485,-0.5499048690878962,-1.208851937288927
217.37041255281065,0.9022317844748922,2.276480653060485,-1.392342626729584,1.4649621454650212,-1.2754864636020617
-98.36974621490333,-0.267728689797288,-0.06551359678896847,0.7163185089268733,-0.7763344878431457,-0.938792227844987
39.39188812908704,1.1869789525961336,0.6205895961232634,-1.3216013639680608,0.6708114692778847,-1.3321146319954749
24.08464515269833,0.052606196145668555,-0.8963459422797401,0.5799542598868708,0.09454858882178009,1.2904179583696513
40.15324484065523,0.0535302891264716,-0.8221853866757175,0.2409671161441548,1.400282248467355,0.001867546621581167
-55.3803203575697,0.8720053160710951,-0.3824228269370451,-0.07275518870398096,-0.5199379254266321,-0.5214942310978885
-152.03936964675077,0.4166536353629937,-0.8272721389194672,0.16172037401532013,-0.8474287326373179,-0.9526076899236368
181.76476095276502,0.1414428888332186,1.4600874223363267,-1.4860063851213672,1.3347618684050497,0.23169257063535
-228.32657983163665,-0.9880800576874134,-1.2343071693240943,-0.39982142500239415,0.08357945086382608,-1.3241419904425922
180.23287109042568,0.7751627166597309,1.1359606515155447,0.8959582416123233,0.05978204915367119,0.274234487432236
-55.22435840413656,0.9033590634460762,-0.41508712832619554,-1.5114707420721998,-0.19971235325876882,-0.006212943363462707
-36.46830509333,-0.3693579595619333,0.7254130389655498,-0.4265815361601098,-0.6093164861461916,-0.4026539739825359
1.914910042273483,-0.8476254579018587,-0.7724649801408395,1.9944656024748761,1.3651648763131274,-1.0257059750740154
15.661625529701425,-0.8948586820835052,0.6113974663412767,0.792833065878462,0.7294114982396837,-1.2734275784515576
33.551533464464804,-1.5635319407059782,-0.42712579789340155,1.390094249420436,0.5375739257545994,1.1342739637620565
174.46669781833876,1.1417742795637165,0.13565854483173287,0.8714532292483171,1.463993916632678,-0.4300136731036084
-98.68035092002773,1.3672990507825704,-1.3071030825581673,-1.6818193504724501,0.07894853967697955,-0.1225817945743411
-84.44515482762431,-1.1782325479006983,-1.0394428031875915,0.20265026089482205,-0.4906437282452761,1.5970766750793746
-85.43117703977863,0.4938885540893558,-1.4885960960238702,1.0581106387498769,-0.6232644378608895,0.38173499649410764
-130.51842913358763,1.1431359193617936,-1.4104808235147472,-0.5310296772402386,-0.05834589329581379,-0.9002413421044676
26.50253720698286,0.5561742236295915,-1.086535164138122,-0.5012482656033892,0.6577492797264906,1.1218245551656079
-11.535526825167217,0.6285826430257069,-0.34649835743612484,-0.13251996745570438,0.7548466205514299,-1.1466046948324757
73.15212140071742,-0.035328884372697246,0.012032039323531007,1.3809737453365976,0.7538990897381252,-0.4635931531389268
88.1063829627341,-0.7907408202966493,0.8798657024473486,0.8205387085089341,-0.049607379552026806,0.5604587281573906
60.92096486739219,0.20857307944268053,1.0797982035929063,0.9734585425866127,0.2670845611929787,-1.6670968659575827
-73.75362150454065,-0.2982695883372724,0.5365765234977006,0.186230960238411,-0.7946315619767501,-1.0189254614744212
-126.83971732109454,-1.10639217983446,-0.5566935595234319,1.1962298723370741,-0.5240491236830416,-0.5814723346708672
145.98316144258456,-0.16634673315837878,1.0826087597531817,0.5585678645117641,0.9579318355555162,-0.3752931704587976
-114.25423334733695,0.08040162170370345,-0.31267470748647014,0.26688686525947186,0.03729560184009152,-1.940798190917957
-75.21314443485079,-1.3032373582127688,0.21252560722253822,0.7210404520053699,-1.376085645424609,0.7795282816741447
-61.57519251449408,1.6262638383298327,0.39114486953583355,-0.7099779435574181,-0.679724800231609,-1.9028110872875343
120.5324634181533,0.544380768489417,0.6948373267333339,0.09065314474724931,0.22871008737314336,0.3351677070454283
278.4308540254289,0.41712477296368133,1.6504314077848714,1.596384806636121,0.9814823332242099,0.011189652229233082
-85.95646975225236,1.247216225874685,-1.0219500104167485,-1.1063842711763292,-1.452464044328593,1.4029194005265921
155.39017152133877,-0.13452486271683375,1.6119627001190853,-0.11187821731003596,0.35330953068726506,0.16142891103279114
6.583843855424661,0.4192720042113959,0.6168857200955983,-0.5362507072346829,-1.1275937147541222,0.5887900599782885
52.810346936030406,-0.4362180560366517,0.346063444978915,0.9193520321404182,-0.8622476583040544,1.3866071711488002
-88.38819097797895,0.33529327363870615,-0.46577534006647425,-0.862402778032462,0.00670407213160074,-0.7055108056848387
-32.72828155516778,0.5563937169859787,0.6584424799022902,-0.1736691136824554,-0.15460258651561776,-1.8179246334287993
209.5990445243575,0.42684375713901535,0.6212509905627169,0.3685817721937224,-0.06741925125409154,2.424466362982655
34.54902651024924,0.5011418763968828,-1.2939387132592444,-0.08654137020091068,1.4639083627862866,0.3381488661523413
-24.075291329356695,0.40126536513127065,-0.31050447575273765,-2.903811016498954,1.1317263576404075,0.02606142706512309
-39.55041592295812,1.2815024240002777,-1.090220482334022,-0.5979610926857404,0.34291899438494394,-0.2966154316563094
-26.592938259169355,-1.0679231302395664,0.020058648685964995,-0.02054088093743788,0.00834360666217299,0.4458572101963332
-53.06337803033089,-1.1182233258448782,-0.6699347094502536,0.5899019964954267,-0.5819043671395966,1.4353977454075435
94.35644629734892,1.4733171518445514,-0.7215267611571355,1.6777514660200037,0.40833985236341247,-0.05359349831616314
-93.2446441976258,0.010112871341249203,0.013419192707101754,-0.04270783807061986,-0.613209016752241,-0.950428959609839
-50.069532834577444,0.28716027299575975,-0.8789424586615053,1.245887372599289,-1.420000934999358,1.2049511771764054
1.920159078445615,-0.853460994895391,-0.4398042538358917,-1.1402574807891586,1.0967027217608778,0.7865490326607046
191.62553019100497,-0.5982213274744259,-0.0919258192957905,2.1031350401224107,1.7770006442340607,0.642266336162663
58.61037749888324,0.36706619438987104,-0.14173979103810327,0.7977554414200464,-0.5902988669696185,1.2384533889259894
153.6862018984114,1.4007589767439406,-1.1865810797706278,1.592892981638758,1.625239865474237,0.31428985786852204
87.30637330205245,-1.227596697500712,0.0954361306128807,1.5437670063009328,0.7200986844065398,0.6974753992041566
14.229916823334257,-0.8629693638950863,0.569663662935747,-0.8585983748253156,0.587555645522731,-0.04368617063697706
316.501725120366,0.47193240695451977,1.2060849963336844,-0.10835640544505898,2.02138460375016,1.08185896139917
143.08214482260897,1.1750319865864223,-0.6026682055679883,1.6855048096144272,0.23688121427304668,1.160800500164393
-451.2874808868925,-1.356506589628312,-1.9699746031375518,-2.212775924548304,-1.3271208138697752,-1.0579522153797094
70.0104815767695,0.8888123299892943,0.1873536648341106,1.5888134881766713,-1.3543634856053792,0.9616286151245006
-21.29465670808076,-0.7590825546886854,-0.18733148305750807,0.09968859529967053,0.1569002626025148,0.31478610136973556
47.294507526916156,-1.0455839584354443,-0.31866828271945996,-1.131957274285141,2.4635595869736173,-0.14915324314157463
275.85321824884187,1.0148487541048723,1.2382328195151064,-0.6181143378309718,1.1332508975492226,1.248450940943499
-208.69400419524337,-0.7907555781534586,-1.103149666768,-1.1186454732976365,-0.07401716029280629,-0.6830347149611422
74.02910923382596,0.6627281478857128,-0.5606459225609993,-0.024740599662606697,-0.07090010763646228,1.74634471762214
-13.294032504934524,-0.44431625887377935,0.23888108634421168,0.047628481431956894,0.315735761269132,-0.6486039441635355
52.01919882609666,0.11180556544508663,-0.5586627744398627,-0.22175762298471846,2.3130490797252916,-1.1223977515883867
93.27702386711404,0.9287363502751571,1.7190026558587945,-1.488790210139554,-0.9217899673742094,0.38468613419585596
178.95751290715936,1.193538148273132,0.58765804484965,-0.41868007975471033,0.9319562062648779,0.41136229623444265
35.32905852114939,-1.256739294064987,-0.11119605035442469,-0.051964249505532176,0.7453876814972659,1.0417967990841295
-170.72534913041505,-1.137287754339102,0.052499559814632,0.8067250454604008,-1.5750213074294186,-0.7045460860246477
215.09973110152325,1.3117374429122082,0.9971102823847856,0.8998737308652499,0.9905715415679541,-0.5547492890926704
