label,imp0,x1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-58.483555867633015,-0.8284032217482512,1.2655229214185404,-0.19200127026141986,-0.488273724696688,-0.7551243984485184,0.4888458898129879,1.0033133128149014,-0.6002042245856282,-0.7808049515789934,2.3845978003314694
-42.11794384209908,0.6813623265753054,-0.645572072035395,-1.6610834155671725,-0.3173504922425348,-1.1536922813398585,0.7547332980678092,0.4730382821602152,0.5032520647495048,-2.0634031524794545,0.1994239859867671
28.21197108456442,0.7453607240778758,0.738237230816162,-1.1433389910838607,-0.7180647836182643,0.0935234964386097,-0.16270370156909178,0.07215323682176132,0.08747375368073924,0.23304295152948393,-0.8711930300076307
66.88114322699232,-0.5581332596574506,-1.3517075320246466,0.6858904564379201,-0.03287448515243416,0.9943787309920463,0.5280360045479643,0.0490947313056715,-0.2622335693828559,-0.4357108323847371,-0.7684355169034929
25.402877294431025,-0.44184892724082386,1.399486426972343,-0.6286543050745702,-0.20346114108030489,0.11088638282841785,1.704592093297377,0.9760407193559466,-0.27751361886023346,-1.0363092473737703,-1.1081124582588693
146.28566379742193,1.598321807641033,-0.5117635579423034,-2.1047495057190146,0.3981472651225371,0.7335478135058658,0.008783654898147817,0.07660907045165961,2.042177910534731,0.15532499919940146,-0.2376833169609843
-49.186273316135704,-1.3200771877373016,0.4752586047173115,1.1706616293176602,-0.26813913924176325,-0.23875260206343432,1.2855822343616794,0.14159578673988282,-1.655224712189433,0.5845240518374347,-0.05706129143115594
28.344914303883705,-0.04946370965243295,0.4924512640081491,0.2891686439078181,-0.5309969550018176,0.6748194921666038,-1.1227220215622986,0.1664522082130561,2.4553001399108942,-0.637739984251316,0.3824097461840506
-61.62801094416373,-0.20812225035727522,-0.6929095952606542,0.8995998754332507,0.6296288419236122,-0.4930009346588328,-0.5893647569442115,0.35701548596504734,0.30729952087660933,0.8128621188389601,0.8496020970210246
-54.314110795329796,-1.3806521701101395,-0.691054377393896,0.11835020112343628,-0.21053494035299194,0.41207113706602394,0.5251693132621684,-0.8343381865826627,-0.8033604327656939,-0.03813456882464037,-2.388531462477686
122.2318497196396,-0.518637997484576,-0.19543484652276386,0.836484137964941,0.7927110177336647,1.7183639957638757,-0.18919018127507997,-2.215822425020668,-1.0677225770385452,-0.7507203344928128,-0.08633785824672688
-142.90808035144607,-0.12791759148076653,-1.4222537095976742,-0.6465728842425266,0.8816397569494505,-0.9555404406004258,-1.6064463202575725,-0.7563507452843033,-1.081548003614395,1.6871416350725648,0.2034636358672231
-126.36046053503127,0.7564883543160984,-0.24775241823970925,1.3204140097838342,-0.2795074632965335,-1.9140600705874673,0.6594512411136115,0.30734561670797006,-0.8744356483399182,0.6276062975618311,-0.803948414727481
-134.0636944540903,0.24365722370271442,-0.626315276183007,0.49406391897551966,-1.1260539609110503,-1.0902084067994298,-0.9855396007209299,0.11053531747394013,-2.854626662904391,-0.8568518651277993,-0.9697437196346744
-213.29841140560907,-0.6855545714835052,1.1522136630686686,-1.4732066298752666,0.6290854090140003,-1.4889222560705766,-0.9287363155327847,0.5215951603525072,0.35196107420805567,-1.1766981857709065,-0.7509003659558182
-72.64742628245772,-0.03494150045863278,-0.8927733072761507,1.734041954422619,-0.24989373581204613,-0.9073265593722656,0.5586952829218191,-1.2243872733579544,0.38420922164946225,0.10776005545254295,-0.40463852004094636
-90.27453632565152,-0.11184710408631295,0.5666021483927255,0.6443105001082005,-0.8005903423481054,-0.4526901485095334,-1.1678653072917102,1.1077210959824486,0.1464756116533182,0.5233237827285886,-0.3283752594168024
243.77935499494959,2.1650560678066024,-0.5639474880582432,-0.8162172445419648,0.13906039865341766,1.190548594343596,0.2125740306322149,1.105900424357309,0.07814306296964744,0.861636124497944,1.0269862633197322
-55.23060167765612,-0.45121882694387655,-0.6368823889389575,0.20713943677856853,-1.4823967869957688,-0.13080059372695568,0.29282884358668343,-1.5693895953746837,-0.23927314715185138,1.4781212260994843,-1.8804355440630813
-28.82736862196943,-0.0628938668998582,1.465210503481381,-0.8915434898545047,-0.3266475631886115,-0.44787764493195836,0.6581430360025633,1.5929640960273812,0.06970426942928022,-0.650656621336195,-0.3952835480161807
-49.81614345879373,-0.2656045602861052,-1.2640061679473638,0.4861847915619389,0.7391804947015679,-0.39987823866837147,-0.11464083550639245,-0.15011695125380659,-1.9493717553224232,-2.0503574572842003,0.26426827164563654
60.561577029477874,0.9468075665118705,0.2875639051673281,-1.1640506324058255,-0.8905688105910143,0.055002936033374625,0.42243497290143983,-0.3672039342117483,-0.35799043441333583,-0.8596135138784541,-0.4661886119462229
-98.35867092716722,-0.8617030702562581,1.503419828428999,-0.3301200939664503,-0.2880388739220764,0.03003147916408217,-2.1523835446091804,-1.5614932224418594,-0.2116669819311769,-0.6277339060845056,0.8764556455029355
68.7685939291105,0.11345604005655238,-0.6161434580489434,-1.0401987109554731,-0.3150819279089234,0.18583762890275304,0.9198715159544302,-0.5942108723816666,0.6988156702804763,1.4488201083377155,1.0189232400898984
-96.70219559777524,-1.399343047785875,-0.2810231972760544,-1.1714831299709862,0.5945090026314696,0.18147788187905595,-1.3283517915128675,1.3741358241501094,-0.12698781320498045,-0.8319711080785314,0.16561512509672222
54.98645347984977,0.7921373991454693,0.7842847532637518,-1.2652120359981966,1.1522506518727484,0.2522130033628634,-0.9062181261926946,-1.6984505684002509,1.885788516485527,-1.5445997269056233,1.3065540677345007
11.12213757559715,-0.9345938948984711,-0.16176728116566902,0.33086702840635124,-0.33186486182197916,0.07758538948639096,1.3967601773984912,0.031063426398931438,0.7497666284891851,0.609238830889753,0.4449683153761758
-40.97968279947142,-0.5964114079688796,-0.22153659758373817,-1.176962112769968,0.8316167861804036,-0.2991817724274345,0.8089192693927194,-0.7493576894227776,1.8205439079418155,-0.5663945912147232,-0.5844552918504382
97.17766011410671,0.5989963416842641,1.1655948951441282,-0.05883285413152221,-1.1497074728974057,0.8533489773401466,-0.49419002306691273,0.9625025919532985,-0.2209317249396126,0.19112423383639218,0.28384456730273677
23.05307502863652,-1.2699985973938759,0.249548189598077,-1.183056184734389,0.796701927070742,0.6688401305462182,0.6719446078144975,-0.9944285217997922,-0.25276325509618536,1.029413100955326,0.3842020720058965
-26.805677343143877,-0.19003903500149447,1.5334337012963255,-1.423957152450145,0.5885532697707198,-0.3574454228104272,-0.18039168176240783,-2.211861911329507,-0.2666523292344148,-0.42924442029866183,1.3728484746765302
31.094133954899426,0.1335409047822823,-1.331232953557778,-1.8362053731032966,-2.152890592952483,-0.1524698363805439,0.7081086766885905,-0.7859894605079495,0.5079913269125437,-1.1033666061738736,0.9567023167945841
173.55202699584135,1.0028097519551404,1.8838110311848022,-0.4769758599540591,0.19144204734460896,1.6858701522215231,-0.3294411047248347,0.3582345940144528,0.6868469770637194,0.6957457924726428,-1.364033164839314
-43.059416414542014,0.21930891313205408,-0.5492386533125753,-0.24707943680771946,-1.1309873884855863,0.0352953907452159,-0.7228347951782497,-0.9928687053786982,-1.129667459310537,-0.4908064664964202,-2.17554877698757
3.908374761449153,-1.5981243518837476,-0.6619821777966091,0.42588720619303577,0.487872284871074,0.46217266608194285,2.0243096232868525,0.18970616761039566,0.01914777741575206,-0.6414869090443096,-1.3631740045928105
119.20913970638767,0.6209333956139913,0.8023327778844658,0.10073580812134493,-0.8998579716352683,1.2095314011362686,-0.2899211530250153,0.8277752143719177,2.1775541886807726,-0.43782212286165223,-0.8798393061009868
160.36467410811798,1.2979401935351325,0.3188270435795304,-1.0851736783357446,-0.08714839233542518,0.6460832412118543,0.701255639443369,-0.1538087778810355,1.268807656316957,-2.7829604323432204,0.7230703241355783
-49.35948612266609,-0.8963333329719959,1.5279815736395113,1.1967632249804385,-0.43852450560498196,-0.48559011204500924,1.7379047618352501,-1.3411300326557107,0.4321202439837694,-0.045710754645827495,-0.9750988557869399
44.01275083283372,2.3059465859677397,0.8596307868548461,-0.9820194972109048,0.7985666731105902,-1.3993421658487708,0.7964303666421104,-0.3248579264985461,-0.6867323955673516,0.3849664160476343,1.6639862798080995
-9.23773540370933,0.5902703110753222,0.021626630593564705,-0.34152041500530517,0.3908699078019598,-0.10226635021759252,-1.289382089103393,-1.0946920440273713,0.8930774345656918,-1.0581509924706867,0.7348113435104173
33.43948088642101,-0.5859276733177553,-1.9689231424160831,0.10343812930810638,-0.022278979183713316,0.32910677871012955,1.2528426344274837,-0.6922503292658964,2.042076040143744,0.2773584619646759,-0.4482246163001494
123.56706124379942,0.16696762333416318,-1.321209231856129,3.096588896142549,1.2568780316749217,1.460680332129137,-0.6107626557317373,0.7470588278241231,0.028565762777586125,0.14198945057559273,0.10666965536704488
0.18622618091534804,-0.07434532975852426,0.5161440395863797,-0.6525282932166452,1.3530691601664073,-0.18455144218594516,0.5923295470133433,-0.390408738280471,-0.6111771520193271,-0.5279940217656136,0.09931381495134962
-289.3192820192388,-2.9733061712925575,-0.17022379197117923,0.6352455366039567,0.47474210483989104,-1.265636445089811,-0.7480909828486626,0.2893389056429845,-1.0262423753029,0.6102350056939962,0.2916589331890461
32.1762263465603,1.1834936668899279,1.78179890877106,-1.6566232076777738,0.7214793237573432,-1.1780408673763807,1.667224111551137,0.7356219972457467,-0.5244481362626519,-0.7353034606819523,1.5232386217122582
-173.56832990755407,-1.7422216926352752,0.6460061871145515,-2.3716593608588923,-0.7764991404930003,-0.5460417988167212,-1.0921212003485672,0.9944473755089074,2.0420696529278803,0.2952799406208684,0.1353383478922909
-20.224961235758915,-0.4050110714506975,1.1086744199557241,1.423264921065661,-0.5238431703133952,0.1294216768153004,-0.35312018000244655,-0.6833810365201296,-0.13339032211162255,-1.3864894206912433,0.03084949275693916
-57.41386121954462,-0.5441140021141926,-0.5132135664715852,-0.22859991534001858,-0.19102776260016902,-0.1627929060722942,0.04091917539572113,0.7408243454201259,-0.9943493746085122,-2.5623336587953105,-1.0021874557814727
-237.57754743425485,-1.0588580088579944,-0.5348543227867003,0.4645021652142125,1.2327283420682844,-2.1811752376656774,0.11316001139278317,-0.10833388324458919,-0.083332200624347,1.6857441919739613,0.7946412035736589
-176.30174828897395,-1.8481101123885366,0.4330639467413191,-0.18643641582155404,-0.2686216239380641,-0.5217666572990717,-1.2084822042690762,-1.1130641011871776,-0.47935394265608433,0.3886472460333105,0.41208346487146014
-137.60793804796137,-0.9657826328639593,-1.1338303568063541,-0.4124790118879367,2.0225902305694814,-0.5385736732966242,-0.46675881195144053,-0.8176823966051338,-0.7386974983295628,-1.6270049208667487,-1.4829844319824181
-300.87283827354906,-1.625544033562061,-0.10619409003975315,3.0982994340712575,-0.6493648196138809,-2.5065715705367166,0.29746205311781654,-0.28483693774220137,-0.2581751380314344,0.5101243612500749,0.13949779614745886
132.37767983476175,-0.35991109356667156,-0.24717161224439949,-0.33123930887839503,1.0371714725320045,2.031158713073231,-0.9126787606958671,-0.3874886632696904,0.27924010122099974,-1.7101751013917943,-0.2786563338793094
100.84315574115809,0.3506300992735592,-0.24125765461854246,0.6725737012027313,-0.9745293046706415,0.4891871301476635,0.6347214685617699,0.40981865692851255,1.8998819348952156,-0.13263374638257355,1.1096998419562232
4.293050465997084,0.28638674395539016,0.18087111148243243,-0.49154441380690456,0.019545844798181757,-0.18859482914748824,0.9389571782348514,-1.4942635290662387,-0.6270486146977409,-1.7680567191743972,-1.5297740801093362
53.763582680301226,1.6170449245216825,-1.970308581351401,-2.2029133532057186,-1.1251978277377233,-0.7704247991378789,1.1433615302058282,0.2521948542342867,-0.22056594026731396,0.24690606341661173,0.18485865406036467
-70.40268907156579,-0.55317724534727,-1.742771973881041,0.4094385306422523,0.45899400167429094,-0.2539517063972351,-0.7538621136909615,1.1249325453032408,-0.2766717717191454,0.11339439196668935,0.3826535514774916
-35.61483935634361,0.0833453509750919,0.7611740390516385,-0.12064303412983486,-0.7146641168409925,-0.33338005560766565,-0.33149938829951425,0.04052294231700992,-0.3498853491230032,-0.18080744508722618,0.08036232596303014
-180.31701799908936,0.753601109159814,0.40153863571920506,-0.35204965603229166,0.20103350371657064,-2.0239316109829444,-1.5534561336632653,-1.5052791761614406,-0.9961892455959969,0.3496497571474736,1.004829149483237
-7.0279778770494445,-0.5353350870162231,1.8486088332964115,-0.1755639454992155,1.2958717818630143,0.35845361820962024,-0.7309562757154733,0.6855077387902041,0.6686548047579066,0.09806753953894455,0.7579218499236196
-239.39918460867415,-1.8461878622380938,-1.44964521969853,-0.9218598131253132,0.06934433703625043,-0.92951086019241,-1.496529255090079,-0.08343796979036086,-1.0039573720814985,0.20726732939894396,-0.6500239344068982
44.55905960619299,-1.0469109826819396,-0.7567950885694608,-1.4218106667418438,-0.25083301645504735,0.5366527525272862,1.185704154662997,0.9960476858058164,1.5013336519554867,-0.32267983884213575,0.7189533106650667
89.71375574141378,0.6137708557899086,0.8949105560268252,-1.6320148850264173,-0.27484530066979224,0.3754558576272528,0.1675701058009903,-0.5395912207371316,-0.9049478329380662,-1.8070413949318163,1.1622595975056669
-108.78934856958898,0.17118714374566293,-0.004142584944154457,0.1847686502490239,-0.6760543665488049,-1.1429425463832155,-1.184951941226075,1.0694473881241897,-0.24791602574300886,0.5698763759795229,1.6049345017539018
60.26984257474989,0.5105353784512363,0.9057176004973654,2.3456241618964406,-1.1804604852320821,0.20173865479604391,0.5303691889987993,-0.034564239843803336,-1.4000712344017388,-0.10381248440296688,-0.11955875662639608
-35.2415772303447,1.2666612531984123,0.7413198169079143,0.5354587474096335,1.0641707023410438,-0.9710620291077331,-0.11315849445608397,-0.9875229624269947,1.2090101989009971,-1.7798751082081674,-0.5552730880131715
100.6257080700691,0.538296079049633,-1.9663565893760018,2.056207129940322,-0.27681329988892067,1.0725073373098022,-0.3649527295428853,-1.0448091940210336,-1.1032083657216831,-0.221253623585772,-0.8392096673390064
31.62076880239526,-1.3154413070498456,-0.5550167015441094,-1.4023692834238248,-0.05795054176271757,1.3094441014026479,-0.2768893557688036,-1.2541609869956039,2.091094272732477,-0.02243605198057349,-0.6717207892580773
97.43199883031984,0.1680153405325285,-0.6375875420759639,0.21668311896428621,0.7662429750405095,0.9452115346114836,0.5008315910042116,0.7424589135926203,-0.3033500674771342,-0.2188662517356257,-0.87847380134206
119.5775426699863,0.7060669498554304,0.5679945395242418,1.176225706758529,-1.0680243758911776,0.9592533764490382,-0.09803107127978798,0.46426374323579306,-1.2843719755091987,0.02002733980403,-0.08107074100802476
-18.091662324147656,-0.6073544332122114,1.063940987560856,0.2525688459966235,1.1013229577357622,-0.07722104522304557,0.4258436586298291,-1.7760117540484022,1.3845320475939062,0.4441983272906719,0.4182057558879721
-48.880466246413775,-0.6723935843265022,-0.9948563524675411,-0.7598021319877752,-1.0630362728537182,0.33649978882090087,-1.5669593711673528,1.9530596955398964,-0.7100154428915523,0.12999822580159529,0.4070903833988318
96.52686535673098,0.4123559690859481,0.03162197391024777,0.27168358450003066,1.0440251294423797,1.5761725277413785,-1.8582914882251074,-2.1268334877992654,1.5907957421712526,0.12063476089345412,-0.5076941283897106
-15.842611648589447,-0.11657134645332866,-0.7656111570301878,0.7341063358072487,0.6844861335529961,0.21416894113174983,-0.976620315863556,-0.4238335382064832,-1.5377078085300024,0.5647762643141505,0.1602688574175767
82.95688151351428,0.20056919723094285,0.6931056072631441,0.1764415552772252,0.08614388304637476,1.1486373494287152,-1.015821818978397,0.42881650033057295,-0.3670278390833223,-0.8275902206487197,0.06167984984797165
-14.688339765320862,-0.8464978028689073,-0.6608342358101458,-1.572989257072861,0.25473113738020947,0.6079475670057539,-0.7554988831339492,1.4469441463869799,-1.0525471918701104,0.9942988266876233,-0.10198665459367798
174.408559185928,0.570890510693167,0.7589692204932674,-0.7728252145375718,0.08187413938632256,1.135565640180599,0.9540017634932023,-0.3152692446403456,-0.23681860674000887,-0.48536354782910346,0.651391251305798
66.34345174501345,-0.692943230147068,0.5960086729861199,-0.46610819954417965,-0.5495543958595862,0.5765611205089946,0.9384114238732918,-0.7472218322204848,-0.6056556335106323,1.2032127822922853,1.2204763910810745
-7.9288503647524,0.7796961821794943,-0.5102911595630633,1.1026920460743783,0.8048559381800797,-0.06015449940512768,-0.8727849535276425,-1.4771644163123816,0.17782979970543425,-0.5297677059230407,-0.9201522314576858
46.76669753947155,0.32674476460232005,-0.07576428653545988,0.6704806172412126,0.8178896580250287,0.30047435961082836,0.6222071440434019,1.0391117874202687,-1.0718572330401555,-1.5537587660160643,-1.1388331177807691
143.1514390896509,1.3173940656343257,0.1979107834626478,-0.6514180036144483,0.4241659464019164,0.19759960469239965,2.0752608726252655,1.7359638031652493,-0.48388583405432156,-0.32034730819432017,-0.6891878180895679
25.39368103556578,0.21282439866996872,-1.349605255711928,0.01999548620641927,0.676507476439975,-0.010352289907736689,-0.17387382031458634,-0.7051105201659605,-0.3998267342865265,3.377382919082646,1.3385921382956067
-60.73227961808258,-0.22492023093552171,0.4126413614429657,-0.42983282314785354,0.5593554097154361,-0.6274611664757017,0.21743908072584237,-0.024830314126647098,-0.48658566970065326,1.3801232895853999,0.06614111514900174
-209.12891363077267,-0.40446228792410366,-0.006400752603138034,-0.5012379575000783,0.39412651043414787,-1.312912976758239,-1.694039281225405,0.19380900833111825,0.20188719429148277,1.0400267198626876,-0.8467193279265061
120.96450681834375,-0.3410929321416082,-0.34319156868671197,0.7589816954601127,0.4205367059040693,1.0219631550600035,0.7331793174225577,-0.9906232233772576,0.44807834101289173,1.5323803825876219,1.378142680497613
46.06107765554171,-0.19068240076334658,0.3649610024662254,2.403415585238275,1.050654396007612,0.21743287317972287,0.8700677306887542,0.15041890514357642,-0.05761879703358539,0.2010990467149675,0.49568188797260465
89.94577871536889,1.1166812750675223,0.5374787046064285,-0.5784597288763313,0.8264033173305246,0.2320946379285372,0.49888319476821275,0.19507692542260213,-0.07749429989298792,-0.05843011899748824,-0.34214865112723886
-42.40647409749695,0.30170000890173554,0.5362909095171899,-2.1961278210999464,0.8496119885162131,0.1755362295785979,-1.8437935834807457,-0.06407776414871663,-0.16212397547985843,0.14304876987895235,-0.8903178480198718
-28.71047783165986,-2.391956204313024,0.5199021395287525,1.8688178405438531,0.008556080824349832,0.8447743757816999,-0.005560293648070566,-1.3734028889697492,0.4197056083572659,0.27658150559104877,1.1785126897984228
91.46237526905864,1.0759341227007992,-0.8600024751223019,-0.08213666355404634,0.893347262608146,0.14575863932765726,0.5115555285220048,-0.12148710544041103,0.9867616174828228,-0.4414758053129096,0.3654318428247091
33.73633384682242,1.6399566818286606,0.2913744562385839,0.3270752180533076,-1.1305204560329611,-0.5033567380494731,0.5336264248164758,-0.19052518962003737,0.15464854323662508,0.4945224920487726,-1.4545614052447244
55.722751755602914,0.4384757388097273,-0.573601772896901,0.1018562952619867,-1.46752526575244,0.019616657693989903,0.6728612359668199,-0.3540407109410238,1.5490201514951873,-1.2391070756539009,0.591814133741378
-84.75844679910925,-1.450163167036702,1.6123115279035483,1.1974885400381745,1.385575233941481,-0.20103877186663505,-0.23587146453367722,0.3093904424598202,-0.4564956095040957,-1.7951291966198684,1.048794439671241
125.85338282497705,0.967794469003426,-1.7260106186667665,-0.27036669676116976,0.6869566320986773,0.3989921575016956,1.0500490415534267,0.14299063480921648,-0.027384320403744018,1.953107198272574,0.3246582355025183
47.252040928536374,0.7858001586508322,-1.1583646891925428,1.5033983017671506,0.02688583899453078,0.42545756178496474,-0.966976143129213,-0.0036025390905684044,0.8773622905756714,-0.22096417382966393,-0.047711356141979855
145.56428209825006,0.32638100784556046,-1.5444549090835542,0.5201764216002716,-0.48348390840381605,1.361037360932807,0.03889451623624384,1.1828949388779253,-0.011589784318821215,0.5660574588320672,0.2113806546459647
273.94351162791986,2.060747924881987,1.3686315575323487,-0.9649234605801045,-1.7587394864231143,1.7553408424432044,-0.2489641484790735,0.6453759495851475,0.6860514599984393,1.0584244868495878,0.9715709509543554
25.80045959577999,-1.1979664292172616,1.635797806135815,-0.22104246353705057,2.3921096352739926,0.887079776446287,0.2867741123825862,0.5648423586001226,0.06936980265806943,0.19259691873130513,-0.14720527868559727
-20.1525335003618,0.12522450264790727,0.04059169120388238,-0.7019916878067554,1.7495767431869393,-0.429405541125253,0.12229750303228377,0.04886007032570433,-0.6629009175509482,-1.4026052717996935,0.5432980290363879
-15.729694171738746,-0.6065033882157397,-1.7518288067517191,-0.3899237065594453,-0.4159669279473586,0.4559041951707027,-0.45909031021899177,-1.1543626682329844,0.15805348992013185,-0.09662367001488972,-0.6946003691631446
-27.857506612389976,-0.3486521344078592,0.43004164719106963,1.0302834540318422,-0.19634984908497827,-0.3492577043184288,-0.3216350512173826,0.38193545223155334,0.23878915902651351,-0.2590421458207031,2.076747983560841
84.56689383844207,-0.21583075543615446,-0.07937614002031229,0.21446326746755132,-0.25772456158629525,1.1378577759693718,-0.3536525548815512,1.2972975339255457,-0.0963846363148971,1.2373697935635992,0.22732590682319032
53.723431069451024,2.0449387980310263,1.8453996812503788,1.0286987158898995,-0.031160364801477616,0.22517093222693582,-1.9837622094530445,0.09686603247587562,-0.9217178364819151,2.418355753572451,-0.520209013454081
59.583745929970135,-0.06267909727317188,-0.7928728322623442,-0.10703035995455783,-1.1978778925888485,0.9551423205012383,-0.9857260463355437,-0.5302576183724408,-1.035242322419374,-0.553649305347182,0.5040465155178444
111.00852816382037,1.9435840873775632,-1.0418869324773683,0.08401019092435126,0.17001021898020968,0.05545333515769916,0.2879196212460003,-0.2870822031150092,-0.7892465948861971,0.4419089221642027,-0.2671915656552882
67.73754540344625,0.49891440096441453,1.6348628511603471,0.9017646879402839,0.48061121524859435,0.2744601776138416,0.0233851251561811,-1.2077748224243965,-0.07063397965197407,-0.1487295878173936,1.02719478824286
11.070003688947907,-0.18998142349707814,-2.936200943778115,-1.312840273092726,0.24048764946776105,0.0347544782918479,0.10413338802134002,0.4086847622754085,-2.187380914976043,0.17536524065533415,0.9163289534385712
-289.13653454684425,0.28004534269740444,-0.36931877015818887,-1.5794362987175987,0.5817817706283626,-2.6745671281541408,-1.750975574405228,0.08244176663484246,-0.8178918421385055,0.3912093272373939,-0.17749188377428318
-92.39857395378723,0.19584525509768155,0.472597482413043,0.25602973431387566,1.0143700650181304,-0.978372777615032,0.40825275571447184,1.0291556373256436,0.9826909839455139,1.6654744444625766,-1.7025836042378404
-227.2368313602607,-3.9224002516183423,1.587400602415537,0.3999965529436064,0.36849758683903877,0.2837880278380801,-1.4247656537214894,-0.30209704102460566,0.16585902679867273,0.8369911546336737,-0.21245170271305602
178.23607639703638,0.2876820436757222,1.3066170692950476,1.1531696984548447,-1.3182762920299418,1.675129939690226,-0.037717949765591174,2.0515094640855813,-0.3066882155205,0.22964305556779677,0.7567270028534282
22.08560977453731,0.14342656685749322,-0.6117596395045849,1.135947845943822,0.43841269949664524,0.8715243860879341,-1.2511991366336779,1.5794378916948595,-0.1539976651978317,-0.16195481694132746,-1.5325182768296637
90.42548714371326,-1.4330404046178542,-0.39907053924309327,0.4219688214334575,-0.26904109188808245,2.191638255054987,-1.1815665791024124,-1.7407006063803354,-0.8247339795023627,0.586801850735655,0.2201291874877759
74.95515110411249,0.6054045047627467,-0.029766488336401747,0.32158454037275613,-0.31146719489920155,0.47263976299001165,0.5308015836727296,0.115596738679908,0.11650805247587083,0.37969967741711247,-1.0731902740670494
201.12924237750485,0.38680852068920263,1.0450884740847535,0.14488783309689118,1.5634133588321082,1.090980425185967,2.012270445700765,0.24930859564172886,0.02390304328495547,-0.35141423571373254,1.0237095461069814
133.27818515664933,0.7045065398247231,-0.8610879101735704,1.4033699701251907,-0.47949296739924335,0.7890566873755189,0.08382662792936094,0.4097627959594974,0.6979032725390276,-0.4430440211284823,1.4104591452035038
-106.0648629779724,0.955388571179851,0.14641429184260343,1.161503048481976,0.8399445397420275,-1.1975323112651621,-0.8938164305816126,-1.4902475232990466,-0.18487675624526564,-1.5057478005641665,-1.1040256334723855
-21.064058262165815,0.1869902097246643,-0.8148681489093441,-1.4762625440017794,-0.09676010318688932,-0.04427331984464883,-0.7289592500331622,0.1802948805034444,1.8055744326868153,-0.6332727047102726,-0.18901429768247416
12.098792542928429,-0.01987363536831157,1.0363028920724797,-0.5955349351838592,-0.40179502694163366,-0.10726476581094174,1.220282896417717,-0.7625192391465982,0.9005330773315916,1.6994359830087096,-1.0766791274710135
70.37887061729157,0.3775547328379105,0.2483054757359842,0.7524833770742185,0.3820337057160107,-0.18204043108565582,1.8307438248312617,-0.9683358632535589,-0.5881085989243096,1.089272246931099,0.4931956884898786
52.477868625873896,1.0271915600404138,-0.604675181631919,2.240612120174282,-1.0439209802489835,-0.016801315977740417,0.6421077589986135,-0.780043158149952,-0.812584514255267,-0.8274767512618296,-1.2873785931353454
105.85273980645472,-0.01622311759594124,-1.4028661572078547,-0.10813899039141675,1.402009325919122,1.1568337810369889,0.3973970234592343,-0.2805020534116174,1.1121006192213385,0.6852900847109679,-0.7474556539582122
141.86219363992336,0.820482181197364,0.6487098875896427,-0.16711808031685435,-0.8169356709872361,0.5072740311072977,1.066674689589154,1.3821589910375272,0.14671368643332283,1.2065089665083568,1.1692955904456728
-10.41624187028706,0.7005953972771274,-0.5426968739026136,0.9192610916812918,-1.1577129239412693,0.12345755616914253,-1.0895134082734554,0.10650540141918646,0.7458565180985776,-0.1846109944370498,-1.4345808609043489
131.22255524110426,1.5512452664277294,-0.7037103993314333,1.6923465724632047,0.33935581275622034,0.8822864925992157,-0.7615878650362199,0.1454272174057594,0.14432647172603683,-2.703348047107357,-0.30601395435740886
127.89728935139159,-0.19559323684922542,-0.5025865139056851,0.8747396215802571,-0.04831967873434432,1.40904596641209,0.5491266755583651,-0.42447591759177994,-0.30814762945313745,-1.7931535024541505,-0.5299929317034754
-37.20029260865456,0.2572534211115017,1.8167556295751046,-1.2692911052431042,0.2990857340211059,-0.3444772087524527,-0.7494159869569733,-0.5450872299955903,1.5361567728549452,-0.11131884879780068,0.33776609905460137
17.19710291614418,0.3269108642391749,0.25149366994199174,0.6550780176305259,-0.46291637948632713,-0.10140782972186395,-0.09800096678333993,1.6712624603036346,0.32889153672704086,1.0175314239306263,0.809861984870875
-53.11634016412755,-0.9935895155940362,2.324673305852818,-0.017006074483830996,-0.7135846699071758,0.13592456721834797,0.08446678638994742,0.9562950020913461,0.5050210882737669,0.08451847581532725,-1.06925449375508
142.92737684914212,1.1892264612557852,-0.8228559015184324,-1.039220163990766,0.1697477679706617,0.6672451474292419,-0.028217878937229775,0.662536033398613,0.8179815444538614,0.396366956467351,1.3643262441708666
112.74759805566671,1.5360611817095284,-0.9391555697706817,-0.38438737659292116,-2.0807405253909783,0.5975377058947282,-0.7113032269494793,0.23622364626423303,-0.205766993677172,1.605619832565118,0.11712421614985134
95.20252763640164,0.8092586281232986,-0.467738683858582,-0.7982060763581541,-0.301579807791105,1.232328605214664,-1.525662409286842,0.8201435941230599,1.0185374276503947,-1.28950006972398,-0.5969720279011155
-5.981816158518697,1.4785138785735428,1.3762319706355726,-0.22078914979205405,-1.7782027275658474,-1.046619108093502,0.31736263325536135,0.3510912916767348,-0.4055033665540877,0.5339807974186639,0.15524605205827927
-13.653010158037304,-0.684629825760004,0.7307641190665245,0.014273067836434106,0.6863184569567008,0.7906255991627686,-1.9701038177118355,-1.2111719292807812,-0.9539394193966448,-0.4070363129267805,0.8925973382993092
-207.16316068622842,0.5027448074908146,-1.1738799644089726,-0.19793772898468187,-1.0513099116393445,-2.4932708203300775,-0.965664803523208,-0.581782033392054,2.067906338163552,-1.8316822472060261,1.6291663649009451
44.24746467615458,-1.9255673603328771,0.6734727961582307,-0.24691832748945464,-0.433990462215957,1.4937097590055342,0.6110709051105707,-0.9331190886861417,-1.9259778184451013,1.7872399646046684,-0.7664664310197877
