label,imp0,imp1,imp2,x3,imp4
207.79260307616016,1.520664172981186,0.3397830221392301,-0.2629749140157042,0.792740176305772,0.48731316305331607
172.40420563382307,0.7899077468538932,1.939463549570124,-0.30044280882755153,-0.8326072197388483,-0.06711638753511132
-252.54602048343105,-0.4124790118879367,-1.1338303568063541,-0.7386974983295628,2.0225902305694814,-1.6270049208667487
70.70348960983856,0.3817341689625093,1.5154448083522476,-0.3733684250030844,-0.16985235767773066,-0.5001978170959958
-56.01471994954375,0.4936548476431509,-0.524662407066803,1.2960630617813962,-0.36550593698526584,-1.1071568168024517
-63.259017044705146,1.4919430591616407,-0.8688314878897103,-1.877039154630309,-0.4883077867114918,-1.6064589010404138
163.7258103903127,0.16025928664166553,0.29618455398846355,-0.36924389161575705,0.35855445988982093,1.5908353339269714
14.239765094954585,0.0064222698109378164,0.5462842480036996,-0.4363858905265686,-0.08836295920533532,-0.10960980392583083
-163.76392739112634,-0.9681867507210938,1.0605598780918188,1.8384368995283291,0.7096010214014796,-1.743694507057237
-75.04315528422205,1.0159372235635562,-0.7907709190853537,-0.4033797459686826,-2.049474485669681,-1.485186162699932
-102.78271151092463,0.06985979698176144,1.9478909798017614,1.138638949687134,1.552282909376714,-2.670167933371547
5.5292285461352435,0.23061084876621443,-0.5878563049080002,-1.133421018292623,-0.8953543736592,0.34992371524939253
54.40759631769493,1.5301951988633513,-0.5152183938082427,0.664927162301741,-1.5975991695954321,-0.9245641143780999
-247.76948173978042,-1.4183657329330317,0.9325908318730899,-1.7608088119807759,1.262584103427182,-1.5256563145700948
-54.821348694598996,0.35804883885657074,-0.08370985713902226,-1.341722243356314,1.0349381631639325,-0.7758643055602588
89.49278901434523,-0.12038116395359824,1.1070806692869728,-2.172669546014036,-0.5353281859539227,0.8474216771504216
2.634589583115684,0.9127268131198087,1.177570414149464,0.9513326061105448,-0.6629899612710476,-1.910978378545258
-130.6754121593398,0.13592456721834797,-0.9935895155940362,0.08446678638994742,0.9562950020913461,-1.06925449375508
-159.7437013513006,-0.12270893359572414,-0.9600462952794637,0.09337237427665124,2.411676675578421,-1.1302037246739238
-214.17187713355992,-1.6922708316433286,0.4990958161377494,-0.17038576538819597,0.8280588148933092,-0.8128235903365649
79.44349540741717,-0.7687668285606931,-0.7269948257170568,1.6180684811660395,0.7515632254021709,1.9933835005824139
6.787253206876201,0.7469960383553472,-1.8986213456878196,-0.21231144798041618,-1.4756787481901583,0.43081407069741506
-30.417138284872046,-0.04887723351959414,-0.0784896243763409,0.29330623601702466,1.3399998854762094,-0.29596757304826016
210.28937795371647,0.8990415328371245,0.8439892521191966,2.3970239182011865,0.7240942025060932,0.4820397972196492
-25.0400204495806,-0.8140106692915557,0.33011379047094364,-0.3656770825305199,0.521449399059529,0.504270748038384
-66.56700156773321,-1.3598561409799192,0.04643654815614881,0.7462535660272207,2.16325472330546,0.6454841811410754
-23.2625568619326,-0.33779626305732835,0.8331303283983444,0.14091087838694719,-0.219107162333627,-0.4206193424560216
143.8031158750175,1.6155828235482317,0.9648516330974576,-1.234348871879922,-0.02640575695892703,-0.5924642591528942
-181.8713141659962,-0.8006777428791878,-0.5215431781275682,1.7041296295328423,-0.35412123567735054,-1.1422746539202735
266.759973178943,1.0743330047702437,-0.4877053729487446,0.4964001177339411,1.1801281737415277,2.0750650393485417
8.009304685481204,0.7195994976248915,-0.7066691040731404,-0.07022362057462567,0.43521152828960236,-0.2871095048623429
45.03046257672665,0.25373966149457344,-1.5029703283951532,0.4676931717654332,0.09798315347089544,1.0857863249393471
2.051621058788932,0.14341763068147614,-0.48462856460008136,-1.0756504835748875,-0.45768456167907784,0.33658304545903495
188.08187658029507,1.5583840118807817,0.6371190404112276,-0.6792219372181003,0.03935575499419535,0.09912579247616002
-100.74008739153291,-0.43921776482181274,-1.1000166420746627,2.483765992587508,-0.32509647147092546,-0.38771686649156756
-100.2385109280982,-0.035420140691509526,-0.01792796824979873,-0.5270661182397741,-0.28568654809226357,-1.0236597461307144
-32.783775205966194,-1.5457297866907331,0.9137716213855857,1.5898389781806839,1.3995946451457935,0.5740712208940013
246.8042026865014,1.675129939690226,0.2876820436757222,-0.037717949765591174,2.0515094640855813,0.7567270028534282
-167.2431846462366,-0.25688998392488877,-0.02642552136706281,-0.39981733107460027,0.6613399641422925,-1.5608777064808073
-56.404101436667005,-0.12826348048383082,-1.8996702808588812,-1.3833407769716104,0.7841464163534985,0.9017286971402739
28.953435179763662,1.3255002197212566,-0.31444379029762937,-0.1664855842815459,2.1773203810422213,-0.9711898691379917
41.515518286037256,0.39589810694336847,0.5075128720823281,1.3843117530307858,0.7322676199282319,-0.5188000423713724
-172.30311331822298,-0.6466868530633912,-1.0277739179138536,-1.325884076953689,-0.7132491280839726,-0.3951401086262139
88.98119281303619,0.14679301198554937,-0.4830610516834395,1.6122206282554243,-0.2685306479058323,0.8968393158655319
-178.4297866831272,-0.8037236608946853,-1.2298831152865406,-0.4697297964895977,-0.4469775528060408,-0.30056939058524895
172.38481967617784,-0.007688995721369474,1.2334060763526695,-0.38787578186246957,-0.49156193901893,1.306072203871629
95.77467511819641,-0.03757064497948127,-0.08923415422144892,-1.7312013034449254,0.041325632270618466,1.494938227453236
8.939499819863514,0.20785323813764608,0.8500363951895699,-0.04504447845515359,-1.3555418611641263,-0.6567103997764666
83.87500174882607,1.0156278839944708,-0.4551717839537639,0.18745938208891083,0.7798286407550497,0.05245738688944395
77.03796012462762,0.007673193321506307,-1.6133682362049397,-1.325157155197762,-2.0615231121122495,2.1050866393345022
-285.84475903133927,-1.0879334586290748,-1.8225343436866017,0.38213127589080353,-0.5445729318237916,-0.9906975095362324
-163.22084117421548,-1.3620433708547575,-0.3207838618519991,-0.6838489004995763,0.06078537250130285,-0.009159038534655271
-302.83196860133563,-1.6820672836977855,-1.3409720359812798,1.3160994518504814,-0.32551341299493647,-0.9550822881358275
252.64233924730533,-0.6215940451706842,0.9389088320395578,-1.333217053950996,0.7833042370887136,3.284118201287884
-109.80816851544733,0.45721306369251385,-1.5681443134200506,-0.39338229774465705,-0.7603636412161305,-0.7624179506029144
591.4256210693973,3.285723713681842,0.3490122686280793,0.6951660176182558,0.5687696953394487,2.7359601593834886
112.46163989622099,-0.20367863457235547,-0.7149058470495814,-0.5749088287057034,-0.5357146329995497,2.078156617110029
-107.50868474576049,-0.032481035842094615,-0.32175270399020833,1.9126881343567956,1.9837041354787512,-1.32484578093274
7.435086913153469,0.16429476537056906,-1.5431182279428703,2.196223142152799,-0.05751775300546313,0.4929864585144592
-207.181269385522,-1.9645360381029247,0.17852916972047786,-1.4811457246217157,-0.5436068960930526,-0.0023689161328080566
-115.38643863897751,0.2051848907361836,-0.06480925356113022,-1.2015353947392868,0.4473862964734275,-1.336722084146622
79.29272881344116,-0.5725860481265272,0.510098731207273,0.16633886595065583,2.0699477390696788,1.236204978259596
-85.40207512322655,0.830498133985952,-0.0325038930576894,-0.9057972133711476,-0.5330040818263343,-1.7794389254234309
-268.6750279253065,-0.92951086019241,-1.8461878622380938,-1.496529255090079,-0.08343796979036086,-0.6500239344068982
145.4506672673364,0.6935176642254062,0.8616488623231527,-1.4220753274258267,0.3064563206495689,0.5858172974674507
118.67206263576766,0.4933179008808892,2.632382064837391,0.1848361236948739,0.7003098794089914,-0.8583577801812136
-42.79030002897821,-0.4839843396005531,2.5031717909057107,0.6992124386719866,-0.2796127199046768,-1.6076413105231968
-222.26595682452196,-2.5460050646214696,-0.7841627421933196,0.29677250708423497,-1.0892244918732625,0.7985681267484328
4.979982172181959,0.5438066538881178,0.310186516828704,-0.89961865754579,-1.6529345623729599,-0.6141904181254927
40.63495569360878,0.1028142431550689,-1.0866361888852818,0.6490933843875007,1.5622651106550693,0.9205095750656788
-237.01034489371966,-1.7210471256296629,-0.27411147538072145,-0.982416240480937,1.3681890237485779,-0.4304147086872844
61.740114551753464,0.004438522609814357,0.5207764447340067,0.6871774750986485,-0.06921940794151801,0.2742150351301673
-55.0456553645823,-1.029129678078305,0.902916551413958,-0.5043120335043169,0.24688690153226664,0.07163127677616955
99.62917715588196,0.10643541643128884,-0.18231470071699332,1.2683586114960674,1.2199431992328313,0.9368056771330601
28.728640340973968,-0.48495554487761494,-0.5347722560578038,-1.6363017850994594,-1.359201268663323,1.494731007269304
264.9648962851038,-0.6665562312330459,1.38238274568994,0.8741698718964994,0.3560324671271402,2.839622914807913
-70.38858884515659,-1.402000623428112,-0.39328413661381123,-0.3906403152194575,0.12996187156911543,1.1103071757481227
34.328874532555574,0.3092783851266944,-0.24825111386109355,-0.21271991693091935,0.6729702060319175,0.23045988062763317
-209.71424491336302,-1.1769198921315842,-1.5838955910878494,0.1559185860511121,0.5944664815532273,-0.11597125276146397
-146.86493459865585,0.6939232331912581,-1.4362538649281178,0.7165893397596517,1.3338857455005728,-1.730262730484345
164.6449399258773,1.631152515028004,-0.1669213335892823,0.08685977581361101,-0.13987035877271356,0.11641422789067367
121.06697620228644,-0.3492577043184288,-0.3486521344078592,-0.3216350512173826,0.38193545223155334,2.076747983560841
-56.19284555802997,-0.47622087354465903,-0.8192578597214978,0.8743891807127275,0.19358991136754436,0.26256132900192497
222.07451856732357,0.7533311717782117,0.12677060114211314,-1.3358268451505217,0.3086752940556164,1.8476600029424488
-166.35011516725484,-0.4389507704988207,0.17790625950620062,-1.2492969257351465,-1.1770203880226942,-1.3272840378781467
-240.63455256337704,-1.5404327171242964,-1.1529019436473826,0.3862260641045818,-0.21968704502383987,-0.36070450044957353
40.42257096023289,0.14488783309689118,1.0450884740847535,0.02390304328495547,1.5634133588321082,-0.35141423571373254
182.4683520115408,0.3342754660765211,1.4381955852087482,0.5985950914443922,-0.5913493797982777,0.7385660392020614
-18.238746196875127,0.4708688593753808,-2.196446261643099,0.9878344213079936,-0.6402304954680139,0.4463742447585357
20.756591987301036,0.4014668584815456,-0.7795444753593765,1.519019572530981,0.42458509604714495,0.011168009506327682
8.24257641860683,-0.7427455710970785,0.6590680288024853,-1.0330288450349439,0.3279703904722328,0.71373521966136
-13.250621558665749,0.4209727825314667,-0.7757859893125999,-0.015949726976770034,1.188474966503524,-0.15506204469847845
-57.75148403096777,-0.9353972599822935,0.14731885903139533,0.8405676977916716,0.9528187772234549,0.17966603887158733
31.020202012465916,-0.7632861041785816,0.8872908372667421,0.03793783544760203,-0.20931381957936157,0.6833289928110694
-122.52604679827041,-0.35245270353785757,-0.17522496663054554,-0.0012250383082545331,1.0054953203063783,-0.9052561597764432
-200.62489075125072,-1.2551353719733949,-0.4776455826040052,-0.12765468151819012,-2.929448690002268,-0.56060763684731
35.10807623834971,0.901998378210093,0.24322157325222585,-0.4372359421583744,0.006547966636634446,-0.712777884827594
-202.48014863287364,-0.20791231006611424,-1.3843781442136902,-0.09789240517213632,0.3670467929299679,-1.232454390830226
22.430997222697123,-0.385715369038408,1.4221418115480882,-0.1012596884565111,-1.770774422591056,-0.16126950059797882
258.35613314011636,0.508267321463349,1.4115467054924355,1.6627060160034965,-0.8871625883628546,1.259045004063905
62.6848143768487,-0.8632127594610817,-0.0851760922710017,0.7345292184244875,-0.847671949215035,1.655042221468732
-25.032950817928175,0.1392233984636159,0.4720966910550961,0.15068422885191396,-0.432976265242216,-0.7690501075867064
130.74239669897338,0.3636726478389822,0.12100924319881162,0.14634092374917987,-0.6324441920639787,0.9973506565515259
-70.15476813144618,-1.3015879828033312,1.801430099266488,-1.853018482897569,0.01569779595775838,-0.1248868853500674
-9.459836161229761,0.6039309286803327,-0.3501281715175616,0.5548187148389204,-1.357824006633294,-0.6806964191617907
276.0619866467254,0.7903910765354696,1.558294956772448,0.5205124966282796,-2.0200564145232254,1.2359432022281034
-72.79531555069082,1.5083107487475504,-3.2325654325124336,-1.0002705227767883,-1.4548921652893105,-0.412420069849907
77.26746227327368,0.5697603571986469,0.4914294527201998,0.19548173155329082,0.4359753895000459,-0.09884520123930605
-36.052574314717745,-0.08059974929676088,-1.7762463334664518,-0.8330560570007587,-0.5495402745955349,0.9153902755601617
-206.2958857716739,-1.2428715860631347,0.6325827996421973,-2.2690772729524014,-0.24266646142712253,-0.9770721461414011
103.0684847557057,1.3365940755444992,0.5667863905882048,-1.1460679421083284,0.8468697346842523,-0.5102497897285304
82.29477920037115,-0.001612672394508496,0.24543762257878912,-0.2384908570507993,0.7079133390535047,0.843184219245011
-149.06358314423545,-0.9093874547947389,0.7910319470430469,1.4027943109360992,0.5868570938002703,-1.4018510627922809
342.931503586351,3.0982994340712575,-0.10619409003975315,-0.2581751380314344,-0.6493648196138809,0.5101243612500749
27.361075644966334,-0.41987416228435775,-1.2369532584428453,-2.074959680895303,-0.937413788436313,1.9121780476629535
-58.62242762760764,0.07685188295876821,-0.13125696709230472,-0.22485598180807856,0.16865467196672768,-0.6500025808234597
87.3016862411194,2.116012056830995,1.1747618002330382,-1.431188333235752,-0.2451724218513857,-1.9232162862097522
-25.242920999457098,-1.1781278953500545,-0.2638282304006328,-0.8843802153622045,0.201066990031392,1.376522659738668
40.222599630869176,-0.9858038086678267,0.73463754545933,-0.2841550979287972,0.8946471875738723,1.1947628618769377
-130.39717416064096,-0.7962241227738193,-0.41456386324869343,-0.6936979676166672,1.7308151930447429,-0.22160339018264946
186.49875463668621,0.18706893797659985,1.4202710852674623,-0.32252211910705675,-1.1301166323689484,1.1181685483739747
-288.10221337843404,-1.6102631187918002,-0.8455521763546138,0.7531899497325488,-0.3386690538837576,-1.0820177850419361
-116.88032847167293,-1.916300765997707,1.89557477322856,-0.034812314757952455,0.9465485277167823,-0.31556769253452216
-52.255786213332314,-0.43818111919734926,0.8729856413425691,-1.380348353733938,0.4133487785502528,-0.4150138017965702
126.16250533174347,0.44504269989418677,0.27981185430235533,0.27892309716744346,-0.17932802787303154,0.729843035114983
221.33105464757415,0.5552941900136158,1.4639007861743227,1.3253089972677385,0.1812711595140552,0.7984613389778825
111.1266360845753,0.7285186435145362,0.13556341641470915,0.6376058122312086,1.1955313880867093,0.2587698052439216
121.87257998499452,1.5111549302473475,-0.12754912037753421,-1.4511756900515589,-1.252393444413119,-0.01208894784605456
-272.3010228361472,-0.0610756713523761,-0.6683451948468017,-1.0584406336416528,0.200459631413729,-2.4980610174929394
133.3929750535063,1.090861670603698,0.8282296901846228,-0.4629395120252583,-1.433151814524712,-0.14994071907910936
86.28973237685555,0.9965812952746222,-0.7243075637838803,-1.6061208808681247,-1.3762212204043263,0.565255056257987
-47.34685469448078,1.0578141808207961,-1.1869933883057446,-0.589112132781127,-0.17791787580439816,-0.9355962987624259
-253.51833695553412,-2.217283710253568,-1.563929264900654,-0.7308348996976709,-1.0558446374338408,0.7104245340914495
-181.81302537447357,-0.5786510541204551,-0.7223001879535923,-0.7601923217408988,0.6934958206046,-0.8669252393444344
135.20849883900226,0.14204447883054525,1.3722713166079914,-0.6729053320094016,0.8931883472072516,0.6628410930216325
66.53033350911728,0.21743287317972287,-0.19068240076334658,0.8700677306887542,0.15041890514357642,0.49568188797260465
33.45968755250544,1.3727496662488734,-0.5137997527080349,-1.2687510076012833,-0.561660556925426,-0.6679416704595047
-284.6741344644628,-1.2529997571683937,-0.9991869029616581,-0.18748148749128224,-1.0614729729236276,-1.2040869501711966
-12.339700020841494,0.031769712697634976,0.35976570416601955,-0.21016364755600753,2.011721575442747,-0.36857690674013666
105.28463480355086,-0.342994225602232,1.6173586974450547,-0.7725086063921601,1.4852165841471172,0.7397592906972692
34.84757323874947,0.30703923725182186,-0.9134585796322228,-0.05123583553219154,-0.22327158843330958,0.6255845936750005
10.190975294568673,-1.0884112356728457,-1.2859997065164936,2.560502959355684,-0.03151851332810415,1.7509259419271435
4.549741931078587,-0.4271105487326319,0.03701437749614225,0.3430485306940432,-0.7651346671096204,0.4661471304949542
67.83786135472083,0.8199252526352343,0.5148835960763722,0.3243402100148682,0.8396638644311888,-0.5327254982169035
76.76482945440586,0.7984387259825529,0.8064755550022653,-2.3021180510690513,1.3841000308901037,-0.15254494763711807
74.95463614781927,-0.3090602585769696,-1.3178109369901527,0.08189667520079116,-1.2949739740960864,2.030953617349149
233.19839791734267,0.5951570254369136,0.09699596499271819,-0.8182206832334725,-1.006017381499702,2.0923872756854602
54.544060214427645,-1.1761733365547806,1.1717179147161596,0.4875602970867186,0.4809080927488954,1.1818910929599615
173.83171216684704,-0.16327838522830335,1.9737334427358522,0.7442291195615972,-0.46283052343037057,0.8559972903065459
117.3161534027122,-0.03509646678459442,0.40482340880826806,-0.853932908460056,0.05519924253008922,1.2904607413763498
216.09780834941378,1.4781839356390019,0.3646018037048318,-1.7337670900082482,-1.0966250441473178,0.8596950512977658
25.87598779499602,0.21236205380807743,0.24672821128627265,-0.28261239000863825,-0.42981192283138003,-0.05162542410916941
107.35646078286248,2.184230601754902,-1.537026001127929,-0.9656679138472309,0.2582027347011369,-0.16186476535773067
341.090993766584,2.4929995174327906,0.3885786045309641,-0.006070911539893324,0.08182935854756501,0.8384907744516419
38.99564677756504,-0.8121571305340674,1.9961523197549256,0.2109261619639301,1.0087625071331352,0.11502556634280714
52.31000036397934,0.13897565236328388,0.45740074279174425,0.41768140501724765,-0.6594268872163145,0.09336519293159469
206.91367675199714,0.4600423238604662,0.5789286485712348,1.5404412397766734,-0.6856749175901302,1.255349780288475
34.67484030119145,0.4155379938370026,-0.9543797233026288,1.0355650677774098,-0.226644623566309,0.34463050463451084
-141.07958757605638,0.13438744187948082,-1.190709431945161,-2.8087245923576636,1.4070992891611132,-0.5888015666195007
-18.527678178704335,0.19176563310249223,0.4864990167320297,0.9386107696939839,-0.4963631294960013,-0.8930685565049704
-211.81109899126398,-1.879924385139045,-1.5859833122379583,1.8709651753717822,-0.8682927318763665,0.38961417737090387
-191.6547213006213,-1.2776048240560596,-1.2318685541566103,0.1403629067208431,-1.235922173509193,-0.006392320059787118
20.57609420166628,-0.2885329006817962,-1.327798673479431,1.515413815348209,-1.1123274696705807,1.1464871587330383
-33.240299540314474,0.26705026586925884,-1.485560373036972,0.889630795623437,1.0654803750653512,0.08228398927542419
45.684708893078074,0.8531653064131918,-0.7823539225019935,0.24748054764010466,0.8789639730706512,-0.009664421313347188
17.99296758284251,-0.2019460687530188,0.5508128351835049,-1.2500256555876041,0.5514365381755453,0.3057011907497771
145.89460188893878,0.45166247328419384,1.140962932365408,-0.319512449919035,-0.35997617358090106,0.51486117993516
49.47662549510119,1.0799831696342017,-0.10283150631929085,-1.1922574089937898,-0.7517435646871881,-0.4121565551918167
-82.55385465948999,-1.332449780998205,-0.5198341457252261,0.6314186062724064,0.006131450435226853,0.7990680731422993
-14.538570789651892,0.7528910814937849,-0.17868088760798354,-0.6149441025160431,0.22623808866742148,-0.8251658997455379
-119.10499087715345,-0.9073265593722656,-0.03494150045863278,0.5586952829218191,-1.2243872733579544,-0.40463852004094636
-97.5236870024169,-0.370508098590029,-0.7847619081277034,-1.405567019178642,0.9022771737866472,0.015618333949603047
-216.91895703417214,-2.313859495606875,-0.24251644952602194,0.020590177234679142,-0.512493390880902,0.3017919306528727
66.4107074783168,-0.8730525596772274,0.8248840377287843,-0.4914104166895625,1.5597419472839638,1.34648059555603
-1.316859755783426,0.3627295665659698,-1.573434838990514,-0.7606817398859019,-1.3312199885071314,0.6687245052724784
59.453904407892296,0.03471374875256186,0.5136144642310962,-1.9685042134380537,0.8107986455917099,0.6549755842216898
171.08060918152495,0.09452756758846836,-1.754284852822499,1.8060891178369614,0.09715578708624777,2.666905222320009
83.00795951569589,-0.019931561657245033,2.5111325476900084,-0.3125670580213269,0.3763670371991087,-0.5223599258541148
94.0863334334245,-0.3475876229448206,2.0429448611350307,-0.9614444439743789,-1.2257917407817274,0.38200720545276307
15.938432506112818,0.8918405795948128,1.6010743061643926,-0.15464970656083346,-0.019318304271835673,-1.8132934720171585
-116.42478823306392,-0.1643352058853912,-0.3256110521485036,0.21209335307417523,-1.0158788269899783,-0.9933586995819507
188.09275388820245,0.5322377368515171,-0.1938551562972839,0.7625106126926647,0.5202348958254609,1.5619407371867822
-8.913746739665541,-0.9589282677146163,0.28322495861071845,0.6741440051199892,-1.2551490672051577,0.7162624964685291
-205.1470736684576,-0.7249193428916019,-2.0527824331705253,-0.5603531560598431,0.13175010974729173,-0.17535817439484103
-144.0219158768107,-1.2346454174818653,0.35706537446038417,-0.8862384333634628,1.0654147782383516,-0.3211521871301564
-1.4923314112445212,-0.3494249506357074,0.03158900615257829,0.903058166736933,0.9078523849098702,0.21747348301422456
130.84596703034,0.6710260113888488,-0.9580793796413607,0.33014994939193854,0.04687854330331131,1.283739433701408
-2.4560488381813883,0.33531725639730775,0.8226824265741438,0.18030505133750305,-0.5908183480914292,-0.9561357029585392
281.2985674254694,1.3459350078383152,0.6082671663441893,-0.17464794568162792,-0.18969349345240752,1.360168130828013
-338.04908667528815,-2.1529135157575157,-1.3992282592246312,-0.030786502413415195,-1.4289046065117268,-0.5619301138579263
125.88442379558023,0.11515231444047566,3.4289104780082136,-1.3117366922451246,0.6254760003040509,-0.586285049552152
137.74442903499857,0.017068825199726117,1.1728942786314784,0.79668416009162,0.5390414967527589,0.7180620438372025
-4.064860771991448,0.35716258570127063,-0.9381798512212423,-0.8959470035887789,-0.7360652185406498,0.2710342528612446
-12.008555690847572,0.6739443903503098,0.4869847076588633,0.8654032700022395,-0.5099292453657421,-1.3621645719212216
118.03759623260405,0.029104067148411294,0.27098821468719997,-0.5099145018382725,1.896582922486307,1.2511489130189024
-102.03338564203538,-0.10697146985848006,0.5911361179239325,1.9422455947562995,0.094621044669358,-1.7472216669652556
-12.11153611157291,0.8891538247878059,-0.3459193290471707,-1.121751102855888,0.06807226924862103,-0.7668640380045524
-72.80046181934719,0.5220206351107666,-1.874865655501711,-0.5432015003763371,-1.3395179235650372,-0.19280608730741247
-238.24373088227568,-1.7959827345840234,-0.7648492283081031,0.23787515634886738,-1.1096093679030308,-0.25460798601388357
-95.13836771219323,-0.34182182024613555,-0.9511843703879561,-1.0069273609451441,-0.5641961798604865,0.04782531978468294
-174.95187316448647,-2.1305664798072006,0.14125714008746323,0.7682072166317373,0.5082686396745896,0.21539650545628794
-204.7197222401358,-0.9104176741697237,-0.19227831281144533,-1.5499991784960077,-1.688901668563729,-0.9487015346631669
37.447813933103305,1.2462627809986806,2.344419387763796,-0.24809704963181028,0.08164273442115923,-2.419129138075756
-53.7238692081844,-0.5546668745880683,0.1212437318203795,-1.8523425031098761,0.5304897985298728,0.24708565568740534
-92.37704546611036,-0.6505419960415696,0.2908711906440859,0.9372251736666143,1.6834148447426684,-0.6557512606391394
122.40937985914438,0.21446326746755132,-0.07937614002031229,-0.0963846363148971,-0.25772456158629525,1.2373697935635992
67.12836827152128,0.3326127589499748,0.7203574983935084,-1.2289449064718925,0.5967937773308142,0.14987219793527454
-204.0649177889797,-1.5105460503694963,0.2688049344392308,-0.687784294825431,-0.3743900332069141,-0.6770111767903435
-85.92573053758127,0.23962751823899794,0.803154742614022,0.7330542814659985,0.31149085879778987,-1.8927621775900518
62.02321818621809,0.8958508801028059,-0.35984046078038784,0.09148000597756854,-0.4761991603989872,-0.10613200761231605
-302.5100603046464,-1.1587930664246047,0.1436308339881977,-1.0525230549973785,-1.0836658334280935,-2.0868485293159376
149.1702116697001,0.15364912929661892,0.5040938319439419,0.31912084186854134,1.2235796597592736,1.187051150666382
131.84091221460667,-0.5747932272153171,0.8569052705051,1.2796141191777477,-0.11317064829006354,1.4492924284038262
-78.08109844691933,0.6122698101053926,-0.4466430468146064,-1.5594357791262254,0.3431585541974166,-1.0777207457916016
-38.21381323100825,-0.14031622804715976,-1.1675008238807143,2.01780644879303,-0.32732557507239574,0.11122333484085803
163.4525765833531,0.9017646879402839,1.6348628511603471,-0.07063397965197407,0.48061121524859435,-0.1487295878173936
144.7193912674917,0.9515497705740428,0.4430021304473752,-1.0211624575603002,-0.26764109089879357,0.47347189903522846
17.201249776153766,-0.5635531812487009,-1.2841982109111607,1.5895633328625773,-0.61959998010369,1.3854377816563823
51.0190577763432,0.4136478982823735,0.3181593274098852,-0.9486219012089668,-0.9096321727447022,0.0731042543807433
62.572763571536996,0.5935389863983155,0.37561387714565736,0.2601485767784419,-0.2624275956923146,-0.23544445787350907
-20.1218836380556,-0.3887452936715014,-0.044686401440189545,-0.4700451851548686,-1.8206594931993039,0.3205064125986378
-220.94002217752666,-0.7798529462216388,-0.7908993816675531,1.0819848092499422,-0.41521376790527154,-1.3495762115515322
-126.22953645801267,-1.457273658199453,-1.040467307889566,1.725998002094337,-0.26420928499436513,0.5794987376006449
225.15574912704045,0.9099625408605586,1.769913067655593,0.6400266183843293,-0.6611371121909724,0.35641258353437605
-63.9865492512705,0.03755307666056291,-0.10210305889143893,0.4006416383398367,0.45635597313269627,-0.7880762539036712
-23.53171508613201,-0.11621726325138722,-0.8845889468094964,-0.5378283698650225,-0.5218834137050445,0.4992584855816643
107.05303795889392,0.46926758980852623,0.3161559571827783,-1.5355721232071058,0.6124687940136023,0.756788679986982
56.27186867493634,0.017972579368308247,-0.20044498267722502,2.6980404568174263,0.645296958431043,0.3116342988074249
-0.7970173635265922,-0.24672442411444054,-0.4836586374375685,-0.16841971202888115,1.3746112675765545,0.6036457389607386
144.95035633265587,0.2905803478745374,-0.6794195609428907,1.081580728364782,-2.5280045890204903,1.589446936104708
311.870902457863,1.8628955531138476,0.6595739574066574,0.302990856665729,-1.6128509347641686,1.0075314024885402
218.25931249073096,2.1157708095629846,-0.034171881534327396,-0.5093450963307086,0.9066483858092831,0.19477400562806724
-22.22310162155308,-0.21679203168792927,0.47334118338514336,-0.5352457039403952,2.036042832840112,-0.21329657563207796
41.990800673232386,0.8920675997317206,-1.8418977729578574,-0.5898923177556078,0.025210867540082116,0.6986888135170435
-62.86239306849909,-0.9076577082414645,1.8262204784611338,-0.5230839966946594,0.08037940020917021,-0.7295610781475912
25.857680586925316,1.1718101432738448,-0.7780947858327143,1.4980976334877842,-1.455054605090552,-0.816154989028044
-108.37081236053282,-0.9529682593324047,-0.8126057604756063,0.8431503725964913,1.846603072081053,0.20862728048564805
-111.27264903584648,-1.375320682059021,0.15181909274375874,-2.0017254812342866,0.3209357543208677,0.5323720112967234
-308.07430975357005,-2.382762352073065,-0.023393960243946223,-1.1013266287697099,1.2075031949519206,-0.6270508454473506
95.64061709800768,0.2545406463995396,1.252275477530615,1.3353453567370426,0.7040512299670544,-0.18240870073591886
-27.189626389664085,-0.19200127026141986,1.2655229214185404,-0.6002042245856282,-0.488273724696688,-0.7808049515789934
89.7974527202279,-0.1300708412835327,0.3459436679800666,0.8893179073293531,0.5913413211727055,0.8301176644952266
-32.356704852880625,-0.6763158635773625,-0.9739670442491007,-2.0824719767026716,-2.2301302529146136,1.3534350629077507
24.43425925416053,0.15763455844094396,0.15047449877390098,0.19495509241218734,0.5106006904103135,-0.024129110454973405
146.88161073190767,-0.041248128979203026,2.0994075205025093,2.159121154603292,-0.38045590416635117,0.09131472861134962
94.22093552588657,0.4634449381160623,0.9368143169226666,0.07268946303543318,0.34527050961228883,-0.03590129760010782
50.296745217814454,0.8986278667304854,0.9126023140297436,0.11784432614130065,-0.6119130526418207,-1.0399681516170514
172.13185193845132,1.2776190132317218,-0.7647077295879625,0.21232614066789893,-1.0683281711205714,0.9618388324273973
-22.6429597453198,-1.194339164619275,1.4009808496930505,0.7745633043824588,-0.189442777526179,0.11795017089254153
-164.93132077441462,-0.3789840740581913,-0.4251929532728843,0.809779272561425,-2.1427198463985464,-1.3448867807811995
3.840422558694847,-0.1231364353522676,0.858139070934016,0.6025802679783409,2.0538186900865956,-0.44565030302999453
-42.953842649542715,-0.0936090233663665,0.3140226024861145,0.009226992995468902,-0.7511672196238788,-0.5866945887618727
