label,imp0,imp1,imp2,imp3,imp4
18.695886746888206,-0.03235044397520528,1.5539328810481199,0.33961270255117,-0.9436894172171757,-0.9542645686555284
-48.25649449749034,-0.4031556263402431,0.5162058872280485,-0.10052952879064367,-1.4020647950208416,0.0045585002439298234
71.06916151235285,0.22110010945449973,1.0809199035129124,0.45894028497522815,0.8738882537491913,-0.987975363315093
-74.38468832657799,-0.24396305564593365,0.9492377945468973,-0.8130220929966921,0.6136798551009571,-1.065714801911799
192.5558399433463,0.11697417421208668,1.5709223280080735,0.8100240284028128,0.8486132619407917,0.36574817649572716
-240.66814433279342,-0.7169309928440045,-1.1763461278832958,-1.184024176108014,0.22210192499371448,-0.9047603706866667
2.4038060334341464,-0.27972204630373315,0.34710251130134595,-0.5063918748594601,0.5361051867510859,0.4597385452347663
4.24169149821541,0.3204545249550008,-0.8919818912511213,-0.689481687207682,0.3869118347815192,1.1981376048792411
122.73106498392053,-0.44080281312604835,0.9948597354998492,0.1668148645232761,-0.4506376086163287,1.7758990539128239
130.278709160114,1.2869238401395808,0.36264952178592824,1.2483988810157605,1.3399805671927885,-1.8184024789043725
29.03396462801986,-0.9188964357183257,0.08566887584712114,0.08719194390688939,1.0705198078929625,0.816580993050726
153.47449126182067,0.36351108505919305,1.471651372706562,1.0398544899626505,0.3671002141699155,-0.5685959310016468
-256.1283001206189,-0.9203985102615874,0.33206501754603995,-1.2265153965734907,-1.4096451943578738,-1.371901500188766
-36.290289636327614,-1.7548176605441839,0.003572907034503334,0.5470003468697139,-0.0802973321528474,0.6618123594135064
82.19986102663287,0.39152576249449345,2.4740804943960573,-0.10442059762846434,-2.664978112687682,0.32418267472603246
61.44879806274831,-0.09712319052289346,1.9365571223879614,0.08489596488283761,-1.2661343267068697,0.029128858998025524
146.4086067873219,-1.0041893993991122,1.0269959998834592,1.7201700020263846,0.949525038385935,0.04336567111907324
-66.98531710178504,-2.2535061409622976,0.0841619488508964,0.459241279528835,-0.35100960883223714,0.8725154876969792
-156.09073725511547,1.4416601141272114,-0.6862228685821142,-1.8953188032975299,-0.020410246913061838,-1.2300084518508532
68.38087177284004,0.9377471111083165,-1.2029888197300553,0.048615645349970885,-0.00026691474001460497,1.1018525195332514
-238.66403594252202,-1.2810974491624691,-1.1975463933959103,-0.455054622809118,-0.9550425188156937,-0.5916518663976889
72.29170396816001,0.11074773494801525,0.5772678449380997,0.2985647676342894,-0.9163076254336175,0.6962741823256101
105.83437128452992,3.064128472327097,0.808515422282654,-0.49548226029532416,-1.3700126032209305,-0.9732531770406562
62.36834753919371,2.133528409885262,-1.187111495508861,-0.08821731734449849,-1.297586855450673,0.46430144965751985
111.4499229447376,0.4872535617277282,-1.8801043989990582,0.6524474116843385,1.1496749112345253,1.5686082497445704
-25.559157417096493,-1.2238627107308633,-0.10144117052400312,-0.11339560125858847,2.0206984650034445,0.16431474707608504
-88.32911632301732,-0.40814693199360014,-0.11543052654957979,-0.5054573997912193,0.39915900321518655,-0.5057091220938975
99.07632837333433,0.45855029036434924,-0.89601783563862,0.5562940911729787,0.718483192588494,0.881262088128646
26.05460744069271,-1.1354145065516248,-0.4819630679071188,1.1770963931573595,0.30692004274816004,0.43850258589495367
-182.42280043376303,-1.3892848552372405,0.6572529373541216,-0.2151537604107986,0.5389446470915303,-2.1521214746014445
-106.81445094082966,-1.8431111464568048,0.6789457624582043,0.28130780081286777,-0.42145452504598896,-0.5232583761664528
-129.80957187617526,0.5612741315986514,-1.5742645030964166,-0.6544852488080374,-1.091759560959862,-0.12193839128445429
-155.74945639401915,-1.9052376930814758,1.1519049130899708,-0.04863329972842548,-1.1430656421218732,-0.9140201079198707
82.52157282293825,-1.1360138544406821,2.9178850777225263,0.19848612839239765,0.06252797144733986,-0.09190212188995966
232.54984036998408,1.3216820003333336,-2.353858554004982,2.416442680039149,1.6611630387857046,0.5529075291514952
-81.96448372114602,-0.49677834135097615,-1.6473129354715035,0.4594853411844242,-0.4195867426088453,0.1569081572556931
-164.08382221411298,-1.647474998299053,-0.6869844373365277,1.0229159700817596,-1.0661635278050974,-1.2204939507508887
-106.42950086760268,0.7422400258621243,-1.187875662438177,-0.6781821421311763,0.3948305931412376,-0.9629751261838558
70.99016490009761,-1.348309988288096,-0.4129215328596667,0.6475514759153371,1.2116532675698526,1.6473993094937032
4.643428352299091,0.619534298741955,0.6794008581722432,-1.3048562977826383,0.45028057169354746,0.29691153918999275
-149.8212536679218,-0.4213126431487534,0.03987228458472763,-0.9735454588018028,-0.6675496519228172,-0.5415470900063907
-54.38772283241401,-1.090220482334022,1.2815024240002777,-0.2966154316563094,0.34291899438494394,-0.5979610926857404
133.7985689626548,1.8553272900347955,-0.4924742667856886,1.0492488167830578,0.693937984728133,-1.0763477444153633
119.29370725584019,0.9334870351045041,-0.3592776856392002,0.3130322790442883,1.1378146984881852,0.3472237812973942
-104.25867481976293,-1.018102747002394,-1.0921478275515157,0.14836986357586704,0.3840981957702996,-0.11050513409656033
59.24834839610493,0.1287481488522862,1.4816222534127859,0.22067645696790059,-0.9035808085826967,-0.2323414265149812
18.299186089947938,0.03916325722998203,0.40427321706237607,-1.115564699078957,1.1978211184274477,0.801793719145439
-43.53044310221154,0.046843808299239134,-1.1023354151891374,-0.05414541216110292,1.4733405016106682,-0.5234131749013824
-297.1940286843196,-0.12646714269250028,-1.6240990826796442,-1.1293010967259354,-1.507633800748057,-1.3754553225641726
-58.978480301266,-0.025962117731461534,-0.03710456150977077,-0.343721439641254,-1.184414396214912,0.08226209413336528
-117.35371323764862,0.36611960495049334,-0.31529055836485714,-1.2744547228950605,-1.8742131843839351,0.4401314150611178
267.2585486182616,-0.09196024821824197,0.8069684961543663,2.973463551141164,-0.254038795711167,0.2477488536315022
-178.54793643302253,-0.30235908121121907,-0.9920610317196851,-1.5844798494382888,0.02596918655808428,0.17494214714944412
-99.87532603785863,0.14585894575094713,-1.2850427644418427,-0.37564358851720114,-1.4999229772011569,0.45228754814332695
-24.715476071461044,-0.25677486968723917,-1.4973588424771118,0.2650680924975568,-0.4391203062146936,1.0179825516216958
81.79475158144801,1.1155711301161164,0.5999820348229108,-0.5397276325141951,1.9914955824205332,-0.634063316068901
139.3880377226124,-1.1537625761262682,1.2525761600036363,0.9038472266277459,-1.143791798660817,2.018884032967651
-110.1173517264211,-0.2362100469493332,-0.5246428333510076,-0.061726530226908626,0.22463703769482396,-1.2247242580548552
87.07960654333925,0.42122021922851793,0.3789009884449296,1.0762298664344332,-0.5898158399878547,-0.41645565451406347
98.61986081676011,-0.39424590582427865,1.3351716061005863,-0.15915818204562912,2.1007641586922525,0.16945084532517493
-7.434710549207625,-0.8112952940108656,0.48296107755835643,-0.9066001697564783,-1.68362846956322,2.4073738608714805
112.84803295970907,1.5958839011691452,-0.09599434009337603,0.20621628916758464,-1.0578753998135628,0.4989109091364408
116.45914087695841,1.2540699663403814,-0.2740935018956473,0.6777695879058214,-1.5977775526810603,0.7465116552846186
-135.99189048065915,-0.40037849033803724,0.1328869029797317,-1.0940927345984373,0.49459758600455045,-0.8256995284410027
23.079896434948328,-0.9783290329357283,-0.9464854274240981,1.2885120247791995,0.18865776331454898,0.5214655378527494
25.155008158100042,-0.7334913819817034,0.058513631514045095,0.4879951568788889,-0.6891842318964689,0.912176933454531
-133.16178675277598,1.1026593489927292,0.07179030601140543,-1.4917846231840919,-0.5756046843064571,-1.3584138631822624
-144.6424798951703,-0.08706923711549024,-2.3363931955832675,-0.31892608195201805,0.3656936161077685,-0.16339627298033244
-237.79472029057962,-1.6163727136918824,1.3311578732502918,-1.495924531390618,-1.627009961918824,-0.6647996146721176
-56.36597535770392,-0.4173651725396316,-0.28410220625868826,-0.29515712226176505,0.41592570752919267,-0.08137228990565652
-213.77363822831398,-2.137618397780551,-0.9395140761653885,0.27788161031089387,0.24724504215884138,-0.9845603851605713
51.15005361434956,0.8548953791049717,0.05506002387323608,-0.20207390328706124,-0.681757675820612,0.48444647239667976
-127.98694823834208,-1.6064076491510473,-1.191220428300359,1.0322206699128278,-2.014379000101139,0.25483222321383997
65.54930228890778,-0.9184598270349632,-0.34147529793395015,-0.14151833829836152,0.11179005818147966,2.5983123190583837
-85.37425923875367,-0.9230580221053327,-0.07494084746114375,-0.6200749657769706,0.5954385322151904,0.14452160972452616
121.73569157558886,0.7922082489014564,0.6981247654161071,-0.1927052570399072,0.20143328577359584,0.7740926931883437
11.862560759105873,0.7630761502838559,-0.2773830458201234,0.10997046250275071,-0.10083617872840736,-0.5102097521297518
-23.387250180666157,0.7968662746735671,-0.20828040746191673,-0.24087214125760664,-0.29108219519946144,-0.6613588666109844
-293.18400018522766,-0.526176165414507,-1.2604051152307305,-1.5157883388154574,0.40878832968843215,-1.614046894313197
-49.03696036486872,1.3023253998338034,-0.7339543127643796,-0.013104009476649399,-0.5619002092016655,-1.3896708130137234
-43.89574333022689,0.8530281664171792,-2.319313918106171,0.0836459694940288,0.47345424991157736,-0.07392410849890638
-262.9931061462725,-0.47563744222903576,0.33952183563507077,-1.7649561447891051,-0.43665259862631417,-1.7728667134643243
-246.80351996098665,-0.17308557921180026,1.2330562838040826,-1.9749440133868832,0.34231288773589214,-2.713083738718904
141.71826568110734,1.66298888968651,0.7379150001277905,0.1468087241903801,-1.0271436013547353,0.26993614194099763
147.39554772825684,1.084655405901508,0.7909014398943488,0.4075211458792446,0.413365552882358,-0.08856180642800769
136.89798815654922,-0.3979750760411454,-0.7210096276390026,2.1510148928518404,1.4483660304965562,-0.11850438234789791
-273.3006845920659,-1.3598752632608417,-0.25106206335369835,-0.5931488119462139,-1.8488592840268285,-1.2905039582005768
-113.95934553641158,-0.7003176752655729,1.317604155257392,-0.41244367729803066,-1.2122718566815336,-1.1737517700376172
-77.49430687400675,-0.921187732823256,0.9632666898802345,-1.0552714622505484,1.6192695049722772,-0.5502860952927698
-107.71785146622483,0.2520845990188166,-2.7411942635667454,-0.8179391833467283,1.8683000168423183,0.35346055062130416
29.432204304552844,1.2501789232770062,-1.431693864425122,-0.0719019221066318,-1.0017053166444352,0.9292608820185988
35.646262365792914,0.07690045953489945,0.5256025432517336,-0.947084678114052,0.7872156780614368,0.9383200583579959
-203.59931765116735,-2.268065977394256,0.2210945441056684,-0.8086811531010706,-1.0497570474179907,0.4228379783447444
-165.4222312432943,-1.4618087132258684,-0.22987392113067567,-0.6267296367164991,0.5935938834522794,-0.495130277521641
180.86623777424668,-1.3437393689056605,-0.1396376944012229,2.3265318158976633,-1.0121309790039879,2.2061859943342057
-98.81068062017526,1.6232385466231414,-1.4920073876938569,-1.8402158925914984,-0.005375824812778105,0.17317956171517077
-12.975165618493337,0.2671938732581756,0.3993662355929565,0.8870445350723534,-1.9271706244854478,-1.0804858748884123
117.91380223325949,1.0998594875490417,0.4431666183693615,-0.7320394691744965,2.2167043702128,0.28745904355664154
-16.16994873427094,-0.7025358948296713,-0.18629805570346952,0.36967683716039873,0.3070660695312584,0.029700010306807308
-116.40875240871374,0.4972291709278324,-0.3201437833572157,-2.241028271952028,0.2949185409809113,0.507631072106572
151.5663113568254,-0.09551585274795771,-0.2129370955241554,1.9890380328241213,-0.21211304541698317,0.40054200032114307
-124.49890132678193,-0.6481049373254357,0.7234672372783632,-0.60368490000933,-0.3495978484989143,-1.08198546781449
269.82071188751615,2.7016873430351165,0.47481604863673915,0.7678478302082412,-0.414543411148426,0.4238900208170636
-91.68610173662867,-0.9149291346339695,-2.0709255188203195,0.8483191024709018,0.05757284059797903,0.07216275367749772
223.00065569222852,0.39553241935847966,1.4412071215542004,0.7384558045075358,1.879065874935476,0.2724715610783392
115.81849663181278,1.9480305961764204,-0.536002743357239,0.22335024336135498,-1.4265681502206926,0.6936944296275684
54.144594398421795,-0.5942722990603017,1.8806974154430223,-0.026992174081253602,0.1990807457774589,-0.07262726155552479
288.454045697263,1.8370533032758236,2.3736113663403486,1.3511548309805503,0.5709255239524303,-1.174909597936544
-59.42778764434721,0.05014348844452893,1.2913832812693014,-1.4052725689603056,1.3258837104851018,-1.0048678384316654
-120.17780826741698,-0.6349399410613052,-0.03185646585337124,-1.0413436608794377,0.5443140635549922,-0.2394750872249651
-13.32029945975796,-0.38282561455337283,-0.035121217389409994,-0.2310253504143368,1.0051708175092748,0.034049575114386735
115.37648422196769,1.6478244697110036,1.0010006293427058,0.0027642910450892447,-0.3480578998707231,-0.5453329638488541
137.50746118029187,0.8588214198130564,-0.05946082303172276,-0.17533363109609082,0.856585702970882,1.2750940522920247
-4.4403426311033,0.38514429331131955,0.13234211444858468,0.22142367142334116,-0.429109604870767,-0.7034769706417864
-90.09533619501327,-0.44770505322919263,0.7447608499625198,-1.6087408209442922,2.396199781548714,-0.7710372923757597
146.29837285477834,1.1458907502953806,0.2386899302314111,0.3017348700621235,0.36531702777062514,0.46242449720928275
-19.803747686187158,-0.34207393345422643,-1.1277685459813616,0.04770062555082761,0.18644082632806788,0.8563145250629237
-146.91875532526427,-0.8933432762503543,1.4506093142714007,-1.464348656612991,-1.001986110593541,-0.35815228671613314
105.01851453192451,1.8029964547255701,-0.4601431796909045,0.4182495097658871,-0.11277623076790151,-0.3087183824704772
69.61729280570674,-0.4436991072198966,-0.890515859989546,0.7024071138524459,1.3173980140056285,0.8899455180250883
27.417875453596608,0.4856205257133456,-1.3486371737477856,1.7654607405715697,-0.26485903643794073,-1.1107218763180562
204.2562167399564,0.5979484718336672,-1.5868523027958714,1.383532739163628,1.3736334514707238,1.725199808127503
62.73444053476873,0.07059351825080154,0.7683790190938216,0.9456093026706512,-1.1953861149888223,-0.30451892546230624
-49.486709926027274,-0.017400788064903916,0.8127719622775397,0.06053562696262121,-0.04710020278267312,-1.5956872541007325
-64.99261198476114,1.097953606345861,-0.4838095344237635,-1.1857341904838523,0.5416315416946349,-0.6530832442133477
85.42602424072136,-0.7741990435132712,0.19024524105489235,1.318720261478667,-0.35765144373836677,0.6281918184212782
-192.97270809921602,-0.7734716171334616,1.248612633922253,-1.1267122928769708,-1.0893053713769403,-1.5215182514936594
28.104691469848287,-0.16626065337676232,0.7765457479626295,0.2924498280239228,-1.2459466148953182,0.24226777232931612
159.68994159310637,-0.005760491700867195,2.537242976998635,-1.044954106022334,0.17604622561582928,1.888012123953538
-137.04811993766597,-0.4111867747155361,0.25764635145083115,-0.7211395679452387,-0.8870800769861202,-0.7425572527101152
-142.87194150587473,-0.7897139022751416,-2.8625274683466655,1.0322099504460354,1.7965439210660326,-1.386983326626648
-114.07995590004366,0.346384524653741,-0.6309766680090263,-0.7061238434044248,-1.1539573104990335,-0.31931725882741435
-59.87950150647418,-1.8284202003257377,-0.16134053652480085,-0.5561583141497077,0.5038978309115302,1.6430946556540351
-20.396130703664266,0.11678729471990956,-0.0845646842645101,-0.3559866392531353,1.302204084782843,-0.5924114009494597
-196.8887214927247,-1.361435060922075,-0.16530330873444737,0.2817659784579758,-1.3373954268301362,-1.446944915776137
-138.00840902699866,1.0467858970350623,-1.585306867217216,-0.3004927557760953,-1.6866280126676985,-0.9728051273966453
51.10391189226584,0.9467816833395704,0.16848943374239045,-1.4120004990570805,1.9115354812019767,0.586996494079245
90.83495961033536,-0.538281129108894,0.7208009100775115,0.19168886198899973,1.304394809783159,0.6592538283278621
-37.7029444778914,0.014576897356604435,-1.1435087046054502,-0.4378372718162732,-0.3658165254753729,1.074190427479873
67.90097546266223,-0.5702328575918655,-2.8546963306341695,0.943357043459622,1.430243957553551,2.318743413008408
83.86799614832145,0.5579657341594039,0.3433272690392522,0.526819109415755,0.9890978277983699,-0.6576768349774379
-102.52963399416905,-0.8039202613593006,1.0051616546094044,-0.7327160997602878,1.062553985716554,-1.3015559525421299
-29.876455772235214,0.5428792082595539,-1.3680900650537815,1.6649092783746913,-1.8058227762858943,-1.2515589880452986
13.130140561761303,-0.28895926961596324,1.5351102116650626,0.15719512152880907,-0.042760717120016896,-0.9540481856097014
-48.336272924899994,-0.22754962612938154,0.5521003787827791,-1.3640394306786825,0.9752128569265055,0.25749209186668254
-103.30489459536095,-1.9003216158387148,-0.6970195709700394,1.444931224598667,0.14750140133370107,-1.0347482688529255
-73.341164291941,0.6595441248588025,-1.3021015967966447,-0.6527872828923061,0.6753351403985399,-0.37046462680543363
13.393480170925946,-0.7088882897623978,1.4087442149180738,-0.5040458994508484,0.16031810459888912,0.40482027595860864
218.8905563176872,1.8330688954210839,-0.641317073641106,1.0791769115249574,-0.03387155604617527,0.8779216121265132
-94.13767638157012,0.30990521066838805,-2.594271379678236,-0.9024662690515645,-0.5939851305469648,1.7379234577681857
-73.00275836884967,-1.1390329852393206,-0.49967631846612487,-0.5777711538959369,1.6293144643766642,0.3965402053727427
-28.93553320030445,-0.7665320214953958,1.2611901840314526,-1.4169550404386149,0.38689266757207824,0.9548874017180293
-12.535777203875528,-1.2088976113706842,0.23141813359363397,0.17135715703783372,0.5314946458773683,0.4539373100106351
68.34149691039242,0.3712308654112197,0.38905071026829124,-0.5379087077007118,0.7191273374424579,0.785224559999385
57.09670631352089,0.48213400761797387,-0.2780466021496382,0.7112528394779642,1.096749595094978,-0.7995921429792061
98.77324642652346,-0.919585733907188,3.103596324856748,0.0023808185582014775,-0.7105728712219768,0.4313682627976477
275.9104603138559,2.1247476872202,0.8725637875969324,-0.45673779549354837,-0.5848810046686114,2.5403455198836764
-99.95890191605822,0.3423502582197156,-0.8529355146968048,-1.1397116064215522,-1.4176121190322548,0.8258639890577602
5.444845926357839,0.5705561556639213,1.2988185023940941,-0.5357484248064445,0.20075563468368554,-1.0587526532688334
56.82917679714707,1.1768324529901788,-1.0148394055411556,0.3476033779324125,1.2718372360975323,-0.5598704055593622
-20.226924290580673,-1.61879276735471,0.051151489392943075,1.2901939564403428,0.594599038993169,-0.5721726310373977
-3.729016638871644,0.2014914842086426,1.5401725385564788,-0.8908514157670637,-0.036662808162620034,-0.4222398038246654
24.321499641940466,-0.6177997592383643,1.1083684147528698,1.258139724940779,-2.0786330536735615,-0.4605205064705336
-14.03802462452473,0.8802796766658312,1.2032151506157232,-1.152091867732203,0.858232860123543,-1.1775578831969002
-273.0821697304794,-1.1589942487186344,-1.0782595450612251,-1.7862905361374912,0.07674719168684023,-0.18557539599684436
105.10721214286306,-0.09655844766126649,1.0033701179894503,0.32639395580646624,-0.33644427650219855,0.8068090466137109
-69.78296519025133,2.380764694570699,-0.08463180462996635,-1.807423906551802,-1.1171402013891896,-0.876477858840427
20.761871519581845,0.37545445355991147,-0.38933449330605274,-0.018141275026210796,-0.6048712549137071,0.5982637165679962
183.82744286302832,2.0557769297573683,0.38479204376238646,-0.08833602876673988,-0.09697491294842928,0.7089030584649101
248.56810311496955,0.8269251617315585,1.5114887214792943,1.127090519534054,0.22127187010032126,0.48348509905333464
-167.47695104677504,-0.9023739186828542,-1.0691717065920465,-0.03988768854706561,-0.03229728522324038,-0.901869986585912
-71.30456616704572,-0.879270425534946,0.6573687770260391,-0.7632434141387395,-0.18689045390398176,0.28865354521385517
-208.33477344719012,-0.8928390605641832,-0.014980556199493008,-0.9748854905570279,0.32755594738399796,-1.473673313616157
89.24556967038922,-1.206318057714567,-0.38605742270421917,1.2105482055046772,0.8978654601943905,1.1939802524372374
311.8021813157422,1.8483255899401343,0.247396603700129,0.7751619882804067,0.2656969819979774,1.961182550458764
126.6760953136824,1.1451078044594585,1.4652472977209952,0.435479795278595,-0.25065982418070437,-0.802482122509477
-147.0831258876676,-0.28522503958304174,0.48036942553296935,-1.0412666353051778,-1.4273776048040527,-0.5579162299499533
37.23455645018656,-1.2345462299317993,1.844676152375147,0.32779282491942624,0.6140068955378996,-0.28943793706067233
206.72566106059358,0.8673809178332117,0.839305497864992,2.215133783028378,1.6045697282533804,-1.837770904036674
102.64634611528598,0.7237933061963278,-0.8402039027317695,0.6333883320069993,1.1759005299646277,0.26619346350295253
91.4773598198473,0.2978827370144178,-0.45324785726643574,1.1450243813583523,-0.8078039408187893,0.533041997794072
-135.0809778316527,-0.19619821761209746,0.073062206956579,-0.9894539043064203,-0.9051957861439868,-0.4282776164215777
206.2590086046277,0.5950912442788786,1.8755952520023644,0.40104461469798214,0.8201856022321797,0.3571312340830601
-291.4687080964103,-0.875981137524027,-2.4022105380599963,-1.2200077131259606,-0.006610940597365919,-0.39075668373467076
71.59554563542474,0.4142873562720356,0.35408712133626496,-0.5027563953634305,0.10394017942741655,1.0838167419357616
311.913083716268,1.3762790024190563,1.6239516841756558,3.0666944034377708,-0.30348265030320376,-1.4332757236219542
-115.02774029720229,-0.08207614998095789,0.3633463759747387,0.2331863789680076,-0.9997224666682332,-2.0267188414561303
176.31075835080955,-0.02064164035800833,0.46393273120599876,1.6014893843789408,-1.5878037701076961,1.3616471572733588
-127.8732586047577,-1.0103140215980186,0.12092199786750336,0.7286076003693895,-2.453855204425914,-0.9239652077174465
126.527921634908,0.3155434859033142,0.5011870769873615,-0.19034775267996495,0.3765634872736958,1.473494636940858
18.499841501623084,-0.4494297300969678,-0.292810655276535,0.6421159838003463,-0.32500436725538623,0.3935573137834236
-54.47133351751142,0.16415665157925502,-0.6692019135060704,1.2145647642412742,0.5920470775724787,-2.454846385368011
18.629001635852074,-1.1078134100997834,0.07507800621042794,-0.6065981077922457,1.9045092643131278,1.3584162374103164
193.9171170463383,0.5908334508414743,1.2140163415636507,0.09877372792087254,1.0738647809018642,0.9898565017970036
-120.48186737189255,-1.2517391242967442,-0.24820227589963142,0.025363209639756825,-1.4604927886243386,0.22761361329478239
11.633784299645532,-0.6575398532648461,1.6686785264598967,0.3075673698422526,-1.1600725171075998,-0.32077771435362873
145.3872782061639,0.10011047201464138,0.5803638853413629,0.3577624672412077,0.10056418155131286,1.3891509917301623
-90.65988756776021,0.5164527005625017,-1.2397071027262696,0.6891030452949096,1.1896832900665446,-2.593135597097047
-31.089988151236195,-0.8567724132984095,0.012570432058043798,-0.5688437094960312,0.04671726146937721,1.1431463401678685
87.50901342575692,-1.0288023431121607,1.2578824944557023,1.5993938834802328,-1.7043240572586602,0.3334684829133709
-51.75443218333415,-0.5222263748391487,-0.6579829156160979,-0.15856436170276725,0.7583492191816089,0.08736189990248043
60.04022760414023,-1.4961386215572454,1.3845225774895489,-0.2491281937286105,0.0387932158212283,1.8466441519438297
-83.02206058611411,-0.7836203627448093,0.8746343064894031,-0.7862467409918128,-0.8706139095906119,0.16195254423306077
131.32722151908277,0.4829023464865157,0.0458286188204542,0.06935392651668368,-0.01148762719646007,1.6106783119022303
230.23292663447145,2.108340799111943,-1.0955506807274962,1.3274977325097839,-0.3136731404760859,0.9671527785797102
201.2903382785789,1.2859826372285559,0.4314893993568727,1.0673043279570558,-1.0930625656945852,0.8096653569561529
118.5973561052298,-0.34864774091475503,0.9231215727836503,-0.04550817544832321,1.9989342746656362,0.7202585587334708
-98.49010281629566,-1.63161840782977,0.8608665674379721,-1.9528179330381137,1.3156846910029285,1.311229563548743
117.13472568198438,0.5869654406630713,-1.5265391540079511,1.6759285988040085,0.6930581569476146,0.12625730662762855
259.2440034459313,-0.21617641123098547,0.6168452090409985,2.1082096873598726,-0.2310518703354839,1.5439076893565615
-134.74902209270036,0.08671769237182485,-1.1648196431846638,-0.6969806951498922,0.6594734413364954,-0.8429972683097979
-94.66483865916246,-1.673854776595571,0.35410410964237227,-0.19895088678830164,0.5399444743416765,-0.06865499188035458
199.04472644452085,0.47337942684782647,0.9615457319272683,0.7783719792926268,0.18011297441944316,0.9766557585542844
66.20282608452773,2.2685989977581618,1.0075358665152037,-0.3899890040491469,-0.8400017500384018,-1.3399857138088909
-47.75125300380951,-1.5203911934457364,1.5308244190088054,-0.7474203571367187,-0.38176272893022273,0.7446436355227192
-243.02658298149822,0.38937872247698546,-1.1100194319395227,-2.6808005716288132,-0.24968262577602135,-0.036655998689261796
-163.93243648941763,-1.2022162769490072,0.9392100917965845,-1.6758439854675902,-1.9792195787332956,0.9017455058488113
206.84318333635173,2.5537001265220787,0.035236886008583664,0.38954823497858987,-0.7339918425196496,0.5347466674101721
-183.25097384227422,-1.9481418464962226,-0.7164435478952799,-0.11936856006008878,-0.9518577261449404,0.2630259951222101
-49.335604062456405,-0.687464105265291,-0.6095801387546003,0.4893662666825508,1.0234754984518635,-0.7144068381154264
152.45234317835005,1.5157283820654694,1.5288586539205646,0.18567504940349655,-0.6304645225365675,-0.30780827894469637
3.217896417472823,0.8240841044969894,-2.336813330473145,0.04971141511563167,0.44033899416090533,0.8531482649790267
72.74426167032092,1.664771452735582,0.3045660474769715,0.6936041338563975,-1.9178450450490614,-0.8346431254383258
74.46978013543263,-0.513889652226295,0.965029531579283,0.1650563660002528,0.1180432375236401,0.7645463452179199
-128.55908315540293,-0.6898219576565734,-1.3871699724531383,-0.40670552596020215,0.12997189978953616,0.21169827749738174
106.42840060158136,0.3104148257327734,-0.22745833714768912,1.866811603384335,0.5722737918796672,-1.0580637806566822
37.00068027304885,0.5164364675535136,-0.7805364990031647,0.33072599726555396,1.8525397386874471,-0.6290427435866922
-76.79922774857566,-1.4401660358715882,-0.6540159744040501,0.23437218978547741,0.7676595572871523,0.15979414007161194
95.861398638409,0.9330670943634528,1.32353347654649,1.0185393617810776,-0.41063255089658424,-1.6670788581900695
-10.586944655646766,-1.0473847917689771,1.1337448258655392,-0.7016726601865623,0.03140634722596014,0.932046644177597
-101.28531257730188,0.3260855956695917,-0.12808035826255548,-0.714980009212231,-0.39623156191961756,-0.8735352957954344
-38.45407929768004,0.652428663866138,0.9060976740606665,-0.8978713569879802,-0.8544045936754323,-0.5702805528852405
-174.97586636513952,-1.1155727387996641,-1.4194687920965572,-0.12912327489010575,0.1639778795751632,-0.47033333320149345
114.73788458189999,0.32999925514220313,1.7419819820240756,-0.24427861058996184,-0.4507488416754219,0.6685546999999938
169.01962426059308,1.3560363139517795,2.4899234324622532,-0.5816914355545282,0.7832819899516364,-0.3590069548984246
-21.427573480430837,-0.4661279032521127,-0.8539327205540027,0.3655825317473381,0.4982309094222461,0.15667013276919456
-5.581602618718616,0.22461186745749548,-0.6777630884061223,-0.14268657989699712,-0.01678368090665027,0.43022242712535574
-186.01430374203431,-2.0859216357604056,0.2970869175446941,-0.7786138692032454,-0.2773138741122196,0.03233319045745715
76.5608148424822,-0.4483454637553051,-0.9596584827293959,1.3563007486491163,-0.3100995240317359,1.0234283609669432
-214.79290438700488,-1.3440963717066192,-0.33715033326738253,-1.3267089152535363,-2.2573235009654335,0.9546585923674437
-73.49021176841447,0.092327204261562,0.7203829297968252,-0.8324057384423966,-1.0964376925018597,-0.35327110940393486
-65.40909607054778,0.07178012083705415,-0.027830899375435814,-1.0250270194010407,-0.17899007535377626,0.2509158126107921
13.28716818365168,-1.1827558508727893,0.045929906036826354,0.28135116123851256,1.7991491568705213,0.2546475242474204
196.41163083192225,-0.28175944058190067,-0.005958378810387382,2.632442077908743,0.05645796375185221,0.2268663560868026
-150.32893698548793,-0.9825815260572845,1.4888883211781212,-0.547643525313205,-1.396461132395674,-1.3640383460344354
201.20962380782052,0.4141232635720947,-0.6846425792865306,1.8093504076820204,-0.38519307436005273,1.4179308345411101
-363.7552473425733,-1.1294268150154412,-1.41626468045127,-0.7369808316698119,-3.0369989618638913,-1.3349596515851367
-107.5667679678963,-0.3854927235651002,0.6504732842940075,-0.4553896617427899,-0.4647530350367889,-1.1595827040448035
-87.279785271983,0.33114097981563206,0.30514172561986497,-0.44383539694665275,-1.0650668013980058,-1.0334426064177804
164.0955230800166,0.8452687444560059,0.33615178283363273,0.8042952590765252,-1.5471955299537816,1.3166625714693492
-14.730339634067839,0.39139355709840984,1.041677472737657,-0.009359309011050096,-0.10777371403565446,-1.5273177878978488
-53.235585705446255,-0.9284457060443746,-0.1539648475720366,-1.0286568666029372,0.8580204200813923,1.1854224266219762
