label,imp0,imp1,imp2
-74.31089668702339,-0.35145968408199174,-0.7899115362710363,0.21875740622737158
-161.9292168571956,-0.10242725697908567,0.30691654346999714,-2.4045724824529096
226.10572559202416,1.550265023574215,1.0336126345161376,0.7052035775636651
-78.57591913775835,-1.0156722951862613,0.17685174885507324,-0.6027119679346665
47.106500559491245,0.6233670910374448,0.22185728801569157,-0.047011139188419995
-167.60310394804736,-0.07952205649852298,-0.266984386224148,-1.7930831491883663
74.14562239257869,-0.7892082741077915,0.421643967383889,0.9339628419095223
115.71494946273083,-0.13092212431740186,1.161983797781748,0.16217477897980614
-141.00975912087242,1.3679553167364562,-1.2456346634336397,-1.153358669104103
-13.151560081039806,-0.1095122780979314,-0.029197317131598302,-0.06670999229062256
-256.4993251533455,-0.22414225725982515,-1.660613176262325,-1.1556544491327259
81.07515516649364,0.8635256243613239,0.031579481985644364,0.4753570500008936
187.98905177941123,-1.2717554204623123,2.769087960231293,-0.15431436150481972
-187.64284391562032,1.2854932163179287,-0.8373256572955065,-2.2027291302810017
140.64216263287128,0.32035736016591915,0.40126536513127065,1.1317263576404075
-0.9622441740277595,1.029104245120688,0.2082448483352976,-0.9033051260722447
17.83440344767509,0.014247927292154789,-0.613209016752241,0.9687505296845672
6.565222949172604,-0.22175762298471846,-0.31365273880710204,0.6042633322188878
49.143693967793304,2.851962137712496,0.5361504748546789,-1.7834054550200658
143.40014494790987,-1.6769879788537423,1.3503241684326088,1.248101642242311
-150.36712145907708,-1.10639217983446,-0.5566935595234319,-0.5814723346708672
-150.6494101835002,0.09595915449405483,-1.830764742740176,0.2223034720609947
-174.7942773810641,0.03729560184009152,-1.940798190917957,0.08040162170370345
-134.13062029872123,-0.39982142500239415,-1.5803232851002302,0.4378577623411352
-59.85555573551364,-0.48956029962921666,0.3760929030680073,-0.9290599891950155
-79.017724895095,-0.8885069919501819,0.8622885825906372,-1.5220718611553017
42.66449941215236,1.2727976758362947,0.06775920108401333,-0.3188726346036141
-100.13563860195221,-0.5288279043513593,-0.08310886732464103,-0.8663299530264189
18.952961803457267,1.0979094147692898,0.6052496253081444,-1.1719329937773475
94.17917773895519,0.5265526469795037,-0.5192221256725968,1.524385940762636
48.415525231676725,-1.053817305346984,0.7654194467964143,0.34630878190356595
91.8147976756898,-0.6310171457628675,0.18940102506266437,1.347407289091588
-285.052180011069,0.4912143635900295,-2.964790905196442,-0.37927655331532545
-77.8822344337598,1.543236598795956,-1.1323508351575142,-0.5834807308489954
-44.18136210743887,-1.6117577351364178,0.7468072937730001,-0.4830615596818369
222.5886299204602,1.561079631364245,0.5655376910733391,1.2231688408639754
98.38746570046057,2.010649051704462,0.04183396370901682,-0.023522644433820593
2.021139653908837,-0.9331616172821394,0.09845240724244296,0.4840155520518777
37.517737026014444,1.222462392612724,0.8888123299892943,-1.3543634856053792
-232.6183862596281,-0.9968250981099746,-1.2097749978238452,-0.9175322396507608
19.50487095136825,-0.3693579595619333,0.7254130389655498,-0.4026539739825359
-261.94662881759956,-0.7723266853060519,-2.295263777936299,-0.11362814355349206
-142.81114348161017,-0.08654137020091068,0.937200742025067,-2.9348922992046913
61.52287583934633,-0.6940237836095688,0.47162557371699887,0.6509015875384686
71.77052129652488,0.09361958192081715,0.33757985068080576,0.4590096514867614
17.45407251535939,-0.938792227844987,0.7163185089268733,-0.06551359678896847
23.956150924417646,-1.1053027698482274,1.76970913694609,-1.1614244730296641
286.88552095222656,-0.5362507072346829,1.0491546129989437,2.7642440623214006
51.47603037061424,0.2485633491308399,-0.5496959051474991,1.1813732261765302
17.25921322575155,0.174735647603726,0.6048055470222485,-0.6216820608743092
46.21854352949084,-0.7270129490455847,-0.6347132418602376,1.8209987708601374
34.24478601052046,-1.7320301984488524,1.891001673610221,-0.7880494971995781
159.60251209321657,-0.7577949566406917,1.7060374729234562,0.45520670831876064
88.1152717047797,2.458971589738195,0.026342564278522156,-0.41509234632827846
-143.18259744844667,0.5217388392694068,-1.2100323137291624,-0.7008612243250131
143.9163457942664,-0.5434498395234126,0.3128573883237814,1.8166120866044932
-28.36307864716917,-0.9302379643212102,1.9272439343995706,-2.1383279027385607
117.00254762504808,-0.9417856629557153,0.9245293912233142,0.9701355727299673
50.95786822100881,-0.2034290771568991,1.0967027217608778,-0.5508841491676919
-1.9489665222755395,-0.45085053440043177,0.2832619272958993,-0.09107738540018223
175.65494772358338,0.9319562062648779,0.41136229623444265,1.193538148273132
-262.4547202508737,-1.8159535765979662,-0.679724800231609,-1.4418355928311364
261.3781060170292,0.3975487758122509,0.7997484584447959,2.15996904731117
210.42861902248632,2.3590006401520123,0.045478608874207634,1.205316078445017
20.963170592100873,0.4458572101963332,-0.02054088093743788,0.020058648685964995
-162.22858676668076,-1.3932958186075783,-0.40668808780428717,-0.7399411719128851
31.838160750895835,-0.21072164158046341,0.8720053160710951,-0.5199379254266321
-86.32220303207792,-0.9965692605974247,0.32024023735718116,-0.8893757421265981
26.891584202615096,0.4597948041386547,0.4132656108016806,-0.4403071729319333
-39.41853788593029,-0.8474760843452136,0.2836202725682357,-0.3305047996410923
-140.92494295421233,-1.162926713919429,-0.267728689797288,-0.7763344878431457
30.331511213892206,-0.7363327093019747,-0.4368567244630007,1.3803080608468745
178.6181433089018,0.048615645349970885,1.1018525195332514,0.9377471111083165
-82.70866796566013,-1.7772930122976265,0.8564492285551152,-1.012370178355249
176.60520640741353,-0.20752674366084203,0.7637681055224632,1.4821233149121151
185.54324552873848,0.4672424314417062,1.7073878361299368,0.03051679629579635
141.59381909808002,1.2497955432159953,-0.6612848682923664,1.8627970649143912
70.6857649162888,0.6504167479736107,-0.38941183031746085,0.9857452354558924
92.17635163595408,-0.810300755618739,1.1126525043175075,0.3385110926459008
-107.19307755662146,0.7847025690943915,-0.3452036567770811,-1.4516684608614057
-86.6055927630569,1.2260526334285233,-0.5063732542050356,-1.2623825117807335
83.30756970836002,1.0160358149748343,0.03230435867213814,0.4089129283025894
-4.802650734478156,1.4378107472063388,-1.537364847028779,0.9202326852130285
-141.4317978427521,-2.5293791605587073,-0.44855204406261934,0.2834509253682451
64.15411140281749,-0.8357904621702033,0.05845705729482579,1.275976345238772
-284.8790220729036,-0.24199454554403763,-2.24629868182354,-0.7982171517064702
154.08221366487365,-0.6116600569014735,1.065227122000806,1.0738805824490387
-176.5441514270867,-0.9584655377490883,-1.575504594743156,0.22937890741197742
49.32648765657085,-0.20104422857893123,1.2542360824588246,-0.7653447143558468
-216.58817453634163,0.8400033642419336,-1.4043679527272055,-1.610529223345985
47.24551614548658,-0.23854211606976064,0.5281187652186017,0.11542026849427255
101.18063884733543,-0.08037536797554536,0.704269009959396,0.5004390773622844
41.19428824884654,0.10479013925143123,0.0724686703000053,0.3795889822034719
152.3985340446056,1.5166347672665283,1.708836158483836,-1.0496581658735273
-9.99651802384254,0.15997945714419265,-0.12488329890609906,-0.07622051614121847
102.09282664603307,0.02998790126297817,1.0405639707932568,0.03427120852436021
-215.1637267902145,0.6902476280337874,-0.4150614398734361,-2.704422147485097
-48.99406880896412,-0.5503983332065528,-0.4120372588986459,0.20907089960879147
-216.12904530045935,-1.0720959226953906,-0.6747242387266404,-1.3094047089944212
-102.05716659165874,2.1245434180643716,-0.7350673265979015,-1.7399765018885232
46.17479300492558,-0.7686730546386031,0.714313208959511,0.2030245522387485
-163.95078698133887,-0.6814666325066228,-1.0777737382746835,-0.3855399256301891
4.690582182737799,-0.8221853866757175,0.26991785588812967,0.2409671161441548
11.941988085123034,1.1677415177997803,-0.38673317529690115,-0.09754046959269867
-192.35772342332893,-1.9302955092738814,-1.0679231302395664,0.00834360666217299
-124.45698992264873,-1.0412666353051778,-0.5579162299499533,-0.28522503958304174
79.77682695404111,0.5989881172248485,0.6974232286629238,-0.18867802970189773
-232.0560917097254,0.14014020064207286,-1.5765885064961083,-1.1674478936127415
-86.74296569659549,-1.567538406554325,0.5054698491500226,-0.766904253145796
141.75113477833813,1.059925025291776,0.5878006608612375,0.46092731919866126
245.65604936266698,0.8020655313431896,2.227440082649115,-0.03284978304797361
-99.83864307153996,0.9735477360241382,-0.7452164246134476,-0.9862450828377929
-80.25547727943486,-1.084684183585539,-1.4196461688062958,1.3629385523300013
34.600184666064536,0.8856732370941424,-0.704818138792698,0.7575873313860104
-174.95726925942876,-0.6447636564501608,-0.43850201289520857,-1.3292824770630587
-236.01040172006267,-1.5009951679165188,-1.5950556185456015,-0.1799280867675105
25.735158221966646,1.6983767922079445,-1.1548636945450286,0.6879127106679022
-80.32944906688768,0.315735761269132,-0.6486039441635355,-0.44431625887377935
72.48254934041918,1.4353977454075435,0.5899019964954267,-0.6699347094502536
-20.18427226712405,1.0009021770734328,-0.406324072345938,-0.3858459718508254
53.69177247964573,0.9801005954862866,-0.48814709285186997,0.6821016195801807
-107.42315518047987,-0.1736691136824554,0.3952016427250898,-1.7630982978973564
-61.6217266968742,0.3364686332311718,-1.8561918871403413,1.2557060429009532
-50.53042700244408,0.5757780616032542,0.10037061745145569,-1.1322552153716514
88.63057197751593,0.05978204915367119,0.274234487432236,0.7751627166597309
-17.33771113300324,0.25722913412818593,-0.4481156025763554,0.16234246679717987
-147.68866657927992,-0.6645444810084544,-0.6394073159245315,-0.7196674043519945
-51.914796458829564,0.5563937169859787,0.6584424799022902,-1.8179246334287993
212.6025932120182,0.4835459856283066,0.8623731367054845,1.3996507724484697
65.43370241682571,-0.21312322151881388,0.007421695176169394,0.9691435228530212
81.37365265756017,-0.04193036657047703,0.6084847616839832,0.3371523274684298
-4.828040905660285,-0.24568897561053496,1.4674595650828193,-1.6977750175687336
228.74447059268238,0.5462899367181399,2.4021545074225337,-0.30600032701958024
47.34902831668322,-0.4278759801265793,-0.6647452412868102,1.6869789076783324
263.8706406984808,1.0687173565809527,1.8146030299873288,0.5404667322655449
131.56739131464394,0.6919237106508976,1.6109919764383442,-0.6892282712408866
55.86171898664425,0.15713966703660462,-0.4326229719712413,1.1520966136795614
220.96256084246684,-1.754775810175041,2.9032260754804016,0.40780481268998736
-180.76561388690533,-0.32364070210264945,-1.5077685966641867,-0.30079545383167955
34.32852017673247,-1.6172918196607406,0.5374178543049817,0.7907440902081987
50.17184250623975,1.358340700335548,0.46351867134858443,-0.7568120961316018
-81.75786544166296,-0.2801638351730611,0.2607039792338666,-1.2014151175082466
-34.24488062087839,-0.12236120431322027,-0.6798207566349037,0.4609590536680973
-349.88020373857813,-1.123139611920702,-1.5468551738629082,-1.9452223965428588
-121.45913315868437,-1.0061092650825618,-0.31190011783349386,-0.5678880874664577
-80.69020243738419,-0.5854552313075794,-0.39249271566413246,-0.20293913018998208
-136.85682983831282,-0.6898546672229616,-0.035475622579341226,-1.2995419028863469
-70.13072033647614,-1.1402574807891586,-0.3444783886218703,0.21866137378662695
55.12542250286032,0.20510692485256307,0.5090334628500233,-0.0341260851517087
-19.166172678895894,0.260149256162395,-1.0275527521424062,0.842680677533763
316.40319152971387,1.221999449302746,2.2863006891901647,0.5503749334468201
-191.83325138787032,-1.7919243285103188,-0.31983548745096807,-0.9817712423983573
55.587550144085334,-0.37540287504088365,-0.7733452272303244,1.8933150445265179
36.355524042782186,0.8792792829258124,-0.049890420286473794,-0.013498109896140373
-133.34805828484767,-0.8585619569340349,0.07064276822624493,-1.2789631111223363
172.54338158846565,-1.383956868577714,1.5678821766222575,1.1785562058590144
220.04016469644114,0.31194225642612633,0.6959057120691036,1.8048597873685004
94.57878588752745,0.7210404520053699,0.7484961255751565,-0.1350347686441955
-58.229889698954686,1.2248077887413322,-0.5499723385411505,-0.8415364557333832
141.9591664003159,1.708954196690178,0.2953593656713212,0.4179621095761176
-69.77421435494713,0.17640852511201335,-0.21938185034065788,-0.7443625015909049
-36.57119790403046,0.40329922892342507,-0.9442220847976694,0.42745179244956094
134.95450815407463,-0.6410420945101863,2.2373136154480315,-0.5829746051120895
-144.42943611259082,0.43782450485481533,-2.4744020568867224,0.8750586516893238
225.90272814023143,-0.07285300013917054,1.0780591567964373,1.653448191930709
10.934834444824864,-0.5206541738955381,-1.4944970441907017,2.2841919559004586
-10.162558782054978,0.3342981466177742,0.8262194486697267,-1.3448094032729
-167.90744445653016,-1.7871628982043595,-0.9883261108379351,0.13896689417915156
-8.030379250112711,0.6675599582213071,0.5455124776468041,-1.1816656681109536
-119.51560563254998,-0.9240205350722956,-0.14316914606565062,-0.799106964897968
-4.474847477339608,0.10027032084585823,-0.34931504528087687,0.3055321637306585
-58.216506291950836,-0.3719281328503928,0.7756810754472435,-1.4674238363366883
-31.50268409438837,0.1680464404049609,-0.6796306891927307,0.31637522353232533
214.9844225903681,-0.8074962314550075,2.1901018283447735,0.6125848392966545
122.69345601011948,0.39305352858940223,1.455678585301659,-0.42975277008789153
96.61581949237284,0.4085396205390805,0.5392423172025991,0.3396896895117066
71.98059274997054,-0.4300136731036084,0.8714532292483171,0.13565854483173287
156.3842668361794,-0.3120708283452319,0.9444408456754828,1.0652767199818944
-64.14216807127006,-1.2588924885156918,0.2670845611929787,-0.37535902758715367
16.7908479401741,-0.09697491294842928,-0.08833602876673988,0.38479204376238646
2.8313970720900103,0.38173499649410764,1.0581106387498769,-1.4885960960238702
91.93201046251026,0.7402672266321346,0.8547676796692077,-0.3106148954879247
-264.15872471063886,1.242381561798901,-2.3229918172985906,-1.3559365620846362
-94.2237090411194,1.555318853890843,-1.1811866827426882,-0.7428126382530813
27.785890222846916,0.3932918698097185,-1.6736015341680308,2.154378573905536
182.8352802868429,-0.25368187480415066,0.43173987948423864,1.9957046438299315
-25.729690195459874,-0.38530189586350877,-0.4882671013273094,0.5005653371968258
100.50772207568846,0.32045816061654575,0.6328206309541763,0.33057574486350094
9.028568273445865,0.3720658666491699,0.45313915829814116,-0.6655688430131859
198.7997535216216,-0.9802044428449138,2.02939875321606,0.7059618191832209
102.47191472856217,1.908263557398367,-0.039096029126405404,0.19127303719155334
-181.79038102170983,-0.3648388900998525,-0.37503559117459867,-1.668282917570182
45.371844031399306,1.5729125202189476,0.15865242781113523,-0.580400193018579
-296.26158720796315,0.02606142706512309,-2.903811016498954,-0.31050447575273765
-39.11343581456922,1.3140094487605747,0.2132047811327302,-1.57914556084044
33.15369680155269,-1.1029974702191085,0.7552899847604393,0.19172516018873859
33.617532294013614,0.5745985214285207,0.3382123685582226,-0.3329886669130723
-110.28484625096974,0.893183474152514,0.010224405903785067,-1.9917573418431147
-280.1006661152083,-1.7133574245919707,-1.4068854669247515,-0.8478377097261861
-131.58344573244597,-2.0676279987537867,-1.2479204493490703,1.0985895151599008
198.11944604866224,0.5899545615320134,1.7620195188168657,0.05063207178473979
247.75603431764142,-0.7215267611571355,1.6198711542769753,1.6777514660200037
-130.42310968914856,0.5990266720679557,-1.6147033664966093,-0.09078839661748628
214.35448472517407,2.2957387731536327,-0.14988740801228156,1.533226824908235
134.7213554833666,-0.3083753493827153,0.49294773912279854,1.3327815517628945
-255.00695589650874,-1.46982125386887,-1.0477181126037178,-1.1115967351825808
-67.3906234607673,-0.08920905183563105,-0.1375524817927574,-0.648744167158433
-43.938397061608,-1.912150912785193,-0.3371126525254686,1.0263656114403312
219.82244467946074,1.0783312533028457,1.3983993416382634,0.47182449820012945
-379.81781947117275,-0.942609101650282,-1.7731343048190964,-2.16854913193213
-110.34223838925597,-0.32762463239816747,-0.4471695613912451,-0.6794585472525748
301.95761356726683,1.3251276617641279,2.188588310677982,0.4187223607876847
148.1529197819767,1.465019924470182,0.5134035504977299,0.3835107234007878
-99.18921879785206,-0.27615164970832573,-1.005770079146947,0.11331907473820339
9.900446567104904,0.26551207328546406,-1.376085645424609,1.6398002492762842
-223.10466197650504,-0.5585012228189108,-1.2621614094098066,-1.0020890311694426
-11.387421123874876,0.16744616651315944,-0.9052400106776002,0.851694595645177
-13.156027510368993,-0.751869072077185,0.3709385251308965,-0.1564227193403447
-21.85402341745811,0.7159469499138461,-0.4696078397994182,-0.15391648382964537
144.20989796541815,-0.4895074569550832,1.4687060549844917,0.37910785699350935
-200.57918160554814,0.865443513984077,-1.211759716330755,-1.6538547110911634
-67.80396944218815,1.5488548928801786,-1.2277243433265586,-0.34045109964085774
72.8951774782776,-0.126701961749425,-0.06687184484845657,1.1026228246686394
-21.175707326420728,-0.03586826195781275,0.329675751789148,-0.6532126458748441
14.584478025957955,-0.22325648424874323,0.5072167737497594,-0.29097311235470835
-147.49790877128223,-1.6574777242129726,-1.246526483559823,0.6371193459927329
-2.009383734160896,0.8510920034545904,-0.3018625428844526,-0.18528029240910726
-61.4988233132185,-0.03444404089239908,0.1387863916842016,-0.9430571727345244
104.18709650265087,0.8161289673232084,0.08014221919616725,0.74444677614749
136.01847808068715,-0.5038975578472988,0.6884280072354761,1.232512875479575
69.09085521687446,-0.8609741001581154,1.365663067323419,-0.23684954025821456
-95.05268519900194,1.1542707774202896,-1.1182233258448782,-0.5819043671395966
392.85784801016393,0.8286119686694621,1.4046425107069977,2.856621903793796
-100.5043594885177,1.590457520786334,-1.5376641300923406,-0.4115812578927671
19.852770304875115,-0.8470656338662242,0.6317000788323271,0.011782776519985473
187.92621014487156,2.0033217995377557,-0.038158945124311124,1.2364104758700738
-82.22088223717061,-0.7071453629362214,-0.5066878994028634,-0.008288753719770864
