label,imp0,x1,imp2,imp3,imp4
-3.3759072926601785,-1.0247507500763902,1.8480401917708498,0.17557408492582183,-0.26776551872484483,1.3227032199889794
38.03794290677672,0.544220352340347,0.8458028725629282,1.2949855848169558,0.3231854824582059,1.2838168598535613
-10.60047918620317,0.8584511166566653,-0.2346205699574138,0.651136241823657,-0.4081008391602206,-0.9958153947902291
-3.4000339015230576,1.5541604207147741,0.8539759765522237,0.34233783448962146,-0.5309708978119645,-0.33513778117145177
30.067726817807923,-0.31305803052315434,-0.0007085945766459172,0.35561334878566,0.47240627788037737,1.484116028535965
-41.15712544488079,-1.1512266575071441,1.1049972018044145,0.6312243569717831,-1.098679373434385,0.04456961088927163
-83.86511400826059,-0.5615577463306254,-0.5530898169141323,0.22668424849459717,-1.7811584144656334,-2.230468019124459
-13.5645381205718,-0.8464343014589786,0.9256722095027217,-0.33689512678513855,-0.4286545269165333,1.0294405559270405
53.77084775050844,-0.016422896072752075,1.188393273448084,0.2237879516388985,1.7945578635177877,-0.5176112990361714
-63.78154569289004,0.9017286971402739,0.7841464163534985,-1.3833407769716104,-1.8996702808588812,-0.12826348048383082
3.5276146795870833,0.995693754370362,-0.8814337052269955,-1.5030468593574806,0.10527862390967795,0.15060249284463378
-11.993420025782292,1.1206857064225952,-0.1332787152291555,0.3852126522593542,-0.5632097340426203,-0.7019572982951219
-8.67453092480234,0.1825010305992134,-0.6701152004542329,-0.04489303012253698,-0.3998990621311371,0.269294752580734
11.711850230732326,1.1428228145150205,0.7519330326867741,-1.168678037619532,0.30154734233361247,-0.03471176970524331
20.12985005136935,-0.6078219870944325,1.2969945465611092,-2.1218548990085946,1.3171150673398653,-0.11806852699107874
-70.08650673323093,-0.37231905293792283,0.4373131870389607,-1.8831502080585838,-1.8800100339077637,0.7127120288613313
-13.026723750855172,-1.465673857342095,-1.7690503037393988,0.02041716721291813,0.3383574419359596,-0.9925780067288229
11.747300188377645,-0.97826564926624,-0.5066348337879193,-0.787036278933299,0.6229440304133081,0.641541644936012
9.831897075662365,-0.4694743859349521,0.5425600435859647,0.7674347291529088,-0.23413695694918055,1.5792128155073915
-33.140355719294625,1.3920387515870913,0.11112937529651211,0.6190329465885325,-1.4127257589005562,-0.5168468831738285
53.56957378662686,0.6220699903060487,1.3289333195354096,-1.3122191934314063,1.4313667818311835,1.0817667276728287
9.361884841174932,0.24395319790850026,-0.22320225463480511,0.1733416643704082,0.16476084123651674,0.05088770185601806
-10.583316014396253,-0.16195481694132746,0.43841269949664524,-0.1539976651978317,-0.6117596395045849,1.135947845943822
-31.17714663193065,-1.2905614219462187,-0.14325891536419263,0.23855495377373917,-0.5012341077902127,-0.44854283652786137
-21.104678496009758,-1.0758938287242596,-1.1231950508753776,-0.9358312297905655,-0.30226939208252646,0.5308671620671488
34.77902513775283,-0.3755089806394995,-0.6560972360056414,0.6190831693880101,0.8810621873806654,0.5405895418122408
29.200692647873012,3.0788808084552377,1.1195749114345768,0.3112501545435361,-0.24903603955637832,0.5765569630557664
10.200212709995672,-0.05843011899748824,0.8264033173305246,-0.07749429989298792,0.5374787046064285,-0.5784597288763313
42.57718407838189,2.218780233448134,-0.1590452104000513,1.6259589153620633,-0.29983819627488056,1.904136589573007
7.630454759905976,-0.024129110454973405,0.5106006904103135,0.19495509241218734,0.15047449877390098,0.15763455844094396
-23.96470788842478,1.9114190871397234,-1.2804555710024668,-1.0708524186844388,-0.41790954576589057,-2.025807873111377
-24.734077782825004,-0.21560957856802238,-0.37185788227866556,-0.0070449854805546995,-0.4519493719118777,-0.7893385057196743
-35.932377054958394,-0.8774840221556317,-1.407087194784017,-0.06374528550396617,-1.716033248310689,2.7107942990405327
40.16864589773563,1.1818910929599615,0.4809080927488954,0.4875602970867186,1.1717179147161596,-1.1761733365547806
33.84341319167382,1.355637858804951,0.41343490322370086,0.8696059201056602,0.7569886166453519,-0.9221653241776254
31.46224610773488,0.5101243612500749,-0.6493648196138809,-0.2581751380314344,-0.10619409003975315,3.0982994340712575
-16.39484519197861,0.07715649621771674,-0.5938114080687051,0.4283166923752375,-0.5193963718261266,-0.3409078773460798
9.289444434543602,0.324359281721603,-1.1790397911598025,-0.9037018607301281,0.40373009033660945,-0.024195606390916165
-20.42448273354752,-1.7680567191743972,0.019545844798181757,-0.6270486146977409,0.18087111148243243,-0.49154441380690456
-12.039240601692267,-0.7865720915578501,0.3323723332239848,2.2096055760423776,-0.851180482447485,0.665334534508875
58.764987185730355,1.5184220306521798,0.4202685290565615,0.19286184315019064,1.1234272870957618,0.6769940973750542
2.9955040276332063,-0.2899813544366399,-0.8385006163839522,0.3343270545535034,0.7497454754383477,-2.0149012325066082
-15.506986314266108,0.6241198170521551,0.6283455092642799,0.7916626939629359,-1.2141886127877322,1.1581108735000678
-51.02964509884528,0.14693529838668778,-0.5221315700199924,-0.03633060804234174,-1.6846675772263868,0.1909165241437107
-27.462702598049674,0.4929864585144592,-0.05751775300546313,2.196223142152799,-1.5431182279428703,0.16429476537056906
-53.02204281999411,-0.42930222451725997,-0.692420979873856,-0.03703679704841202,-1.3200225112207058,-0.6117690909052854
12.490597418496915,-0.5583017539460305,-1.100154232971695,-0.6172531865469232,0.4215866106144557,0.8389405004696122
-4.82632361001874,0.12320480678448567,0.5514853760404675,-0.1758858124323366,-0.8432465953161917,2.1709427174978138
-3.0169401100917668,-0.6526239793023909,-0.4461834332147797,0.8406435489887241,0.12810441491078928,-0.6810516574748808
-63.66205192472704,-1.3281860488984305,0.19686123586912352,-1.9596701238797756,-1.2208436499710222,0.2088635950047554
-6.101552180193394,1.5945050632249722,-0.8469613483183278,-1.4400508825942944,0.015579047581467534,-1.0962750868952018
58.939812599716745,-0.8082657216409264,-0.8304444065565653,0.08531814256502405,1.7388996637975789,0.9788580507817954
14.762829546124062,0.23304295152948393,-0.7180647836182643,0.08747375368073924,0.738237230816162,-1.1433389910838607
-28.09242264307325,-1.28950006972398,-0.301579807791105,1.0185374276503947,-0.467738683858582,-0.7982060763581541
-28.04009847319699,0.7034279167873088,-1.307369782230964,-0.9741218462163683,-0.4235985817281771,-1.3656174041901494
-39.125741070075854,-1.1516811090343435,2.1112963340995843,-1.1809724836643856,-0.605679999935798,-0.03204237068048687
-11.833053621096314,1.4488201083377155,-0.3150819279089234,0.6988156702804763,-0.6161434580489434,-1.0401987109554731
-31.30089632546143,-0.30082595603229867,-1.6273117279473155,-0.7334820666782794,-0.8987998102438376,0.5510170602262995
13.419883024126165,-0.0033744574109520514,-0.17018462252492844,-0.8181988834223072,0.7783610761666377,-0.5511857163285334
28.58549788695633,0.5914421517518549,0.6802203604766911,-0.3240681752089702,0.7158727446909595,0.2270344788648889
-42.57540572228588,-0.46507594620100606,1.0845005302909256,-1.4464982035406873,-0.6300484313483411,-0.7341618661210141
3.0407128162092345,-0.8438538774248993,-1.743672602396536,0.813280406064593,0.13965167421589658,0.06502463118878012
-11.154419512957642,-0.31207193205273287,-0.33781509419140304,-0.5587958188849573,-0.22549342333463607,0.29551169159033874
-29.30092287293387,0.30515083587497266,1.1480908663974327,0.980004236133894,-1.1557075749169152,-0.20260577291807386
-52.8471945090144,0.1488768039176911,1.1815677164191463,0.53102609489421,-2.624817056374112,2.549009708717722
3.067636001365255,-1.2498203395893641,-0.2652375404702022,0.17615045188769213,0.6841632086089545,-0.8147560028235481
1.1546139074002824,-0.6281437391691783,0.09893378702888371,1.4120268785432495,-0.2811254848880863,0.5793467597567757
-39.99325931339308,-1.06925449375508,0.9562950020913461,0.08446678638994742,-0.9935895155940362,0.13592456721834797
-49.63094722441522,1.0800560591393102,0.9427885141400756,-0.9642000714232447,-1.357517539841935,-0.9006713825124801
-21.961938038222762,-1.0989162547281939,0.6874267551265042,-1.1321491407160067,-0.4211988166129132,0.9764313771980682
44.84701772581188,-1.6127158711896517,-0.47193186578943347,0.6862601903745135,2.3146585666735087,-1.867265192591748
17.807434482033038,0.0348075404998322,-0.8021994080351792,1.8686032191630024,0.3019609001717647,-0.547407522766873
-44.02545602814677,-0.38856822049120293,-1.1238784051255941,-0.532143890173102,-1.4766572235180533,1.0578010075419184
9.839907568488616,-0.23372405785172545,0.707457710864381,0.7147456498889451,0.7851850823103762,-1.7776809623702012
15.455312627424908,0.18301292831148205,-0.9915270411046322,-0.28815603051111766,0.4664445968402613,0.07904780215027922
36.12493979561823,0.5755619258303651,-0.29505618980564213,0.9954151904494745,0.6586319527905097,0.2321945046423276
13.908476539871863,-0.9206735930793662,0.169360824036078,0.5387559924463692,0.5583269125217224,0.0760053914124115
-12.70655355218669,-1.7397137787780996,-0.36244094140313216,1.1487657003721035,0.7716987106483447,-2.8485426206300755
-25.42952875171357,0.3896045240919878,-2.220421008935126,0.1158245872269461,-1.37383482489866,1.3784696274615047
14.462597127208157,1.0941795475214755,0.4790031433927589,0.1996104184027828,-0.05872042710462872,0.4465365069407115
-29.975469288683037,-0.1421465369405461,0.33868731792169,0.5904220612514635,-1.2578681559088878,0.7313802525749924
-72.99396079292143,-0.627092824772296,-0.04091753519506904,-1.7059590948907353,-2.3648553727915123,2.052073311421935
-42.09074349247141,-1.1302037246739238,2.411676675578421,0.09337237427665124,-0.9600462952794637,-0.12270893359572414
-12.100652328899391,0.20760335140062577,0.30767665340111383,0.9577916144729056,-0.6076463453734726,-0.1373109657888796
-19.538452588345482,0.8970661968871322,1.2748750412787222,-2.205566057099069,-0.18452535765584954,-0.6047446645382127
-40.85637721431749,-0.3754074464839619,-0.048829835933703165,-0.6374874348250117,-0.7312545688129569,-0.897659385275054
0.4187582625852029,0.4755884359285824,-1.746895691345555,0.2178023397487261,-0.009182353385138937,-0.5177574472222197
74.74583365394415,1.1356201471829441,-1.1062935124116342,-0.23655528721894603,1.7473631979155582,0.9321915642603847
-51.84192232600245,1.3286408282482312,0.31318447386498,0.10940847183297006,-1.6312758154609455,-1.2374266382225725
23.67036871032828,0.3485951198609804,-0.12517442838316423,-0.8792827824119881,0.48730523704499484,1.0719298652117972
67.66078324910349,0.6897078052451944,-0.5029747705513431,-1.2922626951056186,1.7495839042054206,1.3814540786904865
-26.7087567716293,1.3831945153293432,1.2663302679562887,0.4800636179041039,-0.8819607642671741,-1.4427147860027125
-32.597026317958964,0.7796605322693398,1.3103087461196083,-0.30803428418574125,-1.1057046684859357,-0.21492103028873533
-31.592707820785524,-0.1681438185847896,-0.47209057769712737,-0.620847598251116,-0.5426737997340217,-0.7877837519082389
0.8924514924907658,0.2270288603889453,-0.5918760663430924,-0.3449831619570674,-0.05195477090077795,0.28134834748957704
-60.015073499760746,-0.0678713816994819,0.4316316296375973,-1.0962203248685651,-1.2422465335492292,-1.125587114031969
10.838373998167334,-2.5089571784950757,-0.7687664100385205,1.7522919091220317,1.1377767806686623,-1.4213499453185472
-1.1096148176248555,1.6291663649009451,-0.581782033392054,-0.965664803523208,0.5027448074908146,-2.4932708203300775
-19.166140854652024,-2.4878220575623313,-0.2217814037161355,-0.18403239919900272,0.2912027551380325,-0.3635732949150291
-11.789315977715011,1.1168337755299542,0.18641616974404632,-0.23950192202174977,-0.6113852473886282,-0.09294420661358828
38.05870151568136,0.04455216557115131,-1.366114080933685,-0.8474738905650646,1.2718995454239435,0.27798244021892227
42.173361713053595,1.667256841749534,-2.1239928181256356,0.29722722158508635,0.8197397172580948,-0.19547264358597383
15.120521787221033,-0.6996008087023639,-0.20937561331191326,-2.141430880319705,0.5568747223681456,1.8640485304117584
18.838165025798606,-0.3677845265710552,0.7025333139338557,0.8981173241223475,1.0831452126607344,-1.8385186232720707
-85.24751722558864,0.24690606341661173,-1.1251978277377233,-0.22056594026731396,-1.970308581351401,-2.2029133532057186
38.63138684035224,0.36728731340134063,1.8381836767951225,0.8080577982811451,1.0859821161750323,-0.535963445114048
-26.52029875089009,-0.04460653218300141,1.342180131244854,-0.47783985070379115,-0.43578972962363594,-0.8414495141290085
-16.99259377535286,0.5665409870816561,-0.6484692000191374,-1.2244022070472718,-0.33304762097552243,-0.2758957214401739
-14.069472767502276,-1.3410647133015687,0.7436517755401733,-0.33524408186802673,-0.30518884548075176,1.0469117944881394
79.43854045049554,1.3592975993648058,-0.14713950481410695,0.3865862299051922,1.9836336524360194,0.01188043451779194
-48.29672201984906,0.0637023597657709,-0.21682705022214338,0.2644816849513739,-1.7011404742672418,0.3740620881310435
-5.461335465780396,0.33396514967619034,-0.17117936979639942,-0.21600142157311336,-0.09514812307732015,-0.3884799067714809
-20.525422462458266,0.6882597107724135,0.5477389787375606,-0.23457902961918758,-0.5208929039037633,-0.8343736122951215
-54.965966248561166,-0.9823242722767759,1.6053559623618066,0.5009173290858575,-1.3641059938183584,-0.5318777502893286
-1.7214522341856489,0.6863535550145331,-0.8388926740257363,0.4892545350763276,-0.253676077542381,-0.34516470544979644
-10.45115833771822,-0.29779615622396016,0.6332253101150935,0.10264552853966442,-0.22001802765967404,-0.12740687238995974
-6.810775029257734,-1.7033824393551547,-0.05554769889661878,-1.3801014582148914,0.07409478041977519,1.6286155455712918
-9.48163927100712,0.22749587573205374,0.635967750711738,1.6095206657759729,-0.47417817510396487,-0.7717719573928751
-17.237551367066228,-0.7668640380045524,0.06807226924862103,-1.121751102855888,-0.3459193290471707,0.8891538247878059
-39.92420755023836,-0.39156997735603927,1.50506203860833,-0.8076505577467649,0.23545579511111434,-3.688365291428444
1.7545283917484484,1.186734620177331,1.4363354057059785,-0.712220763649051,0.1480894197982762,-0.8810683366612923
-16.701237984476908,0.19484234027013805,-1.0196953197088567,0.46027162498230384,-0.7380570836613916,0.1812511626020504
-7.203295036964043,0.8634372801898786,-0.015563088870293978,1.0472764085594626,-1.05649707062526,1.075221541181916
71.60373703113012,0.40226807720129804,1.32099578954071,-1.4069774621039888,2.498430483721495,-0.22800572680971787
34.94994075659139,-0.8642852619405358,1.135620585491476,0.781497239460632,0.3780462604278832,2.45987198502938
-43.660570992659174,0.12999822580159529,-1.0630362728537182,-0.7100154428915523,-0.9948563524675411,-0.7598021319877752
18.270262619933643,-0.7001208149391732,1.1950466289248425,0.132969674146876,1.073631749859772,-1.0265152994110602
6.674978610686228,0.8202323983059842,0.8173062037383262,-1.6949734385166126,0.06933716171534797,0.8625434846151703
-12.763226101796386,-0.14760258629866868,-0.46603650186824225,0.32316771418478146,0.14088624691120394,-1.7684393655628516
-26.447440683142283,-0.13774106038792705,0.780201721186075,0.5628544804571306,-1.0886934104763422,0.561472629826133
-61.05411236026444,-0.6095122021592831,-0.186971302985446,-0.30522470435466764,-1.3118362323501596,-1.0651136630753726
-6.272791030743392,0.28869362927985703,0.2603218387712207,-0.2500465145989528,-0.6706202090766449,1.3924653000643288
-15.031003074882484,-1.3450144839306688,-0.8610496721655755,1.5328733556363119,-0.41643843324802554,0.0019768447558107757
-15.490586776677373,-1.3449277870651724,-1.0751030481167556,0.9926281029794295,-0.8089638929258004,1.5579054323183568
-45.65374532945941,0.87278741446961,0.3630042848060769,0.9724439979180102,-1.532683970923734,-1.1285906730970345
-5.06614196585298,1.5985381120963413,0.8021284586181193,-0.2598001407675125,-0.31823752774262026,-0.7811563781311142
9.122543339754285,0.12029563171189886,0.514438834058749,-0.1423794850212935,0.6228499323474987,-1.0676204293825944
34.70545989394976,0.2871241652018242,-0.6124373746404379,0.9531366339132451,0.7082144232565571,0.23321613126350166
15.973551261860454,-2.1537305737914614,0.4469817170098519,0.685857818608419,0.9757133776692501,0.000755507454595548
-0.32059529193670144,2.062524919243145,-1.0675329142542729,0.42359906559346105,-0.4036484632419967,-0.955122579349353
57.299491744483774,1.2892030514068733,-0.31815850161792886,-1.2565653359454354,1.3106059128134633,1.1711019716695594
-56.62665908385902,-0.6537663386488198,-0.5956612940434921,-0.9057323008626189,-1.7730324682068814,1.2619215007139917
-26.624167900900364,0.33899351380941967,0.4562494885285328,-0.45669761502324635,-0.6610250546274942,-0.5149387064332724
-46.516845876702305,-1.0565576427602528,1.223083067095325,-0.5289777080640152,-0.8245141615276735,-0.6085897232397004
14.179867900593054,0.9911911129266663,0.7474449714270559,-0.081894379572493,0.15809389857678602,0.03344346797315094
25.767657076679093,-0.33078922432755736,-0.7801991291174627,-1.1036698285303692,0.9784221120280351,0.5221425459339358
50.57004907814905,-0.30601395435740886,0.1454272174057594,-0.7615878650362199,1.5512452664277294,0.8822864925992157
63.93769844996787,1.3465716626102961,1.4436703191662383,1.3534536476212031,0.7769316923548287,1.6079150611191575
-7.542419796285913,0.7707502096187874,2.381713531732546,0.14945608966330953,-0.3307748960230527,-0.5101608136502173
21.16269248488835,-0.7153037092599682,0.6795977489346758,-1.0777447779293061,1.088950596967366,0.06428001909546277
43.93218008824878,-0.8418216318681523,-2.4353123317828884,0.21896391585597508,1.1032175720536581,1.4419424019526008
30.81258842537394,0.4131474759526224,-0.23320849820639397,0.9067872729323987,-0.3774234011303297,3.157771283044298
-63.098077930538906,-0.9811655311396816,-0.46440426230938764,1.1941094030473725,-1.7258067287905967,-0.6775646523356551
-2.412415491417736,0.7298193622676307,1.391920887679919,0.29335203632298334,-0.8098900990894081,1.419035611367264
-35.65253459743545,0.28203621046222055,-0.1528549918142255,-0.2230256812664022,-0.8796436755512407,-0.8203284611324674
26.868337981196106,-1.606256788401958,0.39495797032330715,0.49199348683649613,0.8444558720716657,1.101737861786209
-10.4863728192565,1.2382830714336357,0.02127157673606165,0.5863640187550933,-0.651356893791829,-0.5286166817497568
30.417795268854043,-0.637739984251316,-0.5309969550018176,2.4553001399108942,0.4924512640081491,0.2891686439078181
34.25305483548206,1.1223742187031596,-0.4597646158304763,1.534482101794515,1.0965471182302537,-2.191253851165281
-13.111403171945167,0.016025282295160426,0.7946003829452114,-0.09195678260426586,0.2730107174943857,-2.0746400375463683
31.925280497254736,-0.35141423571373254,1.5634133588321082,0.02390304328495547,1.0450884740847535,0.14488783309689118
20.671195569117685,-0.5329937194259537,0.6399029571520845,-0.4751252784446032,0.701823040543344,0.6369080790029854
13.110890537993994,-0.10434279298689192,0.3933070500053236,2.814654444472553,-0.4151002889633696,0.7007006121205837
-1.3832624587026832,-0.7728776678236091,0.4070522871245351,0.9475264621228578,-0.38851845308888583,1.1241127199860135
24.404393771295485,-0.5164296438875717,-0.19646658342809717,0.4547409121411344,0.820344012612456,-0.03361256470371301
0.49267199803476736,-0.5279940217656136,1.3530691601664073,-0.6111771520193271,0.5161440395863797,-0.6525282932166452
-23.835408935353755,-0.4625329663133788,0.38767987903284645,-1.3750852331670849,-0.29954941119919215,0.0021835908370359453
88.80229692147635,-0.025574312191994436,-1.7690759048891183,-0.5089636257074988,2.7596600389110777,0.39241596717876703
-60.414289077742275,-0.07443342910004629,0.620672097550678,-0.24751863555150475,-1.5702247198904564,-0.7271371758248686
20.09707950879706,0.2637555848225758,-0.5587995720623407,1.664641821966275,-0.02518868352947947,0.6276804178744745
27.44772093677803,-0.05310680169691065,-0.5509818035382495,0.7638603516334226,1.144293068559939,-1.387868550455802
31.8736461227645,-0.9331060771871093,-0.9969316264021268,0.2775525134935317,1.2863821369955335,-0.2570524088130647
12.274676297222964,-1.7151799707034205,0.8259235830306532,-0.5077167691497139,0.4335624601918793,1.762979652537399
17.786183489931517,-0.7661208306106709,-1.128062554807694,-0.150614014629933,0.9736222494278469,-0.5035696189077175
91.6578028623543,0.9715709509543554,0.6453759495851475,-0.2489641484790735,2.060747924881987,1.7553408424432044
27.21548483811896,1.2445651603552557,2.2314989110277486,-1.580603940809169,0.44174673637755724,1.2270345970488723
21.23319435884145,-1.7798751082081674,1.0641707023410438,1.2090101989009971,0.7413198169079143,0.5354587474096335
-42.74115684721491,0.8811467208133691,0.0013256887344072295,-0.5779207768327106,-1.5947559581633324,0.42069963101847885
-42.69098081132354,-0.8000385643976464,-0.0635245746153551,-0.20298063739565708,-0.6256772874962124,-1.3192471945987674
-44.228890341353896,-0.12402138738999703,-1.0642200068173489,-0.5694497744921104,-0.8220760118279274,-1.2192844665221938
5.689672854121019,0.29964768783734813,0.9324348709546673,-1.6158867874104728,0.20475888240178416,0.7658782794806148
17.238564173150927,-0.18705751647366262,0.09546204135829657,-0.5387848378473886,0.2899111740376629,1.3160074197184983
-20.071637473523708,0.21000830802258905,0.6151639842785803,0.5198710181019115,-1.671761273328167,2.710331644334893
52.18850458664002,0.9573048225935312,-0.10609063534142033,-0.5289467627246989,0.7163400805404107,2.3246989143234176
-23.911159875411137,-1.4026052717996935,1.7495767431869393,-0.6629009175509482,0.04059169120388238,-0.7019916878067554
13.579574948024849,0.25893042822568985,0.5368074692249037,-0.09621226204057896,0.3812446551620988,-0.04060623167853
3.545989117607355,2.7030275644050836,-0.23066166663970813,-0.3610092232525697,0.13674664739923068,-2.304211935943967
34.98320809876799,1.053802052034903,-1.377669367957091,1.083051243175277,0.3577873603482833,0.5607845263682344
18.527310635435363,2.0750650393485417,1.1801281737415277,0.4964001177339411,-0.4877053729487446,1.0743330047702437
37.60864372058185,1.3491351051134295,1.0581700938241017,0.794923113875559,0.6098800471904189,-0.03992646337336377
-50.444240443197906,-1.389780143192669,1.352039365974326,-0.27037139913579117,-1.4155240669137066,0.9778722722111376
-115.23494031223653,-0.9782549380604774,0.12224300454706621,-0.625916017684602,-2.954248941242031,-0.6417271436521294
-5.1135715244187026,-2.28577724449495,-0.7825913625481332,-0.9323712431819872,1.22393634423789,-1.5714199983383004
-17.279168104079634,-0.6110011240896291,0.7963400197488324,1.050319552276355,-0.531411401138425,-0.19308207400661265
-82.48525781848224,-1.6728939013115742,0.4042128652773321,-0.24907184465304072,-2.0362205028559366,0.047493468251642953
-16.46412491786148,0.5384349572164524,0.7157342411708404,0.7310006267854814,-1.2361357960304624,1.2543383607573395
-41.10781438093117,0.3465270183130004,-1.0084330205311458,0.6180684939300419,-0.9395651672539582,-1.8082953284995145
26.86393928493525,1.4901375220998412,2.05451488940476,-1.5976197291684564,0.9229775651404308,-0.520630606562299
-32.104726659213554,-2.0755880090785332,-0.08606969279089306,-1.2284438312657626,0.47154238041820573,-1.8311448783383502
-19.15192655053731,0.000682818957482628,0.7821300015314592,2.049812095785926,-0.8239354869719996,-0.7191094514491859
-26.57990137948006,-0.8505204542093001,-0.5805234498047227,-0.20902325728602528,-0.13845598398377382,-1.2242982362893657
-21.59481894555956,0.5053371476473485,0.5278393499155871,-0.2811640424645573,-0.3262337044413596,-1.3453354874152414
41.217341270008774,1.6744924333475373,-0.005596018829046555,0.4577728661518858,0.4395012306202264,0.7789365035121141
-39.730152891245105,-0.06413834659299254,0.3287624103034804,-0.7542758500193579,-1.146345393018688,0.30263546523903323
9.038432056716998,0.9495945713644882,-0.059415181272494094,0.5483196275544987,-0.09184476433495513,-0.08743532877718108
3.5735017923286847,0.7688396759688968,-0.6082265074447593,0.04930833152022263,-0.7316317389085281,1.8904406851557827
-37.06971556041027,-0.5410068657828994,0.7556658387443146,-0.8506132529519478,-0.601944441935177,-0.6332313967149771
-21.87134398571712,-0.39711533156785284,-0.04147177799914767,-1.3121632011955178,-0.39361158203300994,0.3824333156925354
-6.756261948103591,-1.2926253471522626,-0.5321685631271895,0.2078025073533134,-0.14702542343084998,0.8407344821295493
12.93583590940111,-0.4070363129267805,0.6863184569567008,-0.9539394193966448,0.7307641190665245,0.014273067836434106
-19.622896533541855,-0.9697437196346744,0.11053531747394013,-0.9855396007209299,0.24365722370271442,-1.0902084067994298
5.905475367726181,0.14506374595938162,0.7931756882186773,-2.018487864388638,0.8580141953021454,-0.8281962729652346
-0.4222401401209499,-1.5297740801093362,-1.4942635290662387,0.9389571782348514,0.28638674395539016,-0.18859482914748824
19.306694010555663,-0.846793718068405,-1.5148472246858646,-0.07282891265687277,0.714000494092092,0.47323762457354485
27.117036418914452,1.2235688824186275,1.0964692338108837,-0.053120653017545344,0.3721054726068629,0.3891591956679287
74.25317450594174,1.1628385775349859,-0.5800163326536847,0.8431053323232401,1.188596823087008,1.849362141386381
11.907646214728478,-1.570500603623177,-0.9896281365703375,0.918316606002313,0.17989415115347845,1.3920022863445993
18.77247457776478,-2.2660520941492828,-0.35077820560155415,-0.8341848487326238,1.6722659040975276,-0.7373799034979586
-38.82577261791112,0.5522999376795232,0.6256309336460009,-1.232523314768509,-1.3671378064602457,0.8481742126666681
13.646338336028387,-0.8275902206487197,0.08614388304637476,-0.3670278390833223,0.6931056072631441,0.1764415552772252
12.66098075535296,0.7124817644338045,1.031380525277331,0.1501356539562031,-0.21519632356018042,1.1433981071495527
-2.058911312249279,0.7352693099749874,-0.5591638350592083,-0.7801438813877718,-0.6304584541854775,1.6370824079927424
16.24049407880915,-1.3820175686924376,-0.4836171395554367,0.16540366029970424,0.7031425422200039,0.5332073178993125
-6.407493518508314,-0.8404929855066914,0.6872384503952884,-0.36515261319821335,-0.4333895666861532,1.7531948020655854
-60.33363917558128,-2.3140440660001054,1.6734418856229851,0.10291739052323721,-0.9667018907026598,-0.796064137720634
0.8059764149554915,0.8848425828011585,2.0512469432694633,0.13111932467514684,-0.7513454696033703,1.5200917409911012
-3.023738133036286,-0.6654222981294605,0.7219034854381414,1.2809395766667275,0.29497145570882155,-1.4972576451786446
-19.336800312864497,1.06014381867127,-0.8937460190837143,-0.15196738231603887,-0.07022036151761657,-2.5222779174879504
-21.146787085952624,-1.1939250063990554,0.14294309476370676,-1.1267674689098053,0.4477169258102776,-1.5708761520684993
10.187191113108465,-1.237815498826849,2.1330333746562666,1.586016816145352,0.11351734525124804,0.6621306745210467
-15.231150204692526,-1.9819644857387133,-1.4991812019576982,-1.5449359221534005,-0.2352739099724389,2.1458249250764885
62.15890972770738,0.28475459338556824,-1.9632891478389742,1.434309669352076,1.0725417995727589,1.4287601620367705
18.144215668130766,-0.21910052880886424,0.8294055811834892,0.32692737376416264,0.0184183791895517,1.6764373122752827
8.092108417968278,0.19405194360587402,-1.270061088712032,0.3207857259326839,-0.29748220087385013,1.3119837385739466
-24.152254050736904,-1.314878664404412,0.21907156253766866,-0.4351387479620344,-0.8065198324565613,1.6772005099660963
-24.98488340354883,0.8901984111247868,1.0352493347237526,-0.9242331442683044,-0.7584953347000695,-0.23040071420576733
43.207902470365475,0.6832124040010689,1.3902553275119895,-0.5125887969785088,0.8983595683469856,1.1247767199858125
4.450584134160945,0.3675104105406022,1.040430892644839,-0.20063929882543183,0.21865930675729772,-0.4463205152343449
-37.342240443143616,1.447796418457866,0.9386400226789446,1.5681824295273261,-1.742947530486665,-0.6075687917795559
16.5521807803877,1.8325612403560125,-1.5302791359297876,0.2811920179102754,-0.2730067480225845,0.5850213322877983
-10.316709034553645,-1.0577109289559004,0.822544912103189,-0.013497224737933921,-0.6017066122293969,1.8522781845089378
4.499408969729229,0.48459137883927483,0.2674753888980612,0.0812914250424811,0.06573766004728737,-0.26836879913738076
15.547034088613287,0.35973897512678843,-0.4986338957884514,1.3451476204524146,0.020106466869098387,0.17962227263192343
38.65459387702666,-1.498635497149212,1.1942144830139918,0.6621687539474996,1.4336250198209464,0.19145071595735258
41.948322680232494,1.5646436558140062,-2.6197451040897444,-0.03582603910995154,0.36139560550841393,1.5380365664659692
-3.4021031746276478,0.44381942814622843,0.7746340534293368,-0.7076694656187807,-0.48423407286625136,1.2669111491866227
71.32997633333959,0.5689830791852754,1.628396623128538,-0.5535882417079946,1.6391168054440675,1.6777008140764407
83.38461538136808,0.09131472861134962,-0.38045590416635117,2.159121154603292,2.0994075205025093,-0.041248128979203026
-0.749097097165651,0.7147317275176998,1.277856655030514,-0.17237495745366196,-0.03302526371956056,-0.5036502603755963
2.348223115864495,-0.5182702182736474,-0.8084936028931876,1.477894044741516,-0.21967188783751193,0.3571125715117464
-38.44416918730154,-0.9809467270133695,-0.7708136306140894,-1.7759822469618927,-0.39272623842581755,-0.37146202108768545
