label,x0,x1,x2,x3,imp4
45.98339837160907,-1.3122191934314063,0.6220699903060487,1.3289333195354096,1.0817667276728287,1.4313667818311835
5.293027262325929,0.1733416643704082,0.24395319790850026,-0.22320225463480511,0.05088770185601806,0.16476084123651674
-7.071267490505328,-0.3717790115234884,-1.4776124069194447,0.2576008573981294,0.06364906149651771,-0.22011373125482853
-16.10240502191125,0.23855495377373917,-1.2905614219462187,-0.14325891536419263,-0.44854283652786137,-0.5012341077902127
-47.9967370370238,-0.4976725234290394,-1.2681368049753126,-0.16825913448754154,1.2551457883749038,-1.4940377932897506
-9.943165207687231,0.27751585888189023,0.320187854921873,-0.1383352820163779,0.19200423696867674,-0.3095098859272293
-8.00041160739983,0.3112501545435361,3.0788808084552377,1.1195749114345768,0.5765569630557664,-0.24903603955637832
34.79660031257734,0.8981173241223475,-0.3677845265710552,0.7025333139338557,-1.8385186232720707,1.0831452126607344
-9.63245717404015,1.6259589153620633,2.218780233448134,-0.1590452104000513,1.904136589573007,-0.29983819627488056
-75.972202288496,-1.7059590948907353,-0.627092824772296,-0.04091753519506904,2.052073311421935,-2.3648553727915123
-13.425560359635059,-1.0708524186844388,1.9114190871397234,-1.2804555710024668,-2.025807873111377,-0.41790954576589057
-14.51910738478591,-0.0070449854805546995,-0.21560957856802238,-0.37185788227866556,-0.7893385057196743,-0.4519493719118777
40.30206232844657,2.059845001737402,0.5587238369444854,-0.15647737612315848,0.8007019475455768,1.25451870238119
37.642044188432784,0.4875602970867186,1.1818910929599615,0.4809080927488954,-1.1761733365547806,1.1717179147161596
24.318650931276025,0.8696059201056602,1.355637858804951,0.41343490322370086,-0.9221653241776254,0.7569886166453519
-41.85456204375499,-0.3559740843858328,0.029190503935567446,0.6979740301300975,0.452067838259671,-1.3028447635247453
-16.685877150155928,0.4283166923752375,0.07715649621771674,-0.5938114080687051,-0.3409078773460798,-0.5193963718261266
12.970038018350204,-0.9037018607301281,0.324359281721603,-1.1790397911598025,-0.024195606390916165,0.40373009033660945
-49.14397658195909,1.4141103906067818,-2.4874567587061294,-0.45822302925650094,1.53739673068429,-1.5297489550040915
9.481556649859375,0.09293565268297786,-0.5499248324643456,-0.5100639500960824,-0.06477225979787651,0.2951409793374166
11.643889956550167,0.18217062771210168,0.8918776345702746,-1.2270140772885358,-0.5098939528656328,0.3624498815945265
7.086360266807016,-0.3785797432131542,0.8986691603391742,0.037696573123922904,-1.2709517210922827,0.22058353773736078
48.68444847064147,-0.3733684250030844,-0.5001978170959958,-0.16985235767773066,0.3817341689625093,1.5154448083522476
-39.006437335832075,0.7916626939629359,0.6241198170521551,0.6283455092642799,1.1581108735000678,-1.2141886127877322
34.72063994104642,0.4591800792284367,-0.07016571145864703,-1.6609609335159914,0.8339221545489041,1.0807807255546218
-54.120817466665876,-0.03633060804234174,0.14693529838668778,-0.5221315700199924,0.1909165241437107,-1.6846675772263868
-49.57347139159562,2.196223142152799,0.4929864585144592,-0.05751775300546313,0.16429476537056906,-1.5431182279428703
-42.40640607524761,-0.03703679704841202,-0.42930222451725997,-0.692420979873856,-0.6117690909052854,-1.3200225112207058
13.543687970193057,-0.6172531865469232,-0.5583017539460305,-1.100154232971695,0.8389405004696122,0.4215866106144557
-27.08973312089945,-0.1758858124323366,0.12320480678448567,0.5514853760404675,2.1709427174978138,-0.8432465953161917
4.115420602725341,0.8406435489887241,-0.6526239793023909,-0.4461834332147797,-0.6810516574748808,0.12810441491078928
-39.22023384827147,-1.9596701238797756,-1.3281860488984305,0.19686123586912352,0.2088635950047554,-1.2208436499710222
0.5004849632407947,-1.4400508825942944,1.5945050632249722,-0.8469613483183278,-1.0962750868952018,0.015579047581467534
55.86305130426854,0.08531814256502405,-0.8082657216409264,-0.8304444065565653,0.9788580507817954,1.7388996637975789
9.355039160047774,-0.18403239919900272,-2.4878220575623313,-0.2217814037161355,-0.3635732949150291,0.2912027551380325
51.3172144444827,-0.6547697756239492,-0.5106084992975795,0.07991526374003749,0.6446898032842333,1.5973972932216232
-13.608323583097294,-0.9741218462163683,0.7034279167873088,-1.307369782230964,-1.3656174041901494,-0.4235985817281771
9.443276159859403,-0.05796399966830253,-1.5138305012448536,0.6308756035961556,-0.7725421118422359,0.2939493879431622
-27.194179845514675,-0.7554988831339492,-0.10198665459367798,1.4469441463869799,0.6079475670057539,-0.8464978028689073
54.40607780294437,-0.2926854589752769,-0.6181604486836274,0.8985117045515645,0.15140739062477757,1.693547133413672
25.00525225025528,-0.8181988834223072,-0.0033744574109520514,-0.17018462252492844,-0.5511857163285334,0.7783610761666377
22.997782273798773,-0.3240681752089702,0.5914421517518549,0.6802203604766911,0.2270344788648889,0.7158727446909595
27.042642877973563,-2.5317693162508137,-0.22710600778092602,-0.1417575540275386,-1.0512200297825027,0.8417807747840127
10.101695157056753,0.7297729370341954,-0.9310017116324415,0.04303097332128144,-0.35895838517941375,0.31444459087485255
-33.733553359875714,0.7595000375161222,-0.6167753615197077,-1.3479957843671688,-0.9096897884083344,-1.0500547898231862
-29.345329440617594,-0.05123583553219154,0.6255845936750005,-0.22327158843330958,0.30703923725182186,-0.9134585796322228
-84.32360586252607,0.53102609489421,0.1488768039176911,1.1815677164191463,2.549009708717722,-2.624817056374112
-3.411540081125354,-0.2581751380314344,0.5101243612500749,-0.6493648196138809,3.0982994340712575,-0.10619409003975315
25.639087823786127,1.9116060670633217,-0.6411649293968504,-0.2650649968885794,-1.4241676001875991,0.7980910486615617
-31.919577213440743,0.08446678638994742,-1.06925449375508,0.9562950020913461,0.13592456721834797,-0.9935895155940362
-43.61095326743487,-0.9642000714232447,1.0800560591393102,0.9427885141400756,-0.9006713825124801,-1.357517539841935
27.878699339484843,-0.8898447709411417,-0.9607795582448903,0.2541276870714354,0.2274050789916206,0.8678054595424457
74.35960392306963,0.6862601903745135,-1.6127158711896517,-0.47193186578943347,-1.867265192591748,2.3146585666735087
2.807494865262331,2.583573660166567,-1.330226255641338,-1.9899462698211248,-0.01605403924858619,0.08739142892012171
6.8370939101432455,-0.17387382031458634,1.3385921382956067,-0.7051105201659605,-0.010352289907736689,0.21282439866996872
8.013740689302987,2.492183998600687,-0.27512142825504665,-0.3177608940173958,0.3992281929393271,0.24945094593007222
-13.329400087980089,1.411356861745625,0.785345603010283,-0.3266137806612126,1.5019529651885957,-0.4149162781203273
-70.4184483342788,0.681634223668389,0.014108356253124855,0.6055136511241652,-1.4222345015068736,-2.191978656279881
17.93654091038203,0.5387559924463692,-0.9206735930793662,0.169360824036078,0.0760053914124115,0.5583269125217224
24.791220311262666,1.1487657003721035,-1.7397137787780996,-0.36244094140313216,-2.8485426206300755,0.7716987106483447
-44.13515449148912,0.1158245872269461,0.3896045240919878,-2.220421008935126,1.3784696274615047,-1.37383482489866
17.27608132533132,-0.9983067752910549,0.5187930174517212,0.8635282425215212,0.30638948207341404,0.5377681903684838
-40.40966525583481,0.5904220612514635,-0.1421465369405461,0.33868731792169,0.7313802525749924,-1.2578681559088878
-6.612711989452682,-0.9282658386559959,0.8096575301482413,0.23071174907496259,-1.364470853617281,-0.20583985992134396
-30.84198390753884,0.09337237427665124,-1.1302037246739238,2.411676675578421,-0.12270893359572414,-0.9600462952794637
-19.520953205728514,0.9577916144729056,0.20760335140062577,0.30767665340111383,-0.1373109657888796,-0.6076463453734726
-5.927972577299418,-2.205566057099069,0.8970661968871322,1.2748750412787222,-0.6047446645382127,-0.18452535765584954
19.00764219076382,-0.38479202360407067,0.5557421780428925,2.054092441435975,-0.8577331766050195,0.591668049693131
-0.2949878529090636,0.2178023397487261,0.4755884359285824,-1.746895691345555,-0.5177574472222197,-0.009182353385138937
56.13494671634514,-0.23655528721894603,1.1356201471829441,-1.1062935124116342,0.9321915642603847,1.7473631979155582
-52.40557949818276,0.10940847183297006,1.3286408282482312,0.31318447386498,-1.2374266382225725,-1.6312758154609455
15.654932843239756,-0.8792827824119881,0.3485951198609804,-0.12517442838316423,1.0719298652117972,0.48730523704499484
56.206288054770255,-1.2922626951056186,0.6897078052451944,-0.5029747705513431,1.3814540786904865,1.7495839042054206
80.48884225701262,1.8951486121089698,-0.2631612720598266,-1.372409737561307,-0.4516410891769469,2.505448905356894
-35.521334501902196,-0.30803428418574125,0.7796605322693398,1.3103087461196083,-0.21492103028873533,-1.1057046684859357
-17.433676564074,-0.620847598251116,-0.1681438185847896,-0.47209057769712737,-0.7877837519082389,-0.5426737997340217
64.39313560170544,-0.2981525261999003,-0.6920651986646917,-0.0682025303326691,-0.09731115070159116,2.004423303675171
-39.90781255581893,-1.0962203248685651,-0.0678713816994819,0.4316316296375973,-1.125587114031969,-1.2422465335492292
10.76379439266307,-0.21208966992042563,0.5422030069090485,-0.33787777547380676,0.5647891059076481,0.3350543519121714
16.150937031340572,-0.965664803523208,1.6291663649009451,-0.581782033392054,-2.4932708203300775,0.5027448074908146
47.07064543837971,0.06970426942928022,-0.650656621336195,-0.3266475631886115,-0.8915434898545047,1.465210503481381
-19.641067367254156,-0.23950192202174977,1.1168337755299542,0.18641616974404632,-0.09294420661358828,-0.6113852473886282
-0.6143099204954822,-1.3496496702201406,1.4201849387819487,0.5921139002849184,-0.5459619271149279,-0.019122179853707483
-54.95401772719228,-1.5679882655602675,-1.4924622700059929,-1.001314654197967,-0.3930902007014615,-1.7106033544365142
7.810826579944712,0.612332214002512,-0.9785883899886544,-1.381591718463581,-0.47020333878531134,0.2431346551384891
-10.187092546859223,0.5712242102362395,1.3906435959499572,0.47001366124666144,-0.8034342741712571,-0.3171028325739657
-31.41949560245417,0.7265116223360603,0.6937061125361853,1.5844943751570586,-1.4972323944841732,-0.9780230235225682
34.88773730562177,0.8080577982811451,0.36728731340134063,1.8381836767951225,-0.535963445114048,1.0859821161750323
-7.068192962999558,0.10264552853966442,-0.29779615622396016,0.6332253101150935,-0.12740687238995974,-0.22001802765967404
-23.82101488618251,0.12146106419954589,-0.49945119288521345,0.669085210267524,-0.34375651951011005,-0.741498249912725
-9.804349547891066,-0.33524408186802673,-1.3410647133015687,0.7436517755401733,1.0469117944881394,-0.30518884548075176
25.99804709714867,-1.2855910007560276,0.8800659629573423,-1.4338058239284144,0.11683017417218379,0.8092646982419858
-14.869497633289251,0.5737671099019008,1.3978443070314983,1.1911730449400957,0.31282223676684645,-0.46285628571437976
21.158892220965903,0.9954151904494745,0.5755619258303651,-0.29505618980564213,0.2321945046423276,0.6586319527905097
65.7177106458983,0.3044922016801448,-1.0575146702934315,0.6233423006748285,0.53034290167058,2.045654547677154
9.360700629621649,0.8728170831783344,0.7320809514330224,-0.30906623673826017,0.0321850870368397,0.29137898481594593
-8.149475228183872,0.4892545350763276,0.6863535550145331,-0.8388926740257363,-0.34516470544979644,-0.253676077542381
11.016687281457271,-0.779375325260117,-0.6518885825313808,-0.3089600145979074,1.2434691283459636,0.34292637732134257
2.3803331532820646,-1.3801014582148914,-1.7033824393551547,-0.05554769889661878,1.6286155455712918,0.07409478041977519
-15.233219187211681,1.6095206657759729,0.22749587573205374,0.635967750711738,-0.7717719573928751,-0.47417817510396487
-11.112837404027308,-1.121751102855888,-0.7668640380045524,0.06807226924862103,0.8891538247878059,-0.3459193290471707
-8.492567903875909,-0.6026243046145574,0.001783041104608902,-1.059211708372902,-0.7742038183529005,-0.2643558332034669
4.757449223806091,-0.712220763649051,1.186734620177331,1.4363354057059785,-0.8810683366612923,0.1480894197982762
-23.71046564010069,0.46027162498230384,0.19484234027013805,-1.0196953197088567,0.1812511626020504,-0.7380570836613916
-21.094387973250832,0.07843924608367009,0.1829944496452604,-0.8342713430679655,0.8739897510068825,-0.6566240707997048
-28.259008153166523,-0.2230256812664022,0.28203621046222055,-0.1528549918142255,-0.8203284611324674,-0.8796436755512407
-43.35676704640632,-0.3998267342865265,3.377382919082646,0.676507476439975,0.01999548620641927,-1.349605255711928
21.635661991936498,-1.9259778184451013,1.7872399646046684,-0.433990462215957,-0.24691832748945464,0.6734727961582307
34.49097539838834,0.132969674146876,-0.7001208149391732,1.1950466289248425,-1.0265152994110602,1.073631749859772
16.247012406060907,1.25761905635936,0.4060561224280809,-0.23492427152097461,-0.08670113614820872,0.505735432472799
4.526043568309412,0.32316771418478146,-0.14760258629866868,-0.46603650186824225,-1.7684393655628516,0.14088624691120394
-25.379707943732537,-0.28370672836473176,1.1904749851934822,1.0219627766781416,0.6928152103009226,-0.790017096815208
-42.14341763143042,-0.30522470435466764,-0.6095122021592831,-0.186971302985446,-1.0651136630753726,-1.3118362323501596
-21.54402115617918,-0.2500465145989528,0.28869362927985703,0.2603218387712207,1.3924653000643288,-0.6706202090766449
3.745145009289994,-1.506534030190399,-1.9655558914765052,-0.5871152706201476,1.0715159355810386,0.1165785120124638
36.018749117091716,1.5283315634862455,0.7570320650539775,-0.2526248688026368,1.6000978468204783,1.1211881425699046
16.099037248491392,-0.01020560039093268,0.06338339263771817,-0.72839031324171,-0.48663118818926915,0.5011292760645764
-10.223545216177026,-0.2598001407675125,1.5985381120963413,0.8021284586181193,-0.7811563781311142,-0.31823752774262026
20.00937630271394,-0.1423794850212935,0.12029563171189886,0.514438834058749,-1.0676204293825944,0.6228499323474987
22.75175473575193,0.9531366339132451,0.2871241652018242,-0.6124373746404379,0.23321613126350166,0.7082144232565571
4.388262000775345,-0.7165734884241052,0.8095944359718859,0.5308943142159493,0.025385277972271716,0.13659739558875236
-12.967415705706694,0.42359906559346105,2.062524919243145,-1.0675329142542729,-0.955122579349353,-0.4036484632419967
15.439799700001863,-0.4598592623151402,-0.4296349785275087,-1.3011092663913453,1.4465632912513675,0.48060859334734735
-56.959585304229904,-0.9057323008626189,-0.6537663386488198,-0.5956612940434921,1.2619215007139917,-1.7730324682068814
-24.89608164340108,1.9669169625082537,-0.03914402696834188,1.2497104201843185,1.368094236814898,-0.7749628240639848
-26.487943994379943,-0.5289777080640152,-1.0565576427602528,1.223083067095325,-0.6085897232397004,-0.8245141615276735
-15.53778394431427,-0.16841971202888115,0.6036457389607386,1.3746112675765545,-0.24672442411444054,-0.4836586374375685
31.432316527157294,-1.1036698285303692,-0.33078922432755736,-0.7801991291174627,0.5221425459339358,0.9784221120280351
3.4700095166420892,0.957993941480019,0.663545618498435,-1.0260808441956244,-0.9066485451542928,0.10801412097950092
-17.83019867021706,2.091094272732477,-0.02243605198057349,-0.05795054176271757,-1.4023692834238248,-0.5550167015441094
-10.626314658285468,0.14945608966330953,0.7707502096187874,2.381713531732546,-0.5101608136502173,-0.3307748960230527
34.98310128679348,-1.0777447779293061,-0.7153037092599682,0.6795977489346758,0.06428001909546277,1.088950596967366
13.070190757987122,-1.1718313004725252,1.0270604268730175,-0.6478722896465213,1.0153923286752233,0.40684763513978306
29.096646481181384,-1.4000712344017388,-0.10381248440296688,-1.1804604852320821,2.3456241618964406,0.9057176004973654
-55.442433993652024,1.1941094030473725,-0.9811655311396816,-0.46440426230938764,-0.6775646523356551,-1.7258067287905967
7.553843137361713,-0.2671374859417547,0.4403539938779136,-0.5209685512310958,-1.98468794144591,0.23513529936618852
-26.43467153369653,0.8179815444538614,0.396366956467351,0.1697477679706617,-1.039220163990766,-0.8228559015184324
-4.1402524639786,0.4853599075531901,-0.8491048509902235,0.3056655686425959,-0.5090938053115694,-0.12887737868875357
-20.925177186944143,0.5863640187550933,1.2382830714336357,0.02127157673606165,-0.5286166817497568,-0.651356893791829
15.820251621683836,2.4553001399108942,-0.637739984251316,-0.5309969550018176,0.2891686439078181,0.4924512640081491
35.22714346235862,1.534482101794515,1.1223742187031596,-0.4597646158304763,-2.191253851165281,1.0965471182302537
8.770610539251557,-0.09195678260426586,0.016025282295160426,0.7946003829452114,-2.0746400375463683,0.2730107174943857
33.57400789749787,0.02390304328495547,-0.35141423571373254,1.5634133588321082,0.14488783309689118,1.0450884740847535
-48.21404116729993,1.3355704555367565,0.9752005416847661,0.36926377764990465,-0.32307574267702455,-1.5008020152621748
-13.33531153150925,2.814654444472553,-0.10434279298689192,0.3933070500053236,0.7007006121205837,-0.4151002889633696
-12.481356302157506,0.9475264621228578,-0.7728776678236091,0.4070522871245351,1.1241127199860135,-0.38851845308888583
26.35397580308794,0.4547409121411344,-0.5164296438875717,-0.19646658342809717,-0.03361256470371301,0.820344012612456
2.715473083378815,-0.18352817215715306,-1.209198711239606,0.05674168329681941,0.9102157836647453,0.08452698378432454
-25.603609049837868,0.6149612320467747,1.20357805453346,-1.489284264440218,0.12390681652107108,-0.7969866688138775
88.65550643638228,-0.5089636257074988,-0.025574312191994436,-1.7690759048891183,0.39241596717876703,2.7596600389110777
-50.44428146872208,-0.24751863555150475,-0.07443342910004629,0.620672097550678,-0.7271371758248686,-1.5702247198904564
-5.132003142489922,0.3389758936682615,-0.23227350279947281,0.0105457117410256,-1.0141642181269683,-0.15974849799158664
36.76100681765613,0.7638603516334226,-0.05310680169691065,-0.5509818035382495,-1.387868550455802,1.144293068559939
18.11197715540076,1.555198534147342,-1.1145323150080617,-1.7392051521728,-0.5913947298380474,0.5637878750069146
42.950823157425795,0.3064508629633407,-0.4377373224043246,0.18198988262279764,-0.08225369967145317,1.3369690735559603
31.278118457958655,-0.150614014629933,-0.7661208306106709,-1.128062554807694,-0.5035696189077175,0.9736222494278469
66.20259319703231,-0.2489641484790735,0.9715709509543554,0.6453759495851475,1.7553408424432044,2.060747924881987
-28.704634599522944,-1.8734413039546167,0.6458904202758925,-1.0990447515548727,0.7978507013821389,-0.8935150925192802
3.2649180471945556,1.5884471762401118,-0.6849871791437476,0.8011817639881827,1.167217733304373,0.10163005353342468
-51.232360189263154,-0.5779207768327106,0.8811467208133691,0.0013256887344072295,0.42069963101847885,-1.5947559581633324
-20.100206549574214,-0.20298063739565708,-0.8000385643976464,-0.0635245746153551,-1.3192471945987674,-0.6256772874962124
-26.40961717391984,-0.5694497744921104,-0.12402138738999703,-1.0642200068173489,-1.2192844665221938,-0.8220760118279274
6.577985027402409,-1.6158867874104728,0.29964768783734813,0.9324348709546673,0.7658782794806148,0.20475888240178416
-1.6947851369255655,0.0689061331209721,-0.13260407824049675,1.1770006367903372,0.6534789819517407,-0.05275510800076566
-46.8458506754284,0.37034026732884573,-0.5892537307950677,-1.2534017182950186,1.6301299648744103,-1.4582131138187504
-13.922864040154055,-0.36515261319821335,-0.8404929855066914,0.6872384503952884,1.7531948020655854,-0.4333895666861532
1.3040290796867222,-0.6629009175509482,-1.4026052717996935,1.7495767431869393,-0.7019916878067554,0.04059169120388238
-37.721856213458985,1.6478776057836733,0.06832212993981754,0.12631251458699935,-0.3559349170869707,-1.1742022957201466
4.3930567924011,-0.3610092232525697,2.7030275644050836,-0.23066166663970813,-2.304211935943967,0.13674664739923068
11.494104049399375,1.083051243175277,1.053802052034903,-1.377669367957091,0.5607845263682344,0.3577873603482833
-15.667787416154583,0.4964001177339411,2.0750650393485417,1.1801281737415277,1.0743330047702437,-0.4877053729487446
30.416682896937544,0.42243497290143983,-0.4661886119462229,-0.3672039342117483,0.055002936033374625,0.9468075665118705
19.298858895605957,0.14197991387400533,0.3137231828969071,-1.4846047919196528,-0.906215332047211,0.6007330151455916
-55.18110638907306,0.9049620414941998,-0.22580674907604184,1.4364295195588668,0.23614240987910107,-1.7176721483633963
70.992756511974,-0.8351245039722351,1.6529130512304218,2.0777775851984446,0.32699451327009765,2.209855665748464
-11.025206691264232,0.44807834101289173,1.5323803825876219,0.4205367059040693,0.7589816954601127,-0.34319156868671197
-65.41463707539481,-0.24907184465304072,-1.6728939013115742,0.4042128652773321,0.047493468251642953,-2.0362205028559366
-39.7115019516911,0.7310006267854814,0.5384349572164524,0.7157342411708404,1.2543383607573395,-1.2361357960304624
-17.395100460441316,0.67101780491777,1.067997778058972,0.9389694687047921,-0.10200628012726169,-0.541473006507169
6.9612493593519185,0.40329960416682403,-1.825657995664608,-0.30152629576934714,0.2956655514819996,0.21668909749767315
15.148542919325978,-1.2284438312657626,-2.0755880090785332,-0.08606969279089306,-1.8311448783383502,0.47154238041820573
-26.46935377490662,2.049812095785926,0.000682818957482628,0.7821300015314592,-0.7191094514491859,-0.8239354869719996
-4.447970114490115,-0.20902325728602528,-0.8505204542093001,-0.5805234498047227,-1.2242982362893657,-0.13845598398377382
22.108951506889564,-0.8538230875043771,-0.6431833420270304,0.6989530717174212,-0.44360683020738595,0.6882053064528827
14.119204405852878,0.4577728661518858,1.6744924333475373,-0.005596018829046555,0.7789365035121141,0.4395012306202264
-36.82693880264583,-0.7542758500193579,-0.06413834659299254,0.3287624103034804,0.30263546523903323,-1.146345393018688
-2.950560569358594,0.5483196275544987,0.9495945713644882,-0.059415181272494094,-0.08743532877718108,-0.09184476433495513
-23.504048115818154,0.04930833152022263,0.7688396759688968,-0.6082265074447593,1.8904406851557827,-0.7316317389085281
-19.337776607942608,-0.8506132529519478,-0.5410068657828994,0.7556658387443146,-0.6332313967149771,-0.601944441935177
-123.25454435497643,-0.5403763389870544,-0.8014839218310068,-0.3984452749893668,1.2368324661272665,-3.8366555484593694
-4.723267790053163,0.2078025073533134,-1.2926253471522626,-0.5321685631271895,0.8407344821295493,-0.14702542343084998
23.476175379538134,-0.9539394193966448,-0.4070363129267805,0.6863184569567008,0.014273067836434106,0.7307641190665245
7.8276143654168,-0.9855396007209299,-0.9697437196346744,0.11053531747394013,-1.0902084067994298,0.24365722370271442
27.564149910338934,-2.018487864388638,0.14506374595938162,0.7931756882186773,-0.8281962729652346,0.8580141953021454
-30.184017073984208,0.6180684939300419,0.3465270183130004,-1.0084330205311458,-1.8082953284995145,-0.9395651672539582
22.937635254717424,-0.07282891265687277,-0.846793718068405,-1.5148472246858646,0.47323762457354485,0.714000494092092
11.954080813058361,-0.053120653017545344,1.2235688824186275,1.0964692338108837,0.3891591956679287,0.3721054726068629
38.184287852004225,0.8431053323232401,1.1628385775349859,-0.5800163326536847,1.849362141386381,1.188596823087008
5.779192672495931,0.918316606002313,-1.570500603623177,-0.9896281365703375,1.3920022863445993,0.17989415115347845
53.72240730150244,-0.8341848487326238,-2.2660520941492828,-0.35077820560155415,-0.7373799034979586,1.6722659040975276
-43.92000930951022,-1.232523314768509,0.5522999376795232,0.6256309336460009,0.8481742126666681,-1.3671378064602457
22.266376205547648,-0.3670278390833223,-0.8275902206487197,0.08614388304637476,0.1764415552772252,0.6931056072631441
67.44455270655057,2.159121154603292,0.09131472861134962,-0.38045590416635117,-0.041248128979203026,2.0994075205025093
19.35477082501664,-1.0188699570667352,-0.22777097912363464,-0.9400159321237541,1.0400578907933893,0.6024734362823633
22.588817933558666,0.16540366029970424,-1.3820175686924376,-0.4836171395554367,0.5332073178993125,0.7031425422200039
-55.128455877009,-0.06374528550396617,-0.8774840221556317,-1.407087194784017,2.7107942990405327,-1.716033248310689
-31.055798353724008,0.10291739052323721,-2.3140440660001054,1.6734418856229851,-0.796064137720634,-0.9667018907026598
-2.8390375809449906,0.8049333907323256,2.190417001188423,0.8823970897899802,2.2106897260157643,-0.08837328752639602
9.476110615589167,1.2809395766667275,-0.6654222981294605,0.7219034854381414,-1.4972576451786446,0.29497145570882155
-2.255865441652954,-0.15196738231603887,1.06014381867127,-0.8937460190837143,-2.5222779174879504,-0.07022036151761657
14.383137864152454,-1.1267674689098053,-1.1939250063990554,0.14294309476370676,-1.5708761520684993,0.4477169258102776
3.646803443417667,1.586016816145352,-1.237815498826849,2.1330333746562666,0.6621306745210467,0.11351734525124804
2.7015757280453765,-0.44480683817049027,0.1390286869531256,-0.04512289032405165,0.6909109573921928,0.08409438825019651
15.200042463954714,-0.2378070374259397,0.46643128741231693,0.5206894964226687,-0.7029114380395675,0.47314545326778695
0.5916999600542628,0.32692737376416264,-0.21910052880886424,0.8294055811834892,1.6764373122752827,0.0184183791895517
-9.556769602928108,0.3207857259326839,0.19405194360587402,-1.270061088712032,1.3119837385739466,-0.29748220087385013
9.200322309283463,0.9389571782348514,-1.5297740801093362,-1.4942635290662387,-0.18859482914748824,0.28638674395539016
-24.367055028271444,-0.9242331442683044,0.8901984111247868,1.0352493347237526,-0.23040071420576733,-0.7584953347000695
30.026266008755666,-1.1173270089312346,-0.041491104577379236,0.9704884596133799,0.3699256130043903,0.9346547073366236
7.024543351088157,-0.20063929882543183,0.3675104105406022,1.040430892644839,-0.4463205152343449,0.21865930675729772
-55.993091115784416,1.5681824295273261,1.447796418457866,0.9386400226789446,-0.6075687917795559,-1.742947530486665
-76.97538310515922,-0.4805744132024745,-1.874892064047533,-1.1574157902154336,-0.6789803464631321,-2.3960822883304163
-19.33013620560527,-0.013497224737933921,-1.0577109289559004,0.822544912103189,1.8522781845089378,-0.6017066122293969
7.2364874433283815,-0.2990690852300549,0.6792938199823493,-0.7101366068373821,0.629360633428892,0.22525668198359955
0.6459306500773289,1.3451476204524146,0.35973897512678843,-0.4986338957884514,0.17962227263192343,0.020106466869098387
-34.395712198907624,0.6884959745615665,-0.23450753514589096,1.5891473016364572,-0.7843209703002557,-1.0706664061901783
11.610020791863143,-0.03582603910995154,1.5646436558140062,-2.6197451040897444,1.5380365664659692,0.36139560550841393
-15.556270105157273,-0.7076694656187807,0.44381942814622843,0.7746340534293368,1.2669111491866227,-0.48423407286625136
52.65747535785922,-0.5535882417079946,0.5689830791852754,1.628396623128538,1.6777008140764407,1.6391168054440675
19.54089740058917,-0.17464794568162792,1.360168130828013,-0.18969349345240752,1.3459350078383152,0.6082671663441893
-10.336472071676964,1.9126881343567956,-1.32484578093274,1.9837041354787512,-0.032481035842094615,-0.32175270399020833
-7.057073042140144,1.477894044741516,-0.5182702182736474,-0.8084936028931876,0.3571125715117464,-0.21967188783751193
22.39312330854938,-1.0345979596066548,0.6506676287920862,0.4259109671014114,0.39188126224558456,0.6970509788397266
-18.335519957383585,0.4714155563864041,-0.5522230442809712,0.6329318177555108,-0.8323555731042287,-0.5707462937494763
15.789873194018279,0.30698107268623775,1.813407698515423,-0.3428788615575641,-0.009288561567815747,0.49150564724678364
-22.665771560303785,0.6568987063196474,-0.7223474046150294,0.05990977407950356,-0.8460396726276345,-0.705537947278461
98.84573117927327,-1.2445425000847228,0.23286808742689824,-0.6080061429373236,1.360115900180313,3.0768603701805035
2.4891017412977043,-1.2417605754816243,0.33417641724489744,-0.15525904882474875,0.2577525401427507,0.07748051851886253
10.347060859900157,-0.8130143722601298,0.8232799156777053,0.2257615231117544,-0.01109200394860206,0.32208231076698546
48.714943518431255,0.07203686128374476,-0.21220896990115168,-0.9519184600222356,0.6021183203924835,1.5163940552535728
16.68466838939318,-0.5894523999387185,-1.58242797402364,0.8168370114309812,1.6733639461525236,0.5193587456378881
-43.59225717553432,0.551885971822154,0.6802302084176292,-1.936752702502465,0.223153054747697,-1.3569355696995753
57.777103227502444,-0.9365920062436421,1.1062315588599687,0.2006986942888783,0.5529052285994815,1.7984800871381175
17.17523597743845,0.003375506597160999,0.32782117284308526,0.9242701395378298,-2.6357477390168778,0.5346290861224353
-37.1504563746639,0.41768075223940065,0.10744437434089255,0.3873714806329899,0.8500793324175533,-1.1564158167438567
-97.81116645003647,1.436368034243754,-1.0501865373616694,-0.9722982447348347,1.0216352138276081,-3.044656539243162
29.355386068893832,1.5898389781806839,0.5740712208940013,1.3995946451457935,-1.5457297866907331,0.9137716213855857
13.909058377750773,-0.5647740041709423,1.0213832954293984,2.088442772869925,-1.3776175007542373,0.43295982536069616
-8.765272204953899,-1.0984092179625526,-0.6191229482499316,-1.5065252580391153,0.9701750825678591,-0.2728445463401307
-20.240631807197488,-1.4464982035406873,-0.46507594620100606,1.0845005302909256,-0.7341618661210141,-0.6300484313483411
-1.0609536823267622,-0.17237495745366196,0.7147317275176998,1.277856655030514,-0.5036502603755963,-0.03302526371956056
1.0832420829591096,-1.1148221873524142,1.1969109487613523,-0.5968947847319713,0.26859358104429787,0.033719054901053244
