label,imp0,x1,imp2,imp3,imp4,imp5,x6,imp7,imp8,x9,imp10,imp11,imp12,x13,imp14,imp15,imp16,x17,imp18,imp19,x20,imp21,imp22,imp23,imp24
481.12514636341785,-0.1745681053586586,0.10516535288297438,0.6394936279699115,-0.5155881453991059,2.1027675591020945,1.2184272644564866,-0.6434190719592999,1.8336041024917051,0.6413655464428926,-0.002238259258670751,2.1761879633040517,0.8868954792488748,-0.9246426777512384,1.0962783268909568,0.7119310541755949,-1.494769258794499,1.0534713131226976,0.87303063556313,-0.33662792146552745,0.17419071290901741,-0.11234175082746072,-0.39905368433319466,0.7400208563938135,0.0035082579404367843,0.1784052883179572
158.66881520179535,-1.0709755712784403,-1.484849006458028,-0.17925254590789275,-0.1204447132830697,0.14661670732929982,-0.4712259918144352,0.566205107854304,2.463008365373398,-0.2882330726700159,-0.8839622115516358,-1.0368040010987059,2.652245947556175,0.7124385900494118,1.742231967975365,0.8718167849793171,0.48009487331712764,-0.06610754907006587,-1.4001023012849874,-0.16249713250828604,0.46515243884704366,-0.5574253553470254,1.1077924923659472,-0.2570100592411948,-0.12729022256030362,0.43129877122413385
-21.152178989097195,0.5392423172025991,0.18409677657786258,-1.1757830121008905,0.38842393596140024,-0.0032659106783265546,0.7531638746354612,0.6439489904297044,-1.0777737382746835,-0.6814666325066228,1.5954797556987979,0.3396896895117066,-0.8281874829575584,0.4085396205390805,-0.43923699365172886,-1.519320509626478,1.1701054217186633,-0.7813407338826366,-1.0483240302197314,-0.09306845239171772,0.07091403501846173,-0.15817551801941704,0.7788922602701401,0.0845436370238212,-0.3855399256301891,-0.38641930925778917
61.97712857175301,1.74634471762214,1.960526851024338,-0.3668008512344792,-0.5606459225609993,0.22185728801569157,1.4982333749073145,0.487069929748942,-0.047011139188419995,0.49510852958458124,1.8600004853809016,0.6627281478857128,2.305086340448949,-0.07090010763646228,-0.04569449692166977,0.5361504748546789,-1.7834054550200658,1.5065993758680516,-0.23945375330688534,2.851962137712496,-2.1124441895769777,0.8009916799418497,-0.28650573135833857,-0.024740599662606697,0.6233670910374448,0.45956279398445954
-294.52065844665515,1.2025716127661095,0.16177317436357883,-0.3003211689915955,1.966052523266759,0.5901281158418883,-0.6844099251081773,-0.32896296898019334,-0.07256641141442982,0.7017963488708873,-0.8018418310608222,-2.0604782517893865,1.3111104205259045,0.2653543147704165,2.1862093285046975,0.5209400855108073,-0.08185922648351818,0.2350455793772016,0.2679007976528136,-0.4292185557615801,-1.237155494372784,0.2573098543695581,-0.5287033266743324,-1.7592096283025453,1.0222728041608842,-0.6238269070109719
157.0325043038032,-0.5644602271041862,1.283100774415126,0.380456723670342,0.10489667231498291,-0.02986100092751164,1.8130192401909972,0.11205389667952492,0.3976242720392713,-1.3002704679554855,-0.20506800450157178,-1.2066994066271106,-1.4560156727859064,0.5645475018272369,-1.1060167294948537,-2.2581587405435073,-0.4443457351935523,0.40658546704559556,0.26488144872845837,2.2261257003783443,-0.6219065282538198,0.8097112425084838,0.49034406670372804,-0.1744477091391781,-0.05872720580356386,0.9278437131034594
147.04963111644776,0.3538078292428146,1.2300668220072575,-0.13557901352114166,0.7474453557303994,1.7139438446005786,0.17877462446140951,-0.03939722014586499,1.069407640946272,0.45469682613287804,-0.35194912274051293,1.286120207783444,0.6003187088093673,2.051674166167397,0.21262606151383293,1.8291409289397005,0.5596315407176407,-0.81063534389039,-0.16705166456724732,-1.4302638073418286,-1.0373803559104753,0.47725718681786744,0.4625014985445634,-0.7110513558613474,0.5325692079252835,-0.21612717220897557
127.84506322999547,-0.0188768297313605,-0.7868293844469574,0.8508526059701474,-1.067133235214489,1.7229224989246312,0.8602311902458153,-2.5407955840379253,-1.090901044919395,-0.05860484937633392,-1.4856098193294418,-0.15676124053089796,0.3891024496465484,-0.07223926368382382,1.2477017342341379,-1.4348181545486725,-0.4776403668919983,0.410546981674842,0.8329750620438523,-0.2965221377366488,-0.6006105349960694,1.190882846075783,0.2985196737080297,-0.1908730362470309,0.7391926461669565,0.5526692117328685
323.59968167606326,-0.9666592375304583,-0.2833871259389145,0.2863322461911436,2.934824932429358,0.8205387085089341,-0.4073540086528998,0.08296322781572951,0.8798657024473486,-0.7907408202966493,-0.6375536486278315,2.376426470547021,-0.10951658536562683,-1.9770355565935462,0.25910121658061064,0.6570032554373876,-0.07331697380711727,2.387589888178068,-0.14574678355800377,0.15622039522688266,0.19142705241500338,-0.05154591335703777,-0.572803017891634,-0.16791481017259566,0.5604587281573906,-0.049607379552026806
-214.63847285252731,-0.4960333255738151,-0.749992329318341,1.5387788286967083,0.22058830188602999,-0.16215999653550958,0.5766480388790388,-1.4381928341496149,1.5555318342560367,-0.2723039638022929,1.7090813345023423,-0.7397822378023059,-1.6235093153614273,-0.8551880988511368,-0.5491375370291096,0.25302108644818183,0.49765731884225395,-2.0066612907893577,-0.049805773174296436,0.3296982984054505,0.554875667867098,0.6305427161772479,-1.195693118220066,-1.2524595733814756,-0.4195032953847046,-1.4746194807886532
-442.1968954349838,0.5977405502997444,0.35408712133626496,0.39153073946900235,0.4870988921122034,-0.9927534661161681,-1.8138988076741887,-0.5027563953634305,1.1463384018297713,-1.5061843827421408,0.4142873562720356,-0.03094301211251809,0.5380363648078114,0.5596301399028604,0.10394017942741655,-0.3075325618441112,-0.44117160949836315,-2.0651749443204523,1.0838167419357616,0.8358392421423325,-1.8418348774868445,1.5328901378134276,0.8323106500368788,-0.6727110373281363,-0.4275805192384263,0.23046397591130152
-159.54039926217774,1.0542677847623674,1.896207115644504,0.6115598481404224,0.7764824241767321,0.5835896578034827,-0.13854623171685299,-1.0758043896900993,-0.7696718167141559,-1.5186556087590037,-0.5397866786091066,-0.12253150458029857,-0.3387756435074019,0.5700767166480853,-0.6971960188295803,-0.22354878186171073,1.1196444317084595,-0.9298594760309897,-0.3283303426977023,0.033627388669672124,-1.9756157706789257,2.4580112231420017,1.1611797244094386,-0.8029668882140287,1.0474358389287177,-0.005281506355370836
-470.88394975586283,1.1828387541988856,-1.2029888197300553,-0.7196674043519945,-0.832046022011315,1.3803080608468745,-0.5987567826937392,0.048615645349970885,-0.7363327093019747,-2.5106601370843693,0.9377471111083165,-1.5950556185456015,-1.5009951679165188,-0.1799280867675105,-0.00026691474001460497,0.7954217170822755,-0.8248109136138727,-0.8562830904984489,1.1018525195332514,-0.6394073159245315,-2.0214655427128423,-0.6645444810084544,-0.26278280990573966,0.011164820241081006,-1.4192723750145286,-1.5542345987996442
-14.199923216420217,0.846894116739228,1.5994613988622308,-0.36989152974643824,-0.303848456007736,-0.7477490224222343,2.815557280984578,-1.6708802199876505,-1.5477911661626438,0.3355824704260824,-0.5710735786973126,-0.8863340706594613,0.258751966277962,0.4787644953656212,0.9121930528164964,0.5182210356365541,1.2122871384666924,0.8623668064823051,-0.77552110097497,-0.9197470313309252,-0.15584757799732954,0.5483994757581069,-1.0894210315484876,-0.514840942328798,-0.09951201868447891,-0.9020909986183604
-264.8254248079086,1.4144467262425857,0.7010345125100164,0.48553015520426157,1.4589645621669947,-0.31368939623688386,-0.33649787753033844,-0.5889729687390933,-0.9977426674333514,0.5630865705990676,0.2629615605176771,0.623116473717703,-1.9417868957501876,-0.7663261364104731,-1.9732135633870471,0.3432715960759642,-1.0056655613705836,-1.3145337359351834,-0.8487917401442284,0.7248814280207364,0.4297504931743521,-1.3540065561934713,-1.3665484117651905,-1.0062983459168378,1.9195442181783582,-0.5046605488827482
-269.97989709514485,1.7468360692777585,0.23939011502291915,0.6313145476511817,-1.1345894093433848,0.39793722139067345,0.54645779917677,-0.9306498132575407,-0.8233245192440566,-0.16825423751681934,-1.9391575945401949,0.11541242456272932,-0.9482612908040842,-0.3701069260627238,-0.711263356356033,1.0325075288409424,-0.11313502460607408,0.7607500902652264,-0.4718522384137221,-0.6456221545005412,-0.16977293275174501,-0.19072321483636515,0.5486310406454266,-1.480573372947377,-2.0165386141147073,-2.3457526636684496
-59.14851676770162,0.4530593430525058,0.5217388392694068,1.4954861071171057,0.5668032555354782,-0.8764757365886199,-1.4516684608614057,-0.7008612243250131,0.43749594102212164,0.421643967383889,-1.2100323137291624,-1.7509212873054685,1.2364104758700738,-0.038158945124311124,0.3709385251308965,0.010444746377232061,0.17631405365377045,-0.3452036567770811,1.7263159718595567,-0.37982343483647546,0.7847025690943915,0.18910115592022242,2.0033217995377557,-0.7892082741077915,0.9530835594036706,0.9339628419095223
-368.6051663145389,0.06272965818165403,-0.3735602919096191,-0.11498690367665902,0.11864463918602408,-1.2897411534142167,0.073062206956579,-0.16355874126971284,-2.341648304379097,-1.4761636221171996,-0.6481537257104482,-0.7433690678904532,-0.4282776164215777,0.2910882414260363,-0.13148548423213474,-0.033513025025703386,-0.4080443294180299,-0.9894539043064203,2.0828954603549628,1.069691238722376,-0.9051957861439868,-0.2597224220349243,-0.19619821761209746,-0.34091360242235064,1.3293890877127035,0.5032539676693777
433.1605466359244,-0.37730451792383735,-2.365022334159583,0.01902316980613286,2.0315039333380422,-0.05795587389944133,-0.529893375094954,-0.7672737678157041,0.23909505446627202,1.1799220845903113,1.5522276612894892,-0.05370837805949112,-0.17070472013443969,1.1947764535297916,-0.8986750548150724,0.5736435570290698,0.29812269893334625,1.546194557189076,-0.08782932362275342,0.8326090459617894,0.14669803836585826,1.635227735418801,0.13681007610976414,0.5581847091576272,-0.019269548252698016,1.9239717303106068
-177.83600501731752,-0.31056223569533814,2.6280951232750605,-1.5912436590263488,-0.22395199158566242,0.16919058138254767,0.5553939308490645,-0.409543678118429,-2.4612042381004224,0.4237397422983134,0.7317213457587357,-0.918079319227633,1.0471962360254077,0.26725166274732515,0.2857607477014265,-2.076201052095659,-1.8804207263304054,-0.4287612397770466,0.2950961168459091,-0.03992331423009866,0.4817388896028956,1.1958977728402536,1.0785923344977455,-0.6324269159681226,0.5262187854987468,1.3114947118508815
124.12043504903687,0.27999714497578315,0.4301724103888552,1.0228526355647687,0.3232696261320413,-0.4145710625821142,-0.04419792696006598,-1.0856205292398373,-0.19862640527085382,0.1642290353114864,-1.396195863902536,-0.5837178726721796,0.44452573582323796,0.15586492371061922,0.08446031767599119,1.5587124573439313,1.2608709838319538,0.49562045895768886,-0.6089830520930697,0.15755020093679753,-0.233420481645416,-0.08893481226785711,1.9225246473821076,-0.6626019728540675,0.7485724580187175,1.0757974093545521
75.07905384960688,-0.7576752012128323,-0.649656407836956,-0.3249935175750051,1.4825106898243696,1.5419369370665337,1.0400834939839392,0.24337084369975717,-0.9211494466465735,0.26116095507131964,-0.11219261322615821,-0.4425522188622364,-0.7360936451999682,-1.4087388892133708,-0.5184665390288585,1.205021311698246,0.8940741783313374,1.0089945377579441,-2.368136900204496,0.18614034987680853,-0.9500143802136204,-1.0564292882917203,-0.20320678663910857,-1.4122137819664617,0.5890263123419567,0.581306894712072
-194.8093409356723,-1.9384142458594738,0.2288395178868591,0.3293937307605725,-1.1940544937963453,0.9111923216916628,0.1537535166440365,0.7041611430056095,-0.7266547101188433,-1.6670411756261894,1.1286908357420737,0.2791504842297156,0.6238633055569801,-0.02497918319408247,-0.025951494422624573,1.564654040898527,-1.602669828626376,0.5134581786993315,-1.2376381692425535,-0.7686008096161677,0.274713298452885,-0.5864169093890911,0.4164875291662471,-1.3656731404708375,0.6053782470537248,-0.8049752619372381
-305.31580341405936,-0.5851242336066494,1.3298880496331325,-0.9251584764747731,0.6186820941129303,-0.7855580209109534,-1.3984307835841532,1.5588023826507642,0.7472453935099214,0.8431798239894162,0.1896460341919023,0.09506307284320635,-1.1049523851065488,-1.3020954636915976,-0.27343751645885883,-0.14851613237566305,-0.772083044863964,-1.0407104452930604,0.01829888766085829,-0.8349154734905081,0.2945668586800343,0.8484751473956594,-1.0360791196149723,-0.5863277947392321,-0.7641285744528344,0.8096457961595362
9.235442557984612,1.1032444739216412,0.47196479899415883,0.6505335946669942,-0.45745173863079086,0.3472237812973942,1.248612633922253,-1.1822663550165726,0.9334870351045041,-0.3592776856392002,-2.3451196419535063,-0.7378462496031238,-1.5215182514936594,-0.4331166213470898,0.7885936502789602,-0.20093892377934694,-1.7476953486151066,-1.1267122928769708,-0.09845915852831598,-0.819351762409483,-1.0893053713769403,-0.259027251357803,-0.7734716171334616,0.8898475195786462,0.3130322790442883,1.1378146984881852
-56.84734264479131,0.813642895299094,-0.3691563798252617,0.2948640934197227,0.5439944461994346,0.011792073271246848,0.8432369903173342,2.492344534748764,1.5429906352043863,-0.35845116667985744,-0.40020064968794133,-1.126791699504708,-0.2567518137304843,-0.17417965539727506,0.34587182373931613,1.1545341510175975,-0.09778586196945144,0.5585445814775393,-0.37569770176202183,-1.3857658820439644,-0.8814121422997064,-1.386192918641431,-0.6879675562994754,-0.19016232060140106,-0.4064164396653026,-0.9536459387758097
-15.966428652898713,1.2533384484509877,-0.13385203068967946,0.10852660759879314,0.4260631046088752,-0.4110540742333699,-0.6862072612996793,-1.0996808109726441,-0.598436865428838,-0.09580788539835126,0.7395765100375642,0.5925247814614857,0.1561955991882257,0.23616509762716495,1.4815246999940384,0.4709684417812664,-0.943516285455978,0.8440289865940354,0.42694947743910405,1.6402787266230041,0.3759431131935617,0.9138245776452598,0.20831040510894316,-1.364877118723262,1.5735318626224133,0.9683430911586645
295.42009142966265,1.010591885486553,0.35085455770263635,0.439136239336299,1.5259244727369967,1.5410720249748926,2.29584342602993,1.7924070713598,-1.0578095291604033,0.7622337812859288,0.407820742476205,0.7427167345853153,0.39892394672648196,1.4783835394319216,-0.33514223050814074,-0.4988216363740993,-0.29160119191888045,-0.7563838547112509,0.5873569256633775,-0.9975574868146155,-0.613987172087042,1.2673955018732188,2.2804572361672033,0.17731544100089397,0.12409366243120462,0.046558963899459856
97.35799709567543,1.3873901483638467,1.1480944890797142,0.08194717064222588,-0.9886623083278012,0.8633589833144558,-1.4342686491580618,0.2940617258441911,0.04318337811911235,-0.25317649384600543,-1.2056936905209255,1.4663811898304553,-1.0520373201676292,0.08124621033049952,0.8392908436812652,0.31638626975973,-0.5049102718523716,0.6054592831312962,-0.6202709867388595,-1.1223676668794953,-0.7834990617389437,-0.5988552870289268,-0.8341895300710195,0.08478902748658358,0.18079961380516307,1.8952121407979818
82.72939265976589,2.529629306955223,-0.6516295824036555,1.247216225874685,-0.7577722768257448,-0.1369354568844237,0.5900315620776438,-0.08820528801608571,0.7128932412783904,-1.2240836380091382,-0.37481696105006124,0.6996223355519925,1.9629931594412668,-0.02664092642619257,1.73563986472578,-1.1063842711763292,-1.0219500104167485,-0.3627053697386231,-1.1507959832254673,1.4029194005265921,0.5963376853111596,-1.452464044328593,0.9872366372703683,0.11185524249242693,2.183993795362506,-0.9144415014052294
179.40603064207508,1.5171752384846038,0.1559679601720752,1.3649017878265375,0.13130839412854253,0.2637695057330731,3.1479707846779013,1.3258754372558257,-0.3517821501227957,0.5186025711359369,-1.265783871815356,-1.1712546288889192,0.15413301503269164,0.9262009102355158,1.9438506711942238,-1.0114836501605666,0.6546728308083812,-1.038277572253658,-0.06632081533677854,0.49849414123297703,-1.7008580075963682,-0.5655037647702439,-2.417154263733618,1.0094404096830942,-2.0220167211822915,-0.0049171011053642496
-48.62386290545878,-1.6873370224008994,-0.6169745798634483,-0.2879126090481554,-0.3423076032691059,0.8744542439844067,0.705924090905278,0.6926540196317988,1.1968388368512743,-0.013979842702279878,-0.877371590607507,-1.6544487260506011,-0.6155974759931021,-0.5975111637678513,0.1882526951736171,0.6781203802286064,0.3038920070831046,0.9417558030792427,-1.5278497205683679,-1.8884076211002232,-0.38432739290445095,-0.15386960052043067,-0.5264786425869727,-0.17587253075119838,1.6053585558869765,-1.1750745607167314
-239.9280148478283,-0.34291428904757704,-0.21702861490390016,-0.903334420272481,0.6762681819191405,0.20783469612850114,-0.8402660511572743,-0.5273181806974313,0.3750200307692379,1.9963477880467329,0.9003828150153477,0.5915910030390299,-0.6035315379271459,-0.8534674464926555,0.18661124513875024,-0.1231847887958861,0.31234265282347085,0.388711474006507,0.7348053844780124,0.33369244533238357,-1.229048226689915,0.5885974059423661,-0.061710873165736604,-0.14737754062462669,0.28037427718442454,-1.5456719511545547
-139.89774828985878,0.8454136065980551,0.31764498849362044,0.20510692485256307,-0.49905993811525934,-0.6974600423346464,-0.4447993942131155,-0.8222650718916019,-0.7397054640306601,-0.6007145698728201,1.555318853890843,0.01896727263441157,2.188588310677982,-1.3407751406310824,-1.9035631003076878,0.5050321715451948,0.5090334628500233,1.3251276617641279,-0.7428126382530813,-0.0341260851517087,0.16267548222413739,-1.1811866827426882,0.4187223607876847,-1.4142260387883483,-2.333982808323954,0.21871564067037197
-95.95653653215817,-0.5287460056139748,1.2610742633443952,-0.8952286171554619,0.2736160368541925,-0.692877390039869,-0.25651679616929435,-0.18773991373066845,0.5078184781621156,-2.1646367127356196,-0.9200771190267696,0.8835472920238462,-2.004639670433369,0.44730387150572226,0.39961605005463524,-0.8105985583955377,-1.0654189587925864,-0.6544676120773926,1.0789434658830177,-0.47478569158785905,0.5192586926588164,0.05786114354781471,0.6417328268181426,0.5444807513319733,0.6154467219036962,-0.18645269120304347
-324.30798719554923,-0.33704080101738165,0.23378665726270573,-2.0112825935567673,-0.713445029630508,0.4760402436552577,0.159372600430358,1.0095793128166288,-1.1101492132617568,0.7385371399213079,-1.8611901327541716,-1.2311517591040277,0.4708365823154732,-0.8903457946937159,1.4188548565671404,0.15161154444985653,-1.1016328779760765,1.456251332212738,-0.9988606479209584,-0.5751212462084865,0.45570591592765886,0.08674332750506378,0.055430490106970674,-1.0613423157813338,0.04822672755931111,-1.6450053217793403
125.55082966120433,-0.3674436087829995,-0.5763020351716129,-1.3818217431514046,0.17885793675288025,0.9135022730372725,0.735212752607453,0.15459208466363827,-0.3063056378830739,-0.45128286553665026,1.2030050807201857,-0.665783110749659,1.9497415190990754,0.5902227244029864,-0.17392565976993593,0.3741301703722268,1.3166521380369944,0.0463237718070251,-2.0618468235246907,0.14017632366363159,0.011875703978555724,0.5247389189832515,-1.119142956410034,-0.253040743174308,0.20470517801516422,0.02342018336135639
308.5661384518346,1.6674162720523922,-0.5132709129493851,-0.6233009334372479,0.39601912808807327,0.42853243061363094,0.4474524853402478,-0.046801395834588894,-0.019380681620980073,-0.6103804499292471,-1.20548579637164,-0.6443798218324166,-1.4362193859389922,1.334508407377978,0.09731015166383554,0.09354201556996698,0.34560238820069317,-0.31813274481108933,-0.3108084634059002,0.7104315585787044,0.7233101398843629,-1.8615662025935344,0.392256125776362,-0.20803171755752453,-0.3792642209631503,2.0175360389705776
67.8622118439413,-0.5539796685313702,-0.10368729879733053,-0.13321241483899215,-0.8359792445684511,0.0528007857932644,0.930405358555895,-0.6830430588430364,-0.23021645118553302,0.081982574722763,-0.21511697025676907,0.7110598907560715,-1.051983487060809,0.6922946600414032,-1.2102885644746935,-1.2501937032946389,-0.9898903012448155,-0.7065498220016486,-0.15224742309526867,1.2820015919529977,-0.39185876523019536,-0.46517865292728816,-0.0931366290421287,0.19864586291969397,-0.3816952432493254,1.2537752887482843
30.76947684220696,0.003174405386722992,0.9992142154241183,-0.5739753922105199,1.0413696953588376,-1.3421034680724075,0.047967719962414494,1.2081342828440795,-0.7819860022506678,-0.15746361383425597,0.152882362245817,0.23229680712583056,0.28898852209787906,-1.1280564579619088,-1.8229309304601582,0.02839955038364784,1.3434915848292917,1.0374294225736544,-1.5238229010805013,1.9336780979216592,-1.3393534679950754,-1.5618273227542592,-0.7195921432153118,0.24742178030628312,1.852740059649466,1.5766876391280653
-9.174995955223707,-1.6049734238951292,1.913653294357118,-0.9937352525717543,0.5213718726766964,0.49299080220175023,-1.0200206484549412,0.6776392929678552,0.9405111137063727,-1.0735372454475236,1.7646395173731197,0.6427639736331975,-1.1183129615451168,-1.3298007933574845,1.4059780514706686,0.732571201694447,0.3484007024088809,0.8706611453762291,-0.839095357514163,1.2594906206380236,0.6833577313432398,0.6068967420811352,0.18430961875593224,-0.5805285669082435,0.028673263116066782,-0.7594112222356979
-158.91180285313425,1.8239511967675468,-0.6862228685821142,1.3592745389761594,-0.3159024346864908,-0.9950380651802433,-0.7799417925201807,-1.8953188032975299,1.9971042178577076,-0.8018028231718016,1.4416601141272114,0.006306946169395522,0.1727155072122951,0.5365096218913776,-0.020410246913061838,-0.7218560247447795,-1.2449402577138202,-1.1518439773918197,-1.2300084518508532,-1.9053310744463825,-0.9854455219477539,0.8655024445012185,-0.2583922119542272,0.919904590296225,0.09292436468840741,0.04704323760483175
-289.2890025492125,-0.17106347683600662,-0.8113441186958168,-0.05508910475301206,-0.8247871010678264,0.05882382957314867,1.0737942167793098,0.8903919379083682,1.614666653044649,-1.2417239769950643,-0.9672718764821175,-0.2207818437578473,-0.8798410252670399,-1.8950925296434789,-2.218943889187572,0.4708417733564967,-0.09371830836929407,-1.3696921275980123,-0.8023462637086679,0.09432821327401587,-1.2475344366777865,-0.8159595493331238,-0.8191752579714652,-0.31570986668536427,0.4149430160096774,-0.9793251830469605
-172.7123704761921,1.8032041603370188,-0.14487771080156678,-0.911461120631812,-1.411219141883498,-0.038683010806339756,1.1621132714713474,-0.49362230597586143,-0.46359190720496624,-0.26831523467647234,-0.3224136553167702,0.6903117470318593,1.151357906875578,-0.8707783629588479,-0.4528846028728187,-0.15032574616097114,0.5525407754568706,-0.854700683648541,-1.5698310403922178,-1.5896134802803028,1.2579031829411265,-1.29527989840254,0.2906766643652018,-1.2946608334227545,1.8548490048084176,-1.127602246232046
-543.1274411572035,-0.788630955776813,0.501291247771468,0.10769195028203493,1.0743826437020594,-0.4101794779966247,0.12092199786750336,0.11138964194956963,-1.6538587033411956,0.6762980436395687,-0.11189476197269635,-0.4171722351515685,-0.9239652077174465,-0.8720111781750811,-0.8690497512926173,-0.38879848636254455,0.8388061508350051,0.7286076003693895,0.15566280025361828,-0.386904623475637,-2.453855204425914,1.1873787003360212,-1.0103140215980186,-0.7367057500009311,0.5129434823045168,-2.716038658000204
-233.16747718784566,1.2612070284156962,0.7650998269253327,0.20437395075513598,1.5999211033324177,-1.2182508319897738,-0.34769538355452784,-0.004330619665586957,-0.49440755378149587,-1.6814366378343546,-0.5230112439751985,2.0655560739344914,1.0253889585285145,-1.3080606396279855,-0.25971499691468836,-0.48043374401705335,-0.46896487055286895,0.9507770144106306,-1.8368188885494143,-0.872978894313545,-1.1380160210057024,-0.05212232986295127,-1.3517223583270184,0.22484489525841614,-1.6544760099019213,-1.1507116292835844
-136.8963331572,-1.115564699078957,-0.21097951258552822,0.7002104215776238,0.03916325722998203,-0.5207105929318934,-1.3881897809409518,-0.615984257790414,0.08045354919625543,0.14689245145332994,1.1741502331699243,0.40427321706237607,-0.5524435241199336,1.1978211184274477,0.18022117435641954,0.42259614954044417,-1.0763498127294098,-0.9923173859341529,-0.46854988415217724,0.011830035725729077,-0.9931820348583268,-0.39726296571927844,0.4349255147780136,0.801793719145439,-0.8478591419644539,0.6340187193215767
18.092879141725067,0.3121435352564321,-0.2700831084867878,-0.09249397541679248,1.4140861192766854,0.34077933679169886,-2.05926580165205,2.3068560236598046,0.07414896922892322,-0.26105747774314836,-0.2955266755933606,0.19435407931624757,1.4157242455573287,-1.081135624987191,1.5918346546321636,-0.37808309769266024,-0.6708218486404013,-3.553739311615164,0.01639636273598975,0.7783963966181515,0.2771728951886221,-1.9023454713230223,1.1539981270567374,1.5913592412616049,1.0675368290687404,2.245434228423295
-20.152273989775225,-0.9891968367532152,0.050955326827268076,-1.0721968672590345,1.3801649917688812,-1.6670788581900695,-0.2154634486662072,0.9141050200964996,0.9330670943634528,1.32353347654649,1.0364968268831392,1.0287674276071717,-0.13901368280663165,-0.603729599984152,-1.921420334165023,-0.022260591714647927,1.6576783205185326,-0.4732988723446911,0.18692591668949968,-0.3497314673748168,1.064569331194947,0.4525979750851744,0.5350986652908292,-0.07758917367012005,1.0185393617810776,-0.41063255089658424
-198.02675792956998,-0.3559866392531353,1.4534094927139856,0.3739965407115034,0.11678729471990956,-1.4115535670851975,-0.2659351647438938,-0.890096624957737,0.9785123137929723,0.745552362467057,0.9542066629065173,-0.0845646842645101,0.32449275028400626,1.302204084782843,-0.018288666831610394,-0.3310342192608935,0.8253946988002308,-0.043873987401103307,-0.23262610312608734,-1.251149142854091,-0.4703355462506162,-1.9144386715797503,-1.7409458049542401,-0.5924114009494597,1.814168459064028,-0.8267462703300451
-45.05548030127687,1.2307692290863899,-0.8858444752878142,-0.3283239602697599,-0.10081484314697599,-0.687005086127283,-1.3253022842601003,0.5703845920987396,1.1202133216263115,0.363889409321266,-1.0190004558475643,0.6136448669005076,-0.07619483741125575,0.5290096404718252,0.8567514927791413,1.7950344582567175,0.3946895997735392,0.3277539529510648,-0.6351191560092746,0.4935115263949703,-0.1675859934545071,0.8226295553428767,1.0079354064539894,0.037678540979123064,1.7728000186554407,-0.5720790235325481
317.9852522650541,1.1792032376780326,1.8313064505953982,0.931259172343829,-1.4807089098891968,0.1329269754542016,0.15622528933984609,-0.9289532300322715,1.023797931724268,0.22006988326942462,0.6827519832108584,0.05366942186464814,-0.8423540338473414,1.4071497351212399,-1.0115134668376182,0.7788687839980133,-0.47235196001748064,1.620713217380577,-1.7025966112984279,-0.05650189642558665,1.2441325800435772,0.6904127103866966,-0.3654575326220395,1.3221796259975285,0.622705163975773,-1.4645539527913005
-161.71074216324243,-0.35506967448511023,-0.7524192981119104,0.1533268088364133,0.7517850693199932,-0.046933354406474975,-0.4980430621193947,-0.3101047186358532,-0.7759761312282785,0.0473914545970827,2.225678878192277,0.04772943532033287,-0.6228947153442385,-0.41389690639682575,0.29584655122374737,1.401559220223374,0.9908739842881442,-1.308233350107298,-0.09062324081664799,0.727574688334079,0.6282542208550859,1.6171034746803485,-1.8883898219345354,-1.1487549127622314,-0.5994630343757221,-0.2391478845616036
0.1930875228034452,0.19576056741724532,-0.16320049059922048,-2.2448470191075747,0.29334882187260775,1.786563149787436,0.22596146192645744,0.3815406358050578,1.304125839662026,-1.5115112214050532,1.3569187384062038,-0.4489397879991486,-0.20801576935694116,-0.325314230464458,0.1080020807088889,-0.6636556151874715,0.8060011810813764,0.47383829256708226,-0.5781560954308309,-0.9652841831121013,-0.7987487276926782,-0.42087348635520005,-1.1697615908364358,0.1675293188754106,-0.7690490809460095,-1.3568493147619785
-83.48903396445989,1.2439632387910566,-1.892122542869525,-0.23344359549208996,0.4064181968811518,0.9656482271036823,-1.6998876346285163,-2.3137702282396173,-1.0075228580496478,0.04667495566230145,0.0678292483956106,0.2454249977787007,0.4182566595553792,-0.8381054242816743,-0.14243276403757413,-1.8973861950845607,0.3681023252554001,-1.1893879625291617,-0.29042338975242565,0.6948721971101889,-0.3250301650858765,-0.34767293392574605,0.9004047197698919,0.6970229604161797,-0.26807259277793544,-0.03788522357302652
-6.543240453133464,-0.2087916485155057,1.5412415290548316,-0.20773553910908532,1.7192150246712345,-0.8094452409713329,-0.9907085324175784,-1.1819020909951965,-0.6086423599229128,0.01962224736734267,-0.7974009289364,-0.2823013975669031,1.0701997558131862,0.07894911698511028,0.2780825537119981,1.1278708223488858,1.9854716731540432,0.3518478622545996,1.1793132172233283,0.22781909445973236,0.6927652308450322,0.2999327606857108,0.45968246979916483,-0.4169925467565096,-1.772741379239415,-0.5813534601384365
298.2711806365652,1.127090519534054,0.17531544045115036,-1.1288780906877784,0.8269251617315585,0.2055311816859212,-0.04419217284394642,-0.40214417619061943,-1.2907995690561456,-0.14701630392508325,-1.1127396136358372,1.5114887214792943,-0.4187494523345471,0.22127187010032126,-0.21106833851320775,-0.7520363247690279,1.060384395130633,1.8641822122786254,0.3490676295572744,1.498789444905339,0.7234246943729591,0.6512461685363582,0.8553499853319232,0.48348509905333464,0.7194819895520899,-0.38203112333863265
