label,x0,x1,x2,imp3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
49.22412788765,0.05645796375185221,0.28921451242606333,2.0359179861116075,0.5397279533107319,0.2268663560868026,-0.005958378810387382,1.4363489270648868,0.5988896585163135,1.5355157503199859,-1.5570108872615154,-1.4688609353514803,0.25862209818791454,-1.1322315056089634,-0.6019501679614062,-0.28175944058190067,2.632442077908743,0.7481205189439694,-0.4633815956855077,0.5594203487517181,-1.755133202113107,0.7583144960955519,-0.5501917457273582,-0.7657461594991477,0.1620512062427212,-0.7118531278447845
28.86596425652796,0.3714132131816939,-0.7581490818948529,-0.9747711370935503,0.3165067310908201,-0.606353218977521,-1.391701190087543,-0.7648919047368008,-1.4632603808751918,-0.47874603380407704,2.1687037482004947,-0.39677839636935486,0.45626946226805787,-1.1174891882406228,1.0031346117898277,0.05865608875817572,-1.255011158475694,-0.5910541584665573,-0.3403399867289702,-0.3055661945559543,-1.1872893511458293,-1.8617406593218895,-2.688173917222202,-1.7831024518887715,0.6279356639224442,2.0909834834197882
-74.00104368028755,-0.5464288515493098,-0.5566935595234319,-0.5814723346708672,-0.8113994815627897,0.5281187652186017,0.8698940756653488,-0.7084967036998268,-2.069320534010656,0.7084025062662552,-1.10639217983446,-0.9430571727345244,0.1387863916842016,-0.5240491236830416,-1.183442464812457,0.11542026849427255,-0.23854211606976064,-0.9844542619466187,-0.2804289815395107,1.1962298723370741,0.8933963872475226,-1.0346581323539217,-0.03444404089239908,0.4166396547542318,-1.3223913436927826,0.1765614667023479
-37.090660807291584,1.205316078445017,-0.24833515286393362,0.7946358326401882,-0.40668808780428717,0.9899836495053717,0.045478608874207634,1.4733171518445514,-0.11422300134393273,1.6777514660200037,-0.6971736033189684,0.46885618090076253,1.5475229797977053,1.6198711542769753,0.8623731367054845,0.20844955881358312,-1.0326517569904259,0.40833985236341247,-0.7215267611571355,0.9275092863833894,-1.3932958186075783,-0.3468386467226274,0.8666528749491823,-0.05359349831616314,2.3590006401520123,-0.7399411719128851
-6.202649669297252,0.00834360666217299,0.6317000788323271,0.011782776519985473,-0.06801021277114835,-0.02054088093743788,-1.0679231302395664,0.9287363502751571,-0.22911167218915962,-1.488790210139554,-0.8470656338662242,0.5005653371968258,-0.4882671013273094,-1.6298226598214927,-0.22405992821750922,0.020058648685964995,0.4458572101963332,-0.9217899673742094,1.7190026558587945,0.7093432160038674,-0.33203736201688094,-0.10493432903927664,-0.38530189586350877,0.38468613419585596,-1.9302955092738814,-0.7181895188259916
-189.99403726271612,-0.11753221338126918,-0.2021434306351556,-0.6872864253254001,-2.083228231226349,0.37797159556281623,-0.6289620683670509,0.4939929667732761,0.3942128309800976,-0.3943742414655842,0.6656502276948267,0.13239975986479915,0.8133348991225587,-0.5347728750920007,1.882892058890931,-0.36267958623558777,0.17525538674378086,-1.8420132594432315,-0.5980032196355157,-0.9103061646716275,1.8425443481034094,-1.1931043371209522,-0.5174441337235011,0.5650995900708978,0.5773785503004493,-1.2905870773792867
46.369937380107864,-1.7224733142378008,1.5041113025534,0.8443377924089029,0.5084326014761464,-1.292539739171617,1.3813096321521956,-1.2697411394929312,1.3728700194816552,-0.6821365575541115,0.8437647380849723,-0.2371326984711816,1.875517178296146,-1.190818005219654,-1.2620264053788124,0.46306693915310587,0.7484025296555904,-0.3070905871781894,1.2366319951637634,0.43041605495249446,0.7758770824441964,0.20319240660292828,-0.6803306900013794,0.5279350664353435,0.8259773666138333,-0.7356434243015294
22.15059132501828,-0.8545495243880628,2.0683255217077128,-0.13376963145342036,0.24287465991802915,-0.3812732999399164,-0.4687701024168051,1.1892501656885985,0.3427772459844779,-0.07710148889186477,-2.5400257812822393,-0.13823200315534911,-1.3072746598441005,-0.024083700953830275,0.0306832652611198,0.8938933176065555,-1.071794913025461,0.3547850260663433,-0.09579142784260264,0.1311140157781943,-0.914539402916783,1.147568270300776,-0.5593266009052744,0.8549787956236466,1.4638146819901032,0.765040045254983
-52.99622101753987,1.1952211296832316,-0.24230297311653515,-0.5048328564764702,-0.5810878349797319,1.2555757468250226,-0.5868457722955817,1.4334169248725284,0.5963375980554196,-0.6382090226605794,-1.3803193868675119,-2.6340032711578742,-1.3782592716286521,-0.31855674067990336,1.1064896475133574,0.9782856968589221,-0.18129550478420353,-0.44934919456142963,-0.9408458870284836,1.4282386172226802,-1.6385688210721603,0.972147177219838,-0.5378002906438115,0.8493990035226434,1.5313318070093915,0.09039095754944908
-68.8158017699581,0.6051790058022644,-0.4623315517706161,0.9328090567336114,-0.7545448429174741,-0.8129402683072784,1.001077416817737,-0.8325834771128172,-1.4663452053334851,-0.6637994309604828,-0.4988935676665148,-1.695642098536456,0.1416231893852209,0.5756747551310581,0.24535113064929237,-0.00766745166741677,1.6332483583228115,1.693541868019902,-1.7333938375403084,1.4588937672851117,1.54463954175108,0.44501692904769247,0.16045415132047847,-0.8690227400456905,-0.1514543174350212,-0.5186018804092519
30.01880148228517,0.09698134238565233,-1.3211227711959361,-0.22061364009868434,0.3291472491265794,0.3999197591618357,0.14087393332371792,1.5076646340583735,-1.5039145023038842,-0.9525288406946218,1.3356925211598654,0.19148442129505677,0.10899749075165087,0.04405006094900345,-0.23956590806043274,0.25504062850629183,1.2302166564796362,-0.6362335350041716,0.713035869046372,0.8210509162166238,1.8637838336109573,0.7341137883995372,-1.7281131376954824,-2.634184708159058,-0.4608411622020618,0.5937949320748398
20.280770081012996,-1.0182978290078393,-0.35450848176978206,0.6743446661529237,0.2223726249122023,-0.8885069919501819,0.5265526469795037,0.8622885825906372,-1.7453378502444532,-0.29835041609082863,1.0616221048348338,0.3351677070454283,0.6948373267333339,0.21216583453131735,0.22871008737314336,-0.5192221256725968,1.524385940762636,-1.5220718611553017,0.4735568900612066,1.3569352869876905,-1.6802699932461433,-0.941312457511232,0.544380768489417,0.9337338716232898,0.09065314474724931,-0.3650452134654409
-29.31156229146658,0.76330916911327,-0.6965654147433183,-0.1293782956933211,-0.3213925812971586,-0.606686845834719,1.517911716231802,-0.003090809185938825,0.5386318543107537,-1.2183380318771055,0.3040071253976134,0.6035852871164119,-0.8611129294255815,0.17138634245803883,-0.041907022531707444,1.9256854549880762,-0.5201460679427015,0.1996113700989083,0.6266338885980915,-0.9044690939281957,-0.20700248484202854,-0.16051664467198917,-0.2122674128613384,0.897843939087971,-0.7661441296292755,0.1646574203214199
57.208077125874425,0.2318054052496982,0.2120168462119324,1.2033056528318784,0.6272695871923711,0.11909769863971693,-0.9893286571595586,0.7799449440448042,0.40993934895767054,0.8647384431727585,1.16135090516884,-1.9570981903075695,-0.3766955684418614,-1.5199767944121236,1.3461742151613099,0.5361884345093755,0.24734452533736873,-0.5873876584168295,-0.08218790451936517,-0.10918244257173215,0.03574259367949443,0.44727149704454,0.6938284861265347,-1.2716915766432821,0.40487203224448504,0.4971486728397472
19.400515780891165,-0.11810715868326424,-0.6549247155670775,-0.7706610418592266,0.21272089775754152,0.7988247367862904,-0.31118443094784615,-0.8143379117663342,1.4237465837018164,-0.8151181607731985,0.7937589906413608,-0.36689337940818467,-1.6070491723866591,0.7205974456278039,-0.4001105419162758,0.2968327563266113,-0.8592437169058957,0.5208246883824386,0.5554156982254588,-0.32505757550727826,-0.2739686378089242,-2.3728651000310945,0.06353810860926432,-0.626269342292246,0.7796167601744981,0.1454699087870908
-104.757820001247,-1.4772827061293434,1.4049624819190891,-1.3597106525609375,-1.1486384057756518,0.47341102182890427,-0.7493317902958743,-1.999305171896985,-0.34984327823861155,-1.6683754035973481,-0.1469697771937077,-1.1358247454493358,-0.34363282717760285,-0.8534160132425617,-0.6306790096347527,-1.3076323540282964,1.839636718292492,0.5513898010174102,-1.2491915140776462,0.8555352162136713,1.0102869711547735,-0.5991240082722884,0.01758462573734715,-0.9431196626990535,-0.37980021119615,-0.22096351940757675
-141.54608895576663,-0.18942172594452997,1.4063805500235667,0.6243037510995276,-1.5520108566596271,-0.7321786045133447,-0.6807972605190625,3.103596324856748,0.7818958440743059,0.4313682627976477,0.7622524299269395,-0.06452463636103181,1.0076179161433199,-1.2767980422601963,0.09197260943249908,-1.5759742053182635,-0.337002063676319,-0.7105728712219768,-0.919585733907188,-0.7864610886591437,-0.030331546483847997,-1.2741588116680453,-1.5002603528774383,0.0023808185582014775,0.0582449730881032,-1.5679456861410819
64.40284140446596,-0.6736870050847189,1.2977093162258944,-1.2036760369428738,0.7061580422098067,-0.11605122106724908,0.8114105431337332,1.1665264808972846,1.3163179221922718,-1.6845295635965574,-0.18825868864043332,0.47068592918450664,0.31308609713936975,1.030599009380554,1.1027134798590412,0.20434156395805933,0.6049716877661274,-1.1389520399226374,1.3751677170241334,1.3165399512292948,-0.023359997959099967,-0.6216505014483082,-0.18346028863506855,-0.824595846733105,0.8394213545933326,-0.3198122701838952
-46.56763502141896,-0.06882084924760103,0.013237875039232785,0.4176202321387829,-0.51060029743945,-0.20728255507177598,0.16054902556739759,0.16445902381200675,-0.9681296906780149,0.14450974048586931,-0.01489749111041809,-0.7185733769768512,-0.27191215160233745,0.18982734566714612,-0.002744930112552565,-0.4971370711110949,-0.08922854953565124,-0.7015476610737915,0.41591074802635264,-1.1989244207169933,-0.019384658299948954,0.4780235904103046,-0.3942902807993323,0.6014335738653752,-1.0739301064358306,-0.10961717058224714
-138.01972642018228,1.666020551354472,0.5397799928700772,0.12273740483373193,-1.5133453380280597,-1.0558700529352338,-0.5467346747647971,0.29509798275166205,2.0838189962813383,0.8213312689933289,-1.2308146114874088,-1.1423552640604304,-0.09609033487472464,-0.14223765484774378,1.1543385345069872,0.4381600804323859,1.1664948446182277,1.0782754727744692,1.217256449355496,0.7893934737958038,0.5840345977238814,-0.7437764567729911,-0.8583177478954453,1.2604147319112124,1.2299655756907648,1.35584241054072
-13.014609261432806,-0.27896631212740003,0.10133882814507407,-0.3042008614882214,-0.14270132801224064,0.3608333800251779,-1.3739611595691845,0.018413665229712547,-0.4934951666392127,-1.2600633524060108,-0.5079207393843309,0.9350521738438654,-0.5063533601377614,2.221762508185562,-0.2695698056084091,-0.7021908382990235,-0.16262489276012682,1.495004346650424,0.004823962283877425,-0.05229731524992555,-0.9763536139024542,0.6979088780554846,1.485252717361998,1.1967152530176268,-0.973391413623247,0.9965977588005326
9.831111810645044,-0.04432334038703098,-0.3670146169546965,0.24186273688743165,0.10779522327829164,-0.9436939411475492,0.07052374742922524,0.39872352693337343,-0.4559892588825014,-0.6698696861874973,1.6122197122127904,-0.7884814322428471,-0.7404471865391957,0.4769689521174671,-0.09479559601244773,-2.0532693050495543,0.27148260720631956,0.5688291203151791,-0.7336490190436791,1.1460581863474624,1.158536052651047,-0.8642696142593705,0.1255711117810285,-0.9615923974092758,-1.3116111528680359,0.08129623201119025
129.6113568131,0.4104292831452354,0.8498565425556726,-0.9174774595150553,1.4211500607634462,-1.4145509170227433,0.8853119797391057,-1.2438883974020096,-1.3603416402457973,-0.09365396156798966,0.10441981217143298,-1.579865216096665,-0.5613536974850677,-1.1593487471885064,0.6851987565382602,1.1517530305387658,-0.16211476409063555,-0.38228449104148254,0.9285764069911486,1.444792299833827,-1.4991236222385345,-2.597884233503879,1.6533815106054648,-0.7124350777374797,-0.7050403565462169,-0.17607061615461117
16.984587415167194,0.6855163733912544,-0.21545760621607687,-0.4684314190313802,0.186230960238411,-1.2361464059301153,0.5146517979173812,0.47072588337320803,-0.2982695883372724,-0.9305952940120991,0.5418991090025979,-0.014226770211432904,1.1112840024689017,0.511563491587464,-0.3424077756367545,0.8794673225918869,1.327891879019969,0.6938383360854318,-0.20343694503351842,1.7676856809992285,-1.0189254614744212,-0.7946315619767501,-0.1561780918734863,-0.32492193273620373,-1.7227895928813803,0.5365765234977006
127.61307094543427,-0.6242090857666257,-0.8074962314550075,1.1247595483424717,1.3992394492855418,-1.533851314476718,-0.905324627282,-0.15629599146304618,1.227694557993471,0.639050978438394,0.2976388902755482,0.04917119676462629,-0.8731830570961046,0.48310676245754053,-0.6193071785111367,-2.2854977741921014,-1.204200484447422,-1.299003264465391,-1.695448766813962,0.6125848392966545,-0.6196741501877203,2.1901018283447735,-0.8958122848661274,0.22929662305219053,1.0361118771262083,-0.13086995458463205
-175.17289316761236,-0.04660396040356263,0.5071264460319873,2.0576027117795106,-1.920718784915147,-0.34203085600169886,-1.4984172045073632,0.9141488702486227,1.142936910722495,-0.40195132261976996,-1.8681165360506555,1.4951997405268929,0.3943163988070708,-0.2552744511925002,0.6301868079665747,-0.03161592728154357,0.5758545206835761,0.5181590712084172,0.8665602708995831,0.7927526981976359,1.26573634240809,0.3041846851436632,0.510921164540788,0.6749958535915426,-0.17349620993479803,-0.22474953648408158
41.28481653580876,-0.5624944058715933,-0.33151989119693803,0.51681137827027,0.4526757606054341,1.208837576025223,-0.7281691495646233,0.6580192034279467,0.1802750067836623,0.5115447475462455,0.4187767224502304,0.828088662533931,-0.4979993445168239,-0.5843216807021924,2.563888965222979,1.43795340719142,0.6325035957660634,-0.833914852427494,0.8352316142626997,0.7257543999804232,0.36388117493384026,2.0628789058091135,0.1841211382317604,0.8767771022833369,-2.0169216649179362,1.221341994301713
-217.07836007659023,-0.6239757185642604,1.9480305961764204,0.22335024336135498,-2.380199792662728,1.2040091722238901,0.5432484301377277,-1.6292285914656313,0.24771377478208784,2.5486072085067666,-0.536002743357239,1.5445043337446733,0.14581280811699113,-1.4265681502206926,-0.16714579113798142,-2.1049141532446103,-0.22657896912805212,-0.8937926246762281,-1.4094734337111359,0.6936944296275684,-0.8604698679425552,-0.39340532812989576,0.4385269207128715,1.7134604355260548,-0.42975680675999545,2.1618293300334264
-44.66161280025388,1.002122858246466,-0.31375104570554657,-1.1020142640632462,-0.48970132946296896,-0.7016963472314773,0.36905587994771194,0.049406201313054524,0.45689128072320534,0.2607039792338666,1.022546127785059,0.41136229623444265,0.58765804484965,-1.7870348726412109,0.9319562062648779,1.7772799630293614,0.07802397708508386,-0.919704443912224,-1.2014151175082466,-0.8085057225726333,0.37757369829729515,-1.101177825927117,1.193538148273132,-0.2801638351730611,-0.41868007975471033,0.28319315509888776
-119.40484879988203,-0.9365059077784684,-0.025726941923108454,-0.5237507742367813,-1.309238729535863,1.0516021250511969,-0.9709636610075504,-0.7382935444507291,-0.7226703885751177,0.9077703437561405,0.7374692597740524,0.20918752067995414,-2.0860651969637756,0.30700666580914326,-0.9084287728527206,-0.5125662333739409,-1.5373237795745107,-2.00299358240061,-0.1876742596098715,-0.3772960170075208,-0.16124027840483537,1.1981986627042962,-0.42824372515973025,-0.5400163790318259,-1.3074300614482648,-0.45838701677618476
-16.169795638015778,0.5088780886068888,1.3279332976185239,0.34300903396705534,-0.17729701021983313,-0.03560160436117395,1.6310975362010718,-1.401158957746337,-0.6666959123703196,-0.9181406630859138,-0.18653636808439442,-0.1012432892857291,0.4579104899878419,-1.0953376597447977,1.3819032467771712,-0.058009547244477246,-1.143010230490109,-1.406157634902681,-0.3087156241861159,-0.5719672215744805,-0.5507481501237648,-0.11030096918957431,-1.1493527779200747,-0.7253281199271393,-0.08111175684340598,-2.1438302420745527
201.7917957257669,-0.8547428355382938,-1.559913913117737,-0.3963006352896418,2.21258715137726,-1.8413986569054845,2.0973596483057797,0.45909216567422706,-0.9584941010024683,0.7075604873186615,-0.06349688747354594,-0.3198400804508595,0.8107406670850082,0.3268924475880412,-0.8323406213357293,-1.294755546733431,0.34357131946691355,0.7991773527253533,0.6766747586833444,0.6966780963262962,-0.5507104527061786,-0.5692866447027455,-0.19331888268903372,0.1995204946753419,-2.4198943434609035,0.3599018542303384
-2.098941756956112,-0.1370768688109864,-0.7281876796901944,1.2890490806184556,-0.023014273430826595,0.45199890682275545,0.5922759841735165,0.0672285057578265,-0.22254351159052824,1.7736343165907664,1.0519218438502662,1.4712808612957482,0.48632555639694247,-0.8448146653121127,-0.14170406923170792,-0.19739383150757034,0.21850920138378221,-0.6673519244346112,-0.51625542287615,-0.9639399580124633,-0.22285617163718663,0.3555362112892202,-0.1013235933233474,-0.8948466051364525,0.37411740417365796,-0.37403241424916245
-12.381963886721303,-0.23040513018905753,-0.6600974039694736,0.12963235461031533,-0.13576455923811656,0.4003265509561875,-1.3160918309504652,-0.9687409559420189,0.9758656315389013,-0.3907553707725373,0.12313243689114232,0.8075136014249054,-0.9687487039675842,1.4893750658077591,1.093791520136838,-0.0670047589072737,0.6323046772451675,0.5751150017980758,-0.12371324328584457,-1.2602001310477449,0.7510323676981376,-0.5152864648320395,1.061412681749277,-0.11292919009020436,0.5930160199082415,-0.12724845769507215
-41.95680380716388,-0.6478877916551193,-0.3976811409393478,0.22490042077355044,-0.46004390160017494,0.18878849388737298,-0.6374267698276319,-0.641317073641106,-1.2108547605874165,0.8779216121265132,-1.0170891353237717,-0.6653974281551844,-1.4271162411495106,-0.6219981613788462,-0.736635482651691,-1.8539326299799634,-1.4135328743151883,-0.03387155604617527,1.8330688954210839,-0.49354635839589,-0.47234878731815544,-1.7593988225421744,0.6506483213501485,1.0791769115249574,1.6180053103633265,-1.8146656502766907
-133.37031213748048,1.49827016326172,0.241989490523225,-0.014845170526198534,-1.462365890294138,-0.45090684152018223,-0.38801321929488575,-0.8302354922300077,0.7937883562759499,-0.16308492328131288,1.023956531206579,0.4260976219810083,-0.48260316288463373,-0.0151482886994834,0.5996612925839547,-0.20704613475702865,-0.7544721251056681,0.10021221362468177,-0.02878837473484654,1.5067025577599633,0.3356426875937405,0.08062109479290082,-0.7416092449633216,-0.7128031325347742,-0.7366983890471817,-0.2356441078229036
-107.74170813147957,2.6205678574301006,1.5279020231577156,0.554852706039294,-1.1813558535507431,0.7782417794077366,-2.875461275471834,-0.8539327205540027,0.8900464383075533,0.15667013276919456,-0.056285867730007565,-1.3711691409509559,0.7550341621106098,0.9816169733537893,0.8479154924224641,-1.857364894543836,-0.552284350853043,0.4982309094222461,-0.4661279032521127,0.0814534121119705,-0.35451425620337634,0.3219602839730629,-0.2712219306034844,0.3655825317473381,0.159919198518481,-0.15124647824569024
42.41049315171336,0.48630907625773995,-2.3144692036007157,-1.481957159141585,0.4650184706150181,0.9344681585862101,0.09756822243327658,1.975027214347304,-0.5696462252000805,-1.7271577762662234,-0.495088199819004,0.8244320196297806,1.4873002657314525,-2.502666704112549,2.469039494100597,-0.425757773220435,-0.38836371970476263,0.94566046845504,0.08464170878925016,2.0583712362955917,-0.37113487254782773,1.115848384460276,-0.1573469585835928,-0.8669181468847241,-0.4315685594135125,1.8528242227704166
-20.2955521782983,0.2704898866182712,0.9586013850244728,1.4914802404934868,-0.22253470622183255,1.807181507425537,-0.24998556793147533,-0.29660836898132553,0.15930067893161237,0.5288693761983364,0.1733178278357775,-0.7154735603315193,-1.1147190597340488,-0.5576992208644264,0.5825842671937121,1.0768599863414592,0.41621625508048604,-0.03536135278885656,-0.06393595469034258,-0.6961402955696462,-1.3522628328697552,0.08970732522771302,-1.0684926024762635,-0.9482567255472535,-0.8100050201593786,0.47086082469739954
-81.42056797925528,-1.6693828718317592,-0.19233558928890446,0.059075372249815745,-0.8927523634982726,1.1948257594018117,0.4688524626378394,0.17082368896247552,-0.9633205228250381,-0.5430445242411994,-0.6843714865178722,-1.3751574975852958,0.9622931449617309,0.0541711850602747,-0.5808087267300731,1.4341886305508862,2.7660418683234433,1.3789045576803316,-1.3003339322574072,0.06111134637665258,1.1648525691698193,-0.06607534172837405,-1.3222303906533943,0.9433882907096548,0.35931646759914254,0.5382472289737096
75.60466628995182,-0.45294752916546893,0.6752658117196232,-0.3782311628727037,0.8289827275467997,-1.9852345418738033,0.2940434281703612,-0.5468086121227334,0.6207643869620363,-1.0109893446172888,0.5448517063165051,0.27303500182076795,0.034449761698732706,1.4097699025241133,-1.0138243725650635,0.2554096260159273,-1.2863644264831047,0.4590450242705867,-0.41474538867832195,-0.9739038945606716,0.7379397654441419,-1.1394555730017772,-0.1329285682375197,0.04139164064773594,-0.8468476681952335,0.46757885378756536
146.4501433960175,-0.791025283767959,-0.1810458588481303,-1.3723969830450078,1.605782358147723,-2.8772573014968716,-0.45066112873023473,-0.5742590533495116,0.019499934004131712,0.6624639492881035,1.1335200160283792,0.2622230777191579,1.9247038675901742,1.6836370453801135,0.2926766077209702,-1.8299136317185662,0.8581317834377448,-1.2651871338676979,-0.038130537264362586,-2.001076678271146,1.6619312163274707,-0.2578383127478139,-0.1736630112239683,2.5310876502906074,1.3336573044669833,-1.5332333986281446
123.23867281541207,0.0266823460950744,-0.48786866669906037,-0.8913125223976182,1.3512754720451134,-1.1122019545874016,-0.36201553847356355,0.8139194869357221,1.946389760518733,-0.6770027341035234,0.6707132665695438,0.6436642598164392,-1.0134832739822988,1.8287132638794865,-2.472920678308753,0.011335562529901616,0.7250340357046908,0.4418256942946963,-0.719567526816067,-0.41388723777800485,-0.680888478739929,-1.2289097083310137,-1.196151633971958,0.21740635612687978,-0.6431398506221984,-0.08732476683812529
54.079576797134585,-0.19458603247975673,0.5134633844062825,0.38356428346641835,0.5929665095793628,0.5404667322655449,0.6676687615705869,-0.1913697564707011,-1.0508926151836069,-0.4769707949591998,-0.6974490903707594,0.8779045719734074,-0.5724101034189303,0.377459751388533,-1.2112278489303616,1.0687173565809527,-0.3483505988196266,1.8146030299873288,-0.11833029170161007,-1.4993233086133333,-2.114190156866812,1.0897443451612119,0.6164252994128666,0.0695213865501679,-0.44201318503785225,2.0877566943673735
26.071845019857218,-0.717107441479021,-0.2817961620400129,-1.4226209738939046,0.28587004291309404,0.5615776863528538,-0.8336125460382079,-0.9417856629557153,-0.09966442891001112,1.0252475068309046,-1.360378524413858,0.20111544157086259,-0.3654787776815276,0.44233121591986524,-1.57914556084044,-0.3244629649648467,0.030105656256372397,1.8741586238410137,0.9245293912233142,-0.635225469580456,0.47499076289208897,1.5978008210471055,0.2132047811327302,0.9701355727299673,0.28078626880050755,0.2158374296138843
-52.8416387358663,-0.526870161590831,-3.109507226789625,-0.9655726239845097,-0.5793928861388666,0.46817365130361965,-1.2114985712810522,0.09682324660603682,1.3973646415738896,1.4524366028066198,0.20959638078120527,-0.0032270135416301252,0.13314125109052194,-0.16836803592601496,-1.380479208981811,-0.42242424665535594,0.11312721772691613,0.3347686231501395,0.19910639161949398,-0.31026113903238023,-2.4151303977755028,0.005539182568118249,0.8155011113634028,-1.9344918765715549,-1.308925343919474,0.7144894686261644
-25.707786496009007,-0.7383757014597022,-0.11169089347817533,-0.24785666228043338,-0.2818782492461671,0.10929561110353177,-1.3431251619054707,-0.3104259979054386,-1.2171984857779872,-1.2572593295408363,-1.3315491018160126,0.32105557919201483,-0.09850959258714587,-0.37572046729611946,-1.4067103697248677,-0.23206275167041626,-1.3700269240353087,1.4245561895648164,-1.359116086363102,0.8239234805446068,1.3511779909107948,0.24439008224580938,0.6530079788967756,1.3887030221177177,0.011271613436254588,0.8163116519153445
13.113480861113805,0.5895292112531693,0.7142976985673448,-0.40594100055000815,0.14378542575914602,0.4300815862513682,0.66086866928872,-0.23784534904908117,1.8313813991762318,0.38056066495590635,-0.3234639949091496,1.7391672785678702,-0.026100992682478844,-0.6133178295359345,1.4725455301127506,-1.2400241821186169,-1.2530709562444213,-0.5012832817138453,1.891861653894807,0.30277841448494813,1.1708642626474715,-0.4920110878891105,-0.5625734943379582,-0.8775648080898059,0.4049367079261087,0.6174084186886752
39.301440420629056,0.5466712485580322,-1.0068141041841145,1.2274681124412523,0.4309286301385496,-1.3937049845801561,-0.034220254714157586,0.8411409897810357,0.4365300634643749,0.5863081778242357,-0.6389413452935152,-0.11648683474837435,-0.16297591775618675,-1.5912047476361164,-0.2547782748609614,-1.0480027563893053,-0.018461381531565936,1.3256750878203192,0.45512100528719074,-0.11737424694667592,-0.617282942292063,0.2186259562074181,0.6910033491398414,-1.773590814948026,0.8794725415124695,-1.0131231839184895
207.25255662168414,0.5954245071846292,-0.45085053440043177,-0.3765168448025571,2.272462773929674,1.130437210116817,-0.26365473578098864,-2.1284716673650768,0.5591369094198904,0.6419104766060253,-0.38384793393906763,-1.559434068243066,0.5919406585247183,-1.2103977639603607,0.689532277970833,0.5397979950223379,-0.8781098903290679,-0.2743781979536719,0.3674907886504991,-0.09107738540018223,-0.5139878666719934,0.2832619272958993,0.1629802134603988,0.13852378209409677,-0.3830966855023342,0.2981858221880192
107.62254415197746,-0.18195473484965008,1.121703970365676,0.6713189687316018,1.1800492558815712,0.6650120575595858,-0.1279089847720052,0.15416579318348558,1.9595283238846566,-0.8089383405796244,0.2629053561860054,0.2815990510225846,-1.3168161951070845,-1.102439384096581,-0.7094072989595251,1.294132314072182,-2.0742298795873473,-1.4861722069289716,-0.24037063368217612,1.8161304411729782,-0.3116135339843017,0.7844299407211291,-1.1445968266361548,-0.6330372661902887,-1.080606656076754,1.715856617408219
70.35767712170711,0.5072976401649261,-0.7808506490891529,-0.3408176446425478,0.7714510485440963,-0.26949403144771633,0.31477243115506626,0.29515707184249707,0.419185756141468,-2.2808534885437752,-0.26429243577759903,0.28275056594624687,1.5892968948993504,-1.0300075699079818,-0.663490888866077,0.4114341348383671,-0.3873931048304396,0.9371884518875471,-0.7968077015220952,0.5733443305636385,0.9397783691180325,0.9196848253239438,0.3027953709550823,0.8986336955070445,0.2387145427284167,0.192573592821983
101.66734497838706,-0.22480552848791577,0.7922082489014564,-0.1927052570399072,1.1147522643562804,-0.31444197340965707,0.48693070752973616,-1.0914411371116637,0.6106606911090312,0.6119818390578422,0.6981247654161071,-0.31734500410585276,-0.0346862222672318,0.20143328577359584,-0.00897629503338993,0.36480771425424147,1.1874926464005993,0.13488017798817084,-1.1357404233623778,0.7740926931883437,-0.08838897999863933,-0.843113566327712,-0.20090280628976395,1.274301347702,0.12764834527166963,0.22266578251963096
14.92792850853746,0.7249507922277821,-0.9562453633520165,0.41786073257517775,0.16368030571250206,0.43246859649663855,-0.23117027976644744,-0.5899087616111917,0.48913573856170245,0.7438166690759028,0.7335432897970268,-0.4814494651160898,-0.27983962112390404,-0.5171818896125993,-1.270401492276107,0.7101893570477902,0.3134302276693937,-0.5651872716480956,-1.289969691816096,-0.44542190398691506,1.1241562307842456,1.200505980289286,-0.04493631737410202,-0.15787277284453655,1.3798586395487482,-0.24608710963437472
-101.0228609913314,0.6656580904670423,0.5951285079596702,1.0055289156290643,-1.1076856887113238,0.1256836411708383,-0.7570929722991679,0.08967130857089149,1.1147407341647513,-0.39655909963821373,-0.199607871198808,-0.7545168404330256,0.00010645323869695954,2.217147467979187,1.0713928502743875,-0.21469086376209218,-0.8334570815932978,0.965266663131931,-0.39547608001344037,-1.2688215424244953,-0.44406230356049237,0.11867779520318933,1.4825865437004049,-0.9790756743864302,1.568461287972042,-0.13321646728746434
-192.17487210639771,0.0064711985266459994,0.6591397441971993,-0.19207431584946708,-2.1071404380484897,2.8950498468314247,-0.7187976590701669,-0.7961678899098331,-0.05619332382533287,0.9358540468854849,1.1344404894901559,1.3274977325097839,2.108340799111943,-1.5174344913802227,-0.3136731404760859,-1.0624912332662177,-0.20481980413677411,-1.0059502412831247,0.8499185405843455,-0.6179038017752128,0.761765958605093,1.074453650094492,-1.0955506807274962,0.2647229987220001,0.9671527785797102,0.39220331795234636
-43.76290041456211,0.07755785593770378,-0.11086924059239321,1.0967597822601904,-0.4798472148781147,0.4292206080746537,-0.08269951428123573,-0.3487027762897877,-1.2595168187091939,0.5628583239566307,0.7431627994061231,0.9820792942088684,0.23814748963872093,-0.6751277355020802,0.9548806276951916,-0.7816664190750069,0.47004152749666095,0.011402151886885053,-0.9627819421296563,-0.19742234498710368,-1.540847132905617,-0.38662579557009236,-1.2249504741095063,0.2720533826168628,-1.9852048643104578,1.287185122310447
