label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,imp16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,imp27,x28,x29,x30,x31,x32,x33,imp34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49
-53.816323529350186,1.2815024240002777,1.1778590569043939,0.9668226116884814,-0.283153321035827,-0.6230604765731012,0.34291899438494394,0.8856732370941424,-1.090220482334022,0.8130374742378079,-0.4502598315144895,0.07064276822624493,0.7611190531797347,-0.7971732795974722,-1.6645754385363472,-0.5979610926857404,-0.17728950711289707,0.865443513984077,1.3790971978310556,2.230947474410811,-0.2966154316563094,-1.2789631111223363,-1.5818172673067965,0.1330110402905012,1.132154757137246,-1.8143465921852104,-1.606504641099227,1.1342061745695884,-1.292563324650652,1.7345600353228376,0.42247131681084465,0.8225646937469835,-0.3965233508316867,-0.20181378082488985,0.9770642443582478,-1.6538547110911634,-0.704818138792698,-0.00511144174211542,-0.8585619569340349,-0.08429070978997215,0.19453130519374293,1.3282303684074923,-0.33872803487447645,0.7575873313860104,-1.0895530230130426,-0.022200757106571958,2.275546929105398,0.6412523265149862,-1.0214428337445356,1.2561038999605374,-0.17183408668872574
-16.964658730459494,-0.8145123284398558,0.18740909039103845,-1.5956872541007325,0.8127719622775397,1.383824199552297,-0.8177318558853368,0.1496516868336629,-3.85245859618913,0.2953593656713212,-2.5293791605587073,1.04972822192065,-1.3845209193301227,0.06053562696262121,-0.2806035478272522,0.24302009483512202,-0.4635017961284226,-0.04329230068888374,1.2952978747084725,0.38466913772823835,-0.8734610629984122,-1.2283176873747252,-0.017400788064903916,0.6623587816620387,0.47613365830524595,0.7269560075342346,1.708954196690178,0.7423372170950728,-0.8597142245085472,-0.04710020278267312,0.9950765966582035,-0.01679916589200648,-0.6709960359421743,0.4179621095761176,-0.08635326551890321,0.9698060207833686,0.0257813601616327,-1.335352758891383,-0.03857282014042533,-2.0234660924779235,0.27203073832363595,-0.5072013116201451,0.4457186320010371,1.2204895481909392,0.7689343259976273,0.2834509253682451,-0.40739102734243315,-0.24657635428673041,0.4593397344018298,-0.44855204406261934,0.6100838033594387
135.0463539583866,0.20639965839240598,0.3371523274684298,0.0845436370238212,0.3396896895117066,1.5954797556987979,0.026367855503933276,2.082777422736278,-0.828046257713882,-1.0777737382746835,-0.43923699365172886,-1.0896809729950339,-0.38641930925778917,0.5392423172025991,-0.9154864363874811,0.3814969788154311,1.1701054217186633,0.6620309756077563,0.833246959604003,0.4349109873732869,-0.15847535311604405,0.7705504105866656,0.38842393596140024,-0.15817551801941704,-0.04193036657047703,0.4275368925728171,-0.6814666325066228,-1.1757830121008905,0.6084847616839832,0.4085396205390805,-0.8281874829575584,1.134477044115537,-0.7813407338826366,-0.3855399256301891,-0.9973969251545058,1.4238135066575293,1.7633915223224068,-0.37226843530091547,-0.28303385710303397,0.7788922602701401,-0.40007172011903763,-0.09306845239171772,-0.0032659106783265546,-0.4460517295686519,-1.4019789951157158,0.18409677657786258,0.07091403501846173,-1.0483240302197314,0.7531638746354612,0.6439489904297044,-1.519320509626478
107.30033424669372,0.8834652830767751,1.3015212574046044,0.5799542598868708,0.052606196145668555,-0.690166259644671,-0.1341606779205026,-2.0663255747941944,-1.265015240210008,0.8872920408526943,-1.9610151551531507,1.0233301437205569,-0.6589135552452479,1.2904179583696513,-1.363152310900666,-0.6640776887467655,-0.8768708618070304,1.7136620402726797,-1.0880329572802148,-0.8599375545841174,0.156746967606557,-0.6226424221434256,-0.8963459422797401,0.06774759155046027,0.6002030657789634,-1.3683252940940431,0.561677710154001,0.6804757430641569,-0.19228145333817845,0.09454858882178009,-0.57869151508753,-0.990660727181995,0.7969951112732205,-0.620311458962385,-0.4478202538690492,-0.6931861616335512,-0.1385464850439204,0.215745701613153,-0.4114256926909638,1.7997296033896155,-0.768334812299067,-1.5256425580297188,-0.18684696951579366,-0.43218097444313175,-0.4880960995855877,1.1744237308117482,0.3381261517030489,-0.2506318277047466,0.2403587575629478,-0.07027020666153576,-0.8995505033272637
20.406089231152563,-0.09754046959269867,0.5842173769474407,0.04426086839068825,-1.0020890311694426,-0.6410236153780304,1.1677415177997803,0.21352326973514307,-1.013483596968741,-0.4103075365128096,0.1816829825528919,-2.163545618636755,0.9236804093902151,-1.2621614094098066,-0.3978976121697048,1.039994268344745,0.46944546619853467,-0.751869072077185,-1.7858554339351485,-0.8097312246867372,-0.38673317529690115,-0.2862029230419805,-0.08423794084299388,0.3692871122616273,0.7705445544678153,-0.6851346966454123,0.5394114574650809,-0.5374835075918925,1.6329237908400038,-0.5585012228189108,-1.5013027536426118,-0.20024423471479436,-1.0833254073807845,-0.9465801831384558,-0.2657913467849239,-0.1564227193403447,0.599172518342203,-0.035207462090230075,-0.3727421247586561,-0.27163412789479385,0.23917243861414558,0.4138585924147017,0.4706988044521883,-0.05475760526831436,1.051315772797653,0.4169439936750658,-1.006451310827967,-0.048571123068484615,-0.4634889091494569,0.9186375568140299,0.4801256905273299
-81.11325572906134,-0.766904253145796,0.19172516018873859,0.26688686525947186,0.08040162170370345,0.45121308810364297,-1.567538406554325,-2.512791632704379,0.16970673724900548,0.4928324599061784,-0.6116600569014735,-0.763395972727879,-0.08930469551343533,-1.940798190917957,2.3416655770502675,1.1647663822753302,0.2863480330198012,-1.0842886287950877,0.4138776038446796,-0.4774403999776409,0.5054698491500226,-0.4873854056181495,-0.31267470748647014,1.0408490436784348,-1.1029974702191085,-1.4738489518376963,-0.659700392996828,-1.1755779722893387,0.7552899847604393,0.03729560184009152,-0.19426500717140718,0.8286119686694621,0.21661785336704809,0.40072783266025047,2.856621903793796,-0.9617315876066891,1.5247795607111934,-1.5136654466403425,0.2818697202341089,0.3510749523293015,-1.5821873807144933,-0.6474673876605217,-0.22808311176422857,-0.5103532789922087,1.4046425107069977,1.0738805824490387,1.275976345238772,0.28376114634300675,0.05845705729482579,1.065227122000806,-0.8357904621702033
221.8682631192258,0.6394936279699115,0.6413655464428926,0.4904280045098021,1.2070254760683679,0.4619877565467225,-0.11234175082746072,0.8868954792488748,-1.494769258794499,1.258928602933,0.5998557156319957,0.87303063556313,-0.2689127526948779,0.11591273831454002,0.7400208563938135,0.7119310541755949,0.2571015542248933,1.8336041024917051,-0.1745681053586586,-0.5155881453991059,-0.33662792146552745,-0.002238259258670751,-0.21316343061747092,0.3560110564574277,0.1784052883179572,1.0962783268909568,-1.1859606733082053,-0.8245614609448104,0.0035082579404367843,1.9840331931808797,-0.41932656633856297,1.2184272644564866,0.1713400437753945,1.3981407018237155,1.0534713131226976,2.1027675591020945,2.1761879633040517,0.17419071290901741,-0.6434190719592999,1.742352956187085,0.10516535288297438,-0.2156577635039405,0.6837284037043837,-0.9246426777512384,-0.39905368433319466,0.5208419884448465,1.5779238891430005,-0.11302681096457781,0.03457169474763973,-0.853517646200512,0.09271489804475132
-13.740134639538311,-0.2929648521093198,-1.6327303967820497,-0.7699752193024859,-0.2072250856148489,1.9870049187168777,-1.43463723973303,0.6585356566005232,-0.08696595825887424,-0.9700761601294586,-0.27177099885219774,0.8635733644137932,0.25585393888385194,0.05793773317470777,-1.1956363557181608,-0.6044891504765956,-1.4477528920026208,-0.3750397860727317,0.04717988767851124,0.7565692840436639,-1.8102267857566543,-0.880961021289501,-0.021638920934139,0.016172878605677593,-1.530068318286909,-0.513919280462637,-0.30209273458924313,0.2662535505372987,-0.28465295414975816,0.8375255961065518,-0.23042084291353945,-0.04685833137408194,0.39073822440048944,0.15822152475036294,1.3438262874417208,0.960618679534647,0.011314924659879896,-0.9094045532273106,0.9285561504748348,-0.25654455191141495,-0.9101713595790122,0.2756319695490748,0.7253730735185945,0.17380613468087752,-1.5018497655459213,1.501671003308638,-1.5357841726576946,-0.32522568055128076,0.5860095274235281,-0.5297967215116287,0.5656591565864681
-256.6375675993554,-0.6308420069230868,-1.850721155172332,-0.8825436463954879,0.6818205141837959,1.9596940270986736,-0.9838470819966654,1.1681426170494684,0.6551382109346984,0.5161273176475091,-0.5272532022757306,0.30832493469192135,1.3182278943818526,2.516960659757979,1.9546091154683574,-0.8035733084979525,-0.598821576563152,-2.746620573331552,-0.8642129806926578,0.2969013511364643,1.5111238096805022,0.3667963472098065,0.039530760574314656,1.3808302030757902,-0.8528775649061454,1.3109923767190614,-0.7290342504967771,-0.2450569833145017,0.3507921784296158,-0.947899425879743,0.045574442224267674,1.1781025528584066,0.7796914024051537,-0.09091066355227037,0.2550362985916152,-1.4693204359886842,0.2971968862423866,0.5584091401420488,-1.6132407221986846,1.341204551147299,-1.5790018255027676,-0.01775120508999427,0.8309366604781477,-0.7837202600554125,-0.3967533091996728,-1.3422735451454955,1.4006527359024294,-0.3782567635875512,0.2568975718391382,-1.7247477225055463,-1.3875706163219115
44.55619865222052,-1.123139611920702,-0.3816404365516858,0.2366855538814845,0.2075756965738281,0.9402140430251297,0.4132656108016806,-1.4196461688062958,-1.5468551738629082,0.41875142180386016,0.6432831246977581,-0.4403071729319333,-1.5733241747989837,0.40266766984280067,1.346038120879522,0.5084452582169566,-0.6505651505320059,0.9889177549869392,-3.295865525330679,-1.0038040771965504,-1.9452223965428588,0.4597948041386547,-0.1925487937987482,-1.4418186340462393,-1.22369573706205,0.16744616651315944,0.15972590641936524,-0.34477977440482316,-0.24908799359484027,-0.4382294011324878,0.43302174478063515,-0.6066992407955861,0.5430420551467475,0.24656568435861878,-1.084684183585539,-0.6956525399036024,-1.4885517563763433,-0.07649765978584357,-0.9052400106776002,1.5197780987212177,0.851694595645177,0.037070448330568204,-0.05227940989283913,-0.8156889231291621,1.3629385523300013,-0.12350820766330947,0.14929482863097618,0.7779695588547464,0.04546090267805569,-0.27964847388440534,1.0487108686592705
10.630186871083218,0.38479204376238646,0.8531270085555109,0.9266015094717355,1.400796671814537,-0.1095122780979314,-0.09697491294842928,0.549930135418421,2.0557769297573683,0.8739523289720204,-1.6574777242129726,-0.08310886732464103,-0.6224198071889259,1.4542738420048427,-0.8130021853789897,0.7089030584649101,0.46733166954641103,0.5475603614795878,-0.08056576315952876,-0.6946388031967,-0.08833602876673988,-0.8663299530264189,0.061234535422024276,-0.029197317131598302,-0.1599239420651225,-0.2356869233153035,-0.15154388727966397,0.7408267481406203,-0.870719599726736,1.6059327359309725,-0.46497387954557395,-0.814951897200327,-0.49738919131963233,0.39003608253683997,0.22978126984253902,0.3638324708898964,0.3283174019491395,0.32202931454841077,-0.5288279043513593,0.9385140051505964,1.049027484266628,-0.17738422197472123,-1.4502427421905844,0.582968196974923,1.0477474170982666,0.6371193459927329,1.1225873453249946,-0.06670999229062256,1.1450475429608566,-1.246526483559823,1.5289025734870088
154.69260586814704,1.4551705992210109,1.0944832906330233,0.9200721041630779,-0.48938950545969684,0.14364525340675238,0.17537444906754504,-0.05333249846332651,-0.8150251841166113,-1.7177291853246706,-0.13735063757235846,0.2428709287861157,0.63945457599488,-0.7279290725303484,-2.18943450516356,0.44408259664652555,-1.4177997263437945,1.109855836640891,-0.2741061481109367,0.33396510448507094,-0.714085348298721,-0.7079450528562052,1.7014592586179471,0.5735302541113697,0.09612524194245986,0.7584467389260806,-0.8854238194408321,-0.5461955959466834,0.8508905023694289,0.5170070323793536,0.7977554414200464,1.4386205041640618,1.2384533889259894,1.2541665923788479,1.56889658410248,0.5279945730976847,-0.5124889178189552,-0.11463451128002958,1.2713161710538798,-0.14173979103810327,-0.5003338290669435,-0.3204252918579979,-0.28855062032555884,-0.13508732107036556,-0.805613785198587,-0.04976893719602675,-0.5902988669696185,-0.06314665658753656,0.36706619438987104,0.11635795536442975,-0.7626622881808314
46.706981004383266,-0.360931115184369,0.6748192794904977,-0.3059425151646022,1.07164947759832,0.763873814374763,-0.27718086600745084,-0.4222398038246654,-0.2572009492077327,0.4488911509305802,-0.2767575050391987,-0.4387484627278631,0.6136576765640147,-0.359982459738942,0.3274342847569244,-0.9237788150686521,0.7770635874874361,0.9736981999587114,-0.23042939312876584,-0.6525504945006384,-0.24236295028450539,1.15956009360507,-1.3639762733314647,-0.17025544449657182,-0.1454911715650191,0.2844864516528653,0.5790402236765788,-0.2903110171784812,0.5260705334861783,0.34641442430507186,-0.5502860952927698,1.5401725385564788,-1.0552714622505484,-0.39094627125996206,-0.8908514157670637,-1.827760586219632,-0.7418770519255841,-0.036662808162620034,-1.942130414769285,-0.921187732823256,2.0777364156547127,1.8462487947777604,-1.8991863764669614,0.3792437901690089,0.2014914842086426,-1.5890795987300894,1.6192695049722772,-1.6385258549339066,0.9632666898802345,-0.14886986558819335,0.6077876052663096
97.25083443401057,-1.3680900650537815,-1.227596697500712,1.6855048096144272,1.1750319865864223,-1.2588924885156918,-1.8058227762858943,0.6180948854028051,0.5428792082595539,0.7397743281361363,-0.2341647158970013,-1.0872903458350267,0.1919953845119762,1.160800500164393,-1.9885535576367395,-1.2515589880452986,1.0797982035929063,0.0954361306128807,0.6080997700168596,0.9259522160621739,1.6649092783746913,-2.0369838154211832,-0.6026682055679883,0.2670845611929787,0.7200986844065398,-0.9817712423983573,-0.018000992864780862,0.20857307944268053,0.6974753992041566,0.23688121427304668,1.592892981638758,0.17640852511201335,0.31428985786852204,-0.5329537300001894,-0.7443625015909049,1.5437670063009328,2.141483250660486,1.0278842541203341,0.9631051431856282,-1.1865810797706278,-0.31983548745096807,-1.6670968659575827,-1.7919243285103188,0.1998495550839499,-0.21938185034065788,1.706002577400992,1.625239865474237,-0.37535902758715367,1.4007589767439406,-0.5013100549430393,0.9734585425866127
-126.36137345592378,-0.5758865461044633,1.23050720514798,-0.7782714688575273,0.7371678923096815,-0.36623484546019924,-1.089739607376485,-0.5982820399470788,-1.162387404979773,2.0009621412323697,0.7741596009580475,0.8968375294789673,0.05158210740918354,-1.182450286557843,1.252666446784614,0.6492533175898328,-1.5801142005340827,-0.40063102260534167,0.22539842579345948,1.3508605164298355,-0.6313017446409035,1.764100725446595,-0.6836517901643747,0.8813871325170324,-0.6341719355895918,0.419453018645346,-0.8349604282612318,0.813692704683275,-1.098687811021248,1.735747693282489,0.47293420886459736,1.8069865257450846,-1.4206133832399368,-0.27090527806676395,1.7374575932011476,-1.024416551350266,0.9582471356939017,-0.5136683728821418,-1.3068015028336764,-0.446057108728296,-2.2719215430286934,-0.019839694477681087,0.058158855243966044,-1.544210538368906,0.43812371029255287,-2.54267065742592,-1.6193927934177303,1.4968965664582907,0.5749765799809741,-0.3317477039581606,-1.1918638656470115
-49.95878902010104,0.3622812809365228,1.3371530202758128,0.3795889822034719,-2.5735698149692663,1.012445251188118,-1.1453684606536023,-0.9926154694725757,-0.9240205350722956,0.3522746038382977,0.020749643020001936,1.2191762762436853,0.0724686703000053,1.2141157305517953,-0.5668818564105408,-0.799106964897968,0.9043462000709639,-1.5193033222938974,-0.8965787486434484,0.454573944319094,-0.741253935154832,-1.023780181994144,0.10479013925143123,0.8325614395561045,-2.0197916136662792,-0.5849469241225295,-1.022879808234275,-0.7485243828888838,0.7021983820816233,-0.30221234643545947,-0.7088763160506041,-0.15056122884909953,1.8668597621902294,0.053346324011805404,-0.5088462533955848,1.109357902532177,-0.012785885446747686,-0.14316914606565062,1.7647534598268377,0.39108999030771213,-0.36728238805002483,1.0109138579782855,-0.6594335690137947,-0.3545733600845552,-0.20808842832587254,0.5494224348379311,-0.8943446417978211,-0.07649423332850035,-1.4434047258176768,0.07543408691461183,-0.2860260463176273
41.93050083895214,1.0780591567964373,-0.9883261108379351,2.743933422951206,-0.6497848253028501,0.3287506349560242,1.653448191930709,-2.319746154434467,0.4840155520518777,0.45130588665146637,-0.4603698848138085,-0.07285300013917054,-0.37305549616486455,-2.0724789226006948,-1.7871628982043595,0.09845240724244296,1.8817952796710617,0.5923301696669128,-0.32959092848192434,-1.4421431616178855,-0.9331616172821394,0.9886553205587632,0.11704957470531298,0.9972828573159745,0.13896689417915156,-0.16222598827383286,1.2410962109527497,-0.046714807951177634,-0.39287900989110397,0.5648029768588678,0.8164931054243196,0.790919393330027,0.03796644037587269,-0.5102712593757206,-1.4030543953443269,0.4233546621453718,0.2911776079894032,-0.636344087782977,1.0151239440735214,1.3027025715645615,0.7374319380367217,1.6739587629185764,0.6921512038273833,1.583186681011924,-0.7418597396656227,1.8290867677209253,-0.2172186545018081,-0.16191727475399217,-0.3015998838451671,1.7567131689341486,-0.14400156180800572
-17.943724212020946,0.46340676308180195,-2.0402307709023053,0.38821354143917897,1.7635720384463534,-0.9053019706602353,2.6668595425166837,0.4677852378703523,0.1376358617010954,-1.3499589446358233,0.4055126907421252,-0.7830711846732585,0.39359083770681424,0.6672755805328067,1.7826512589583827,-0.3438444150841211,-0.7088882897623978,-0.6960725845894125,-0.8397106612059866,-0.3927168440419135,-0.0994609900888338,0.31970511995920353,0.8528996267537465,0.16031810459888912,0.6013355470303293,0.45030758910640833,0.0798619833285212,1.4087442149180738,0.0966549577464472,1.3213623053429073,-0.20347746118612597,0.1243203607707033,-0.7721516321025107,1.3950284029293856,0.3135326202618855,1.0130330397493694,0.12403927997261378,-1.5493231562531422,0.760791236621566,1.0185224527717909,-0.8657023792596542,-0.5040458994508484,-0.08954601141004565,0.42780533353840994,1.459575252573644,0.29130498787723963,-0.781374271355001,0.45406720499226205,-1.4937166047883497,0.008949172373418593,0.40482027595860864
9.657057401394447,0.10753697210186736,0.10763720742273995,-0.23696277443236174,-0.3429657676848325,0.45485100201997236,-0.7383020232888555,0.44930213517344947,-0.0857763322092135,-0.7416620481054078,-0.3663832776366745,-1.1958760883471742,0.04261789552914959,-0.4199528695527462,-1.547548368917875,0.25610934234142874,-0.08596629763624423,0.60454046529929,-0.4845769558863759,0.6745409528943056,2.3441727492188997,0.4523236405219791,-0.34751543951799724,1.0965464805533212,-0.6087295694856832,-0.7490423450709301,-0.05030431787104313,0.42873019733204365,-0.028286014631622475,-0.5068700060513133,0.28187459815546695,-1.2069484459422473,0.2626371910938452,0.19265629932665793,0.7876825751402458,-1.1442704505368209,0.5170639306276312,1.581286920562038,-1.0627745860418205,0.5649119581364134,-0.942759720616285,-0.19839605488189285,0.990843203309881,0.9365822650215518,0.32324337271125064,-1.8005283250710986,1.5456263537450685,-1.1042082097435626,-1.0583803307041135,0.893417273336579,0.7331189922030699
-72.44258342471846,-0.5678880874664577,0.5083983254354842,-0.5658121083934977,0.9568129316981235,1.0767288319374921,-1.0061092650825618,-0.9968250981099746,-0.50486225647819,-1.7830340226787653,-0.12449925808077594,-1.2479204493490703,1.0589691044509,-1.2011291932354273,0.6826342099530873,-1.0234527856945563,0.10037061745145569,-0.7505841537428479,0.7532781837289959,-0.856170318525001,-0.31190011783349386,1.0985895151599008,-1.0898391139444668,0.6329676807859685,0.7484091626405586,-0.805067662877953,-0.5548014732060039,0.5757780616032542,-0.7942600434448963,0.567898235547471,-0.3491717670238326,-0.9518018566838816,0.26628553099201036,-0.03054954682436247,-0.3522133395841219,0.9458960680795501,-1.2097749978238452,0.03149344332747321,-2.0676279987537867,1.6588613791261289,0.297880311146114,-1.1322552153716514,-0.7078166021166556,-0.9175322396507608,0.32769690545741514,0.5387799775948431,0.5179977024759439,-0.10933550072201144,-0.2943316514474955,-0.7029686846249606,-1.1011224146059697
96.54296122821515,-0.3557682021929592,0.3242486439763643,-0.16791481017259566,2.376426470547021,-0.6375536486278315,0.08505498499586991,2.370466723779533,1.3878969396710479,0.8798657024473486,0.25910121658061064,0.13576213183644423,-0.049607379552026806,-0.9666592375304583,-0.708739152397411,-0.888208535097751,-0.07331697380711727,0.10623267950119422,0.052536755851296316,-0.34937232623849807,1.2477044295149133,0.4899771613964778,2.934824932429358,-0.05154591335703777,0.011644243481012305,0.4200263495622725,-0.7907408202966493,0.2863322461911436,1.4271435542644069,-1.9770355565935462,-0.10951658536562683,0.5258934836727946,2.387589888178068,0.5604587281573906,1.7176036602907876,0.3356687733904108,1.2135115384513167,-1.4539167436582332,1.125208258209735,-0.572803017891634,-1.286268650146442,0.15622039522688266,0.8205387085089341,-0.6682447327402176,1.8787909105292202,-0.2833871259389145,0.19142705241500338,-0.14574678355800377,-0.4073540086528998,0.08296322781572951,0.6570032554373876
-173.20640421070328,-2.7341709791493907,2.1245434180643716,0.3217193974015841,-2.4012782156543118,2.769087960231293,0.6703348797394909,0.5878006608612375,-1.386240401264461,-0.013498109896140373,0.7542381188062143,-0.7422892134849669,1.6533389195640968,0.4118241187600927,-0.20293913018998208,0.5990266720679557,1.0263656114403312,-0.7350673265979015,0.08014221919616725,-0.5854552313075794,-0.8962909160471265,-0.3780441617289909,0.7441967428851851,0.21730144907313925,-0.39249271566413246,0.2975788872874846,-0.08491103197969248,0.014092528680220987,-1.7399765018885232,2.2373136154480315,-0.5829746051120895,-1.6147033664966093,-0.30478675491558654,0.8792792829258124,1.059925025291776,-0.5781097002909666,0.74444677614749,-0.09078839661748628,0.45263181639038114,-0.6410420945101863,-1.3876589448636667,-1.912150912785193,-0.049890420286473794,0.8161289673232084,0.46092731919866126,-1.2717554204623123,1.2912820208728641,1.574628155790303,-0.023358998886235407,-0.15431436150481972,-0.3371126525254686
107.55313851214292,1.8952087191115026,0.24657464959361627,0.3125902360202238,-1.0592650731330153,0.21252560722253822,0.2082448483352976,-0.4325780338052558,-1.0102651241404281,-0.3175526047829477,-1.376085645424609,-0.9033051260722447,0.7436128251740839,-0.8046401538072795,0.045942168966227305,0.025024499718366917,1.019085261120997,0.8519892553087806,-1.4873788316281336,-1.1310666379066638,-1.033214386881521,1.029104245120688,-0.653138493621819,-0.1350347686441955,-1.6304179266443684,-0.82312504747542,-0.72805809198939,0.7484961255751565,0.8300453801018517,0.6062494418566593,1.8426398560308435,-0.026439999259710658,-0.06706172618242304,-0.9528265601628169,-0.48497153100076273,-0.20834899133361154,-0.09751106910650312,0.6964694839373077,-0.049762652478493756,-1.3685540880538059,-0.3306059645408878,1.509125132541156,-2.892515230994857,-0.4901465488643733,-1.3008378506120322,-1.3032373582127688,-1.657729934740553,0.7210404520053699,0.9133363681679059,0.7795282816741447,-0.36007050052615786
80.27126316967295,1.1690146150436627,0.5737089363593981,1.0682231542679552,0.4242070257218908,-0.6939358007313337,0.5156139534847157,0.4151618740488223,-0.4476824320977334,2.010792808346442,-0.9268636584418389,-0.257867230583101,-0.5265155052051707,-2.859687985885645,0.7646500833837553,1.0009021770734328,-1.1814344587151488,0.7473084926814644,1.3246376757477119,-0.13438498339181942,-0.11608401835854118,0.2850458137333696,-1.1945433691322276,0.21020722460788685,-1.1808805186330447,0.43430789481835175,0.570437575952756,1.9027399295917449,0.5602296283679519,1.0336126345161376,0.7052035775636651,-0.406324072345938,0.7654194467964143,2.519898365204564,-0.3925304060952403,-0.33326641894406184,-0.27642764572092876,-0.3858459718508254,-1.4045903506165982,1.550265023574215,-1.5090823541061125,-0.3688301866874089,2.7550032972015845,1.6795509743129613,0.7476816039506661,-1.9832778283639318,-1.053817305346984,0.37670281036675474,0.34630878190356595,2.602813278409246,-0.12948876635713252
78.27760664361713,0.0809123321155356,-0.18331874881379473,1.8006524565235988,-0.943841409534224,0.7158036755876993,0.8111998650962106,-0.9755792451514446,0.5635255800164624,-0.7344399591222593,1.510780796927531,-0.7376709209098089,-0.9030765412772992,-0.3535620746131452,-2.433261152196177,-0.7863764905554844,0.3762710391730011,1.2822184214909007,0.2699020236427728,-0.11889122648950262,0.3715311062655419,0.7186648478001908,0.17642960428251228,-0.9164724630421216,0.46314065781375224,1.6334141058494165,-0.23517097840351944,0.5839680190907897,-0.4508851291734631,-0.6626633630767481,0.9504389402067221,-0.9472672759860632,0.36267886541828914,1.2332358556731637,-0.8124138486486681,-0.0898734497451076,0.26640903871876154,-0.567286041008546,-1.345214522151239,1.040013363601867,1.6838941905632065,0.5697121358738368,1.072570278027061,1.183886073705118,-1.460533250602306,-0.7453136513711537,0.1584857670195461,0.11953296895733885,0.3724142670672368,-0.8096131409685456,-0.6864178408736477
86.22873837431992,1.7833818786651419,1.419571657733292,-1.3023806216208251,1.287648364956923,1.3569152632480328,-1.0007354680008949,-1.0448426514645868,0.842177720515023,-0.5102241047369157,1.2457026316820292,0.8897420094271058,-0.8266505658718284,-0.20459481539978697,1.7831281184222145,-0.3449281088165223,1.8382285397244387,0.4335015607438493,0.671200759230278,-0.20842740587681452,-0.056955026435662394,1.6834109274398805,-0.47452333158759974,0.238850014024012,-0.39413274275235,-2.962871807207208,-1.6198302960667428,-0.3101152461630578,0.6250538741450206,0.977643918283172,1.6786072834534254,0.5049040625874887,1.1097784459446145,-0.7228174337209793,0.5221770109458396,0.5065260248056656,1.0101604354169615,-0.36538061394448246,0.12678169309188236,-0.6134646765906503,0.337701057627993,0.4348704932253072,0.6640482770847227,-0.2732685792651792,-0.2457420775502718,0.47415814839624415,-1.1122360600122263,0.6582634819029627,1.6027725822679644,-2.270594876068351,-2.02307202177249
-92.89300588633247,1.0491546129989437,-1.0135951336235483,0.42579496809854767,1.2500202478054045,-0.3698391696955148,2.7642440623214006,1.004356993213532,0.2867842083883038,1.1359606515155447,-0.4830615596818369,-0.5362507072346829,0.05978204915367119,-0.19896907683625495,-0.43493145520905513,0.22798730271104578,-0.12236120431322027,-0.30079545383167955,-1.4394317563819559,0.9985863304478111,0.33247794077127746,0.6168857200955983,-1.2471100045769166,-1.0420797981054135,2.521386961722078,-1.1275937147541222,0.7751627166597309,1.2701819339247449,-0.32364070210264945,0.1245129582633966,-0.32399095962210483,0.9357762673254649,0.8179352579001947,0.274234487432236,0.5980253038200131,-1.5077685966641867,0.25057282741638787,-1.1955501707741647,0.5887900599782885,1.6058792168491771,0.4192720042113959,-0.005828560244592593,0.8959582416123233,-0.9430962407055085,0.885722707928278,0.7468072937730001,-0.6798207566349037,1.2678390849732395,-0.7656035269763175,-0.7975446222713263,0.4609590536680973
-29.37769247987569,-0.7660779402727241,-0.23962843923188437,-0.624242480647768,1.4519904463008748,-0.005151274742146501,-0.08549323853002251,1.3307994899216886,-1.1260725995186487,1.805125171488915,1.1483842487263152,-0.5012482656033892,-1.7750512992271466,0.5662748054882041,-0.8585983748253156,0.17828058702311964,0.36530511270750177,0.44906143492783857,-0.04368617063697706,0.569663662935747,2.544448001050725,-1.086535164138122,-0.36288592742120146,1.124234598736749,0.28542964337677884,0.6577492797264906,1.538296951100679,-1.0817976755221879,-1.0181826222528811,-2.092625132980319,-0.4816617832699978,-0.0067393439369560285,-0.019420798786412976,-0.14721461256309784,0.6742271665778055,-0.348502555770867,-0.8629693638950863,0.14541973931908034,1.1218245551656079,-0.29831603262588363,0.5561742236295915,1.4347258792501514,-0.1218496355865642,0.587555645522731,-0.19564751125239205,-1.1205189412691008,-0.6185186480658869,-0.29831526700957334,1.4595232341256426,0.8328078672198433,2.256148261205961
-112.59715461284395,0.5265526469795037,-1.7453378502444532,0.5999974443375448,-2.4297030503214105,-0.8904215132094605,-1.0182978290078393,-0.29835041609082863,-0.5192221256725968,-1.1132844530481671,-0.24273478942654714,0.09065314474724931,0.4806995616949709,1.1160505584638782,1.3569352869876905,-0.8885069919501819,-0.44250142972173573,-0.3650452134654409,0.6743446661529237,-0.35450848176978206,1.524385940762636,0.6948373267333339,0.8886200972910161,-0.5403535341327906,-0.941312457511232,0.22871008737314336,0.2268262637721566,-0.39457487785085205,-1.6802699932461433,1.9272439343995706,-2.1383279027385607,0.8622885825906372,1.3983993416382634,0.8252359274130027,0.9337338716232898,0.2223726249122023,1.0616221048348338,-1.5220718611553017,0.3351677070454283,-0.9302379643212102,0.544380768489417,1.5588064665748853,0.3536136064755603,0.21216583453131735,0.4735568900612066,-1.0934413172145263,1.0783312533028457,-0.2996603211441824,0.47182449820012945,-0.5679527252891294,1.3866820835828733
